patterns\K,0,1,2
(91- 64),4.27509432999,4.10632476562,3.88409925553
(91- 65),3.62220776086,4.08205713602,4.45705882769
(91- 66),4.1698649505,4.04571387027,4.04174454975
(91- 67),4.28703039208,3.85045837403,4.18418608942
(91- 70),4.71871395672,3.65071779441,3.9770702633
(91- 71),4.43623009406,3.96772176406,3.91442597948
(91- 72),3.97095304675,4.36512209825,3.93585108157
(91- 73),3.73595019929,3.91621640237,4.55258226287
(91- 74),3.81848706436,4.22763435646,4.27482486402
(91- 75),4.25491046851,3.8759594603,4.15191203953
(91- 76),3.8655854956,4.39285624354,4.02518715603
(91- 77),3.98338401563,3.95194066519,4.32783492188
(91- 78),3.13729940542,3.82652568708,4.95505226817
(91- 79),3.76865260585,3.95964796519,4.38407890715
(91- 80),3.78329743141,4.39671029713,4.07137482467
(91- 81),3.85796133986,3.95874533339,4.50708035364
(91- 82),4.10201308074,4.0611810634,4.15098451261
(91- 83),3.98855800668,4.30863151283,4.05068021934
(91- 84),4.25254987736,3.91584499411,4.10885571217
(91- 85),3.5893230334,4.72642795146,3.77827728012
(91- 86),3.54005702772,4.31932368656,4.25895755831
(91- 87),3.64535537221,4.4383098435,4.04745871236
(91- 88),3.60541568413,3.52432524411,4.95419420007
(91- 89),3.67890985208,4.68331910432,3.73112310119
(91- 90),3.85105149955,4.09655299643,4.25373783617
(91- 91),4.26334644233,4.10032337707,3.87533722166
(91- 93),3.97166750778,4.22081713443,3.9068652914
(91- 94),3.74140397785,4.54859413454,3.67626521358
(91- 95),3.33353500663,4.77874679767,3.68515501924
(91- 96),4.30439221944,3.49121143652,4.44268649096
(91- 97),3.53231408802,4.49112451512,4.15840642684
(91- 98),4.27819679857,4.19371749183,3.82522786605
(91- 99),4.02521656215,4.25576673812,4.06877156631
(91- 100),3.87703757606,4.27842830809,4.12112348008
(91- 101),4.17548992106,4.00088273768,4.12673189567
(91- 102),3.84873797644,3.50562617455,4.66492472343
(91- 103),3.6967059185,4.34626595326,3.55827523264
(91- 104),3.56266899836,4.63082087244,3.96216484043
(91- 105),3.16845972897,4.65895937778,4.01044271705
(91- 106),2.87197062492,4.2206225939,4.64903576209
(91- 107),3.95985304285,4.1095256681,4.20083395291
(91- 108),3.57559475575,4.47409223109,4.1369628604
(91- 109),4.27043464747,3.91174379776,4.16651659561
(91- 110),3.91519588123,4.02875704571,4.18432487459
(93- 1),3.92951773624,4.17001619297,4.10397713481
(93- 2),4.21471032738,4.36524380763,3.55720845579
(93- 3),3.86018405339,4.30380548166,4.10774068656
(93- 4),4.23493148233,3.73773857146,4.33628631612
(93- 5),3.96675263995,4.23831717083,4.00875911138
(93- 6),4.27148492056,3.97887253914,3.99837989041
(93- 8),4.38593506471,3.70352840336,4.20651680665
(93- 9),4.05768196968,4.42521688786,3.71221480643
(93- 10),3.54580321052,4.61134187668,3.93550446211
(93- 11),3.94300876884,4.11716375407,4.1638382069
(93- 12),4.15163794728,3.82509536788,4.32462613292
(93- 14),4.26637022176,4.37394944292,3.55654039437
(93- 15),3.45311377585,4.41600962736,4.22078484232
(93- 16),3.95133895322,4.11872866066,4.20251152782
(93- 17),1.40172386115,2.02673282248,2.26075023694
(93- 18),4.20872986064,4.12664997188,3.95138186881
(93- 19),4.62306149768,3.79767588822,3.99319215479
(93- 20),3.34849437902,4.76139349084,3.70410755474
(93- 22),7.64439386644,3.08616260888,2.6274004506
(93- 24),4.38430415374,3.39151662752,4.05773646056
(93- 25),3.56166625324,4.5489994714,3.79975230586
(93- 26),4.00989485295,4.12940487449,4.15486014157
(93- 27),4.19098397882,3.86510889503,4.26159098889
(93- 28),4.39211188268,3.52749445137,4.1852428251
(93- 29),4.35769447947,3.94821948079,3.98605138526
(93- 30),4.15771797944,3.96613962361,4.17179688824
(93- 31),4.0245761775,3.98761686715,4.25921733667
(93- 32),4.04143208817,4.08026759195,4.17601579437
(93- 33),4.41864751858,3.93334344899,3.94032913075
(93- 34),3.8716010491,3.97876173555,4.42683930955
(93- 35),3.98180928725,3.88390610582,4.33780848393
(93- 36),4.25471349831,3.73063168067,4.45713977591
(93- 37),2.26675533643,3.34918346312,3.15251377069
(93- 38),3.89915277977,4.19004086009,4.03973594885
(93- 39),4.28849799511,4.02208581425,3.99832831298
(93- 40),3.30876590313,4.36206660973,3.4881468704
(93- 41),3.46105474835,4.73064918346,3.9857765699
(93- 42),3.67956247517,4.48462105917,3.43219907525
(93- 43),3.51173953011,3.97974885526,4.50496915872
(93- 44),4.2620555518,3.96685913643,4.05787149221
(93- 45),4.12191013034,4.06800486992,4.08512052169
(93- 46),2.91743555348,4.69585492876,4.07595765695
(93- 47),2.79910898566,4.15121450729,3.78485465585
(93- 48),1.98536931296,4.46567871657,2.89922652562
(93- 49),4.40511703327,4.03970876803,3.82372749927
(93- 50),3.79836421206,4.44629473919,3.90625864787
(93- 51),3.88849869447,3.30871584341,4.15130231821
(93- 52),4.21865027111,4.27577739923,3.75120950413
(93- 53),3.70389510482,3.98124618814,4.43871973839
(93- 54),3.73909295983,4.47289555079,4.16678727818
(93- 55),3.28348733629,4.37887975122,4.43054297211
(93- 56),3.8000438656,3.94888993325,4.59636394821
(93- 57),4.08414942518,4.1123140213,4.04373147064
(93- 58),4.06285208454,4.10651533282,4.06879848887
(93- 60),3.95411089436,3.88409791959,4.43869763822
(93- 61),4.76432142343,3.93475932787,3.70064849033
(93- 62),4.29060635387,4.04765356206,4.00759353569
(93- 63),3.46271013187,4.79555125152,3.80027306397
(93- 64),4.07253295486,4.02332401631,4.18528531891
(93- 65),4.20909582286,3.99245943816,4.03467907449
(93- 66),3.70132559994,4.26663607052,4.15029120729
(93- 67),3.80237988216,3.76917537108,3.77999709696
(93- 70),3.7722076857,4.47040244354,3.61077510473
(93- 71),3.31382059346,4.44271053998,4.22809139996
(93- 72),3.40935282299,4.63632799058,4.03068178797
(93- 73),4.37377344401,3.84001874401,4.09675578884
(93- 74),3.93744854785,4.1702321949,4.0655468602
(93- 75),3.95612936883,4.34269557935,4.0683948482
(93- 76),4.31354605948,3.6407804994,4.37100127816
(93- 77),7.30295374195,2.87458054264,3.39976903227
(93- 78),4.15386610228,4.16171534296,4.03547401593
(93- 79),4.26181401293,3.80105911923,4.29325924916
(93- 80),3.79657526932,4.13683305445,4.30736343244
(93- 81),4.08105011269,3.61019802659,4.63869453378
(93- 82),2.85607285855,5.10961438265,3.19517372798
(93- 83),3.95105352466,3.87940499213,4.47970654997
(93- 84),3.90058736968,3.89135819591,4.46656666269
(93- 85),4.32881481699,4.18177571177,3.68917135897
(93- 86),4.70304460833,2.62001282731,4.14517932276
(93- 87),3.50700141345,3.99883087828,4.66661023925
(93- 88),3.54681469638,4.2486355047,4.42953115902
(93- 89),3.75807584637,4.73364717597,3.67013391355
(93- 90),3.61687797763,4.27136586483,4.3531899097
(93- 91),4.10093250692,3.87741314608,4.33155159916
(93- 93),3.68984770931,4.52714430035,4.00494464139
(93- 94),4.20790687152,4.15366764652,3.97826978833
(93- 95),3.69997772419,4.64802102916,3.34373754172
(93- 96),4.59987291477,3.39456519459,4.31317882538
(93- 97),3.83118876281,4.65188369351,3.7103661299
(93- 98),3.84045362532,4.24694711309,4.17875574035
(93- 99),4.39431860628,3.80933475313,4.09998829728
(93- 100),4.27463858288,3.60425560395,4.33077417956
(93- 101),3.6679410815,4.17680396914,4.28303646343
(93- 102),3.60241620267,4.58367410392,4.03819084156
(93- 103),3.40534793907,4.0550201843,4.50254557335
(93- 104),2.81510930238,4.48188720816,3.46898643732
(93- 105),4.47717736874,4.29810283329,3.36811690409
(93- 106),3.59431377435,4.22196072229,4.12911109561
(93- 107),4.47201064042,4.06838123202,3.64588906211
(93- 108),3.60097198034,4.50980883817,3.87629490158
(93- 109),4.140007167,3.92214299895,4.23874253518
(93- 110),3.92480190825,3.999290444,4.05197949214
(94- 1),4.26009912425,4.00583711998,4.04014415541
(94- 2),4.0705170685,4.31124530839,3.84452491009
(94- 3),2.94414793336,4.42365157578,4.60873998794
(94- 4),2.85173755266,4.67114269853,4.39395798432
(94- 5),2.84569239786,4.01646175274,4.42802289595
(94- 6),4.49058215568,4.08610808926,3.67926868121
(94- 8),3.27957762192,3.76875770306,4.54648780653
(94- 9),4.26021056075,4.08737046204,3.88016095606
(94- 10),4.25560431202,4.10310562901,3.97338488464
(94- 11),4.2387935526,4.0910361298,3.89860912922
(94- 12),3.38809717883,4.73612249006,3.27616272809
(94- 14),2.87691078267,4.24238837466,4.05809044394
(94- 15),4.01076500331,4.11020835215,4.12655607564
(94- 16),4.20612040935,3.858744549,4.08873875092
(94- 17),1.14754483378,1.41213629184,0.438261505307
(94- 18),4.27076744265,4.1582542024,3.78002135839
(94- 19),3.43955158583,4.70603563215,3.70312403926
(94- 20),2.08607299404,2.74290025976,1.95013861565
(94- 22),3.14781603925,5.06382888896,3.38381640018
(94- 24),2.22923942073,2.75052749318,2.10048954324
(94- 25),1.97769085861,2.11120832208,2.25382609261
(94- 26),4.01602163656,4.36643109563,3.81580777196
(94- 27),4.60349448645,3.56685235293,4.28733318532
(94- 28),1.17591586472,3.48623461566,2.31872548064
(94- 29),2.46083539924,3.40718335851,3.00034928133
(94- 30),3.66145131357,4.22023483682,4.21905734677
(94- 31),3.9203611548,4.39792112983,3.89008052529
(94- 32),3.48466512416,3.95252459202,4.64478464734
(94- 33),4.12609212577,4.02600270283,4.20287369739
(94- 34),4.32919682035,3.58981373979,4.38092762005
(94- 35),3.66789396245,4.60096319992,3.81835748838
(94- 36),4.47906606468,3.83245216596,4.02471853094
(94- 37),3.79526241782,3.00701685285,2.01769690507
(94- 38),1.17731503831,2.41600886457,1.4824446414
(94- 39),3.80563152205,3.94996861905,4.53063936517
(94- 40),0.390434746441,0.726750823432,0.521268585945
(94- 41),3.40112564555,3.83254908336,4.56135855081
(94- 42),4.18944264852,4.53715361159,3.61975834955
(94- 43),1.82109194254,4.13575422149,3.31257373825
(94- 44),4.47985659178,3.54428986398,4.21744002744
(94- 45),4.14332923694,3.90674499015,4.28990152626
(94- 46),4.66397301774,2.69663867118,3.92718585609
(94- 47),0.672903191803,1.57712230001,1.08423098196
(94- 48),1.01604313101,0.390288888319,0.922767717042
(94- 49),3.80343685831,4.35094855752,4.10377505455
(94- 50),4.02549161399,4.19048629508,4.06713981579
(94- 51),1.31565865851,0.981389915863,1.09379475922
(94- 52),3.22068647047,4.63724309005,3.56745422552
(94- 53),4.70420845276,3.78804722717,3.76005280406
(94- 54),3.18895346802,4.57479131589,2.80213202254
(94- 55),3.09453650275,3.725428377,2.46971627253
(94- 56),3.69409850311,5.01127289185,3.50311299763
(94- 57),4.37066171692,3.6985146535,4.25584207809
(94- 58),2.69768877539,5.29894119246,4.50886784201
(94- 60),3.46514345224,3.70060834302,4.81163467177
(94- 61),4.38643336528,3.91487880662,4.04436101137
(94- 62),4.47658707969,3.82543144712,4.06771634827
(94- 63),3.31029964801,4.61044139405,3.86948051912
(94- 64),4.27759092235,4.12143687033,3.90841989794
(94- 65),4.41595450142,4.30352911275,3.47034060813
(94- 66),4.19823906327,4.22249568823,3.78032111362
(94- 67),2.3249353926,2.95538524271,2.05119998593
(94- 70),3.92432968171,4.85006323645,3.41819003946
(94- 71),3.80784157258,4.26496692434,4.23129380657
(94- 72),2.95322033889,4.71987276258,3.80722513834
(94- 73),4.21596660124,3.94403638452,4.16549991536
(94- 74),4.12511702955,4.29536593611,3.42339739664
(94- 75),3.12120984569,3.6162254458,3.01576175381
(94- 76),3.96933370993,4.0493087751,4.22855561048
(94- 77),3.54099181962,4.45438992263,3.95506950219
(94- 78),0.496570075715,0.858467616827,0.15277610359
(94- 79),3.82779078393,4.39319653368,3.90078595531
(94- 80),3.58195245342,3.56469849581,5.01239726196
(94- 81),2.45745185278,3.3772327387,3.92500015292
(94- 82),2.2984534719,2.07369816574,2.88502220699
(94- 83),3.33118659802,4.55024074375,4.17889425728
(94- 84),3.40374819502,4.24980337479,4.34464915018
(94- 85),4.00209940241,4.39997131436,3.79476083157
(94- 86),4.67038678002,3.58901570525,4.00284301489
(94- 87),2.64194154354,3.83678913207,4.36354550734
(94- 88),2.22138442342,2.21997568411,2.82147850174
(94- 89),3.07190403181,4.72524251478,3.1752159769
(94- 90),4.10783883853,3.85554736564,4.22227052527
(94- 91),3.32668468165,4.74553857914,3.24514096817
(94- 93),3.58763298308,4.67962215266,3.00018758405
(94- 94),3.21192622243,4.76305943112,3.82578920505
(94- 95),3.28292763934,5.047351082,3.61946921341
(94- 96),3.17522279858,4.90743462306,3.70583833415
(94- 97),2.58394348627,3.31055104002,2.48875028507
(94- 98),1.18372530782,1.22588340258,1.15114081458
(94- 99),4.21603953776,3.83712787381,4.26855057001
(94- 100),3.59745158136,4.38437047523,4.0136339805
(94- 101),4.04639314557,4.17687491648,4.10390397931
(94- 102),3.35459148993,4.50259755316,3.17650292445
(94- 103),4.04590453342,4.53741984584,3.48416510825
(94- 104),1.56996822242,1.81157968077,0.779333144296
(94- 105),3.84417153057,3.6083019663,4.75343955116
(94- 106),4.07651175976,4.01546049364,4.21496510987
(94- 107),4.37634715397,3.82701020786,4.11029652927
(94- 108),4.04674708463,3.86213650747,4.33830263646
(94- 109),4.08830130239,4.01902548418,4.19457815124
(94- 110),4.02720028956,4.35940832368,3.76217102778
(95- 1),3.92046167632,4.16659550995,4.16777176068
(95- 2),1.89179031924,2.88793657767,2.05085311159
(95- 3),4.06942308116,4.14470030648,4.01986675537
(95- 4),4.10223825523,3.93402036536,4.21726670585
(95- 5),4.05341378108,4.24377573625,3.74389806658
(95- 6),4.3151497263,4.08150499915,3.85608011101
(95- 8),4.04579077213,3.81284540134,4.45186744276
(95- 9),3.75136822994,4.56462871147,3.8095526983
(95- 10),3.54905977191,4.68004759633,3.65401291773
(95- 11),4.3849532312,3.42768346951,4.7012449081
(95- 12),3.41954319282,3.69571046531,3.97980263575
(95- 14),3.3361929682,4.91245257191,3.27228985519
(95- 15),4.20318966919,4.15311390089,3.72974887599
(95- 16),3.43355267024,4.19587340436,4.38651183181
(95- 17),3.06741548395,4.10590927763,4.54853773789
(95- 18),3.98340408956,3.47515322263,4.79985212345
(95- 19),3.75928090531,4.37860956305,4.03704690433
(95- 20),4.64850280017,4.41880823813,3.12489303485
(95- 22),4.04364646336,4.13530014381,4.07017215136
(95- 24),1.11774744237,1.20711309585,0.581944062565
(95- 25),0.765380154359,2.06178551185,2.42082315625
(95- 26),3.95722666441,4.22817875781,4.0514788489
(95- 27),3.69543915387,4.35328779567,3.70025359447
(95- 28),2.51010614506,3.80648952655,3.12039724644
(95- 29),1.06690205561,1.47193891171,1.10022837032
(95- 30),3.98819084392,4.12356487514,4.14873856587
(95- 31),4.60040350762,3.73967467467,4.1447693718
(95- 32),4.20372694439,4.46645707806,3.53835042563
(95- 33),4.51214520388,3.397243314,4.5672581284
(95- 34),4.06997963395,3.6160535085,4.8256336377
(95- 35),3.51438765629,4.32606927492,4.17616687208
(95- 36),4.04642247708,4.31818335256,3.86136192255
(95- 37),4.04592312263,2.86971383448,4.44524990399
(95- 38),4.32440911525,3.74359778766,4.21971907021
(95- 39),3.55877689178,3.99861430089,4.55900332504
(95- 40),2.80948037553,4.62798909286,4.18049555774
(95- 41),3.80202916619,4.54685769037,3.81415197605
(95- 42),2.60233916629,4.16279382677,2.8636964391
(95- 43),4.07081011683,4.35029557809,3.84169487935
(95- 44),3.70871499366,4.56418914893,3.72257179227
(95- 45),4.23567697792,4.02731655358,4.0614882426
(95- 46),1.78849982991,3.70525837538,2.82374264604
(95- 47),4.41469054814,4.31094788006,3.46393941952
(95- 48),2.13380884196,2.63544004046,2.40674274902
(95- 49),4.59428942224,3.98236919692,3.73008728292
(95- 50),3.97319738496,3.83425136815,4.42485347665
(95- 51),1.03943581118,0.730134220229,1.28056446585
(95- 52),4.38773564613,4.50180070733,3.2972302505
(95- 53),3.0237058117,4.68716544321,4.25485660658
(95- 54),3.05189140036,4.60885282307,3.48124818672
(95- 55),4.16476192852,4.21291851852,3.71688533694
(95- 56),4.18857642392,3.58581240982,4.52227340453
(95- 57),3.82407334534,4.73914224143,3.50170747178
(95- 58),4.37119110902,3.82316246285,4.07768445263
(95- 60),4.12705794428,3.938804787,4.21347884428
(95- 61),4.28564749172,3.95020975882,4.11792321487
(95- 62),4.25021610287,3.90719818497,4.18531395056
(95- 63),3.95952021775,4.2368102226,4.03008444368
(95- 64),3.76763920033,4.24453958453,4.19475029247
(95- 65),3.53389454775,4.58161036467,3.97504415358
(95- 66),3.17280057078,4.03678422498,4.76276247814
(95- 67),1.75030151476,2.1470038817,2.45231833481
(95- 70),4.23909446372,3.83383815358,4.2353296036
(95- 71),1.01382731905,1.7856875927,1.99932564451
(95- 72),1.93518200709,1.50358358206,1.87854366902
(95- 73),3.31598954428,4.11325152005,4.76108713846
(95- 74),4.31027086655,4.21455292095,3.71263040964
(95- 75),4.0642813208,4.40904944382,3.78229137591
(95- 76),4.64350529256,4.04102176689,3.77225677257
(95- 77),4.14843531982,4.2929032853,3.74539778596
(95- 78),1.31711455201,2.37431429439,2.03597543935
(95- 79),4.04701554108,4.71494794625,3.3243351022
(95- 80),3.95126487957,4.20232815727,4.09451166392
(95- 81),2.1745960665,3.41246670589,2.0576845712
(95- 82),3.60701043953,4.08089687361,4.07816794057
(95- 83),3.57836555745,4.2960405204,4.31208492938
(95- 84),1.97119690157,3.38247238372,3.64381980776
(95- 85),2.44094893765,4.03738164307,4.50494861316
(95- 86),3.62876015576,3.76925427968,4.0542829968
(95- 87),3.87103812386,4.62197448845,3.70020089639
(95- 88),1.62694666596,2.17642835801,2.73218954439
(95- 89),1.83594699005,1.73933368225,2.14693961921
(95- 90),4.1245565747,4.29023057682,3.78203038751
(95- 91),4.22627652833,4.50023651049,3.4509464973
(95- 93),2.2033868647,3.4970730316,1.8455730679
(95- 94),2.73971040091,4.26420411834,4.20156342864
(95- 95),4.4798778312,3.78809487507,4.05978165482
(95- 96),4.11490341954,3.81791083128,4.38649473083
(95- 97),3.282722457,4.33332417298,3.52592008158
(95- 98),1.33587474119,2.54003888316,1.69858344643
(95- 99),2.82754211694,3.79818163582,6.38447623263
(95- 100),3.63518681928,4.1805145424,4.41154091953
(95- 101),4.36599174701,3.84902401149,4.10545755051
(95- 102),2.90843219052,3.39374292039,2.23660955314
(95- 103),1.48809990426,1.71721158916,1.59676547839
(95- 104),2.57263962749,2.3349612433,2.98075342161
(95- 105),0.901014992391,1.35965500496,0.428553503633
(95- 106),3.95004447687,4.64669752461,3.45197182865
(95- 107),3.32653440984,3.48997035173,4.10310767548
(95- 108),3.00565088479,4.07940669747,3.00069636088
(95- 109),4.30893726684,3.98663796133,4.01883695733
(95- 110),4.17075512526,4.38097255789,3.61208085698
(96- 1),3.85350750169,4.30094217179,4.01729912015
(96- 2),4.21781588744,4.34207107638,3.68110527824
(96- 3),3.56187149675,4.12346074378,4.46804109305
(96- 4),3.78180153735,4.10814380836,4.18269171415
(96- 5),4.12525365324,3.9451763417,4.19957773527
(96- 6),3.98853607095,4.40533597624,3.59236533287
(96- 8),4.09618440181,4.05844066329,4.14509975977
(96- 9),3.45446901079,4.55083389934,3.84453647708
(96- 10),4.01977274668,4.4244737842,3.7479421465
(96- 11),4.39321966004,3.87049906464,4.07805720961
(96- 12),4.3059631921,4.02662217835,3.96151822462
(96- 14),4.13890424441,3.90348223299,4.22451639983
(96- 15),4.21685483077,4.06823846892,3.99330741088
(96- 16),2.74026743992,4.45589436224,3.78154462174
(96- 17),2.79193390213,4.70494571367,4.23382226696
(96- 18),4.33614818344,3.75961414353,4.32300525622
(96- 19),4.17225876123,3.95696136188,4.19419023937
(96- 20),2.17905094539,5.03089361463,3.61913342943
(96- 22),3.7006997699,4.22519095742,4.20236943977
