patterns\K,0,1,2,3,4,5,6,7
(54- 41),2.41775379027,2.1345804396,2.36201446422,2.75941299682,2.21697514213,2.50694066936,2.11830816669,2.4242967006
(54- 42),2.13882158303,2.38392697153,2.02957603241,2.40269741338,2.48196301522,2.02455051047,2.80110038358,2.18467887249
(54- 43),2.64633270154,2.1452126888,2.65770806443,2.35852213005,2.14781214828,2.18742795118,2.29011782883,2.36582032417
(54- 44),2.37615370268,2.2809361765,2.39585109637,2.38971193086,2.36754293664,2.27007513315,2.15167068367,2.62642088713
(54- 45),2.28390412929,2.28311071243,2.38400478461,2.36016811769,2.30895782417,2.46166673826,2.13441133417,2.59184739739
(54- 46),2.79483327569,1.97271906897,2.45597952123,2.04274448394,2.44685040593,2.42069864966,2.30464488468,1.866757528
(54- 47),2.56428360022,2.22516032692,2.17172723656,2.02150032103,2.23129084123,2.40483962814,2.63752768895,2.13515104838
(54- 48),2.09715918178,1.82769758326,2.85768805143,1.73442568948,2.55784668738,2.37312927105,2.69314767787,2.08394035646
(54- 49),2.20832131195,2.61964230866,2.19459293586,2.15732204178,2.22211015872,2.22219630947,2.45115372644,2.59761202125
(54- 50),2.8197609627,2.06783774912,2.20370735352,2.36127068055,2.39337888961,2.57233583721,2.2111599942,2.13993891945
(54- 51),2.38102780532,2.47282047597,2.09818238836,2.12166831039,2.75343212864,1.94122444206,2.68053428739,1.85016762326
(54- 52),2.574806736,2.09566433906,1.99590257824,2.45994136924,2.6448647809,2.39309426,1.49329410689,3.32381958051
(54- 53),2.02219765966,2.12898989049,2.43610078184,2.176009296,2.59990336906,2.22229084692,2.48152434459,2.56389658542
(54- 54),2.42089227698,2.20871991151,2.86824450467,1.96505512446,2.3234786363,2.54335749338,1.9071216493,2.6751059572
(54- 55),2.19103954293,2.34487820999,2.157288747,2.36779955139,2.57379657522,2.40768017183,2.06959709983,2.65130882864
(54- 56),2.02164473212,2.4975061096,2.49646588452,2.13554757984,2.34898001832,2.40334024018,2.25440633785,2.53767239745
(54- 57),2.15262064816,2.37022046699,1.0056586568,3.39297461428,2.35312271514,2.74163000747,2.14522919691,2.71721186674
(54- 58),2.40274945095,2.16311119949,2.44102890169,2.55581706904,2.2100644792,2.29657544064,2.29523608722,2.4404980287
(54- 60),2.35785810185,2.34179802036,2.0944422175,2.39792725344,2.26439363007,2.53669495949,2.3435087987,2.34222679821
(54- 61),2.12874818765,2.345152698,2.32029404948,2.54331860878,2.14173470881,2.81137261673,2.1378335637,2.35960123416
(54- 62),2.35672334349,2.32006927069,2.14626115223,2.43650464815,2.4809465252,2.30902001598,2.26198476093,2.47250543785
(54- 63),1.88280547271,2.12439008656,2.20950594987,2.4126711849,2.76895915538,2.42564874461,2.23634533198,2.37763293113
(54- 64),2.41841446538,2.41822763045,2.330877378,1.88398772138,2.4777281418,2.1221289852,2.61335478855,2.53324085187
(54- 65),2.28368012626,2.18161645943,2.41063982852,2.60216472154,2.12262597315,2.36985514124,2.28509350388,2.57125837815
(54- 66),2.50178842802,2.31862469893,2.18352508232,2.31166927451,2.44731302406,2.39163445502,2.26117308253,2.29209564747
(54- 67),1.73764069133,1.85525553457,1.75142403169,2.94860784773,2.75970692521,1.11526205872,3.29744728386,1.97191314267
(54- 70),2.28209271662,2.32065998507,2.16468597609,2.50923767231,2.58620545151,2.22296924583,2.16467891542,2.48243971168
(54- 71),2.13749445835,2.33261461254,2.23925943314,2.10119659729,2.80581087103,2.14678111174,2.29281185726,2.56078627299
(54- 72),2.73129956877,2.3071848953,2.12060814067,2.81830688717,2.47428011469,2.08980194712,2.15853704602,2.0475318748
(54- 73),2.27190712792,2.50517056476,1.93560894307,2.18474872764,2.59300943542,2.38555439694,2.35843900461,2.52817587821
(54- 74),2.15702729868,2.32179742399,2.34612628932,2.15009056981,2.33440399973,2.41150574832,2.20564447255,2.79572497785
(54- 75),2.32458917931,2.21040385672,2.56865199289,2.334129016,2.6457001267,2.14079071477,2.29305236422,2.13842893301
(54- 76),2.3972640703,2.19924537104,2.30292455287,2.65151248917,2.05936564398,2.37819564455,2.36769960328,2.43088804825
(54- 77),2.35030114678,1.41021291487,2.25725908414,2.631065376,3.0117592551,2.11259639547,2.44219700148,2.0393557751
(54- 78),2.19460039722,2.0568700969,1.93723456186,2.00992940126,2.79244301131,1.83106054737,2.72619753327,2.84406674367
(54- 79),2.33910175374,2.31519839071,2.71346978851,2.05084586971,2.73507737867,2.39987416491,2.24633200183,1.93195808301
(54- 80),2.49016684078,2.21110838641,2.38383933225,2.49046704475,2.22002752507,2.36657394114,2.35920781341,2.21985970039
(54- 81),2.34319133539,2.33497279923,2.36754334788,2.41710008075,2.43172873411,2.43922632934,2.16461868095,2.21651309627
(54- 82),2.25075900216,2.32584668312,2.46010896146,2.58222253181,2.34692847813,2.11330627758,2.36383596301,1.79736580764
(54- 83),2.1641776916,2.38111036812,2.16623559313,2.26370652359,2.47516346329,2.33204347149,2.37761899402,2.55429321168
(54- 84),2.6779099272,2.25731727123,1.96460729253,2.66750094458,2.38608052198,2.0420406725,2.18098522023,2.67174527229
(54- 85),2.57405372566,1.29750185455,2.12765425832,2.65514364747,3.10381835938,2.19621255146,2.43261976015,1.59265822157
(54- 86),2.58068252236,2.28319502982,2.35499299413,2.76975117479,2.42055249161,2.35901910999,2.14593159078,1.73836703699
(54- 87),2.50105752254,2.2129680809,2.48770838984,2.41915144128,2.24430908856,2.34248439569,2.01577784454,2.62381966477
(54- 88),2.32844872127,2.5923574284,2.37770063042,2.44229639228,2.28708015451,1.75252532956,2.69715176583,1.99751050393
(54- 89),2.1603589851,2.18944867373,2.72841966328,2.19184958872,2.43430135669,2.14226624317,2.79752091004,1.77938975058
(54- 90),2.3549188536,2.24956076629,2.59691351439,2.12269697742,2.42422369015,2.36907518144,2.16031638786,2.52422757404
(54- 91),2.45295400975,2.17708203495,1.96068666778,1.95002939199,2.39076336776,2.22040326986,2.83392288876,2.72040318029
(54- 93),2.31230881288,2.32317944697,2.43165823067,2.58108693401,2.33063708843,2.0312782521,2.3709722497,2.26653604713
(54- 94),1.99051667741,2.51489190426,2.19551381313,2.77606894296,2.36572903761,2.10978211283,2.51662107458,1.98339819377
(54- 95),2.22402810248,2.96012665432,2.52652720246,1.81099251175,2.15213238,2.02321519349,2.53134523025,2.28042690556
(54- 96),1.51833667448,1.83159008425,2.61049939703,2.66091324187,2.85157900319,2.14681589032,2.18893861218,2.40203266851
(54- 97),2.23385666585,2.6193206972,2.02517559832,2.62685710896,2.49745407594,2.30169023954,2.23887420588,1.927938759
(54- 98),2.22486792258,2.60889719693,2.48158868464,2.33709369629,2.5087325102,2.7277211163,1.9873221473,1.75648800621
(54- 99),2.37656905013,2.24503598701,2.40539629104,2.36248899733,2.38971661337,2.41732949968,2.27218206655,2.31661816386
(54- 100),2.39615132523,2.26978765463,2.27487733104,2.15231193892,2.45154853841,2.16686830907,2.40361262624,2.57577508823
(54- 101),2.50676614489,2.34109506084,2.11881308317,2.30238062124,2.45560847194,2.44972518529,2.25911242501,2.34576119637
(54- 102),2.20373202003,2.68886613471,2.23389468716,2.46165558729,2.38259118592,1.98955716308,2.142987501,2.72706447934
(54- 103),1.74838811721,2.41811700252,2.25537297876,2.12247907335,2.10403457902,2.6572688829,2.78798441891,2.2482865511
(54- 104),1.4406715792,2.14708400771,2.32532763552,2.53667217697,2.3414630805,2.24394110164,2.70945810024,2.46830270075
(54- 105),2.51136663917,2.74426731764,2.51239549889,2.0661005123,2.2601640319,2.48237219663,2.36275133443,1.80346193685
(54- 106),1.98632687676,2.61750372395,2.98647718591,1.78546543233,2.75484761438,1.98857821377,2.41558081418,1.73256209137
(54- 107),2.25260456054,2.70963848494,3.06667174242,1.66702306796,1.98083239243,2.27183146515,1.90178466659,2.68272280445
(54- 108),2.05840744335,2.20637143587,2.48367481871,2.50586721253,2.40631763272,2.17019682733,2.39017696728,2.47783357826
(54- 109),2.31084546261,2.42254366142,2.02266972597,2.4990256809,2.57652737215,2.38674361736,2.18881115346,2.36141392584
(54- 110),2.45143637733,2.25495998828,2.31455659578,2.35185734869,2.30292205961,2.41918215213,2.22216866769,2.5304149243
(55- 1),2.18298497685,2.53635514919,2.47166343241,2.0481889819,2.21228377114,2.46845650955,2.29164453312,2.712814253
(55- 2),2.56763934004,2.61193346648,2.53092717031,1.87970248489,2.26447980885,2.44928989371,2.445882924,1.6194595845
(55- 3),1.7878212316,2.22662602327,2.23822374999,2.62648757913,2.68634469774,2.40896077016,2.18481829672,1.90999263303
(55- 4),2.32715758017,2.72990598848,2.3601501586,1.99610189495,2.20698547411,2.30425190297,2.5183777501,2.07859066649
(55- 5),2.51860730524,1.55398623928,4.68712966536,5.84153148657,0.482962512146,-0.626627909689,3.55017914188,7.19290373757
(55- 6),3.15531824275,2.27669030688,4.97365986843,2.72641567632,0.55395024174,4.94060190253,1.28776520152,-1.03149551971
(55- 8),2.20650287137,2.05011233598,3.11949201286,1.54972434995,2.07125506568,3.26295211355,2.71370352414,1.92086671105
(55- 9),2.19401390906,2.39679520351,2.14042423786,2.58874490963,2.06053390229,2.0073248961,2.7257386105,1.92445250637
(55- 10),2.31709225247,2.35171009354,2.17629581208,2.52928870362,2.41199687362,2.32757002693,1.90001604543,2.7795954097
(55- 11),2.57838901818,5.36397719946,3.647324101,-2.75468552213,1.96367216545,0.123746784623,5.17805213218,6.71876603631
(55- 12),1.65616910348,2.50061837379,2.3903136775,2.22296727863,2.4490274193,2.40844376584,2.84029451546,1.91833478234
(55- 14),2.02231549053,2.19552371138,2.36234841667,2.20240767926,2.3489629104,2.096093522,2.84798026762,2.38738278609
(55- 15),2.12470214745,1.82579848287,2.20586148851,2.62555516529,2.58417478507,2.0905477355,2.64295493371,2.19205221381
(55- 16),2.11089479028,2.4180584036,2.13831195466,2.89980114263,2.0470587558,2.55555044405,2.2802818042,2.16833953068
(55- 17),1.66806776027,2.43127208681,2.24050519594,2.80161641867,2.10473833097,2.61712464281,2.1885842602,0.8856193708
(55- 18),2.21529853651,1.97833284097,2.05019494352,2.60741806857,2.30628086899,2.41996280692,2.44655643179,3.04734192004
(55- 19),2.72529118171,2.15606041301,2.04461958634,2.4087841283,2.50948780356,2.21742439141,2.47176458203,2.22045708763
(55- 20),1.09002994784,2.49899026244,1.28538344923,1.58954561877,1.94193626658,2.77176761411,2.56409679007,1.20388919158
(55- 22),2.38623654354,2.38102460703,2.21469042936,2.52637830073,2.12322422818,2.36929382881,2.03447135009,2.80793366214
(55- 24),0.530758454424,1.94619376054,2.04467455039,2.20893153339,2.62359861447,1.2843633642,2.58877002166,1.52139680906
(55- 25),2.01125935179,2.11393624277,2.32664118426,1.95431891269,2.02375120443,2.83074148271,3.19874168763,1.62635602839
(55- 26),2.53301459436,2.30824607731,2.20553215495,2.33060338843,2.52130217993,2.10310596768,2.49576250868,2.19517288777
(55- 27),1.90754434627,1.73930516682,3.4022750206,1.86523048477,2.73855006737,2.74608180304,2.17444848775,2.26781406045
(55- 28),2.02953584135,3.1117554082,2.54502165161,1.46828401336,2.31513603843,2.03256845466,2.42215334602,2.39632927956
(55- 29),2.25708837364,2.53313564043,2.10626110635,2.50980651259,2.5410124116,2.06114385409,2.18294246081,1.77346080363
(55- 30),2.40029399258,2.06751665559,2.54032830353,2.21147691361,2.50105318617,2.30526304788,2.15445810376,2.67414091087
(55- 31),2.64694262138,2.25149180066,2.32380955062,2.88322136219,2.67282611184,1.99658976238,1.88864418067,2.25036894257
(55- 32),2.42962303468,2.78555631844,2.71827508366,1.98351389587,2.2055734504,2.44086749931,2.2662312251,1.97047715691
(55- 33),2.41881540219,2.28853192949,2.63861952171,2.07511471626,2.37062666411,2.20167378538,2.35927637536,2.42237635862
(55- 34),2.81825024951,2.37803937549,2.40208064244,2.37800747992,2.14949070853,2.2466938575,2.33902304502,2.3051154798
(55- 35),2.54752204694,2.40829269538,2.04715390053,2.42943330957,2.28379222813,2.09369575041,2.49272905167,2.34840559186
(55- 36),3.02460790577,2.83834099962,2.32153173577,2.09172752019,2.57499767278,2.25751151335,1.8796765574,2.06227460079
(55- 37),1.11377633645,1.25551849858,0.920885841197,2.70176543202,3.01295852059,2.35311993938,3.23860748244,1.38182117311
(55- 38),2.40254816654,2.22776619699,2.47334222823,2.58403855373,2.59231842097,2.03580418717,2.11679414722,2.35873444054
(55- 39),2.25511218253,2.12581083187,2.39396088385,2.567537362,2.40084811807,2.01440328009,2.52938147387,2.49433182145
(55- 40),2.9669454714,2.02506577671,2.7444262552,1.41701386333,2.89179211475,2.78433783681,2.24568406284,1.74755064698
(55- 41),2.55276725922,2.50562324283,2.19303238157,2.24439058909,2.09369127576,2.1920074732,2.39849259047,2.66185900268
(55- 42),1.870992697,1.94973471904,2.18159155881,2.47065534148,2.37497673138,1.74060121196,2.89746049483,2.7659460829
(55- 43),2.44623071252,1.94061093976,2.43030913987,2.53342532029,1.93599821848,1.94369879876,2.82121187452,2.5810903551
(55- 44),2.24750116675,2.31703014566,2.74461557087,2.63213976847,2.22609186165,1.91196952412,2.47638137259,2.22158141101
(55- 45),2.38367483155,2.39044808607,2.23633825276,2.29473384769,2.36035405333,2.34156567861,2.20972629016,2.54034212768
(55- 46),1.78627770749,1.05965959742,1.94855362477,1.8994486402,1.97570491472,2.58159406699,3.34449236549,2.82918454985
(55- 47),0.531960877808,1.26861059747,1.26332847972,1.68226426248,1.60884339152,2.40404329418,1.8296835141,0.746920636416
(55- 48),2.93877658697,1.4104782558,1.95542327531,1.95497261712,2.54565174829,2.5227565369,2.6028120481,1.59524183813
(55- 49),1.85522794142,2.23007386548,2.69562808426,2.30450415154,2.69357631321,2.13871590901,2.06531807299,2.74657466384
(55- 50),2.4482426537,2.22760223566,2.37984921279,2.66078078294,2.179972838,2.13195269982,2.2352128784,2.72869538193
(55- 51),2.12471854929,2.46759912087,2.2355148514,1.96631561748,2.52150774127,2.56058544367,2.04635079733,2.65908196526
(55- 52),2.2817402113,2.22000426688,2.76207414128,2.65992807934,2.33525419424,2.15840525797,2.14792193142,2.31406655421
(55- 53),1.72706220506,2.35449530864,2.17347309449,2.58668228834,2.00386941376,2.86106784007,2.28321046854,1.74667372977
(55- 54),2.19510941978,2.35090863779,2.35997803213,1.50793811706,2.33543126394,2.68098771228,3.02458573216,1.74918383909
(55- 55),1.73394842836,2.45126339161,1.85627489153,2.54035241969,2.14505437163,2.78486995569,2.55440792399,1.85056019335
(55- 56),2.11767777109,1.59266829537,2.32258611291,2.49725479256,1.60057919162,2.19413777374,3.53352295751,2.80742779386
(55- 57),2.40792706696,2.40993255356,1.87211868405,2.62954447251,2.25576950083,2.25769918181,2.62718332868,2.40875405643
(55- 58),3.52576096405,1.25125030434,1.83928932515,3.10518055154,2.87962746098,1.09149397521,3.4999267333,1.36732674831
(55- 60),2.98662304751,2.32173811155,2.36220081009,1.67386044624,2.59392144792,2.50091074323,2.19048870262,2.43566823089
(55- 61),1.3562814709,-0.756835682434,4.90487997361,8.27710111533,-2.68935090828,0.990887255268,3.92356920427,6.30990609639
(55- 62),2.45733349456,2.37822046395,2.29383826358,2.30328310784,3.13471800936,2.26608567434,1.62506340774,2.32552020855
(55- 63),2.2863103025,2.04949659786,2.35290917109,2.74336821674,2.24932167737,2.305884233,2.35240258389,2.15754275149
(55- 64),2.43821414108,2.53796550482,2.5295234265,2.12330364922,2.49770460436,2.64521281906,1.68713473038,2.1999320076
(55- 65),1.51861323625,3.11769751667,1.79288562679,2.93958320982,2.24023078381,2.57742927411,2.58994456057,1.16730635586
(55- 66),2.47041302458,2.24040831275,2.55154364726,2.21947936602,2.39739788654,2.42412383343,2.21566526367,2.30746567141
(55- 67),2.02132356112,2.30744971803,2.43444166691,2.00802558133,2.47088247816,2.61872317461,2.86471222916,1.26461971389
(55- 70),2.53242611169,2.08158959082,1.96477057122,2.40264159361,2.60049112362,2.27226695285,2.34927492222,2.13897719298
(55- 71),2.02243262182,1.96009517314,2.13645045417,2.32956295783,2.10805453137,2.59025861664,2.90155695614,2.28194883311
(55- 72),1.9464111797,1.48314936522,2.52594292283,3.23018640565,2.68491915581,2.24093288184,1.90176364366,1.88823836273
(55- 73),2.16342563045,2.09930267511,1.99628394434,2.23966139461,2.48235610573,2.26374178275,2.78694486243,2.32831200092
(55- 74),2.18332713818,2.33082419291,2.31430225606,2.33667778276,2.47389110142,2.58077483314,2.09461083599,2.16267892666
(55- 75),2.46202423491,2.16600897356,2.70343169597,2.25757989144,2.44965473554,2.13261054406,2.14718389484,2.49054363203
(55- 76),3.53500206891,1.26053283523,2.42534628978,2.61162352002,2.46182115862,1.48816825403,3.76199862642,0.796408004735
(55- 77),1.95118915386,2.22478799693,2.57345081404,2.55927389004,2.66716540334,2.23014827254,2.2164789358,1.59153840739
(55- 78),2.55904664542,2.39804307963,2.89313355565,0.761485058856,2.83816513999,1.63805623041,1.75388064588,2.39613754881
(55- 79),2.2894197694,2.49147017466,2.54851231422,2.04842482069,2.18655896377,2.58126682839,2.32954641756,2.40893308784
(55- 80),2.56939658655,2.65035724965,2.36235914991,2.33248285304,2.22101927518,2.08327992968,2.40279933237,2.04367076964
(55- 81),2.06680374586,2.76870231527,2.0321967946,2.3364615955,2.51715268599,2.40720391451,2.07847994545,2.42030644409
(55- 82),2.50784531911,2.19479170427,1.9465079343,2.6658380468,2.78868501161,2.04016367109,2.39946730745,1.81816985717
(55- 83),2.08443610801,1.97100250973,2.59317117037,2.18735508718,2.12533327477,2.63341304405,2.59880872342,2.10699413846
(55- 84),2.49458179106,2.10769461579,2.42216948155,2.57988016949,2.14737446775,2.33554635092,2.65859381872,1.94937701785
(55- 85),2.71670519821,2.5333168599,1.67702848401,2.04605965735,2.80358557691,2.08345288895,1.98494074353,2.68914893404
(55- 86),2.4063239245,2.14716483056,2.12231213651,2.53430228645,2.5737635505,1.69347072533,2.35042072255,2.81034980384
(55- 87),2.13509703762,1.9898951714,2.413573617,2.27426830574,2.73643481294,2.46654319568,2.13600546188,2.46618356164
(55- 88),1.79714301288,2.22846428898,2.56930458704,2.28637984468,2.91699610047,2.52873166198,1.85823129138,2.36244934297
(55- 89),1.79169093194,1.98416988373,2.31990716586,2.34046856292,2.85740403925,2.50962183541,2.16274453558,2.49736322164
(55- 90),2.29126121741,2.58352531752,2.44993008029,2.04816949011,2.60007789521,2.25768022269,2.07262971436,2.42718957495
(55- 91),2.47820065669,2.90284916642,2.48706670584,2.33360194233,1.68904303254,2.82128924885,1.95312841481,2.44487805604
