patterns\K,0,1,2
(57- 30),4.04576597103,4.37956566125,3.72074368827
(58- 16),4.13295584527,4.04944222211,3.9878031446
(28- 66),3.5454687155,4.60500905416,3.87046486941
(28- 5),4.2017917902,3.70899036483,4.13183477644
(28- 16),4.00822365921,3.47843942623,4.46290654104
(28- 54),4.47991066573,5.91932074874,2.09693386714
(28- 93),4.07652783813,4.08359681673,3.98211754553
(28- 30),3.74990539542,4.09665816704,4.30407236918
(35- 48),4.08668113233,3.91225590567,4.13939898901
(35- 58),4.2850738489,3.99800355343,3.77722980143
(73- 48),3.94113920862,4.29611399705,3.89292617474
(73- 58),4.05999654938,4.21348168208,3.91017956777
(12- 48),4.23300543233,4.19636969849,3.67428460614
(12- 58),4.17971648784,3.92613936561,4.03354974738
(18- 48),4.26191665263,4.1390251158,3.74977553048
(18- 58),3.94594303047,4.09281929558,4.06036367237
(58- 48),3.90352615542,4.14735440384,4.12341861237
(61- 48),4.21676151136,4.53941447601,3.53532085319
(31- 48),3.9677057721,4.37063927549,3.80333730664
(31- 58),3.72341117192,4.2463552616,4.19873964849
(48- 84),3.70632439196,4.20905365428,4.2324339709
(48- 45),3.72822791431,4.07795001806,4.38253636458
(58- 49),4.30180478268,4.04956098672,3.90496551229
(58- 84),3.49465624224,4.60121023686,4.0814866157
(49- 66),4.196472341,4.20997636152,3.71668018363
(49- 91),4.01670414974,4.18797038881,3.92838001519
(49- 14),3.91046377301,4.13350663549,4.07848064185
(84- 66),1.45003954064,5.78637142849,5.15718122875
(84- 91),4.10756323671,4.28204129495,3.73185184118
(84- 52),3.97773473025,4.34718024594,3.81938867978
(84- 14),4.00685337429,4.04186323965,4.09277163235
(45- 91),4.2780727111,2.56461894853,4.46338929765
(45- 52),4.08837983792,4.19953104565,3.8285537803
(45- 14),3.64259720027,4.39892848025,4.02334620109
(76- 66),3.91694774262,3.87899702549,4.3134442625
(76- 56),5.15769582444,3.86088114111,3.48455435034
(76- 24),4.0264680537,4.1452075749,3.93259900267
(76- 57),4.20019788302,3.97478040595,3.66133954193
(76- 58),3.932393144,3.99425306973,4.17665658786
(76- 94),3.87873777225,4.14666460939,4.12495315034
(99- 56),4.02616857345,4.33691584719,3.83474731421
(99- 24),3.21149699158,4.84234040441,4.01430896782
(99- 94),3.85339895809,4.35952230156,4.00437472619
(12- 66),3.68698220316,4.20190211268,4.26042722484
(12- 56),4.41116670536,3.66407158351,4.04839161171
(12- 24),3.86853605111,4.11547775273,4.11893356129
(12- 57),3.69821701463,4.07235146675,4.20239956439
(12- 94),3.44596383698,4.45111215255,4.17722010642
(5- 56),4.00765685776,4.36192326489,3.78312261942
(5- 57),4.0846746986,4.04292885687,4.03940385334
(45- 56),4.37349637644,3.78065206998,3.91261358646
(45- 24),3.52877260521,4.39418054447,4.03660819569
(45- 57),4.40464759998,3.83747102272,3.91471399502
(45- 94),4.10299986699,3.98865907874,4.0420304024
(66- 28),3.33996566732,4.20240815913,4.19231140146
(66- 50),4.05561190579,4.17570507378,3.94670559477
(56- 28),3.80163110239,3.99978997477,4.36220859096
(56- 50),4.06512687222,4.42182603434,3.70863120745
(56- 4),4.05171623014,4.21439701922,3.89761844845
(56- 58),4.18335470126,4.17508137288,3.81333027162
(24- 28),4.45431469907,3.66243561571,4.05543646246
(24- 50),4.23555033551,4.07102982608,3.79085330653
(24- 99),4.19449030629,4.002341166,3.97567712749
(24- 4),3.79639054781,4.49105804252,3.86739384988
(24- 58),3.77651918677,4.24638894006,4.0490029841
(57- 28),3.83409226904,4.37314136253,3.90384838572
(57- 50),4.01758543365,4.26439189119,3.89763099265
(57- 4),4.29740609515,4.52626969839,3.45298490169
(57- 58),2.92019812738,3.68356275484,5.6005364115
(58- 50),3.99836949647,4.04276592655,4.09421017024
(61- 50),4.15061634107,3.79469084799,4.1671876367
(94- 28),4.27480680764,4.2232155674,3.64546326495
(94- 50),4.52914106614,4.39681616283,3.19427479121
(94- 99),4.30943723555,3.96351178465,3.87450372679
(94- 4),3.63672567955,3.5793421647,4.68498581526
(94- 58),4.0422925948,3.46972883134,4.35323328578
(28- 98),3.79648601928,4.32308152581,4.01282315639
(28- 80),3.76683123237,3.73815906629,4.55209524864
(28- 49),4.06622151198,4.14588271536,3.91938767458
(28- 83),3.32298276039,4.15310144179,4.34273538797
(50- 66),3.84222832611,3.78466034832,4.41685058564
(50- 98),3.4224835688,3.80344900291,4.80066757374
(50- 80),4.05611992288,4.18342824542,3.87288767831
(50- 49),3.74641812536,3.86218568293,4.09749174691
(50- 83),3.8272312029,4.23183727756,4.10186918886
(4- 66),4.29721412315,4.44037051174,3.41347933742
(4- 98),3.38602967829,2.72862523371,3.14675799186
(4- 49),3.39706437346,4.69977182606,4.03974138037
(4- 83),2.98716140966,2.06698305165,3.5391152895
(58- 80),3.3382775062,2.96132373882,3.53232408907
(58- 83),3.31414018461,3.97751221131,4.57687969952
(66- 35),4.1032142895,4.31695472828,3.71905115351
(66- 61),4.43240266244,3.89359259241,2.97423783804
(98- 35),0.196616192622,0.443406217349,0.2711573743
(98- 61),3.75045920835,3.9390283301,4.42430538602
(80- 35),3.94642865491,4.20770027165,3.92921265747
(49- 35),3.7827240841,4.27348409802,4.05248493741
(61- 35),4.27260946601,4.03353569845,3.79779783706
(35- 78),3.5314636709,4.34999176421,4.19764799348
(61- 75),3.44909104302,2.99242728019,5.53592975825
(61- 78),4.15103691799,3.78726004096,4.14880667102
(64- 109),4.93853342162,3.5365769805,2.78092037364
(64- 90),4.70750355208,2.91377109676,4.39524549717
(64- 60),3.95342883918,3.74946148624,4.3541549679
(64- 62),3.38469247032,3.95002546646,4.5389594512
(90- 45),3.37621933332,4.0349102121,3.70546071323
(90- 22),3.35587039765,3.87260065862,4.30335365502
(90- 90),4.15861907479,4.33381540077,3.66534724939
(90- 60),4.05156756467,4.17219928122,3.9670195982
(75- 45),3.95746049588,4.06549075367,4.07227670712
(75- 22),3.63823926153,4.04332249842,4.3713025988
(75- 90),4.38513555322,3.94507775683,3.8691008449
(75- 60),2.84985325344,3.73332380773,2.73628971273
(75- 62),4.02997996437,4.15097466189,3.79025629989
(78- 45),3.52747765675,4.25367779294,4.24202390179
(78- 109),1.8948840076,2.65666633902,3.42063781726
(78- 22),4.70097370929,3.96382538291,3.51287677472
(78- 90),3.55680983984,4.51463370493,4.09076717424
(78- 60),3.72160580489,3.99595982147,4.26716205744
(78- 61),3.08911845311,4.79476883838,4.04376058016
(78- 62),8.25183222488,-1.10901778915,7.60277552227
(45- 3),4.63323408764,3.40002974576,4.06193299139
(45- 45),3.9477582931,4.10822429058,4.06529808092
(45- 19),3.99204105665,4.1860097213,3.96297036045
(45- 87),4.11159917089,4.132260779,3.8998218077
(109- 19),3.98243955334,4.0725364811,4.07736824066
(109- 87),4.57841682919,4.38211837586,2.96457674243
(22- 33),3.86950765632,4.14894808138,4.08435184202
(22- 83),3.77813697711,3.817205999,4.50113075417
(22- 3),4.27616567522,3.81363803946,4.01169961492
(22- 45),3.12477690571,3.65413328392,4.59596882173
(22- 49),3.69824291147,4.63716453095,3.84574920224
(22- 19),3.80859678438,3.6343768375,2.14308769715
(22- 87),1.46621020639,1.21334870665,1.88797918024
(90- 83),3.65913370107,3.33751312386,3.49335638668
(90- 19),3.78019668331,4.27957386286,3.9437625442
(90- 87),4.28987114492,4.07570048451,3.7524835333
(60- 33),3.68276292191,3.89211234511,4.35453706988
(60- 3),4.18207253452,2.97397966552,4.77308386643
(60- 19),3.79139709122,4.26513258793,4.07891542527
(60- 87),4.3088232577,3.57278237137,4.20083242799
(61- 19),4.33661598132,4.11994718129,3.71108244083
(61- 87),4.62617312228,2.46603120054,3.87933669846
(62- 49),4.02096970684,4.24766356618,3.93072423978
(62- 19),4.01469962561,4.23592169806,3.94168751803
(33- 34),4.0832192677,3.25420742144,4.65079168151
(3- 34),3.35335564689,2.63437405108,3.54379668392
(49- 34),4.06226747794,3.42700388488,4.10265534665
(19- 34),3.67999760067,4.45013280369,3.91383032879
(87- 34),3.31750684199,4.23033700672,4.41673190624
(34- 26),4.07948342598,4.22363110999,3.84304332671
(34- 70),3.57577413931,4.06306410962,4.39385516591
(64- 16),3.69541397838,4.3807301603,4.0542591877
(64- 91),2.54311199912,2.63487385678,5.09769942461
(11- 65),2.61203760233,3.50329985661,4.68675124726
(11- 9),4.47315993841,4.09341562315,2.92410580248
(11- 74),2.37220879516,1.25120313292,2.7588184331
(11- 16),2.88102240171,2.81131778641,3.90709078675
(11- 91),1.34028836447,1.40661336766,2.2661690274
(81- 65),4.14662074151,4.04722284942,3.99378586141
(81- 9),4.02727854612,3.41333875929,4.43402695867
(81- 74),4.23397786087,3.31023829225,4.27238075242
(81- 16),3.79892483052,4.0621462265,4.4123035947
(81- 91),2.87729918954,2.21469567964,5.48346350292
(81- 61),2.80430974711,3.27509649292,4.41217760969
(19- 65),3.35916864757,4.25554769524,4.31751654749
(19- 9),2.85488459302,2.94206942874,4.22788116956
(19- 74),2.24678673304,4.56784354155,4.12236421589
(19- 16),4.79506262752,2.52115612012,2.72840958364
(19- 91),4.40683873078,3.85038531667,3.93325933428
(58- 9),3.7033521043,4.47457034358,3.81809260913
(58- 91),3.87812988273,4.10043673249,4.18802049231
(61- 74),4.96941563053,2.72782800099,3.06024303832
(61- 16),4.20766483879,3.96751978698,3.96616243513
(62- 74),4.15239339118,3.87631460975,4.04650265168
(62- 16),3.85161158688,4.36641781408,4.07980355444
(62- 91),4.48807653988,3.94456682803,3.7217769523
(65- 64),4.23684010281,4.0535301056,3.85894214125
(65- 35),3.74324299172,4.26468505547,4.13617479282
(65- 101),3.93777187289,4.02631526424,4.128845253
(9- 64),4.46420347472,3.90709082305,3.81196148226
(9- 35),3.72358007017,4.15303042605,4.32100432892
(9- 101),4.003128255,4.18696133834,3.93193578427
(74- 35),4.03499294589,3.7308688371,4.36789215693
(74- 101),3.92014829697,4.165706512,4.04072345705
(16- 64),4.37789713886,3.46813197681,3.5812007118
(16- 35),4.00969551468,4.0834825845,4.06104698432
(16- 27),4.15813223969,4.11217997157,3.85648577761
(16- 101),4.27694036169,2.40478545421,3.23864267095
(91- 64),4.02743945704,4.02273124851,4.14008544949
(91- 35),3.85572178036,4.62321879266,3.56611232675
(91- 101),4.554449306,3.86418786616,3.61165820021
(61- 101),4.29079617425,3.8777697012,3.95456708577
(97- 33),4.11860083967,4.23893985754,3.84701172303
(97- 39),4.47682514166,3.90915911401,3.69489809343
(97- 11),4.27515653375,4.33959815983,3.46853998
(97- 12),3.85947292453,4.05982481144,4.37328735092
(97- 87),4.12501582482,3.9420030775,4.07302791378
(97- 61),4.10825161598,3.91148490637,4.12999347979
(66- 33),3.97456512322,3.98631712,4.19096956495
(66- 39),3.90437858808,4.15688119487,4.12294864662
(66- 11),5.2648520026,3.68161986354,3.2844739576
(66- 12),4.04410323854,4.05273103364,4.05695713117
(66- 87),3.18584802733,3.32446754839,4.84860577693
(82- 33),3.62781921792,4.74004340134,3.7098866318
(82- 39),4.25113794796,3.84784069205,4.04154970738
(82- 11),4.60595798293,4.08987564392,3.31512960749
(82- 12),4.40877542689,4.19572239393,3.44059953408
(82- 87),3.93813584556,3.76869594409,3.90612588265
(82- 61),4.10810497806,3.84644810062,4.2042949718
(44- 33),4.87863656917,3.72927054805,3.6924912309
(44- 12),3.99440489779,4.17475690644,4.00405430847
(50- 109),3.0788096162,3.01870067743,4.06879109274
(43- 80),4.3742479673,3.7348935224,3.97079785386
(55- 109),3.48272919068,4.80813268565,3.72450046125
(80- 99),4.02417707936,4.10603139542,3.99749866694
(80- 62),3.96625401428,4.07432748837,4.08415138257
(80- 81),4.07045018851,3.83642505435,4.15336226715
(109- 44),4.51685688685,4.16603493227,3.41588848295
(109- 81),3.25778059119,6.19480124335,2.7076131217
(73- 81),4.35257645246,4.08975511658,3.7157125729
(73- 45),3.95259846562,3.89017152438,4.28848710188
(99- 81),3.48232286269,4.68505374118,3.96369388287
(44- 81),4.0506223147,4.05095977281,4.05416810524
(62- 81),4.3364638079,4.03298807009,3.84646558482
(81- 81),4.16503858205,3.90406266499,4.06978794773
(81- 45),4.68711516752,3.22676359956,4.31269940045
(81- 99),4.18720506656,3.96158178966,4.01358673416
(81- 110),3.99867645307,4.13203408917,4.00872726786
(81- 78),4.28264481635,3.62257518337,4.28800919368
(45- 99),4.04338837283,4.01642438142,4.10059936588
(45- 110),4.29868381465,3.99245235431,3.84445134907
(45- 78),4.06848515056,4.29484422138,3.81794271616
(99- 93),4.12183691356,4.1895813971,3.81759303097
(99- 64),4.48518752722,2.76185772867,4.13481436606
(110- 19),4.15368071814,4.12548681482,3.99090844042
(110- 1),7.37018652575,-0.316412059865,4.72314669403
(78- 19),3.47714475722,3.75326025004,4.51062952397
(78- 1),3.85048361126,4.61432758849,3.67384159842
(78- 11),3.85913721867,4.2574572298,4.00853384602
(78- 93),4.35958865384,3.76502175548,4.01704343296
(78- 64),4.06048728342,4.13809719862,4.02462741752
(19- 8),3.70607659354,4.21941569565,4.21197507484
(19- 81),2.56157640228,7.2243326332,2.32885603728
(19- 11),3.81632597063,3.94270739558,4.31106330236
(19- 4),4.07598812172,3.98444893185,4.07098900484
(1- 8),4.00379511886,3.86846200592,4.18226437249
(1- 4),4.41164021551,4.03077734767,3.78335483203
(11- 8),3.72653947007,4.37713058699,4.0681233371
(11- 81),3.68812751133,4.7191135604,3.6260737935
(11- 4),3.89144248939,4.05142559563,4.03730864559
(93- 8),3.44571927086,4.29611120105,4.35849773549
(93- 81),4.45712299335,3.18727440515,4.24796826629
(93- 11),4.14195527533,3.96820722314,3.99510655558
(93- 4),4.32877588325,3.97581105265,3.90974113592
(64- 8),3.98071647501,4.15258463516,4.0279295697
(64- 81),3.96722121401,4.36111869617,3.8130880971
(64- 4),3.4402739548,4.18421161628,4.41231032214
(8- 80),3.69057232081,4.12522656999,4.17081386995
(81- 80),4.62771325281,3.0888646272,4.34474963918
(81- 109),4.60174986066,3.88644596576,3.69862179156
(11- 109),3.85406849636,3.99244676411,4.27920111108
(4- 109),3.69061700876,4.41168667827,4.01534150937
(80- 10),4.06472662592,4.08914366494,3.9758227065
(80- 3),4.66073465343,3.03980875667,4.02815287401
(80- 100),3.60304074195,3.85310430121,4.50823065433
(109- 100),3.68785253624,4.80643846234,3.50265959509
(99- 97),3.94703760651,4.06935664848,4.11925669363
(99- 43),3.97656456378,3.91479470585,4.19018658465
(99- 108),3.26784077729,4.54085821165,4.18235713967
(99- 29),3.44792469047,4.02633343307,4.41964569774
(10- 97),3.71120961571,4.02809384479,4.47959675353
(10- 100),4.39930402637,4.06092912196,3.68299208572
(10- 43),3.2372881559,3.94447288611,4.67912119141
(10- 108),3.92517777147,4.27878628092,3.96087751552
(10- 26),3.06945484445,3.67050417458,2.30095777
(10- 29),4.1913782283,4.62606913192,3.25775704337
(3- 97),4.02902779838,4.13170548015,3.97376924387
(3- 100),3.71862554646,3.86554311958,4.41089183444
(3- 43),3.63118981581,4.30204253112,4.12108090073
(3- 108),4.43431482276,3.73381718523,3.99018287417
(3- 29),4.32603084089,3.74170392611,4.0487745315
(100- 97),3.96307207951,4.01067419539,4.15460769566
(100- 43),4.24309426899,4.26014862838,3.53298895447
(100- 108),4.44602124918,3.89988182577,3.85171424659
(100- 26),3.79696406206,4.28183902151,4.11549975732
(100- 29),3.63756092719,4.61205490651,3.87690546103
(97- 97),3.78518251197,4.08303031703,4.06113505913
(97- 18),3.89380703914,3.71154793453,4.32705821077
(97- 99),4.28518183048,3.80496642435,4.06078239405
(43- 97),3.74391424134,4.36940181921,3.91751980062
(108- 97),3.55908974458,4.64535239448,3.93770657206
(108- 99),3.69930857119,4.54337654958,4.00270840898
(61- 97),2.92168247707,2.87009273457,4.10069824616
(26- 97),4.0414615573,3.93278584408,4.13808918855
(26- 18),3.26833901439,4.42986366422,4.0030333277
(26- 99),3.70455326293,4.08959797497,4.30508265627
(29- 97),3.11729257495,3.30158689339,2.9399242794
(29- 18),3.95284479934,4.51561675425,3.61697211284
(97- 5),4.03895922748,4.13936280261,3.96774150127
(97- 41),4.08176615513,3.96482013761,4.10392700647
(97- 43),4.12396098396,3.924780656,4.09238655723
(97- 76),4.25148495937,4.05740550732,3.8514305187
(97- 45),4.25152547633,4.09225553316,3.73482058516
(97- 17),4.75002427601,3.21587444657,4.13632780322
(97- 90),4.10548078828,2.99237069018,3.51010955765
(97- 58),3.8856522828,3.86937755744,4.38590166868
(97- 95),3.28713567513,4.24205438899,4.3934929917
(97- 63),3.87367281521,4.19670688154,4.09274583064
(18- 5),4.15962959391,4.03736517212,4.01051294637
(18- 41),4.03788947904,3.85655548436,3.76373512499
(18- 76),4.31351276159,3.74105075496,4.07698994844
(18- 45),3.91582915132,4.1897025672,4.06763193146
(18- 17),3.87944676844,4.2498697382,3.99890121903
(18- 90),2.53891941853,1.33939046903,2.20940397876
(18- 95),2.60553165157,2.28068990608,2.78992361948
(18- 63),3.01740699096,3.44137310417,4.93890733987
(99- 41),3.92218284408,4.15231083634,4.09411498417
(99- 17),3.95548078996,3.88313022007,3.99923943991
(99- 95),3.78584804613,1.95547903761,4.27970137334
(99- 63),4.05292318978,3.9496041775,4.10018509886
(5- 100),3.9469491333,4.22683690681,4.00634158155
(5- 110),3.88199563235,4.01829041777,4.23628300075
(41- 100),4.42823434043,3.75078575268,3.89063909993
(41- 110),3.67215964965,3.85220961916,4.45000831776
(43- 100),3.9799471511,4.26150599142,3.9115554131
(43- 110),4.10643267183,4.01857412934,4.00882965121
(45- 100),4.26699014742,4.34736183613,3.56597762493
(17- 100),3.87384839379,4.25417913723,4.03736213488
(17- 110),4.12993213651,4.26238036787,3.6842006588
(90- 100),4.53205821182,3.83972992509,3.57841890317
(90- 110),3.11719328234,4.02613873567,4.35222269779
(58- 110),4.19125266178,3.83778693073,4.07863043353
(95- 100),3.99276523909,3.88755200691,4.20439546277
(95- 110),3.02091492169,3.21808157948,3.16335919385
(63- 100),4.48185611317,4.06359231279,3.64095806364
(63- 110),2.45515713962,2.65043190388,2.23706005875
(100- 75),3.64690164644,4.53149358927,3.79599300062
(100- 76),4.03198707637,4.14774147627,3.96317853876
(100- 16),3.81608119802,3.63895284202,4.4867687663
(100- 83),2.80403577444,2.88148167253,2.2849204536
(110- 76),4.59806535361,3.71929754589,3.78561049801
(110- 16),3.69678803998,4.51409104364,3.46193850765
(75- 65),3.81098642025,2.87342391771,4.49186030057
(75- 76),3.23585582153,4.25538127642,4.2954714705
(75- 38),3.85079709773,4.39862329529,3.96450198327
(76- 65),3.95294832497,4.0831495079,4.13979477004
(76- 76),4.58108401871,3.71887171024,3.86734706489
(76- 38),4.32674430678,3.91669959631,3.9039249512
(109- 76),4.15643244404,3.87405484916,3.97331439172
(109- 38),4.08875797615,2.78532169522,4.52539436332
(16- 38),2.04595461938,2.20410957961,2.56141303676
(83- 38),3.77980666672,3.74639109465,4.33812396724
(76- 49),4.44862023021,3.55436050274,4.14324481326
(38- 49),3.69290902918,2.72855759966,4.62181825236
(38- 109),3.94021497046,3.70738078422,4.40665751842
(49- 16),3.86800221719,3.97650871031,3.06746251883
(49- 37),2.97343222284,4.2207881591,4.70498945267
(99- 16),1.2573026443,1.63132166035,1.22254529203
(99- 37),4.30185835862,4.4557259349,3.27065780837
(99- 62),1.39477534176,1.06313841935,2.08504192459
(109- 16),3.30891573301,3.13600421755,3.49825299281
(16- 84),4.37823349164,3.74075025584,4.05377362883
(16- 36),4.32331923219,5.05012731993,2.98442740328
(58- 36),4.34575121254,3.76194448225,3.95807278942
(37- 84),3.74435731419,4.07161075314,4.25528407965
(37- 36),3.30420396308,5.07021106577,3.38924164008
(62- 84),3.68039385988,2.95289839936,4.45670369853
(62- 36),3.76994437236,4.52388707237,3.74408541277
(57- 27),3.3523086638,3.85895108733,4.62406465318
