patterns\K,0,1,2
(19- 73),4.44850759763,3.73196376481,3.82318730622
(19- 74),3.42073824585,4.11752496525,4.21690187169
(19- 75),4.14437691548,3.90782357561,3.94580473267
(19- 76),5.2630019782,6.32893390248,1.41520166331
(19- 77),4.19728139724,3.97827531206,3.81967451916
(19- 78),4.13132413252,3.6341665149,3.88780303104
(19- 79),3.97333490753,4.1139834361,3.89744359209
(19- 80),3.92398144583,4.44481682214,3.65616315628
(19- 81),3.97692389151,4.20224157067,3.83339056377
(19- 82),4.3140475511,3.96953643879,3.76983232963
(19- 83),3.87732418477,4.01037990309,4.11901885508
(19- 84),3.65033901386,4.56537535116,3.76616041542
(19- 85),4.26651718519,4.49283810674,3.17244630594
(19- 86),3.77587541703,4.18940247095,3.94386515119
(19- 87),3.62096542611,4.374812607,3.82391995873
(19- 88),4.19961557586,3.92903908622,3.8814289225
(19- 89),3.93405178361,3.96664744222,4.0560364268
(19- 90),4.2032057357,3.99623002111,3.811322978
(19- 91),3.98185645054,4.01488205101,3.90700431274
(19- 93),3.87328698082,3.96666147297,4.03180385218
(19- 94),4.24304870902,3.80606145479,3.95578534356
(19- 95),3.92464644676,3.60784989019,4.293094504
(19- 96),3.8691658501,3.81745615564,4.06010253031
(19- 97),4.02190758469,4.41569669829,3.59536748048
(19- 98),4.54925604274,3.34512319794,4.10457063774
(19- 99),4.18428616596,4.063969376,3.82395364227
(19- 100),3.92063761608,3.8907671441,4.1279503915
(19- 101),3.90572983029,4.20623660251,3.87850992213
(19- 102),4.2064870487,4.20358375891,3.63258184562
(19- 103),3.93706550702,3.68021607484,4.30895068804
(19- 104),4.07469746045,3.64642604405,4.25545873984
(19- 105),3.86294683653,3.61883302177,4.38996924516
(19- 106),3.97380193778,3.36769842929,4.40275145076
(19- 107),3.62907733181,4.14887704155,4.11146751342
(19- 108),4.24849095609,3.8452360445,3.91365084603
(19- 109),4.76661538575,2.08306914043,5.27265691564
(19- 110),2.8781112029,5.45596971364,3.77998779218
(20- 1),4.17056876587,3.49720356415,4.2546558249
(20- 2),4.53724399082,3.69619475398,3.66761739852
(20- 3),3.85141638393,3.76808152427,4.26747073831
(20- 4),3.81852273335,4.10340059423,4.06028789304
(20- 5),4.15930740414,3.41205628627,4.30140055637
(20- 6),3.49131904439,3.30339719105,4.74399815504
(20- 8),4.45811483359,3.7765315839,3.76108170454
(20- 9),3.83762548135,3.86812600542,4.20674422299
(20- 10),3.82686678904,3.81105938956,4.30599802881
(20- 11),3.97465014847,3.9031336956,4.07600078664
(20- 12),2.61781423716,3.94646631497,4.60262828203
(20- 14),4.75442635559,3.28309057447,3.81566123964
(20- 15),3.89987121432,3.94213432706,4.11231034842
(20- 16),3.93512594249,4.1403945157,3.85570002966
(20- 17),2.85487648608,4.6072130623,3.86483449897
(20- 18),3.99749096214,4.40641829389,3.65093393288
(20- 19),3.95913668692,4.15267729174,3.86773470478
(20- 20),0.898571393356,3.4094087551,3.82289444053
(20- 22),4.04961541019,3.70947899006,4.19088049667
(20- 24),3.9130069877,1.95600641331,3.05014424497
(20- 25),3.11713274763,3.3617558479,3.94904595992
(20- 26),3.54846183687,4.16286351066,3.99984312857
(20- 27),4.31066284597,3.38319642398,4.2928630731
(20- 28),4.21853456519,3.20124190897,4.22810894794
(20- 29),1.00066521129,0.318813318248,0.192359310622
(20- 30),4.0151434867,4.26353532519,3.77285016716
(20- 31),3.91119806743,4.0681705361,3.94798554765
(20- 32),3.85188673391,4.38866231516,3.70035226105
(20- 33),3.59555005781,4.01747721903,4.22901292735
(20- 34),4.15908598978,3.88070686363,3.96918372026
(20- 35),3.82130204301,4.88169199911,3.46686230715
(20- 36),3.80278378994,4.13553087728,4.00648295758
(20- 37),3.58007305945,3.46567114737,4.54517730139
(20- 38),4.08308051198,3.43524158348,4.46415707799
(20- 39),4.53877919245,3.67906592149,3.68527572551
(20- 40),3.1312235482,4.6485984552,4.13258734773
(20- 41),3.85769540101,2.69522537835,4.48063382165
(20- 42),3.77294636261,4.62884488159,3.12433951995
(20- 43),3.83214841644,3.39016925219,4.58766409946
(20- 44),4.23185784758,3.93164331286,3.90219901751
(20- 45),3.99775471627,3.80137213539,4.09225639797
(20- 46),3.13195115579,3.981847708,4.42562324937
(20- 47),4.04977418572,4.14295930658,3.92697700558
(20- 48),2.84039158466,3.30293111802,3.75661028269
(20- 49),4.39511219576,3.2955544437,4.14252702463
(20- 50),4.41404063823,4.35725936712,3.14821179044
(20- 51),1.81592449619,3.0070948284,3.64162308925
(20- 52),3.87950749929,3.42636358719,4.48577500035
(20- 53),4.62335896232,3.63450852308,3.72911742564
(20- 54),3.86600399899,3.97745600391,4.09491361191
(20- 55),3.85673657643,4.11981695887,4.00939641199
(20- 56),6.7616905161,9.99139536664,-1.28194078658
(20- 57),4.64886517301,3.41524018644,3.88737662952
(20- 58),3.85335235205,3.93002585587,4.158377083
(20- 60),4.03735552713,3.96573863285,3.97078079208
(20- 61),4.11296270074,3.8982723554,3.98461601607
(20- 62),4.04423118996,3.86742642329,4.09105538239
(20- 63),3.65500881362,3.71429699408,4.50165902433
(20- 64),3.70186072441,4.32532836895,3.90097773431
(20- 65),3.98859016763,3.98147540233,4.037636031
(20- 66),3.93622753234,3.94562597832,4.05856209318
(20- 67),3.60607537193,3.11414609369,4.69457978375
(20- 70),4.29668098891,3.91519681312,3.85769879282
(20- 71),3.82067481264,3.30738597708,3.43323174938
(20- 72),1.78901381568,1.79421517185,2.14174899384
(20- 73),3.74376875245,3.69670790676,3.40978261072
(20- 74),3.9002926841,3.85449325052,4.09016655333
(20- 75),3.9709717986,3.71129887892,4.20415275887
(20- 76),3.67112567991,4.00696347391,4.10821468131
(20- 77),4.24687313936,4.06195671856,3.76817812937
(20- 78),4.19821983161,4.01501849509,3.7677150556
(20- 79),4.37129190559,3.91878846141,3.67854801217
(20- 80),3.93396765668,4.24253372854,3.90837116755
(20- 81),3.13713223848,3.53977953302,4.59723091167
(20- 82),4.23021816829,4.26448414433,3.54259962536
(20- 83),3.76104777141,4.20357361646,3.97351165867
(20- 84),4.23875508603,3.73030531515,3.95976594662
(20- 85),4.32429114418,2.4022938826,3.26613801571
(20- 86),3.5768673275,2.61584758811,4.96792972158
(20- 87),3.65022850645,3.67593684906,4.39753518955
(20- 88),4.35457224268,4.12823880569,3.49253131576
(20- 89),3.84625991557,4.17115444595,3.95408994364
(20- 90),3.27469010004,4.49279644696,4.12490719522
(20- 91),4.18179710115,3.98409778906,3.87202297592
(20- 93),2.90644469774,4.41074444238,3.94282830011
(20- 94),4.35104114257,3.38966040791,3.72867386091
(20- 95),3.86241625023,4.00550493396,3.9349105845
(20- 96),2.91352285647,1.65843124696,2.38906997821
(20- 97),2.26117306309,3.1368582101,4.2001772564
(20- 98),1.86499140637,2.2428769358,1.96155852501
(20- 99),3.84862297407,3.70418794574,4.38908220772
(20- 100),3.61069774946,3.19328312204,4.78122338216
(20- 101),4.00882906571,3.30688901261,4.43719151272
(20- 102),4.3718340749,4.23762569765,3.52191760689
(20- 103),3.57609611306,4.7445841932,3.14151350787
(20- 104),2.3069578738,3.15167052264,4.65070816481
(20- 105),4.20977298476,3.89596349291,3.86756361869
(20- 106),4.39309325945,2.4559209747,3.44693562891
(20- 107),2.887042691,4.48378172484,4.03871942578
(20- 108),2.12666809313,3.7630296003,4.1988544293
(20- 109),4.03355235995,3.95819808251,4.00217884989
(20- 110),4.52130258881,3.47381562782,3.66328371522
(22- 1),4.04721748126,4.1154909517,3.85469020446
(22- 2),3.48849899872,3.04982831764,4.44542826268
(22- 3),4.30121359927,3.61162200597,4.0562424484
(22- 4),4.02784167403,4.01412528526,3.89018311323
(22- 5),4.13374590964,3.34995919067,4.57358652564
(22- 6),3.81545871514,3.1954607786,4.66921307887
(22- 8),4.06592269035,4.16459387046,3.8104978566
(22- 9),3.93341210711,3.93680811404,4.08233665915
(22- 10),4.13531146173,3.87552148356,3.90638939095
(22- 11),4.03166248353,3.68108865695,4.27391588141
(22- 12),4.02009072249,3.37162227778,4.55524042428
(22- 14),4.14118527678,3.73612051538,4.04667279958
(22- 15),4.13045231074,3.98086323935,3.91569879286
(22- 16),4.20170944459,3.88550861793,3.88776676658
(22- 17),3.32405576389,3.27457865629,4.72949617811
(22- 18),4.06416191502,4.04184262511,3.87954849902
(22- 19),3.93109780691,4.10641770048,3.8654373426
(22- 20),1.86256670629,3.21679043801,4.57193304344
(22- 22),4.13781291604,4.003232578,3.86887806211
(22- 24),3.44624753437,3.38003505875,4.77874263911
(22- 25),4.04219796379,4.30308405198,3.56724272841
(22- 26),3.92286043653,4.17511427768,3.85510139271
(22- 27),3.63436589125,4.91372580617,3.42552807992
(22- 28),3.98696352103,4.52071708467,3.3900756746
(22- 29),3.62965979357,4.35998069769,3.9369522512
(22- 30),3.51469632365,3.92963932891,4.63378806828
(22- 31),4.1356143669,4.19102495654,3.65079896467
(22- 32),4.16849658762,4.15217161576,3.68201823035
(22- 33),3.82094995508,4.17821083002,3.97572159568
(22- 34),3.90883476077,4.3545920455,3.75532580595
(22- 35),5.30158693068,2.34899506782,4.50808848125
(22- 36),4.10809411491,4.09714956275,3.79177804273
(22- 37),3.57430834046,4.46145868244,3.6912129934
(22- 38),4.07243196545,3.60869815765,4.19413179164
(22- 39),3.89182413384,4.06201180483,3.99193134966
(22- 40),4.58843727288,3.79872192381,3.59188706199
(22- 41),3.94897817704,4.31808041096,3.69909655791
(22- 42),3.05427363211,3.86661842857,4.45340992477
(22- 43),4.03848509515,3.95131801536,3.99602644964
(22- 44),5.35414891657,2.7120933162,4.18039009745
(22- 45),4.02185269798,4.18095107713,3.79752375101
(22- 46),2.49774399043,4.18643530076,3.68074132831
(22- 47),3.94852506036,4.05325898235,3.92870800814
(22- 48),4.69959214126,3.10695580776,4.07542782775
(22- 49),4.13468226382,3.99051582593,3.84298799555
(22- 50),4.24240757083,3.94658734167,3.80232508143
(22- 51),3.62911598181,4.07516965753,4.09166473436
(22- 52),4.34811451814,3.87475234459,3.76107420251
(22- 53),2.81675025858,3.84403337439,5.3591535124
(22- 54),3.86807463148,4.26234818013,3.84382142305
(22- 55),4.09864963539,4.16838841269,3.77690583475
(22- 56),3.69454730642,4.30094119068,3.92625416733
(22- 57),4.08578560342,4.07317542289,3.84397650576
(22- 58),4.09357500521,3.63548896908,4.25350947468
(22- 60),4.0254774656,4.00641852879,3.93530579153
(22- 61),3.26473108183,4.06303630911,4.6131084602
(22- 62),4.16234913441,4.07411748278,3.79806600318
(22- 63),4.10330797033,3.83880238136,3.98967601716
(22- 64),4.56135590764,3.63109919303,3.80087601328
(22- 65),4.1283933704,3.93002356817,3.94386786003
(22- 66),4.01962131307,4.08653656903,3.86902419823
(22- 67),3.82951293896,4.19715272846,3.98904127747
(22- 70),4.03159754478,3.80078843308,4.11356187017
(22- 71),2.65289166984,5.07598408421,3.3122356684
(22- 72),4.08869149288,3.67401532645,4.39281051406
(22- 73),3.4812388061,1.12912155335,7.90140789191
(22- 74),3.32246199822,3.76007384194,4.44935364452
(22- 75),4.06780530727,3.71690989479,4.18036633982
(22- 76),3.98612160156,4.30918432314,3.66274038912
(22- 77),4.1318283379,4.18539500262,3.70921385517
(22- 78),4.05826025954,3.72623156915,4.16802758594
(22- 79),4.07928758239,4.33872324595,3.54060764197
(22- 80),1.00357833528,5.82913597725,4.67269365706
(22- 81),4.15464630703,3.81196503,3.89120958739
(22- 82),4.31159583654,3.67180422571,3.99547963441
(22- 83),4.30801415689,3.74392932044,3.88237418838
(22- 84),3.91774805786,4.84449555436,3.40427195775
(22- 85),4.30795873424,3.76454425678,3.93979017362
(22- 86),4.38213110945,3.52537275918,4.05168181682
(22- 87),3.68187694926,3.84075833906,4.2368619846
(22- 88),4.33985878006,3.97838457888,3.7108839119
(22- 89),3.63545690493,3.22943904982,4.78130323662
(22- 90),4.00422098235,4.1844890151,3.76350979194
(22- 91),3.55825974148,3.97394850505,4.46288448603
(22- 93),4.20218818029,3.94860136619,3.84254940796
(22- 94),3.99323888374,3.77836479522,4.18111423211
(22- 95),4.34009774872,3.41130608602,4.1598034623
(22- 96),2.78162213554,4.52639151263,4.14344508919
(22- 97),3.85235251748,4.3435890638,3.83935485346
(22- 98),4.12927889822,3.9267166272,3.97732172021
(22- 99),4.13388226764,3.88516691175,3.95383553797
(22- 100),4.34992799248,3.63314307313,4.04220846115
(22- 101),3.94057669865,3.9598431351,4.01922686774
(22- 102),4.35501784048,3.64004784048,3.98737450915
(22- 103),4.12111097971,4.28792079791,3.56520880529
(22- 104),4.10764880151,3.88633070355,4.00413521712
(22- 105),3.75331406743,4.2801646393,3.94570873452
(22- 106),3.28741315994,4.2549102728,4.24938619079
(22- 107),4.00516280169,3.77009405487,4.15682180977
(22- 108),3.80200714498,3.02207240356,4.93096100174
(22- 109),3.37821905138,5.36934789544,3.29646654089
(22- 110),3.97330921656,4.14540117111,3.87575884304
(24- 1),4.11146536939,3.27195237816,4.3822315261
(24- 2),3.50814817236,3.8542634841,4.42673348014
(24- 3),2.47271197722,3.53552443176,3.59960815697
(24- 4),4.52904290841,3.86558221056,3.6126751403
(24- 5),4.31225691345,3.78100871051,3.89553669088
(24- 6),4.25698066768,3.92682719797,3.82709538915
(24- 8),4.02610034177,4.28218135121,3.60949991902
(24- 9),4.43439411252,4.20243234911,3.35381916478
(24- 10),4.14295383378,3.61500343863,4.20662256567
(24- 11),4.17401437019,3.89703298856,3.92693432143
(24- 12),4.11381140366,3.51468331254,4.2447264229
(24- 14),4.38426350512,3.88303289677,3.74468767318
(24- 15),3.73303499341,3.51693171166,4.64100193363
(24- 16),4.14413985324,3.25375911352,4.45507033874
(24- 17),4.10299947467,3.49550309881,4.16922632622
(24- 18),4.18835381733,2.85423027135,4.60196762145
(24- 19),4.06582323524,3.90559798505,4.01408624322
(24- 20),3.57000937824,3.79710299054,4.47905392214
(24- 22),3.90632541763,3.88677340427,4.17950425874
(24- 24),4.24460376602,3.94619176303,3.81859621823
(24- 25),3.54022496663,2.77173069751,4.08662404285
(24- 26),4.0648146625,4.00680580493,3.89119888932
(24- 27),4.04485921911,3.85710186647,3.88016447661
(24- 28),4.39541681059,3.64628320228,3.90812405077
(24- 29),3.18378061434,3.27790147321,3.45921747033
(24- 30),4.24293131837,4.15579043797,3.51881259299
(24- 31),4.12739826271,4.04652998301,3.84527196257
(24- 32),3.48681431651,4.22189230226,4.13223204668
(24- 33),4.08309881149,3.7463439605,4.12827683498
(24- 34),4.30688338591,3.74073396055,3.96871765309
(24- 35),4.21231955583,3.72327293916,3.96472938215
(24- 36),4.29770668306,3.56192791878,4.11923375861
(24- 37),3.66591474277,3.46467155273,4.02360356731
(24- 38),3.76066817129,3.89341438849,4.27627424115
(24- 39),3.02090440782,4.23992207121,4.35149755983
(24- 40),4.34777400126,3.95600523961,3.64760523873
(24- 41),4.66469830887,3.66949949335,3.60417560597
(24- 42),3.61122736725,3.81004177957,4.21356871904
(24- 43),4.14831940223,4.07323361003,3.74188964354
(24- 44),4.07007442976,3.86507787406,4.06180921396
(24- 45),4.16150992563,3.85400368524,3.96567097671
(24- 46),1.69323196115,2.48594715583,2.63279532008
(24- 47),2.61562203101,3.15035355783,2.74810416886
(24- 48),3.38044558155,4.7355634168,3.47187768695
(24- 49),3.99650937827,3.9453500561,4.02638133583
(24- 50),3.64054825329,3.9658023819,3.95994295259
(24- 51),2.09936147096,4.10863324949,3.99851613357
(24- 52),3.4064026989,3.55692586962,4.66355335909
(24- 53),3.99877646988,3.75209524723,4.19890465782
(24- 54),4.04164057142,4.02074242333,3.92627254641
(24- 55),3.30584767816,3.61000204953,4.75233142118
(24- 56),3.45470799691,4.12797387337,4.20662367784
(24- 57),4.15499571048,4.10950321673,3.70366261948
(24- 58),4.1663910017,3.53353965313,4.19558820568
(24- 60),3.89884874568,3.94040385978,4.06600500007
(24- 61),4.1016905568,4.01556108957,3.89653254375
(24- 62),4.07755876436,3.89885387921,3.99038500636
(24- 63),2.78992464804,3.970884502,4.63065242403
(24- 64),3.51193648813,3.41846263442,4.50550951981
(24- 65),4.54219765014,3.75778249068,3.55794734504
(24- 66),3.6887746533,4.03323576708,4.1254743567
(24- 67),3.72386479667,2.38451546802,3.69948870052
(24- 70),4.07523626583,3.9501362491,3.95668081576
(24- 71),2.28271922582,2.74266679338,2.26211118486
(24- 72),4.55686872025,4.02480024342,3.41935113994
(24- 73),3.52338736759,3.80284298978,4.41935213899
(24- 74),4.44729942379,2.99843479288,4.32137520907
(24- 75),2.5051949383,2.94568753555,2.89133465279
(24- 76),3.50604513983,4.44850186614,3.98654358875
(24- 77),3.51420735682,3.23126285342,4.70190802867
(24- 78),1.23737598255,3.97573991161,4.47267938215
(24- 79),3.22136102176,4.01506458094,4.3581175384
(24- 80),4.05595237411,3.69358866441,4.1921152019
(24- 81),3.84306800046,3.54042572398,4.5104454626
(24- 82),4.44680338131,3.96266652637,3.55677312728
(24- 83),4.14751508351,4.12462265,3.71899909116
(24- 84),4.27757079589,3.4856726642,4.11752393167
(24- 85),3.30527276568,4.14299451212,4.31860270423
(24- 86),1.59131184385,2.5554435642,2.85731069391
(24- 87),4.05175415292,4.10292526095,3.72252701808
(24- 88),4.94834248873,4.1931889516,3.05731967997
(24- 89),0.906602802818,3.46181324762,4.92546497856
(24- 90),4.15465557359,3.38955785935,4.42182174547
(24- 91),3.75767849615,3.20102485364,4.15422128552
(24- 93),3.97943615969,3.54518599109,4.37794049564
(24- 94),1.40891134326,1.75991998542,2.0937076128
(24- 95),4.19060227827,3.14320385926,4.41584853047
(24- 96),1.56209360359,1.99003459961,1.70923195242
(24- 97),3.26839442446,2.88534822479,3.98079979271
(24- 98),4.54851466696,3.52324596713,3.8538796173
(24- 99),3.96066147616,4.25677600582,3.87872239668
(24- 100),4.07102480063,4.08447766238,3.89371369019
(24- 101),3.25328971208,3.98920950966,4.43174395816
(24- 102),3.25004941118,4.29645484374,4.15758352552
(24- 103),3.38488402048,4.46222101394,3.25938237809
(24- 104),4.10353826912,3.85417546159,4.06991084244
(24- 105),4.90508986363,3.45535007172,3.25040015316
(24- 106),4.11373273112,4.24245268622,3.58597484679
(24- 107),3.81848462647,3.902022092,4.09219797908
(24- 108),2.76434106545,4.36038173813,4.35079151692
(24- 109),4.09783893141,3.89909682606,3.95922117526
(24- 110),4.00211621175,3.71236177512,4.26036165528
(25- 1),4.00210098577,4.02365013562,3.94776175546
(25- 2),3.70679079333,2.89645634484,4.87798753554
(25- 3),3.03143946826,3.5096468736,4.47994210102
(25- 4),3.34127681115,3.73042783762,4.60324580501
(25- 5),4.51634135006,3.95707149491,3.40476429044
(25- 6),3.41953457004,3.56933461022,4.78895736868
(25- 8),3.87237060885,4.14865871186,3.96648947755
(25- 9),3.98485699514,3.89566990529,4.13237792974
(25- 10),4.26539141642,3.8854823247,3.79245834691
(25- 11),3.81816798318,4.21878459637,3.930396273
(25- 12),4.01481096917,4.15133751407,3.82459275896
(25- 14),3.2888023272,4.73097815506,3.74559754388
(25- 15),4.51595588117,3.51688073339,3.7401600011
(25- 16),3.7048638902,4.46207463488,3.81318631117
(25- 17),1.42010749319,0.772800943327,1.38108041397
(25- 18),5.52710058123,3.51145168479,3.42731055983
(25- 19),3.99934153718,3.90735567658,4.05642079827
(25- 20),4.88661257349,3.23067967332,3.45902436687
(25- 22),4.15909260684,4.24821022092,3.5530726542
(25- 24),3.07483786604,4.09955282744,3.81274065637
(25- 25),3.93188406607,3.49374020406,3.48820363899
(25- 26),3.45187664705,3.69685751606,4.49119897269
(25- 27),3.96006491677,4.19597984347,3.8786562658
(25- 28),3.07327236419,2.55291358706,3.79276638797
(25- 29),4.085175032,3.97919244911,3.95200132728
(25- 30),4.10658792162,4.05771812051,3.8330028579
(25- 31),3.54600948297,4.49119074437,3.88921803797
(25- 32),4.06540456764,3.78989328898,4.12316812248
