patterns\K,0,1,2,3,4,5,6,7
(55- 30),2.59932108718,2.49912680665,2.68833510792,2.12773026288,2.37076921492,2.24956297268,2.22029008803,2.49272026443
(55- 31),2.55745825572,2.7515210876,2.7897569322,2.17112620835,2.52865575153,2.07205653307,2.63209750816,1.81367294431
(55- 32),2.32357328226,2.16514517884,2.48187521384,2.52311649246,1.985258654,2.7902856618,2.50992738565,2.49052082454
(55- 33),2.60016538473,2.26403786809,2.57012918642,2.13606523822,2.47536246864,2.24732646558,2.2512511865,2.64415828682
(55- 34),2.27734475554,2.41763843778,2.44176561898,2.23648764426,2.49210938244,2.22017485683,2.98527420905,2.12940491568
(55- 35),2.42809270369,2.4703346659,2.43484019232,2.32433241724,2.40073319964,2.14612508553,2.29914362376,2.59473528934
(55- 36),2.26051755862,2.25952645701,2.8736693692,1.87740615037,3.02570315748,2.24901396037,2.54996268917,2.26836679814
(55- 37),2.35149826143,2.07896046161,1.95002611924,0.876052869438,2.3246412566,3.19336097372,2.13528382774,2.81880936921
(55- 38),1.88771567025,2.35098349906,2.63004773841,2.49088326697,2.75486420633,1.94419174563,2.54077033276,2.75333309151
(55- 39),2.23765707784,2.45943179814,2.50342910599,2.41914893289,2.59744164664,2.41816315772,2.54769979669,2.0721657689
(55- 40),1.83315557032,3.0053568307,3.10469467805,1.75220528553,2.68694090275,2.21135060134,2.6810861285,2.22194660116
(55- 41),2.53084721558,2.63871028966,2.19787777453,2.41680866946,2.4545507886,2.38714196839,2.19770717448,2.20572868243
(55- 42),2.12041155801,2.27275384062,2.29331255623,0.943901231196,2.11472797369,3.01747550277,2.94178463069,2.46754987069
(55- 43),2.22679450085,2.68742774996,2.61296109818,2.51015424226,2.23345807028,2.27676050468,2.48844012891,2.20723834294
(55- 44),1.9902126627,2.24327800045,3.0260403511,2.38280049515,2.34225947666,2.29501169468,2.49547780132,2.53724335026
(55- 45),2.47177064808,2.43338884143,2.22152386239,2.50565920242,2.34935131621,2.45504378641,2.21725755251,2.51422533245
(55- 46),1.35614295229,3.12491939358,2.11133643808,1.78582140492,1.16662389267,2.31633609955,2.89970599399,2.46534151445
(55- 47),2.31707173277,1.91040183364,1.49805624158,1.43170394188,0.963407003668,1.27950168092,1.04958721393,0.694766793326
(55- 48),1.62989520276,2.17723432364,2.79344719615,1.92314009133,2.53950771971,1.83552350966,2.80419765861,2.56274659313
(55- 49),2.37092001559,2.22422624787,2.23142411783,2.36876305937,2.73618737655,2.73228683007,2.21182776757,2.46322435658
(55- 50),2.34862207671,2.36182895024,2.71857295903,2.3576149085,2.04911750553,2.54546911378,2.31037328828,2.6024160127
(55- 51),2.69682801831,3.00390838801,2.19548043415,2.00694258153,1.1841958123,2.0535309202,2.48197727984,2.3031685897
(55- 52),2.06722054009,2.47956152132,2.70286181956,2.35159627997,2.51182983032,2.35010101249,2.47881026865,2.42469585931
(55- 53),2.0314266711,2.34692408911,2.4895148309,2.2828179233,2.51382261594,1.98708815241,2.82650547951,2.03943141703
(55- 54),2.60349767298,2.77489938337,2.63311142461,1.66757273487,1.58328931539,2.35599153708,2.45462356082,2.58665109951
(55- 55),2.19223994048,2.53563436375,2.31467811726,2.57081942682,2.40936700568,2.26704085958,2.43772008433,2.041153475
(55- 56),3.12629302011,2.4647466782,1.38570156798,1.61572856078,1.94226282108,2.393864263,2.99421322536,2.90862653101
(55- 57),2.03753829127,2.53471696872,2.7650597853,2.5228587307,2.75619639394,1.94860623723,2.2420371738,2.53333118617
(55- 58),1.72376494761,2.2624232811,2.53607188743,2.26674215062,1.36281643289,4.20164336941,2.34548866783,2.19622596985
(55- 60),2.3506891986,2.60460983382,2.64616500219,2.40287617318,3.01356094012,1.90022187538,2.39471270782,2.16017318988
(55- 61),-1.43254404262,1.28198503518,7.16702337747,4.43804517049,6.35077910556,-0.963262141816,6.43974602633,0.381479217997
(55- 62),2.61086015481,2.65510924893,2.50876522279,2.51509271908,2.61484209743,1.9286776604,2.51995548011,1.98250901578
(55- 63),2.51216216981,1.99395369482,2.7335673775,2.3060973307,2.4778677137,2.35503486711,2.75388415011,1.81585090692
(55- 64),2.48944492999,2.70768426974,2.38803618555,2.1816685694,1.8718626603,2.33750955762,2.08064650507,2.64686690713
(55- 65),2.05547291819,2.80995685155,2.80842905907,1.84222636225,1.72858728257,2.58734047339,2.81008390726,2.05937210487
(55- 66),2.04482533022,2.39350321227,2.49097180295,2.40640763889,2.68488802398,2.59473767223,2.13144531121,2.60455067819
(55- 67),2.4747189735,3.14681268043,2.015499992,1.69999685204,1.77644719256,2.35561235703,2.22664428149,2.76660692387
(55- 70),2.38851021627,2.49223979609,2.46419016932,1.43520919667,1.96202482487,2.13003439124,2.93144147824,1.75898583081
(55- 71),2.29290392452,2.91515202231,2.75266415923,1.55047185708,2.47920558891,2.48686059579,2.04053881356,2.11823704696
(55- 72),2.30134961051,3.22742042596,2.22227697388,1.62191523544,1.40666154469,2.31762633409,2.88953169915,1.43052024112
(55- 73),2.5319578671,2.58502791218,2.47496506759,2.29805207967,2.08639831785,2.29525954703,2.24121368413,2.32430243363
(55- 74),2.49383552982,2.59557628628,2.49959106536,2.56708743185,1.64010751127,2.55373211556,2.02113381091,2.42279828401
(55- 75),2.44371465271,2.53931416389,2.52666449456,2.27427175079,2.16164154407,2.48551259969,2.16991837677,2.55309186731
(55- 76),1.99959713079,1.92525402159,3.1535580879,2.57616611641,1.73559783262,3.87864575507,2.03097659414,2.06030399167
(55- 77),2.46437057989,2.65613886494,2.74878953341,1.64927829874,2.53730526755,1.94907436982,2.11236151742,2.64405920437
(55- 78),2.54421832907,3.39773237452,1.23807021942,1.56374422199,0.941211615637,2.31521831623,3.05698897025,1.70525427073
(55- 79),2.55594218586,2.66933702004,2.49439008071,2.35947391818,2.61710779703,2.58064309271,1.89505021109,1.98326348994
(55- 80),2.34425196653,2.32708334795,2.49607138633,2.29031492497,2.44605400021,2.33917707187,2.34745879825,2.62244781774
(55- 81),1.94062301996,3.08796913414,2.33750259516,2.33913014893,2.27993823039,2.63396084023,2.3764301091,1.7974698541
(55- 82),2.25539832073,2.58874012015,1.79941877134,2.34637511139,2.56863641448,2.80317325087,2.40255572475,1.94483557371
(55- 83),2.31619279777,2.202714529,2.05164452915,2.23527438021,2.212112146,2.68673289165,2.72159613688,2.33496692522
(55- 84),2.30712680808,2.42123374262,2.45299257162,2.58820926225,2.4781947666,2.22898792728,2.43046063421,2.47039350846
(55- 85),2.36731844341,1.97927280792,2.47866579939,2.55031744551,2.41968736593,1.96892932005,2.26499207885,3.02216762893
(55- 86),2.49892448171,2.60486686505,2.85406010482,2.458431681,2.21338586691,1.98746036377,2.87983485655,1.59324625512
(55- 87),2.69453194874,2.16793084972,2.40807006074,2.48800991882,2.35838546077,2.41698288433,2.13898201332,2.33614417375
(55- 88),2.76668580564,3.12525409431,2.85378684974,1.53547785618,2.84114210755,1.8374720204,1.93766774223,1.88354299324
(55- 89),1.80356791759,2.06116744101,2.24893446164,2.24936723446,2.58438092406,3.00094918068,2.25646806893,2.52951857771
(55- 90),2.71441312931,2.15754968662,2.18545922647,1.98585616978,2.58826572102,2.37547089803,2.55336150782,2.49860830736
(55- 91),2.81082159824,2.63377314537,2.13781818364,1.91147815203,1.97338269076,2.78566828219,2.17608697514,2.33504267258
(55- 93),2.44729328298,2.49324539892,2.09869102815,2.71278635543,2.46643553361,2.1761565967,2.67830863023,1.84982477471
(55- 94),3.0096522063,2.40314901982,2.54391625563,1.77321557811,1.79768799389,2.10600518637,2.21248621727,2.55716396304
(55- 95),2.87341319321,1.73262597482,2.44242835812,1.98097761499,2.03136608158,2.77033892632,2.34634334438,2.80880478208
(55- 96),2.60715954035,2.4185512263,2.32075025761,2.34504656686,2.05945369491,2.66043321082,2.37448187914,2.14578804795
(55- 97),2.4318260251,2.53957637271,2.49264030261,2.88664116071,2.22627668145,2.2603721627,2.1026228606,2.37430443061
(55- 98),2.08564656023,2.10158093748,2.47710103527,2.62244537358,2.43723824901,2.4306888509,2.41154834878,2.74792661905
(55- 99),-0.328437862083,2.7860334659,0.717949561716,6.33486662295,2.9042763424,1.8843874695,0.668818233031,9.27060181365
(55- 100),2.86139869104,1.76021651863,2.45850385419,2.75316232757,2.71138725061,2.67060626743,2.02782848376,2.00418004766
(55- 101),2.0790332691,2.2456062111,2.73162493721,1.96554650442,2.0959772019,2.8148722473,2.55994425218,2.63275766888
(55- 102),2.09091862626,2.80356532494,2.20392783929,2.16365755583,1.63799475892,2.89696373324,2.6432649648,2.53241139412
(55- 103),2.44818677214,2.07974251797,2.11468189606,1.69236311943,1.38064031447,2.49739180474,0.808076267561,2.492497182
(55- 104),2.63721826214,2.71669163944,2.33604758719,1.72083999082,2.56405898875,2.37122168525,1.8841030816,2.5050864026
(55- 105),2.37031489812,2.24818052069,2.04809981634,2.56260943617,2.45426281738,2.54072333748,2.40711889899,2.37463424846
(55- 106),2.96453556672,1.25474971462,2.7996146825,2.41336877671,2.27027568281,2.1899879275,2.19425011094,1.57932331952
(55- 107),2.31106239454,2.23321575354,2.75555027241,2.61108761833,1.79459820578,2.18238873525,2.87250872413,2.37032929207
(55- 108),2.69409595125,2.2227423898,1.85235197087,1.77295186967,3.10580649605,2.95825984189,2.49304835984,2.03647690695
(55- 109),2.30935505693,1.76877579004,0.936792118655,1.71056623422,3.37745226187,3.98595173543,3.22382715205,2.41736381415
(55- 110),1.96697192676,2.50787193054,2.79773108204,2.36527383243,2.43109169236,2.27826744691,2.51115668206,2.41724762471
(56- 1),2.16266653589,2.50442724685,2.87241418265,2.32322231407,2.61488494109,2.30616566406,2.27452423962,2.35677584111
(56- 2),2.12527600751,3.2332446554,2.58766059323,2.52925993016,1.19558355825,2.10287637439,2.38091524963,1.9508599158
(56- 3),2.16011059367,2.67613801736,2.17184017386,2.55057268733,2.32074017358,2.73738282148,2.06318553369,2.40084720692
(56- 4),2.97678022608,0.159267873215,1.94417408145,3.81375077991,4.18290253432,-0.463493269582,3.64368730419,3.49789399002
(56- 5),4.29632737726,3.65983457173,-0.187546766118,2.71235067211,5.76379217557,1.17119128086,1.23451270187,1.99759369901
(56- 6),2.78806741058,2.17571086422,2.28954445552,2.39709627287,2.59977580355,2.44436200931,2.48781031057,2.03010402324
(56- 8),2.07824008561,1.68218940757,6.31660218768,1.71208531326,0.775573648926,1.89492568828,2.50724957078,3.14406523407
(56- 9),2.2259519898,2.63109329138,2.29251379876,2.71365972307,1.88789375772,2.30237208651,2.21257901469,3.07654802693
(56- 10),2.17757413959,2.06814560105,2.57198408983,2.46580173472,2.68083119427,2.43466816813,2.32340365877,2.43838749775
(56- 11),1.48332052779,3.15355333224,2.89481319644,2.15804556195,3.32375493866,1.89502963649,2.27719684104,2.55087081198
(56- 12),2.79780560478,2.21729651079,2.80482004838,2.24359212293,2.23853975564,2.20853921365,2.4159367264,2.28346961179
(56- 14),2.36655937086,2.26534366813,2.32528932497,2.16080805338,2.4287676338,2.46020812157,2.86919812369,1.9972686961
(56- 15),2.56745190804,2.89445988478,2.56773616589,2.61239400817,1.86121398517,1.89056760858,2.56857713711,2.28964224997
(56- 16),1.96640428779,1.62519202518,4.41326416737,1.06279657779,3.61079185426,1.61783702723,2.0500663991,3.45919659973
(56- 17),2.40428002504,2.29085456592,1.96159458986,2.62591910338,2.52741059883,2.44849758944,2.44994784895,2.38102226239
(56- 18),2.18810104081,2.31634960401,2.78391105378,2.62704740157,2.62806225504,2.50036649204,2.18737105587,2.1936319465
(56- 19),2.20334712436,2.18358733503,2.71678363031,3.14769011236,2.98366148185,3.00756789284,1.85157379658,1.84825786573
(56- 20),1.93141436043,2.49784365138,1.68070566345,2.06194707232,2.0627979808,2.29790818088,3.23935886546,2.19091815934
(56- 22),2.85318256525,2.82910785456,1.86230304785,2.72093148796,2.27236853635,2.12871328896,1.96503945496,2.84870377354
(56- 24),2.32803603347,3.15708854239,2.21432399833,2.41037561734,1.51855456332,2.55069172924,2.63833477557,1.77528789376
(56- 25),2.33674497106,1.60323428996,2.47488503852,2.30319703451,3.05393640451,2.42303934798,2.5118001359,2.35126344988
(56- 26),2.5364155377,2.41435763439,2.54496999537,2.43192274783,2.46350003834,2.22353692202,2.15673144146,2.48082699359
(56- 27),2.42686133434,2.75250883857,2.35856766978,2.566332312,2.51094529348,2.23075208175,2.16423711017,2.27814034073
(56- 28),2.73551621141,2.87509067348,1.7588034458,2.38075506442,2.27277553119,1.97925570526,2.35770619787,1.93857405297
(56- 29),2.32154827636,2.42885577913,2.34974558277,1.93126089706,2.63643731659,2.79411473343,2.16395513457,2.43963421102
(56- 30),2.68822225656,2.21628326921,2.4174638612,2.06717388885,2.30993580086,2.59978127637,2.31731599414,2.53419770649
(56- 31),2.66938745625,2.24257854272,2.26578493494,2.11873477202,2.28989168967,2.69787024894,2.12816586019,2.76555117657
(56- 32),2.99805408359,2.67280309512,2.48124501551,1.85897294133,1.8846562977,2.24702243351,2.46660539756,2.50781114735
(56- 33),2.67256526889,2.48481689342,2.43644656,2.33357631736,2.41002161693,2.05021156643,2.45886128067,2.4982728839
(56- 34),2.31963685779,2.35530583433,2.29139696,2.57103995449,2.10786096346,2.55816981567,2.57070046688,2.23810153759
(56- 35),2.13018382706,2.49698051953,2.48659872006,2.09675769553,2.05373725004,2.2182623519,2.59853859565,2.6124660779
(56- 36),2.36847237081,2.44640211542,2.10650735644,2.0721367557,2.37366300628,2.22642202134,2.66122492143,2.61988786833
(56- 37),2.28607840883,2.52340560867,2.63017205345,2.34897181037,1.10744755896,1.74702782323,2.85580291003,2.68451979878
(56- 38),2.6238916182,2.18987876585,2.03594199137,2.31362445738,3.1920729195,1.97560194011,2.54557776598,2.47540835397
(56- 39),2.56062029101,2.47093434872,2.67542889942,2.31329307512,2.12104384763,2.26554871828,2.29469237569,2.57949538327
(56- 40),2.16027008572,2.18791195903,1.20650743478,2.41702795559,1.38656899715,2.19290470263,3.57578421665,2.26276361247
(56- 41),2.17680418923,2.43764873258,2.28071967211,2.54052593879,2.64281557174,2.46311353192,2.48681274401,2.26072496161
(56- 42),2.8781705254,1.89778456874,3.03197114203,2.25135255055,2.02795975808,2.14286399321,1.98049796446,2.80178211201
(56- 43),2.23555780743,2.14625337392,2.22344096023,2.12462310421,2.54949413468,2.70258014958,2.52923741099,2.50340793797
(56- 44),2.7109875612,2.35918895796,2.54440102616,2.41734999883,2.29035270549,2.23675768299,2.25642338596,2.4412539092
(56- 45),-2.73615942146,8.46536560025,5.90187565028,1.35357538519,1.58331485497,0.225427517166,2.12450774198,3.88772783233
(56- 46),2.66640003587,2.34811080768,2.43680449937,2.46578278484,1.99262341514,2.39377825052,2.17206453777,2.65599695247
(56- 47),2.08691702874,2.11662006996,3.01585738086,2.04605388227,2.03880829943,2.78093259677,2.94591268633,1.32562749673
(56- 48),1.81804462086,1.97268087337,2.79491845564,2.53919313363,2.12647293148,2.47381676886,3.02077933817,2.1235666663
(56- 49),2.70637714638,2.46287526545,1.486493757,2.34223884017,3.2874673273,2.33267501579,2.04810691444,2.65451144823
(56- 50),2.33499353457,2.63337638956,1.99008543381,2.4221156716,2.57224016318,2.66828719455,2.41568134488,2.49024515241
(56- 51),2.53923340522,2.41994442168,2.5609576325,2.32629287635,2.804742834,2.24193972931,2.10184135134,2.31510159932
(56- 52),2.04334536105,2.30539976238,2.6308962725,2.6914775473,2.41524606569,2.07679784161,2.64306328366,2.28001771125
(56- 53),2.7053798791,2.19080146006,2.48752216215,2.4942977791,2.37178081765,2.35951320847,2.20681466351,2.45780056151
(56- 54),2.48514320302,2.53951698706,2.33245936792,2.03561640627,2.25005054356,2.5160738368,2.3087785353,2.54803648603
(56- 55),2.42335719907,2.43202889236,2.29401575565,2.47620247716,2.08726544477,2.47942138538,2.50586647176,2.27605587679
(56- 56),2.54332730887,2.53059406313,2.53670120926,1.87217743523,2.31473441509,2.15238685435,2.57441514728,2.55796626951
(56- 57),2.67195340758,2.02942342897,2.26254075539,2.51832645574,2.66712906562,2.28374668019,2.44421384305,2.38906994914
(56- 58),2.55918885058,2.2817369883,2.4886065583,2.5836808938,2.36848349418,2.22745216799,2.24030612798,2.51943057373
(56- 60),2.63636821002,2.04816253385,2.5062746816,2.60763600186,2.27726862431,2.25512384353,2.45339237367,2.44453758487
(56- 61),-3.07088308162,7.71956409995,6.16626196225,1.27616075881,1.91388713683,-0.720018491454,2.79573747359,4.59237183632
(56- 62),2.37827703251,2.37652780316,2.81684361277,2.45342074121,2.44233071515,2.2170217628,2.3067461014,2.34310798294
(56- 63),3.31195880297,3.25969187389,2.34950951816,2.39403553088,3.36667007468,1.84726452375,0.659990691459,3.26716855473
(56- 64),2.30920546929,2.65542211093,2.64956714888,2.57215439529,2.26467509415,2.44575229169,2.48907727636,1.91311603533
(56- 65),3.32804830309,3.00944826903,1.99347330398,2.48868808226,0.744561835391,2.68082316011,2.82788280747,2.21862371899
(56- 66),2.58119717489,2.3963650227,2.62022340659,2.42081443473,2.31929779889,2.39880460327,2.21290142025,2.2682385925
(56- 67),2.74147427001,2.0939006821,1.83861631928,2.23428894532,1.85993812824,2.98669854085,2.36481248668,2.63513861318
(56- 70),1.905925386,2.86363774691,2.51738733915,2.45438680667,1.54240807377,2.45718760812,2.65233819599,2.64024995764
(56- 71),2.54512701616,2.34599148449,2.57646857629,2.42486397647,2.01168260792,2.41711820135,2.3601743382,2.51684484696
(56- 72),2.34601803273,2.28965024692,1.72638101238,1.73400807186,1.16290107155,1.96326740865,2.7773168362,1.55155085099
(56- 73),2.51906848776,2.55489479539,2.45622408199,2.17796527785,2.16468869961,1.90781895403,2.73047421678,2.71772859168
(56- 74),2.53788102389,2.33324322075,2.32576007791,2.47054626099,2.25093633192,2.2558984881,2.49482478059,2.47711493859
(56- 75),2.46006184711,2.44900547472,2.30855952827,2.42738318438,2.47899953064,2.5686918966,2.24662252246,2.27355871184
(56- 76),2.70247033295,2.04679469576,2.2003704459,2.39537393858,2.72301491205,2.22138446042,2.30138993472,2.63661457479
(56- 77),1.97845114398,2.10375994827,1.6737986823,2.12075399451,1.62592054724,2.71713658609,2.83715453774,2.59061675602
(56- 78),2.55959504637,2.42356004935,2.04174700128,2.28306026444,2.386289663,2.79353632538,2.13096358529,2.38877745394
(56- 79),2.33242935463,-0.0197412833057,2.72816154691,3.65892198016,2.03465194616,1.20501162217,2.93809479967,4.52835605534
(56- 80),2.55830952886,2.32659728746,2.3793939382,2.42450043891,2.50981211304,2.2426185299,2.42073154149,2.37972089812
