patterns\K,0,1,2,3
(97- 29),3.52522678619,3.63601914204,2.87771226022,3.76391573979
(97- 30),1.7993680746,6.19936147617,4.19909524781,2.62501771091
(97- 31),3.40767688778,3.31782874017,3.31850361859,3.78453082587
(97- 32),3.33408904151,3.85277426447,3.69957541846,2.84321154849
(97- 33),3.28392014578,3.44876099676,5.6617425348,2.54519171526
(97- 34),6.84192021796,5.34927607299,2.56428599468,2.58141297925
(97- 35),3.26073520969,3.31793492871,3.3204030607,3.95591497377
(97- 36),3.07132482636,3.40137964944,3.37715764976,3.89276676464
(97- 37),3.56595156543,3.011481192,3.06323041692,3.72837654539
(97- 38),3.69628908661,3.26914102238,3.41799478786,3.58254479847
(97- 39),3.82823810753,2.7483830412,3.64001857025,3.69120586202
(97- 40),3.49061062156,3.07003571332,3.46052325346,3.62175057979
(97- 41),2.40723785775,4.15428739967,3.07888076619,3.68809541521
(97- 42),2.63561974301,3.70367840295,2.38483207017,3.19609501154
(97- 43),3.69390755486,3.97501692238,4.07285306216,3.4274868546
(97- 44),3.98493767284,3.15448570134,3.66137939788,3.1895330766
(97- 45),2.89845886205,4.8909364193,4.62104087164,2.49549559376
(97- 46),2.77787387339,2.86054309527,2.86542028576,2.976082916
(97- 47),2.18971543485,1.91092259666,1.60994656374,2.18225573756
(97- 48),1.23125229612,2.01920934863,1.92579835178,2.15514066062
(97- 49),3.12149609639,3.74853189848,3.34134995077,3.64858344309
(97- 50),4.01970722298,2.36985054296,3.60250670059,3.72661359319
(97- 51),1.34535201258,2.3347768776,1.34127834003,2.12456043714
(97- 52),3.48731479753,3.59622376037,2.99825428427,3.6043145492
(97- 53),3.38834343419,3.36375826425,3.5572856012,3.66007479066
(97- 54),3.37228667369,3.74827824974,3.0552243392,3.65349407783
(97- 55),3.67215571417,3.13955326644,4.01329143065,3.14684633902
(97- 56),4.07609469048,3.34776455168,3.20672489301,3.26086428319
(97- 57),2.44512301616,3.61281465385,2.31255226665,2.90950557713
(97- 58),3.38127733424,3.65014014856,3.19628941322,3.63144122944
(97- 60),3.28441923965,4.07760624414,4.32151770099,3.38594391886
(97- 61),3.44743876018,3.48146604089,3.39151988505,3.62908733605
(97- 62),3.81239813945,2.92124561673,3.24677970362,3.90760689069
(97- 63),3.31692127023,3.44712508211,3.50544903258,3.67658948258
(97- 64),4.17941149773,3.02762273252,2.62607950497,3.67158327286
(97- 65),3.11910988809,3.16281273851,3.33528062672,4.17683401952
(97- 66),3.50465916271,3.42825993268,3.50647574151,3.5035564414
(97- 67),2.54580488756,2.43759149739,3.19965718766,3.56901055735
(97- 70),3.8811225776,3.42768700468,2.88299229392,3.65750241585
(97- 71),3.26406968499,3.43594658917,2.19249548228,3.23115716489
(97- 72),2.94463316227,2.24254598263,3.63010515485,4.13246735112
(97- 73),2.57932825689,3.40262489244,2.58694692395,3.64104499748
(97- 74),1.84034708955,3.77006105803,2.1884453493,3.30082317314
(97- 75),3.61378017177,1.50253439153,2.54236388063,3.43890634983
(97- 76),3.59460733506,3.43692118438,3.2083863306,3.73367965939
(97- 77),3.38171279905,3.51813637538,3.51800856924,3.31584007588
(97- 78),3.55806446093,3.07065019442,2.94965910002,3.81095925291
(97- 79),3.32845271228,3.24606413272,3.61124471178,3.75873687955
(97- 80),3.70033175831,3.44131501462,3.14151124683,3.5593788725
(97- 81),2.83733604222,3.86426840127,3.67948052024,3.36750379606
(97- 82),3.02387941043,3.64856985126,3.60388144786,3.60219772839
(97- 83),6.49776396057,5.30769085598,1.67349907419,1.99933817623
(97- 84),3.25322879861,3.14603212313,3.74297390594,3.75944171455
(97- 85),1.44430004514,1.00078128217,0.812056845263,0.724359832696
(97- 86),2.42888348756,2.79267440122,2.57194104017,2.92150532789
(97- 87),3.49812619213,3.67854539827,2.74725758778,3.79205320451
(97- 88),3.19621094386,2.94542444513,3.87787035471,3.02348859113
(97- 89),2.63325652716,3.22218101221,2.34833389177,3.79057465772
(97- 90),3.83295219629,3.28586340157,3.10492371656,3.5616904559
(97- 91),3.48739511246,2.86942048214,3.78626250913,3.68886402926
(97- 93),3.18354256604,2.5505565693,3.5656845836,4.08847658797
(97- 94),3.50405791824,2.77976601765,2.4601905034,4.12885237305
(97- 95),1.55941930656,1.57902468165,0.754201183201,1.84941792474
(97- 96),3.83558118642,3.3656348063,2.98235854622,3.62180641517
(97- 97),3.20319493284,3.74525885841,3.5668751518,3.33343130718
(97- 98),3.76406184156,1.86187005378,4.42803826064,2.61807724406
(97- 99),3.61317438283,3.6581621651,3.21077798229,3.49076467202
(97- 100),2.91339657852,4.01742519562,3.12348082036,3.95154369764
(97- 101),3.46191944051,4.14184024822,2.62216766991,3.51188067031
(97- 102),2.29077693228,4.17988388755,2.56424584241,1.9683748135
(97- 103),2.7047724084,3.80708657851,2.91342657229,3.67244931
(97- 104),4.37159411041,2.50450713493,3.46174790284,3.4040473206
(97- 105),4.35184441436,2.23221248411,1.52249400225,3.71061174312
(97- 106),1.14350015017,1.08111882924,0.76071866298,1.64267378975
(97- 107),3.66659970376,3.7689938137,2.84679939314,3.32540173144
(97- 108),3.10398732834,3.26667924058,3.84094283229,3.50128745041
(97- 109),3.44212057219,3.53892901645,3.31920742843,3.65038953396
(97- 110),3.41818769139,3.60875185236,3.29051730563,3.59108338507
(98- 1),3.41810172373,3.85486740082,3.17554441359,3.39510659462
(98- 2),1.03197590609,1.14794715404,1.07630429222,0.837358658512
(98- 3),3.62623287997,3.65398519027,3.44704170459,3.23592356645
(98- 4),2.49334055469,3.72123140614,4.00384469023,3.48564528421
(98- 5),3.74501425832,3.66994553968,3.21085839501,3.37835805375
(98- 6),2.67176513261,3.34534194105,2.43097601016,4.19404751269
(98- 8),3.88212193796,3.44462893529,3.08246890594,3.66913633909
(98- 9),1.31901820993,6.53288099392,4.96787692412,2.93584460769
(98- 10),3.50690185143,3.53361267683,3.62065814496,3.31550031351
(98- 11),3.61463903662,3.38282101901,3.50488176105,3.47834230267
(98- 12),3.35689398452,3.62508164286,3.48782566601,3.50607534812
(98- 14),3.8108467191,3.40841226635,3.57127146358,3.22981098856
(98- 15),4.01362264096,3.6952362614,2.74612453297,3.32688314249
(98- 16),3.15688915298,3.8571853971,3.61377653759,3.34763315614
(98- 17),2.60975884737,3.3882828951,2.42790588077,4.0763832489
(98- 18),3.82958596626,3.61625726612,3.24758626194,3.18856118752
(98- 19),3.78286165384,3.28907996217,2.74680586947,3.67845753875
(98- 20),2.1643473512,1.53821921387,1.05780150636,2.62407068796
(98- 22),3.33744368334,2.41946716622,2.40862944941,2.39585178386
(98- 24),3.26541424733,2.20650128454,1.94186922388,3.7506151951
(98- 25),2.35451498942,1.78436290502,2.71310329661,2.69684042298
(98- 26),3.38031365202,3.09433208479,3.29457696203,3.94238054511
(98- 27),4.18614316993,3.28272710632,3.21323504983,3.334789638
(98- 28),3.73485196959,2.60436493806,2.33605259622,3.22172827922
(98- 29),3.28716297486,3.33413618381,3.45660475813,3.90375342774
(98- 30),3.8821906486,3.36336814582,3.43538483007,2.60634254364
(98- 31),3.19799232487,3.82566541192,3.65717566826,3.2264341605
(98- 32),3.38970079651,3.58853886201,3.25198242386,3.51859863003
(98- 33),3.57302706798,3.61562964023,3.41024835238,3.31974842528
(98- 34),4.04453747408,3.52601353806,2.67621052951,3.68086654358
(98- 35),3.0600416753,3.54677000197,3.54656372931,3.68124853999
(98- 36),3.26372157231,3.69051814869,3.57079394427,3.52050978466
(98- 37),3.14604183229,2.47412960702,4.28279018317,3.88790408594
(98- 38),3.59062385973,3.83223529188,3.2423288584,3.38159399826
(98- 39),3.87001125083,3.13906592803,3.2819566561,3.64889508998
(98- 40),3.3555729566,3.61989663776,3.02139919563,3.89141728716
(98- 41),4.01374950507,3.43505250435,2.63427677914,3.50948509825
(98- 42),3.8465874328,3.35799616901,3.06356639208,1.71539338458
(98- 43),3.86141028581,4.30806057445,2.48973618651,2.74047625727
(98- 44),3.4047565838,3.71729131447,2.22252386324,4.78665180012
(98- 45),3.43513188163,3.6471283894,3.55207012915,3.35457258962
(98- 46),3.30280957327,3.66462220919,3.4150488526,3.43288509852
(98- 47),4.37192699144,3.26620777074,2.67776225455,3.56924416773
(98- 48),1.26429983922,1.25305647781,0.234763743002,0.367739189383
(98- 49),3.03752276024,3.48030038783,3.66971257348,3.77945839574
(98- 50),4.07689806445,3.20234009224,2.84673445251,3.6287107725
(98- 51),4.27880474808,3.65291970792,3.17768626245,2.96528110229
(98- 52),3.52321236151,3.36314798469,2.37180507971,3.9664721049
(98- 53),1.99592062772,4.66006350766,4.90750982797,2.87740717701
(98- 54),2.68292602248,2.76474320515,2.02012222203,2.33385855429
(98- 55),3.81880552697,3.51098575379,3.60625517714,3.03248479374
(98- 56),3.34812487081,3.71829626291,3.81034850259,3.23462513621
(98- 57),2.84454486625,3.66405667761,3.66733643419,3.73469368835
(98- 58),3.60018260204,3.32593328737,3.45390979508,3.60137656831
(98- 60),3.66924808987,3.67154063887,3.586605389,3.10388680459
(98- 61),3.50779722339,3.52436579903,3.5325044193,3.4551006829
(98- 62),3.40489540862,3.06143664713,3.74811339128,3.83368307619
(98- 63),4.32944774248,3.23168432867,3.48700974354,2.92248924634
(98- 64),3.87725156835,3.51729400863,2.87544731278,3.53306785471
(98- 65),3.94259665843,2.55000788834,2.31021554901,3.48804723406
(98- 66),4.21034015159,3.37731579086,3.21817899225,3.12163260724
(98- 67),2.45870084683,2.55342942791,1.13678631199,3.81354692459
(98- 70),3.91115106894,4.16096181123,2.33680317585,2.89236634908
(98- 71),1.80283116202,2.08117988362,1.77033457506,2.2168665025
(98- 72),2.14586750548,2.35564383244,2.88986302951,2.58383777937
(98- 73),1.92448066733,1.68899268877,1.10984432535,2.39805314226
(98- 74),2.39777612725,3.5449465325,3.83249950934,3.69099488838
(98- 75),3.18623958704,3.76945655919,3.00231463784,3.79838563166
(98- 76),3.4339291557,3.67104213349,3.14676925911,3.66758334431
(98- 77),2.6704274814,2.46996547981,2.35935995759,3.24227570065
(98- 78),3.10481024443,2.86214708091,3.89769597638,3.7722646368
(98- 79),3.54438396326,3.18067232624,3.06308592945,4.10232104614
(98- 80),3.8664717452,3.4470334695,3.19633586506,3.48430883725
(98- 81),3.63094178682,4.02868027891,2.56162274522,3.49837165313
(98- 82),3.27413267884,3.40477723626,3.55046231419,3.65331831267
(98- 83),4.05353845328,2.73871581637,3.44310762495,3.71109475537
(98- 84),2.75769467914,3.13940776239,3.61456609298,4.24918557166
(98- 85),3.18691564794,3.96415466908,2.95490201161,3.05546015472
(98- 86),3.07057738541,4.14231041623,2.50351904914,3.17828566697
(98- 87),3.23301119402,4.00549758767,3.46750152622,3.20051580189
(98- 88),2.1181957172,1.99055845185,1.3960041471,2.28881529383
(98- 89),3.70503696278,3.65568758389,3.39471460361,3.16858085467
(98- 90),3.38626108128,3.28334057594,1.39392114899,3.66913685236
(98- 91),3.42178342228,3.54905329316,3.12866378264,3.54535137395
(98- 93),2.63685746574,3.27198763148,3.57720744354,4.19927748337
(98- 94),1.97848480257,2.22738871184,2.50076653917,2.76317058542
(98- 95),3.35593689224,2.89882178115,3.30141214545,3.5901605208
(98- 96),3.53894704239,3.44401955376,1.93368616359,3.76377220776
(98- 97),4.04140642577,2.49578650734,3.92549004273,3.06539004054
(98- 98),3.65617493262,3.77523558164,3.53654238231,2.66899980009
(98- 99),3.40904112491,3.26906039784,3.59328782472,3.82420109882
(98- 100),3.50460843227,2.99964161803,2.62147950235,4.13995664234
(98- 101),4.09733931393,2.98774741987,3.74733831064,3.14913436977
(98- 102),0.324785059987,0.182387600222,0.937359406201,1.05105845122
(98- 103),3.0051269144,3.39154914105,4.18572303711,3.26553749329
(98- 104),3.43162294282,3.30432697008,1.77697892248,3.03609689593
(98- 105),2.93507738785,3.66871840777,4.09164318602,3.24412084381
(98- 106),2.95207387304,3.54877444601,2.85146943938,3.5742567414
(98- 107),3.29271598744,3.04666026829,3.6441737305,3.89817558601
(98- 108),3.87877300329,3.02852049054,3.10370395121,3.50886431785
(98- 109),3.46767174696,3.6635537958,3.48450682996,3.42349691251
(98- 110),3.20775971634,3.74056738109,3.62362675005,3.36350502909
(99- 1),3.43819461738,3.39198484019,3.5483184397,3.63591031935
(99- 2),3.64903441581,3.62532615263,3.55957989588,3.231507117
(99- 3),3.40266957965,3.49389205318,3.6121523852,3.52799917457
(99- 4),23.3323118931,0.0413621231138,-2.95497796964,0.690461237932
(99- 5),3.29436021863,3.9079887917,3.41664475487,3.42644391154
(99- 6),5.11111896577,2.37656093134,6.69034647728,0.400433766261
(99- 8),3.42135504841,3.61557511294,3.52807777071,3.47031212344
(99- 9),3.62061771171,3.6068532065,3.12041308003,3.7050217865
(99- 10),3.16373098539,3.64595090875,3.36524041689,3.87213015846
(99- 11),3.39104994809,3.64356411379,3.39946706434,3.66250641348
(99- 12),3.42262920631,3.98481944431,3.05420438974,3.56355743793
(99- 14),3.89882720784,3.16741664839,3.62699843606,3.39222679
(99- 15),4.02520850272,3.05153560829,3.64507563757,3.39725198985
(99- 16),2.58479399948,3.8625674611,7.70095785687,0.262733400935
(99- 17),3.529185971,3.43561176235,3.73834000034,3.29475191938
(99- 18),3.61227174223,3.36161380951,3.44407319819,3.69646522581
(99- 19),3.42282439161,3.55692771863,3.44216367524,3.5227255357
(99- 20),3.26786649932,3.75877563008,3.44810340043,3.5318603686
(99- 22),3.36994558177,3.77527024273,3.53487861854,3.43733622959
(99- 24),4.14126118363,2.23844595192,3.93510454234,3.71342599446
(99- 25),3.29244599918,3.50696289583,3.47095027987,3.68774929906
(99- 26),3.45371550265,3.91687981275,3.44076607736,3.28927652943
(99- 27),3.34147855952,3.70503432348,3.70395127337,3.30313378967
(99- 28),3.69983270932,3.39832236389,3.42764341951,3.43967869869
(99- 29),3.56120398964,3.61983219389,3.39213718814,3.41332032764
(99- 30),9.36729592732,0.601238773648,0.95267581319,4.04001985038
(99- 31),4.06180058938,2.67579107039,3.76693460612,3.6741946321
(99- 32),3.26859400964,3.16272647389,4.04273055002,3.53254802819
(99- 33),3.81046974424,3.41809259071,3.51734855528,3.39553806199
(99- 34),9.16194122719,0.21898740636,1.00208874512,4.54752455603
(99- 35),0.29955945797,6.55635745664,9.47195329715,-1.24228168407
(99- 36),3.35781753511,3.76411623494,3.45023345815,3.50217787429
(99- 37),3.26328114783,3.80946922507,3.28389856722,3.56851910394
(99- 38),3.65815735395,3.58154912565,3.49689842236,3.37567240149
(99- 39),3.34889324265,3.55000878342,3.67224946497,3.42724666214
(99- 40),4.34533385222,3.19223275012,3.73279998548,3.13970054322
(99- 41),9.22232891314,-0.952122746654,10.4929041249,-1.15189626488
(99- 42),3.18831022491,3.34412219674,3.72313994075,3.7636046932
(99- 43),4.06321772391,3.41988889516,3.98857993215,2.81356570664
(99- 44),2.34764113607,4.47747509422,2.1417161707,4.9277402124
(99- 45),2.94979655711,3.70816404104,3.87907359107,3.49337168724
(99- 46),3.68981229907,3.54164054642,3.38751410068,3.35063985794
(99- 47),3.50773230359,3.35800629018,3.73720907457,3.39988246588
(99- 48),3.54322347438,3.63045078835,3.58686537556,3.27829607173
(99- 49),3.02175728554,3.88320641252,3.70965540191,3.49650107117
(99- 50),3.18965558783,3.69538778656,3.71428825666,3.45105066704
(99- 51),3.29819277233,3.94734131125,3.48753654471,3.15233829518
(99- 52),3.29977647435,3.60661767094,3.67547343005,3.45674204349
(99- 53),3.34371777881,3.57745768438,3.41064925285,3.63366004095
(99- 54),3.23672575321,3.61203338797,3.68089700162,3.46315534646
(99- 55),2.74122588367,4.2410079987,3.26833530151,3.72185009134
(99- 56),3.49702545621,3.52409049993,3.53719451276,3.5230679179
(99- 57),3.67362591026,3.22976878111,3.71296355867,3.47736524342
(99- 58),3.16268231252,3.65798478132,3.79417045518,3.45078281569
(99- 60),3.65593361318,3.65969111879,3.48475777754,3.29328891553
(99- 61),1.87001448231,5.10148761628,2.48591170381,4.53068476053
(99- 62),3.53265616992,3.82685647299,3.22387761871,3.47841657791
(99- 63),3.64364553383,3.45798063538,3.18656812936,3.6641787727
(99- 64),3.29963864032,3.64371662996,3.57243931323,3.52776337896
(99- 65),3.67342744944,3.46235962846,3.33692945687,3.62095751296
(99- 66),3.37803038042,3.79934773484,3.4044082434,3.50399574032
(99- 67),3.28245552067,3.64627767725,3.85624049086,3.19714516623
(99- 70),3.31548395413,3.93768894331,3.52439148656,3.26064135873
(99- 71),3.76944676056,3.71479364228,3.03989650041,3.3840272242
(99- 72),3.47260900654,3.48764256264,3.58663088552,3.44020092918
(99- 73),3.32057184094,3.55059262804,3.76736734745,3.38834753108
(99- 74),4.0106821858,3.41754422713,3.11727473931,3.59496009987
(99- 75),3.44244544827,3.73072721347,3.29398834734,3.51785072738
(99- 76),6.18789612683,2.82651960934,2.87435058661,2.38178757357
(99- 77),3.22486205699,4.45614419273,3.48364882552,2.91892569613
(99- 78),3.29221980645,3.71968767732,3.59651231018,3.38194811329
(99- 79),2.00748404367,11.5627520756,2.25889701799,-0.766103243185
(99- 80),0.433339019484,1.19136982724,11.6365874083,1.95947628595
(99- 81),3.53003479886,3.41537282593,3.58568768333,3.45706395135
(99- 82),3.25607609249,3.92852437556,3.19417476066,3.60147927138
(99- 83),4.49018131672,4.48649206576,1.52163949398,3.54920762505
(99- 84),3.3386217223,3.67476199567,3.66082311247,3.38302434133
(99- 85),3.79859804408,2.77157068835,4.24767123831,3.33030875375
(99- 86),3.57363236396,3.83263649029,3.42558375107,3.17152433308
(99- 87),3.11409452043,3.74672867668,3.6807271834,3.5217074815
(99- 88),3.85350074112,3.20674355998,3.2461230277,3.68548938399
(99- 89),3.83436550864,3.3460689883,3.67944871866,3.2031695704
(99- 90),3.46532336406,3.46890024407,3.78349886597,3.30534015585
(99- 91),3.33739116091,3.55668452292,3.63557132162,3.4640070432
(99- 93),3.62658084265,3.31472837227,3.44141973481,3.5592832179
(99- 94),3.64010012346,3.633830745,3.5810895464,3.18338127408
(99- 95),3.48083609427,3.60441916555,3.22721878882,3.65361741119
(99- 96),3.63633538356,3.6073737293,3.54942895641,3.19943853071
(99- 97),3.2713701898,4.71027946581,2.62009729444,3.36280709924
(99- 98),3.5525592826,3.54349900472,3.47538469056,3.40183440709
(99- 99),4.75629051435,12.52001517,-3.48216330384,1.13454265711
(99- 100),3.45482163182,3.47251614219,3.3965898261,3.65944040178
(99- 101),3.56843035052,3.49771997299,3.6589811809,3.31234047453
(99- 102),3.57553375114,3.55713864519,3.70415992089,3.18390336733
(99- 103),3.30386983722,3.60364136689,3.77169473162,3.2689982588
(99- 104),3.02353031788,3.44725559707,3.71848400408,3.75549860822
(99- 105),3.36564653325,3.71036248765,3.724328952,3.25253655823
(99- 106),3.17439117121,3.51544144631,3.75950870866,3.46887261514
(99- 107),3.3145823822,3.40709420109,3.67279391393,3.53573964796
(99- 108),3.41741135525,3.67155680588,3.93146933632,3.09744646876
(99- 109),3.51236193146,3.96514058565,2.9313986152,3.74028313972
(99- 110),3.52539187837,3.9025340884,3.17813717321,3.44892360468
(100- 1),3.50817733185,3.38972623057,3.40258924618,3.62919796868
(100- 2),3.3774302417,3.62910862953,3.79343360924,3.20125784766
