patterns\K,0,1,2,3,4,5,6,7
(84- 82),2.64101214387,2.29787123453,2.6330815417,2.41412305351,2.06309549127,1.94360428871,2.9474069503,2.53755887172
(84- 83),2.26178708765,2.45111514838,2.72720111443,2.66149716689,2.45544534671,2.22751639544,2.02507462083,2.66663757321
(84- 84),2.4806972896,2.20933262793,2.36148190511,2.46021476699,2.09872360691,2.90623250757,2.39834736599,2.56114895704
(84- 85),2.22308168813,2.84043331169,1.73497102943,2.16056708324,1.29582962189,3.04032845285,2.65663421276,1.57552510583
(84- 86),2.04766619759,1.97709874458,2.93730414912,2.22690328757,2.30467624495,3.09774366343,2.33765884956,2.27737505677
(84- 87),2.33527022922,2.95039400033,2.95279004332,2.54343294271,1.94678082814,1.63665110248,2.67452564575,2.60162123912
(84- 88),2.19229613355,2.43519172692,1.87016494366,2.63754421061,2.96827189057,1.82334615799,1.99249886592,2.62019516749
(84- 89),2.27812555888,2.25184979506,2.88016128393,2.46078433358,2.38334756049,2.25633547378,2.49778687393,2.35680354369
(84- 90),2.76758094698,2.12434072935,2.49799543954,2.20837039688,2.51405022935,2.18454202262,2.5970228799,2.31898009291
(84- 91),2.4315536222,2.03372726893,2.78127071558,1.95909787668,2.39567116514,2.42909963801,2.79356758358,2.67540478471
(84- 93),2.30252628944,2.45872725471,2.46594629798,2.08478216611,2.8453691934,2.24618542488,2.59933439909,2.01171857019
(84- 94),1.64878583782,1.86852274488,1.68802978714,2.88568787625,3.12005916288,3.02281198664,1.9431147425,1.65098273369
(84- 95),2.19983748134,2.88493883434,2.17860335189,2.03030492318,3.01457481477,2.2325677762,1.75512438962,2.89750148665
(84- 96),1.89243715986,1.98072830357,3.0180586061,2.72635797877,2.48649841775,3.15988777878,2.74975988865,1.55059624243
(84- 97),2.04534901694,2.45802104363,2.91852872795,2.78891182591,2.3271852973,3.35073908912,2.35305168605,1.25825203351
(84- 98),2.1694199393,2.07518921232,2.27853684749,3.04975182111,2.7535639449,2.13947195296,2.24180989217,2.4370657573
(84- 99),2.08782927561,2.35516407419,2.67471814324,2.02644692479,2.44165317529,2.19880545276,3.04313705822,2.69604179995
(84- 100),2.59635498457,2.35078554087,2.57378252095,2.44731263873,2.23566396872,2.62012802945,2.42511410602,2.09356702383
(84- 101),2.26734199728,2.34233368419,2.47208575498,2.47027269327,2.28691479135,2.34251347723,2.52908445754,2.72203078711
(84- 102),1.78186130903,1.45053228426,0.499289009643,1.84203865513,2.84718975351,2.13823550754,2.35553969689,2.68438948642
(84- 103),2.57752086935,2.48881580936,2.53686114012,1.69493197831,2.7644872076,2.10941906578,2.18362208828,2.62422720705
(84- 104),2.13744746859,2.52443875352,1.87505811024,2.28986103495,2.73746451225,2.58497547097,2.43961169569,2.44065584483
(84- 105),2.19338115502,2.20687097928,2.61645332412,2.59409162502,2.39176777086,2.22945523874,2.67928927269,2.54468375984
(84- 106),2.16440757712,1.96727686425,2.75523646621,2.56204884707,2.16190888768,2.4310721321,2.20091513689,2.99326924928
(84- 107),2.47368912878,1.32156208776,0.551401995403,2.14148888258,2.46987318416,2.55876061059,1.74586036697,1.65512096277
(84- 108),2.6600528478,1.98231630748,1.74903705508,1.8896420295,2.76874840024,2.74116066366,2.11477828973,2.77528235368
(84- 109),2.63123434303,2.11517628685,2.43776775491,2.37627047237,2.58532662864,2.15933582922,2.49388608992,2.63073424692
(84- 110),2.29946898628,2.45387684558,2.26361756173,2.52153162053,2.37634529859,2.40407163424,2.48024116489,2.58018282952
(85- 1),2.36047039288,2.69550207973,1.89145642673,2.08493708255,2.08363604373,2.25720383388,3.26761848987,2.34839566253
(85- 2),2.02525693306,2.2838149814,2.63415387756,2.70911435938,2.20291276016,1.84392136146,2.69206592925,2.92125201604
(85- 3),2.65254369124,1.56811401365,1.36578713011,2.16676383589,2.44674661625,2.72590467795,2.23126376598,1.34764068689
(85- 4),2.61235009539,2.09339800202,1.72747085974,2.80290514624,2.19309174395,2.3869525258,1.87022182479,2.98175967361
(85- 5),1.52629181643,3.25102806235,2.26575455063,2.21514874228,2.34444823707,2.66274301619,1.31068610253,2.14777165513
(85- 6),2.3775792129,1.52937626938,2.54500869775,3.18065872783,2.38028052852,2.03675748241,2.19001359658,2.79759822069
(85- 8),2.39084070086,2.4601362705,2.4328656433,2.54950921894,2.21463842505,2.2699236203,2.83097447851,2.22696046979
(85- 9),2.27473811528,2.19708057572,2.78651595998,2.87086411477,1.91303272763,2.94393158093,2.27443945916,2.11641690743
(85- 10),2.36486519921,1.77799645632,1.35171157049,2.03902066485,2.91066337206,2.64512725835,1.42366342183,2.72254600008
(85- 11),2.68823436197,2.28994069319,2.54733497928,2.80569019132,2.03756729362,2.37313905958,2.28117423989,2.44276055377
(85- 12),2.46725181493,3.01766202381,1.79484827215,2.45475417994,2.08754022982,2.53546847086,2.32759546688,2.2274155707
(85- 14),2.25362088952,1.60294500937,1.58343180639,2.11490093277,2.71651055252,2.03950548544,2.34201165636,1.8194469896
(85- 15),1.84206113701,1.88155809624,1.56506008088,2.54158421677,1.82732451347,3.35089179144,1.89481871852,1.58927679868
(85- 16),2.9738325451,2.69227885343,1.67295906611,1.72198365917,2.71816287213,1.87737034218,2.00628011488,2.16539887864
(85- 17),1.77673121591,2.48237150554,0.983634238367,0.919876006604,2.09356301279,1.05666305574,1.20861318597,2.25430391625
(85- 18),2.61354863275,2.59038133631,2.05725842202,2.21567856753,2.46567187797,2.48739436505,2.7135109223,2.02125834345
(85- 19),2.22725942981,2.28285782553,1.89896445323,2.61345574062,2.43984868352,2.36060736731,2.91099800965,2.5069832367
(85- 20),0.751879004121,0.475986219169,0.619950155085,0.647310554632,1.13924534932,0.45612088408,0.201773560649,0.396542200895
(85- 22),2.45620049788,2.47765023228,2.81633256858,2.24751209076,2.22116818081,2.25850372302,2.24091160358,2.78278519084
(85- 24),2.27676325102,2.02835734529,2.38079685205,1.79252511129,2.46400152111,2.26423947351,3.23792625007,2.70345728962
(85- 25),1.60921268691,0.736766424176,0.457852438852,1.14973818679,0.732722749861,0.130994570264,1.73087861565,1.32846878664
(85- 26),2.76411284658,2.0038423806,2.74981904211,2.42116639598,2.27083922639,2.47181433533,1.94169116858,2.69813939659
(85- 27),2.24994964065,2.39657177457,2.08960965306,2.11960708533,2.288942349,1.77014960083,2.92961014452,2.82562643964
(85- 28),1.66207820111,1.91419666307,0.394430164895,1.26391237241,0.943093553136,0.525153216076,2.24331208237,1.75492806138
(85- 29),2.10297079849,3.08116241724,1.77739137999,2.15563473277,3.05591416326,1.20499601179,1.62116663382,2.51146279738
(85- 30),2.36056589791,2.40140942102,1.91367148722,2.84748852945,1.91029323179,2.44113329122,2.40081325995,2.54935832171
(85- 31),2.35070010306,2.74602043465,2.02074318101,1.8416860961,2.85602979451,2.76637607677,1.91298378073,2.71164889917
(85- 32),1.97191495849,2.23716762899,0.435925178831,1.93419584351,2.87152997734,2.29860116926,1.34310453914,2.20165147382
(85- 33),2.4958080363,2.58852739697,1.91132926924,2.21406797233,2.46343619666,2.69733767704,2.70962263578,2.11927044881
(85- 34),2.72248164676,2.75352420035,2.63654967433,2.29352491775,2.00878459748,1.83709884528,2.5477621762,2.65987311375
(85- 35),2.02680883871,2.41462287144,2.15116005572,2.14614530527,2.23431774718,3.01652783618,2.57974444873,2.36036287405
(85- 36),1.95938388993,2.7807567337,2.55041890316,1.867992746,2.57550417186,3.03499055249,2.58642377628,2.56507982271
(85- 37),2.20801410933,2.45081220151,2.3548153062,2.22933797985,2.21861151691,1.95156073297,2.62025875979,3.13249238746
(85- 38),2.9445754392,1.767170414,2.48929691322,2.09435760605,2.55014449201,2.33985638159,1.8612435913,2.08726424852
(85- 39),2.23123571511,2.74243926615,1.80951397386,2.09320498201,2.62031941305,2.56333602842,2.5387469831,2.23663346009
(85- 40),3.02288677846,2.40236145837,2.84520254502,2.3594436203,2.54837580567,1.92805174764,2.10124234663,1.62648019852
(85- 41),2.54945573191,2.7004720955,2.72636259697,2.23690041513,2.67295506729,2.01743343691,1.76718318775,2.30752900295
(85- 42),2.26383499269,2.95424058621,1.90314687426,3.03716294107,2.4541930768,2.20569470206,1.62195493647,2.34937832064
(85- 43),2.40644813838,2.40195494261,1.68175122633,2.58702114025,2.29163956037,1.91534743522,2.73585008291,2.26515712796
(85- 44),2.65399361612,2.0404200909,2.55684916677,2.30785253354,2.68813761162,1.88462856344,2.60435469125,2.60944661667
(85- 45),1.9826670633,2.99394464417,2.21098624718,2.27677598406,2.46674635465,2.38459289773,2.65489816189,2.39598301888
(85- 46),2.27841630116,1.36270210136,-0.460736409069,0.854427063887,1.32695714421,1.43521265551,1.32608606352,0.566590293269
(85- 47),2.68600407021,1.03951026567,2.59495684793,0.333236806532,1.51967839694,2.25015747464,0.937969339196,0.905946924794
(85- 48),2.1986969246,2.7407177648,1.86751073116,1.78940012209,1.8964223663,3.20471966166,2.48492245662,1.94292670086
(85- 49),2.72094607819,2.57036853624,2.17366424564,2.71772284966,2.12327321319,2.48374319704,2.11664542029,2.51341745242
(85- 50),2.43165894962,3.15436688488,1.83965704981,2.49578124306,2.41704642543,2.35559736301,2.20029712089,2.21522848502
(85- 51),2.77398353109,1.65641314739,2.3161557589,2.10687366657,2.98543395409,2.54731768246,2.46563732913,1.87910616162
(85- 52),1.92180745928,1.3197609506,0.510569353998,1.33490914559,1.90360189462,0.715824463992,1.95978818718,0.988223014381
(85- 53),1.31788894006,1.60639089661,1.15512702744,2.34389030987,2.45211478467,2.69230248844,2.00367139557,2.15828068982
(85- 54),1.8955059939,2.14778395616,1.38004124453,2.73731147159,2.92048141551,1.6621122775,2.44284312474,2.80128521612
(85- 55),1.63760260172,2.22260298562,0.899394551507,3.06279553403,2.24296602672,2.19852770134,2.51079709043,2.86770681249
(85- 56),2.4743237603,2.3708167861,2.20418289996,2.63594604973,3.01275265924,2.1102702785,1.81288973361,2.39534059134
(85- 57),1.84964053044,2.1666466208,2.77695074923,2.48200286814,2.56687886452,2.73967373991,2.08021429448,2.77378684609
(85- 58),2.34784926551,2.41536786301,2.62948501125,2.59925415657,2.18789483657,2.11446166865,2.56045350523,2.62480257117
(85- 60),2.47598987437,2.8212189017,2.03309855707,2.23461246555,2.3520322982,2.62768131391,2.35995295757,2.70150344314
(85- 61),2.49308864016,2.31762141573,2.35617304217,2.51858260564,1.93065860674,2.33552732716,2.65914691897,2.79292753695
(85- 62),2.64375895112,2.67764522432,2.63866732739,2.66610285255,2.24631400131,2.13393506948,2.06772675956,2.32589385267
(85- 63),2.25526370006,2.49537090317,1.89513348167,2.00390108939,2.21096137424,2.34232012803,2.71311376265,3.01476383487
(85- 64),2.18397974004,2.24468961939,1.89858111599,2.58185145649,2.50402172563,2.61822931496,2.48832135456,2.75695858353
(85- 65),1.66998822138,2.14864120032,2.61551542917,2.92315253572,2.30408128434,2.50330360493,2.86520660356,2.5400629649
(85- 66),2.39533338417,2.30510114269,2.12041720218,2.43960622828,2.04019830106,2.54679341687,2.56596105391,2.81494430589
(85- 67),1.39223891275,2.90668562879,2.2068222059,3.08133536144,2.13994438063,2.24114530923,2.52081046821,1.94120967559
(85- 70),2.14536728405,2.56001769975,2.42168063558,2.88564742461,2.2347269156,2.75821501132,2.23750603488,1.91510599796
(85- 71),2.00596594287,1.13885099378,0.992664195807,1.99755851875,2.97226186799,2.01104408735,2.67205116999,1.52535529705
(85- 72),2.80235375038,1.62599556423,3.03525658907,2.47096158386,2.53037934422,1.91608848769,2.1242311711,1.44302572987
(85- 73),2.1398715902,2.06197828382,2.18522004817,2.5501976321,1.93612653458,3.03192915676,2.58128006495,2.61840405194
(85- 74),2.67244057333,2.72964477142,2.31197696592,1.61416673626,2.63308446399,2.15907102746,2.35984841251,2.29663218664
(85- 75),3.16898520674,2.42405005185,2.23409331278,2.84883884572,1.90483911613,2.48187285652,1.77959645341,1.93835884857
(85- 76),2.05052615853,2.03641762885,2.3211840609,2.50545601397,2.273759818,2.59402617684,2.83364772302,2.72880909771
(85- 77),2.55542312478,1.18784475213,0.431992866157,2.76766951731,1.73433923383,2.30387470786,0.984700373618,2.13654380685
(85- 78),2.44981304878,2.49093737064,1.73084857399,2.59703931256,2.55347001391,2.19779938824,1.69389919242,2.76746282231
(85- 79),3.23436688128,2.0403782151,1.94759383953,1.83844508253,3.02355013697,2.19268728021,2.04356431843,2.24881711153
(85- 80),2.41997623676,2.87837271857,1.55087735484,2.0998493641,2.6153616831,2.65088733371,2.15876102312,2.30743934498
(85- 81),2.6985866809,2.48883883386,1.60546318006,2.31696492058,2.43949165673,2.25849716105,2.8088841061,2.49031650592
(85- 82),2.28337162718,1.7722501927,0.864588817316,1.64972444596,1.65867118917,2.44159862168,3.219415965,3.02362998848
(85- 83),2.74776389374,2.67921459571,2.69537434825,1.98417335888,1.83436771947,2.57974611569,3.01934742717,2.0737185065
(85- 84),3.23486305315,2.23320182728,2.03458559027,2.13336552898,1.48771821016,3.15567276287,2.82441897159,2.13663626969
(85- 85),3.06243032336,1.5734367938,2.62691331895,2.28561955599,2.06617042547,1.86378702649,2.50674019605,1.60792981786
(85- 86),2.76843717298,1.31448996607,1.74098972967,1.05284596592,2.59060325282,2.48467305053,2.31365232542,1.34147884183
(85- 87),2.09036693772,1.7533984787,1.47220572855,3.25879110685,2.70169414422,1.31363898141,1.7079170638,3.24723846855
(85- 88),3.15138883053,3.26694026275,1.79219798706,2.241668829,2.14166801553,2.19093893448,1.7853598835,1.23212734988
(85- 89),3.22175278117,2.02646932805,2.7654348921,2.38749894084,1.40086021012,2.67855507718,2.3867687144,1.56321336997
(85- 90),3.02941651711,2.2482690777,2.50383013475,2.33047308183,2.20240216538,2.09281992079,2.36777161225,2.64347225855
(85- 91),2.2831179267,2.44939208168,2.75771018833,2.67106859551,2.03232527085,2.70081034433,2.29873403194,2.33673949133
(85- 93),3.08841248789,1.70357613656,1.95372753059,1.63466743102,2.74820403563,2.51703822264,2.69298093404,1.97749735537
(85- 94),1.9387865199,2.23510920425,2.51678018038,2.43398643948,2.63956820637,2.05061628531,3.09683005565,2.25370082835
(85- 95),1.23781638642,2.34692963003,1.59364491305,2.31631884,2.60365435632,1.59958264783,1.49590851741,1.0138245856
(85- 96),1.47332950067,1.19436567277,1.49265314011,0.506778687899,1.1838879518,1.89822761063,1.3094724992,0.877369194915
(85- 97),2.17712520091,2.01739997564,2.73123814971,1.85395638407,1.9703946975,2.2217663948,1.31121863452,2.87224709751
(85- 98),1.53466994761,2.73085127391,1.93684647505,1.57834707294,1.93744364205,1.13991647181,2.7744158026,3.5469759686
(85- 99),2.7182770593,2.36176758436,2.68940205792,2.50204898754,2.39137551102,2.11971642076,2.22711669179,2.41763752517
(85- 100),2.60178162015,2.50268718551,1.52509264637,2.0560057365,2.37880053942,2.90340826283,2.25697917822,2.62717174815
(85- 101),2.02364351029,2.46377449328,2.66700263633,2.24580059692,2.48439922172,2.3205994698,2.34655813669,2.87848337243
(85- 102),1.95299947498,2.72348986332,2.07082209427,1.64460169276,2.44834765962,1.55162535353,2.98638926349,2.69011564664
(85- 103),0.754304901758,1.86009159664,1.99850577033,1.76207489001,0.719818495934,2.17643479183,1.46424054171,3.03482735778
(85- 104),0.693133076264,1.01166356685,0.44850420588,0.351088785965,0.335868792726,0.326071899922,0.514064872237,0.108409560954
(85- 105),1.81342462848,0.991774190217,0.661859429631,1.7696953922,2.07855648421,1.82078003656,2.28543651823,2.06805194832
(85- 106),2.73577798039,1.91678016085,2.3617911013,2.09866157907,1.85317278425,2.95231821505,2.56410137458,2.48483846201
(85- 107),1.67186051666,2.40259612201,1.73474065363,2.54089448263,2.24362062398,3.10255682024,1.78847821795,1.51111296123
(85- 108),2.30452267147,2.23783914151,1.48475733085,2.39037103547,2.37572306982,1.52479278209,2.3612032888,1.78593237412
(85- 109),1.46320410489,3.24131240214,2.7334669544,2.12323933012,2.11864031821,2.91513563241,2.5012336459,2.84612143368
(85- 110),2.53919908627,2.63754154164,1.65997218901,2.14418480524,2.65106690342,2.32032371849,2.10599027761,2.68561776976
(86- 1),2.70746951852,2.71483448679,2.88103613897,2.75388215865,2.36970404792,2.1199471015,2.12781380006,1.78460092348
(86- 2),1.61497206002,2.29223708231,2.00949349782,2.59827019001,2.6360229522,2.84617457801,1.5890815456,2.9014411915
(86- 3),1.82105847535,2.31184110197,2.32012174411,2.94466696217,2.37561621911,2.66626153496,2.44345084546,2.43020907233
(86- 4),2.41692670095,2.05294496635,0.872148365721,1.71505495669,3.20844266135,2.12409845645,1.78419728628,1.98402052918
(86- 5),2.26039585186,2.04750660861,2.02565508619,2.11513242923,2.85080009137,3.09562042437,2.125263091,1.94348321747
(86- 6),2.31059170823,2.30549041218,2.84914418911,2.51514996789,1.85504173289,2.45016045669,2.40018272454,2.80613872151
(86- 8),2.71007438969,2.30839895437,2.6511477415,2.03412257897,2.49149899298,2.38841177909,2.51266991024,1.7277942262
(86- 9),2.14237849233,2.22311969997,2.41068545431,2.10788747985,2.67047317329,2.44640499252,1.95815983175,3.07382262162
(86- 10),2.47566009632,1.6110715892,1.54451524398,3.10612651667,2.44414277816,2.21775009323,1.94986705603,2.79330236929
(86- 11),2.56970235728,2.11922019925,2.58261852756,1.98940884076,2.46079138241,2.23444385715,2.74922145371,2.80039863081
(86- 12),2.22563069768,2.34742775175,2.27912730285,2.75904912394,2.09962665211,2.63678022646,2.77452441899,1.99808447039
(86- 14),2.52063776469,2.01806330874,2.6200427193,1.89836824661,2.03160580328,2.49049224202,2.71677350619,3.06226982536
(86- 15),1.51435095062,2.80194537305,1.46948347783,2.23097537491,3.33544072938,2.41131225367,1.68478447684,2.64143266443
(86- 16),2.35294892441,2.73240616558,2.49499586525,2.10896164037,2.57165840856,2.69727810282,1.92214428421,2.36813905144
(86- 17),2.50429478012,2.3853831597,2.56090432142,2.67075118559,2.50099742987,2.65383459841,2.19297546315,1.77683536453
(86- 18),2.42097715296,2.04819234368,2.53352923922,2.37106092339,2.63013518558,2.36843774352,2.31318563044,2.56704956388
(86- 19),3.78606339157,3.4662169251,2.99554674957,1.82368520227,2.28848602842,2.4728717641,1.90134148958,1.47624285828
(86- 20),2.73858079424,1.49443943334,2.65598573579,1.95209831051,2.50019637465,2.16922384932,2.67066084952,1.99137529116
(86- 22),2.21817345996,1.62846180608,2.01667990522,2.76493205209,2.25505278454,2.70309784674,2.79561582894,2.53188310581
(86- 24),0.145417860669,1.01932265889,0.799914936774,0.629299861372,0.996009470303,0.192862676087,0.991228243752,0.245777115387
