patterns\K,0,1,2,3,4,5,6,7
(61- 101),2.46638084844,2.90766087067,3.79845748968,1.34308975307,2.58689449988,2.08985634642,2.39396500889,2.12426344835
(61- 102),2.68627183731,2.01119722619,2.81731024474,2.14096720061,2.46989697061,2.60552283616,2.6388543329,2.25475626193
(61- 103),-0.245810618246,4.727561507,0.886716115976,3.50381466889,0.655781899754,6.57789064869,4.8900812149,3.32295140262
(61- 104),2.69553915648,2.58879621119,2.04877990902,2.43112244367,2.91095361307,2.51531782969,2.06232577966,2.33477642377
(61- 105),2.67175324216,2.28711978536,2.61026782148,2.24692794357,2.43994092088,2.32462077359,2.51799172288,2.36477797925
(61- 106),2.37561144205,2.55740740705,2.26717923197,2.37834601868,2.41430418121,2.80986656386,2.44719470437,2.37120916996
(61- 107),2.19073298354,2.69861234771,2.15294168776,1.86840960039,2.69864344115,2.74056598821,3.02729447732,2.62647774623
(61- 108),2.32833745199,2.00420306949,2.2125675715,2.13449304549,2.99429436658,2.708086239,2.70763372904,2.72741357896
(61- 109),-4.73736350824,1.85704002241,5.6284808206,4.41149054752,5.00177893448,1.48091923029,2.42550227714,2.78312018839
(61- 110),2.65449321798,2.45640519403,2.9857424391,2.11060364367,2.94001684903,2.15210313445,2.69956387655,1.6603233164
(62- 1),6.72660388805,0.153390235038,3.33567426092,2.84745967831,1.23496831222,8.52060402109,-3.08878381328,3.23484223135
(62- 2),2.21813158229,2.7737250602,2.18531903158,2.34715295667,2.26659809997,2.78744624035,2.14353402747,2.85805842666
(62- 3),2.65058301063,1.99041799944,2.35738611874,2.54190293311,2.53856867998,2.17754590302,2.53590571895,2.3845475864
(62- 4),1.90607996444,3.66706155835,2.75591722089,1.58597951076,2.19675557317,2.30719921821,3.0056211285,2.6264399077
(62- 5),2.09602785214,2.37513012255,1.63165842308,3.23953104565,2.78361178217,2.81472729991,2.45103699551,2.29946070138
(62- 6),2.41818763614,2.14974819482,2.62125264476,2.31132010964,2.0130035542,3.14027095716,2.67300324848,2.290943269
(62- 8),2.71417450558,2.35362120276,2.27734563753,2.17230807482,2.42345948467,2.77140333513,2.43022187268,2.51586083742
(62- 9),-0.483229393963,3.46223958872,3.18391037087,2.97536725483,5.04131692457,4.12438761453,-1.4152159924,2.88027460085
(62- 10),4.22063697467,2.04094779022,6.37923835885,-0.245290753559,3.13454916281,2.68099347777,-0.530616001429,3.04290386762
(62- 11),2.23984220276,2.53622539142,2.40807605133,2.22544066645,2.84553678925,2.57175270512,2.72008307295,2.10338204286
(62- 12),2.26088415559,2.44072141552,2.73128050285,1.72950755676,2.30542978029,3.32048007604,3.08598226941,2.39699885706
(62- 14),2.03883252114,2.34411086921,2.6872617541,2.1201629155,2.64317268576,2.31482491583,2.55976594613,2.78932869151
(62- 15),3.06404871679,2.62383751639,2.37171910428,1.99547059018,1.65808377293,3.4262182384,3.17159628683,1.78001695097
(62- 16),2.21140641059,2.44035834141,2.3619421076,2.67933260717,2.25494523461,2.84618785224,2.44727684946,2.45159750281
(62- 17),1.92060788013,2.42651450822,2.68797199678,2.31328911839,2.39638135816,1.96858070533,2.81669033431,2.64637879448
(62- 18),3.32152353238,3.2388827547,2.07467788698,2.66132381832,1.70969677774,1.75582134364,1.82142884431,2.9384869501
(62- 19),3.08469333944,1.48405958314,3.83901437499,1.23980812063,1.65013259316,4.10824400148,2.12880126885,2.66115847771
(62- 20),2.13308284728,2.11473303453,2.24380634967,2.52319274553,2.72382268877,2.65303829928,2.29026307879,2.71518804031
(62- 22),2.24033604877,2.63555081583,2.27544853187,2.4192771761,2.41582589992,2.16975256883,2.48016428631,2.74261355919
(62- 24),1.90105822098,1.99880745076,2.55789738791,2.38852363549,2.76048557428,2.18064736297,2.92045726029,2.47375838199
(62- 25),1.82956483278,2.10270543981,3.27296115647,2.1371142953,2.43072527762,2.83919204738,2.72831587885,2.5090677492
(62- 26),2.36932653007,2.45356377867,2.67399567862,2.05089074912,2.30133166801,2.67913642395,2.92619480972,2.35584469211
(62- 27),2.42436951911,2.49674961911,2.31539153295,2.42861067701,2.2344342638,2.7080465094,2.52535273374,2.50358047064
(62- 28),2.49937961714,2.34891268361,2.24381943319,2.43549251249,2.74754738773,2.56972094556,2.24395729822,2.41121843891
(62- 29),1.97599266169,2.34767541134,2.22348650103,2.62125256144,2.25662752647,2.70395967509,2.79324693967,2.6597271475
(62- 30),2.54378579567,2.33900282435,2.28400739816,2.1776839946,2.44040330684,2.70749031652,2.72444547961,2.47711555599
(62- 31),2.78931814176,2.41317832912,2.50574696317,2.46480268117,2.23750864237,2.2716907151,2.57756867535,2.23307528057
(62- 32),3.50953785732,1.684010775,1.78887602244,2.42820908543,2.00405332162,2.99931666445,3.27401629083,2.43095401378
(62- 33),2.63890455856,2.5202991222,2.31744055253,2.19222175941,2.35280451646,2.72067432759,2.50483289407,2.46073189368
(62- 34),2.3063855419,2.2974221171,2.57385547281,2.32135193535,2.37346841331,2.48655883751,2.77161336634,2.45804085842
(62- 35),2.4718675263,2.45107326769,2.24030766767,2.42164373816,2.53046511223,2.82557628354,2.32452800797,2.37761348017
(62- 36),2.27812884923,2.86081919718,2.45052084015,2.08068979166,2.05681464246,2.00234006048,3.47587719225,2.53166131666
(62- 37),2.2178209498,1.79811967489,2.72492699808,2.42200859021,2.44827548372,2.2766095858,2.42702898943,2.80330283256
(62- 38),2.12801213113,2.44463747165,2.21767101908,2.64451839819,2.44074501147,2.49736512829,2.66193951973,2.4283650958
(62- 39),2.52258915968,2.53373334499,2.49029099934,2.22564694637,2.21543681352,2.63548342848,2.69501402031,2.31252142254
(62- 40),2.72718172878,2.65741774256,2.60620050969,1.37921647712,3.22594094574,2.65674722194,3.15651308029,1.96252363607
(62- 41),2.41262037227,2.49308364365,2.1765986247,2.45861436095,2.64683750844,2.59942573089,2.14969736352,2.4201105906
(62- 42),3.5128396094,1.36652767924,1.53866404213,1.86583089027,3.66406421608,1.47186014669,3.3450838376,3.03708687718
(62- 43),1.73811887119,2.45268413568,2.58491687214,2.31556503057,3.01534733824,2.57772731781,2.19177786266,2.72740601609
(62- 44),2.33813308097,2.55380824462,1.85545993323,2.97688070064,2.5742795722,2.6293656978,2.33706020084,2.15294024368
(62- 45),2.36486763189,2.71232460873,2.31719409585,2.49103384723,1.94916106785,2.39606653281,2.49999930187,2.81049365838
(62- 46),2.61100484852,2.0158718794,2.01953808462,2.92704343672,2.02227046861,2.33086245697,2.24959692005,2.5861559639
(62- 47),2.76615060362,1.88001469934,2.55867258468,2.82277180954,1.96114019155,1.64179899094,2.01663398188,2.06708840514
(62- 48),2.50531857488,2.62594093981,1.66659216561,2.99416848249,2.18121028635,2.44430808039,3.06035902003,2.0248230399
(62- 49),2.29589527678,3.61588844458,2.93415728305,1.60164872398,2.19452598208,2.92487676216,2.27144780266,2.02353213357
(62- 50),2.44613906585,2.1018768958,2.62968640509,2.85489600088,2.03315660885,2.1318399012,2.36691211693,2.38443131188
(62- 51),2.62082642259,2.11240832172,2.38113119842,3.0222274217,2.21928395193,1.9591961116,2.24071183675,1.70651787989
(62- 52),2.20711302159,2.44979856434,2.55162211886,2.40295577831,2.4162372322,2.64096768776,2.41059503184,2.27025064153
(62- 53),2.63344651514,2.25254818984,2.25301987013,2.40335430716,2.21854341663,2.46807228812,2.42298399348,2.74043294235
(62- 54),2.42805834569,2.25273778557,2.48742953214,2.41020331822,2.1461894749,2.38123241297,2.65011092742,2.58766999207
(62- 55),2.28899623464,2.88836625218,2.25579577377,2.40932282418,2.34316457605,2.20889884096,2.01884093721,3.10184288489
(62- 56),5.7614232503,6.9272978706,5.37339059386,-2.74294315298,-1.70610557665,7.31943450384,1.82875535824,5.31329756063
(62- 57),2.50313274673,2.43995135731,2.20512662485,2.5166743425,2.31699153125,2.51817579795,2.34025298811,2.7239661166
(62- 58),2.46352847368,2.54281109265,2.52794449252,2.05037827207,2.4261731588,2.90265505164,2.54043340321,2.3480474233
(62- 60),2.36521392413,2.82549213728,2.24225475957,2.55037382331,2.02780281098,2.09824260883,3.14915241032,2.30644242499
(62- 61),1.23874795439,2.79176340501,4.02633633449,1.98417229178,1.95691635662,2.29870011238,4.19771260831,1.2238080196
(62- 62),2.59901480357,2.35161099861,2.23187074265,1.73162415335,3.40590435133,1.86865536009,3.46563794925,2.18807319622
(62- 63),1.45801733438,4.60840560821,2.12775051468,2.92438784254,0.431395785855,3.16577835509,3.49417356234,1.9071651778
(62- 64),2.50771814712,2.4071437326,2.3397534838,2.28134222805,2.51175543895,2.64238715348,2.61865053387,2.32162752671
(62- 65),2.90379443996,1.86440698038,2.37908491514,2.3784546821,2.53999830488,2.39937739148,2.33632088882,2.72898617313
(62- 66),1.9903474888,3.0866059036,2.66988550079,2.38871529804,2.22058165482,2.36449215849,3.12692878001,1.78435554891
(62- 67),2.33334985086,2.13321185753,2.28451766289,2.90041133963,2.48199812583,2.07585382987,1.97307806075,2.81108820627
(62- 70),2.55780239399,2.41310642704,2.19744677819,2.3477324432,2.43693592177,2.79133551739,2.07154187581,2.72022482772
(62- 71),2.61858629408,2.33254361706,1.98384489087,2.70795769524,2.40080056261,2.36392720602,1.91108447245,2.57647961619
(62- 72),3.15327176212,2.36034452742,2.51582955242,2.03486757488,1.79515503867,3.26974697252,3.3291606076,1.60215012462
(62- 73),1.71582644882,2.5010062768,2.65465855296,2.1148353476,3.22810940908,2.51498612055,2.21870885867,2.56194043376
(62- 74),2.54123307044,2.21858587925,2.62192356799,2.28736090611,2.41185881652,2.29881642702,2.18776271658,2.67193914899
(62- 75),2.4477087865,2.59765890731,2.01681835266,2.45975876719,2.30674985844,2.76169257103,2.67930666838,2.43837166854
(62- 76),1.88227809016,2.3836284707,3.13850500206,1.68484634698,2.54050083178,2.73628975599,3.45880272417,2.25687238355
(62- 77),2.21864391862,2.15420030402,1.72283723131,3.77163183193,2.76931258483,2.33372419477,2.54851935121,2.05936042848
(62- 78),2.24590250331,1.70271592977,2.52584525382,2.8947986237,2.29450271932,2.32486303119,2.51906811156,2.40879782296
(62- 79),2.5757797407,2.09949198563,2.18347120977,2.40898557812,2.34926117025,2.61589850994,2.65178694942,2.70005560016
(62- 80),2.688728913,2.44955524187,2.32309032255,2.1530830537,2.53149621283,2.62185442232,2.54855090145,2.39701041632
(62- 81),2.52817798733,2.38728375846,2.43981069053,2.04238835106,2.54224094494,2.88526572252,2.59261481349,2.33218807911
(62- 82),2.54989366552,2.45969559395,2.46369653898,2.40656879055,2.32220477825,2.64170311532,2.53977706082,2.13482929107
(62- 83),2.67916077488,2.94488464875,3.18730607218,1.87556419347,2.14164591605,1.6951140026,1.94612644117,3.03049604442
(62- 84),2.92934428608,2.73450485495,2.17395526713,2.4021012669,2.13834610935,2.51564491687,2.34338549363,2.28312555238
(62- 85),2.72852517318,2.11064938033,2.61386682244,2.5215682324,2.44498680069,2.15624508389,1.87927810944,2.38192434727
(62- 86),1.90051212349,2.4764118467,2.23181529519,2.47064670315,2.10670258022,2.74235706125,2.80626918625,2.87501711216
(62- 87),2.49611576034,1.96478389785,2.67163816911,2.13523337322,2.47810187989,2.64695432687,2.58250728295,2.64781187329
(62- 88),2.54294518163,2.42810902707,2.67926876299,2.42262652649,2.36166498581,2.14591321961,2.6589199529,2.07439099304
(62- 89),3.25504533059,2.29361488866,2.73993089944,2.79280543775,1.72771814832,2.50689613638,2.3534797667,1.81251100204
(62- 90),1.93338202656,2.4488111167,2.70292507512,2.16321116026,3.0211274288,2.56992897618,2.53844782187,2.22891686287
(62- 91),2.51736323244,2.47472742462,2.33267806245,2.55646326836,2.1861217207,2.11138007044,2.36362017301,2.51240801098
(62- 93),2.60371470509,2.74813031848,2.3309491527,2.60348905152,2.20170843991,2.16447234561,2.08924719532,2.35379836441
(62- 94),2.45393099203,2.11144147305,2.67062920524,2.49319131045,2.4295116719,1.99550463005,2.4953148535,2.33336489654
(62- 95),1.97927177621,2.4175151294,2.59793829055,2.88005969161,1.92136900028,1.58021614183,2.8141774533,2.02774246244
(62- 96),2.88998861309,2.77694111485,2.56214637784,2.47877063553,2.16843810949,2.37802780405,1.89701106558,2.17082560142
(62- 97),2.51759496411,2.50736272918,2.41767526697,2.00455465316,2.50845908994,2.26856075906,2.95958037446,2.62206902654
(62- 98),2.25779782097,2.06571681501,2.40582634909,2.36898020088,2.21143391396,2.37729589319,2.01865606038,2.63344258536
(62- 99),2.24157491711,3.18728282849,2.38567514968,1.92963651771,2.17040209242,2.82512282395,3.10144432738,2.22415689601
(62- 100),1.6804336195,2.62880672068,2.04383451396,2.9086981801,1.67676825864,3.81043745663,2.83011991848,2.69324900391
(62- 101),2.29558068106,2.51402209782,2.55705903005,2.62424009326,2.29102599448,2.47443654751,2.57447918242,2.23477723652
(62- 102),2.336544971,2.46240247889,2.31556053268,2.60267058775,2.39491011984,2.68864783708,2.67249326752,1.96679701913
(62- 103),2.51983687407,1.64073449948,3.04815408169,2.48101662359,2.6056043737,2.24485518968,2.39587106215,2.05597388993
(62- 104),1.96997533525,2.7411158487,2.67098624371,2.11491833651,2.58909431608,3.03797333051,2.30190058835,2.38835843085
(62- 105),2.91746034021,1.92230267958,2.25906850261,2.2244104818,2.76113280562,2.43041164585,2.46397370693,2.38184599174
(62- 106),2.97002731741,1.95423480191,3.01480387889,2.49364047124,2.12521077784,1.68518693077,1.82474201037,2.33375097286
(62- 107),2.70210684308,2.21130959205,2.58142652119,2.25220528753,2.63073387837,3.01791752945,2.03500439962,2.15318342767
(62- 108),1.99968396698,2.85938319443,2.47571873935,2.16299921501,2.24935861588,1.9911190933,2.48781930369,2.64752615285
(62- 109),2.37216727111,2.41458553341,2.41453426806,2.24063024126,2.58538091458,2.64107774229,2.49968544984,2.49131977068
(62- 110),2.72763846232,-0.0713546990398,3.7771718286,1.87224699155,2.85814752071,1.9263138508,2.75188400823,3.59622394444
(63- 1),2.16258097188,2.55446126995,2.58451717436,2.51589303617,2.48086012043,2.55839434606,2.36559839343,2.08891805282
(63- 2),2.22970183643,2.56224544017,2.44293160912,2.94704982021,1.83362521774,0.847891442938,2.22663350011,1.92608484517
(63- 3),2.48182254635,2.9165479682,2.42382891682,2.04179464331,3.04000439422,1.90399797282,1.64384564245,2.96799849681
(63- 4),2.46275903153,2.88917166554,2.6852521944,1.8819005597,2.20525657365,2.50804992539,2.41658090334,2.71955753339
(63- 5),2.4510254494,2.29428579726,2.29733442396,2.23775508783,2.34155219642,2.76798114448,2.36886049443,2.88028438071
(63- 6),2.24518363448,3.25754065929,2.28629354469,2.11023695366,2.93791845476,3.07018196565,1.12383169244,2.92090645568
(63- 8),2.10039251359,2.31962272988,2.09189408979,2.61419819626,2.83650940488,2.69949145786,2.90834804231,2.17268693234
(63- 9),2.24521725079,2.46453092367,2.30653913481,2.7046709565,2.43913891086,2.27136867591,2.74365192769,2.15908267476
(63- 10),2.71078080234,2.7390492563,2.49733997751,2.20986104562,2.47467005527,2.62698407794,2.12087097248,2.01047993368
(63- 11),3.27509507421,3.65122689914,2.2121225245,1.81768401461,2.03707947003,1.80711106915,3.00162570568,1.71223906717
(63- 12),2.67243970222,2.61588141177,2.17042016445,2.34552025369,2.39329881616,2.52515333076,2.55305913609,2.30716488821
(63- 14),2.50724359256,2.01014819236,2.21887388393,2.76976654706,2.31637517206,2.43697498804,2.05325003718,2.85674677304
(63- 15),2.68773232407,2.39670532496,2.33581247692,2.39022362636,2.29622661247,2.30224588094,2.54142315645,2.51514085325
(63- 16),2.1702778248,2.32985794381,2.56552111577,2.89163772187,2.25120079972,2.41347152839,2.37390208821,2.19792672385
(63- 17),2.01292703125,2.64618481235,2.49576301686,3.05226528126,1.46778036385,1.04954477952,2.35826185715,1.29726840983
(63- 18),2.78573384777,2.63481704703,2.43181555617,2.13364200841,2.2490488709,2.16503190104,2.83472346837,2.15409174141
(63- 19),2.50525436822,2.19322971545,2.4982625107,2.2243826835,2.74775064761,2.64810600161,2.39705455732,2.36982262419
(63- 20),1.09804073879,2.45694165239,2.99173788642,2.72141820622,1.87356534686,1.15354842425,1.16107320758,2.33922572293
(63- 22),3.39068250342,1.84081608719,4.07099051372,1.89543956914,2.1077486797,4.58392199801,3.1493621967,0.200213407506
(63- 24),2.23906087494,2.66169359369,2.7318096048,2.20304158167,2.67061648775,2.11068349484,2.53702111099,2.44449109441
(63- 25),2.26246563164,1.94112883514,2.14021942926,2.92700976961,2.68495167279,1.13045708406,2.68540552731,2.48834602626
(63- 26),2.43575883907,2.29328600021,2.35015056141,2.10882379989,2.48412306328,2.76427127368,2.81854181719,2.51922248057
(63- 27),2.33501497117,2.26936081794,2.238701086,2.40232235742,2.62804536067,2.589652447,2.50710808618,2.58248026854
(63- 28),3.06754656625,2.45494271475,2.09308255005,2.7148136582,2.2885706239,2.77942422483,1.60228483186,2.11650399577
(63- 29),2.87490097076,1.97548275324,2.79184467281,1.90586907581,2.53827001773,2.77007294791,2.40987563912,1.83235165742
(63- 30),2.41072773788,2.42608690455,2.36125459405,2.48468853293,2.39237871193,2.52086321841,2.28051035654,2.26400838442
(63- 31),2.24818214492,1.97976972475,2.21998986421,2.85759439861,2.69650837173,2.18863223232,2.52961596179,2.44040873468
(63- 32),2.12867086639,2.53161452747,2.44563508483,2.35877661434,2.78049377723,2.66345433939,2.23318115249,2.38264968129
(63- 33),2.69682726802,2.43295045982,2.29883985347,2.43624601577,2.41984484949,2.61919809269,2.2336133738,2.36053340954
(63- 34),2.21356588847,2.21388262352,2.44103337802,2.70497583094,2.41958525137,2.68533713973,2.5453991951,2.19474920762
(63- 35),2.43906720289,3.44003621546,4.11923665057,3.44738690651,0.716447256392,2.92117165184,1.40682573513,1.33769268707
(63- 36),2.50901862118,2.4142498147,2.55785757254,2.09517630464,2.5388667829,2.55490156922,2.53585818054,2.28399754982
(63- 37),2.06968511482,2.3855597279,2.37622372338,2.27930814088,2.01905184488,2.75093240464,2.88173997802,2.65565997343
(63- 38),2.1836130809,2.22278662034,2.49210944908,3.21430560492,2.26068602163,1.57230137028,1.9413474226,2.44379046993
(63- 39),2.73397479558,2.43963138044,2.32284482521,2.47103571799,2.29949485436,2.72945782395,2.31423947494,1.96590458961
(63- 40),1.77780539165,2.58933157012,2.94621101042,2.32237405899,2.19720644521,2.8134715518,2.69312958224,2.26218830208
(63- 41),2.2773328325,2.5858655711,2.42294840504,2.07529019932,2.50220912921,2.6476217498,2.22728092107,2.83509242031
