patterns\K,0,1,2,3,4,5,6,7
(31- 61),2.32018167381,3.42339178249,2.71861914402,2.07838613292,3.06514865153,3.2027527676,1.59515694829,1.74684380642
(31- 62),2.06386595126,2.44425082383,2.63979415469,2.37390679692,2.75467653849,2.67333951097,2.66201560523,2.13977648031
(31- 63),2.74221994393,2.25087244942,2.91030756484,2.7983823546,2.21670291624,2.0230868562,2.62213946208,2.24325285899
(31- 64),2.47496696799,2.77866420918,2.69257695361,2.4131185481,2.5064258745,2.40309297707,2.45293261712,2.23627052174
(31- 65),2.24444433617,2.68007072589,2.79188908952,2.45930336679,2.82805400766,1.97490944738,2.62147380654,2.07594201619
(31- 66),2.00239222756,2.4809078268,2.31383595344,2.58263124264,2.55457320183,2.37056272595,2.83387309828,2.64407541377
(31- 67),2.3214613918,2.29969436143,2.63901350257,1.94867074507,2.41710623349,1.62381531755,2.48321607498,2.61832178532
(31- 70),3.20324998458,2.6091943405,1.16921670256,2.50488999422,3.28842072047,3.39882924871,1.26930241907,3.38709640382
(31- 71),2.20381030635,2.79100597078,2.19840169599,3.33192292858,2.29992355674,1.96203661808,1.74867033449,2.8477947823
(31- 72),2.55937486123,1.83140708309,2.15644017604,1.88115234115,2.4844152777,2.30311848245,2.57142324064,2.81250291841
(31- 73),2.36101202895,2.79457270856,2.449028531,2.42138400473,2.57944816651,2.35709892208,2.48065880359,2.38924430524
(31- 74),2.92885974233,2.40082717514,2.4502864647,2.5807262897,2.19268356227,2.41940387756,2.57235442874,2.21523715764
(31- 75),2.00830909657,2.50263770037,2.81437055245,2.40669811676,2.18357311112,2.87189299173,2.55120681914,2.56921669314
(31- 76),1.93798098597,2.87238401881,2.81210278552,2.86520995381,2.41787327649,2.11588804071,2.0535799853,2.69617656747
(31- 77),2.48878980055,2.27708827313,2.31745059918,1.49670818821,3.14892748133,1.7692699535,2.37346875966,2.57766440761
(31- 78),1.86202088438,2.52734972135,2.46752294354,1.90254604107,2.52602303479,2.40167485831,2.36850033202,1.78713221179
(31- 79),2.33113897397,2.23959993035,2.19237492267,2.35206358907,2.24860846817,2.93190701398,2.84106979024,2.74646189949
(31- 80),2.74230472864,3.29168959595,0.908480714703,5.75151711051,2.090607435,2.01047431282,1.25361801176,2.15984238023
(31- 81),2.79675060338,2.91477118272,2.60961207829,2.43749950643,2.22429741435,2.0013195166,2.25266355233,2.67382144205
(31- 82),2.28373197122,2.29584384408,2.38118069541,1.60614023267,2.37585448364,2.33132801176,2.93094605007,2.95168908977
(31- 83),1.97096155673,2.67275035568,2.77360673574,2.62943092029,2.11466700636,2.54139416636,2.62905356136,2.37904476289
(31- 84),2.87299793682,1.67096844725,2.86123509189,1.81098351592,3.22542107657,2.07764556752,2.15984321065,2.44924126961
(31- 85),2.24091819615,2.12189084219,1.79487184612,2.7344880083,2.64003828088,2.44345199348,2.64467428711,2.86140285623
(31- 86),3.13234578226,2.36839895126,2.88497963717,2.551800269,2.35896805306,2.1249045525,1.9272348513,2.8797658312
(31- 87),2.49204668551,2.42306946261,2.32503580376,2.72864483406,2.3253744421,2.1291481135,2.77061215093,2.56968448237
(31- 88),2.77049760683,2.71992783433,2.25493961004,2.78694601044,2.90309909849,1.86042007639,1.93436715631,2.34193355605
(31- 89),3.3017677496,2.08464513707,1.75776675728,2.77389239684,2.713315648,1.8338960235,2.34225603702,2.40051969517
(31- 90),2.57544732831,2.53144772085,2.69227699518,2.61458176707,2.2659726995,2.44909103886,2.38823956709,2.49750077068
(31- 91),1.94422875976,2.17687952912,2.74462014912,2.78186216341,2.43435164339,2.51489906261,2.19390356703,2.71093350712
(31- 93),2.653356237,2.47186190237,2.52531854583,2.67422515189,2.03209812082,2.77259970432,2.56918816698,2.09629506551
(31- 94),2.76478142859,1.07730097262,2.44335668564,1.88394351352,3.07056890792,2.47195761319,2.03330523868,1.90531577812
(31- 95),2.32616129179,2.32906557882,2.70064642204,1.47005286452,3.0942752993,2.09414652276,1.52618725699,2.02957425488
(31- 96),2.60988003358,2.39838997933,2.41267209685,3.06485159875,2.31281211377,2.68540017537,1.82857818786,2.52525011282
(31- 97),2.67260758681,2.36626390596,2.82037115332,2.19117968103,2.45894001344,2.1613924866,2.63867324241,2.54063193539
(31- 98),1.8597139413,2.74518827332,2.09973983757,2.57869358306,2.35619806817,2.48359203445,2.85371634201,2.39932967881
(31- 99),2.50894613645,2.79335523339,2.36411063609,2.69315742763,2.66671331976,2.65980636487,1.46023708638,3.02009373149
(31- 100),2.72423323046,2.82306828084,2.13286311761,2.27545926061,2.28362336486,2.69668887211,2.70197239732,2.26515122923
(31- 101),2.75304947899,2.24114978978,2.30381223223,2.41539005071,2.54291080915,2.60755493636,2.55305523298,2.49239805715
(31- 102),2.40863797929,2.36139461064,2.26962353824,2.32718912447,3.16370419089,2.39726617245,2.51337637386,1.44881528235
(31- 103),2.00301629573,3.14237859468,2.50467555446,2.76150678698,2.3564934642,1.95959178705,2.28479278785,2.07189807899
(31- 104),3.41204785889,2.38621193651,1.99021855814,1.93625028605,2.12830528451,2.27332702598,3.06789210299,2.58914526928
(31- 105),2.09533783002,0.792821857917,1.94282418291,2.33841302478,2.84346321622,0.945899340583,2.34628727415,2.02008850333
(31- 106),2.36134418052,3.31669550333,1.6089441683,2.62967689562,2.00998698405,3.21989778344,2.22870761195,2.72372047465
(31- 107),2.10735608982,2.87952299404,2.23467892492,2.77214506078,2.00797454423,2.70126196659,2.45197311856,1.43646618801
(31- 108),2.22697372664,2.43592638573,2.83747223394,2.28418634973,2.82389808318,2.28034049963,2.03773243391,2.20955684975
(31- 109),2.32275166112,3.69849370109,3.23808068415,1.54145115982,2.56390626478,3.71455606228,1.36585174873,1.63369521521
(31- 110),2.44889343988,2.64815339284,2.23666658605,2.43866236234,3.07610533075,2.36790412287,2.13512312984,2.43363608246
(32- 1),2.41517285718,2.32746783129,2.71956771235,2.60388690483,2.32301017342,2.39047903683,2.39302978768,2.75316072459
(32- 2),2.0853356594,2.40173778598,1.54060316016,2.63954855466,2.47209513319,2.29967371771,2.88315340488,2.88571011966
(32- 3),2.62701948265,2.30722689389,2.03344275825,2.66026818245,2.31799413263,2.87695788546,1.95397136163,2.92671116429
(32- 4),2.03608054328,2.33955836859,2.7482305106,2.45731371073,2.650412657,2.26104589778,2.6032809878,2.48154770111
(32- 5),1.9978551557,2.65753923295,2.45792043687,2.35624604867,2.60076341528,2.53539205172,2.20291495908,2.85290678526
(32- 6),2.27659243083,1.83285109476,2.38964214331,2.13092653521,2.61335546781,2.60873733354,2.79698727411,2.78104835839
(32- 8),1.97598483289,3.49817682874,2.56407232234,2.7110570961,1.19528888851,2.48573146185,3.68956967451,2.48882028931
(32- 9),2.3080788899,2.74655525518,2.34040466559,2.41195402211,2.30268348291,2.53108648132,2.48386032391,2.68331375491
(32- 10),2.54321160809,2.42987842154,2.40781802261,2.88176743918,2.57529572568,2.71133534792,2.29510905795,1.95003298085
(32- 11),2.84949540691,2.21677818549,2.60856265459,2.22278713653,2.61750084081,2.23775558508,2.47767910796,2.58743201014
(32- 12),2.20989030179,2.90056288791,2.80019472553,2.409094375,2.62570048514,2.39986637441,2.10801002234,2.53175559069
(32- 14),2.12260905513,1.89145782166,2.60389583689,2.64185586236,2.45274931355,2.80779466826,2.27953885797,2.80809577471
(32- 15),2.91905177789,2.95151934166,1.96870571866,2.31460326901,1.7894630749,2.15531354192,2.87975480625,2.3014330832
(32- 16),2.16985585269,2.25776271297,2.7295617556,2.30662611059,2.10114327118,2.91510316636,2.72779181266,2.30266861712
(32- 17),2.29636802673,2.2026684049,2.54221062202,2.0068021464,3.02460018688,1.89764631171,2.8217040809,2.77740493571
(32- 18),2.32697910869,2.24406589184,2.31706733546,2.58071320638,2.58853382747,2.32585941597,3.02679935984,2.49135353181
(32- 19),2.54649961147,2.6341504546,2.57892731593,2.33279987939,2.42865206041,2.69971628288,2.29162117108,2.28385611993
(32- 20),2.1789932818,1.7317936456,2.30453366647,2.20458883342,2.93478554512,1.70508131631,1.88196074827,2.48260846015
(32- 22),2.78236452398,2.30676512793,2.61474366702,2.39301733899,2.33453513925,2.74134972811,2.57169248567,2.2537731229
(32- 24),2.6617410108,2.75249174466,2.76679365292,2.29535039846,2.87667926942,2.17279594287,2.24682928011,1.61036392258
(32- 25),1.22925813471,2.18727233647,1.34250424529,1.54310963786,2.31795382699,2.70175918395,1.41087049235,1.69612165031
(32- 26),2.58663899994,2.5355290851,2.40383571707,2.35683965087,2.33790852451,2.46973750697,2.24785933314,2.85590344839
(32- 27),2.25210055307,2.54948142438,2.53193367847,2.23066547544,2.67798073781,2.42102542732,2.46387765871,2.60450938006
(32- 28),2.19540258119,2.20117593617,1.9764424872,1.87914890791,2.82388307804,1.99725004734,1.88231398715,2.83076945423
(32- 29),1.54830512046,2.17408916698,1.67394590301,1.67130920296,2.01813335111,3.07652645406,1.81406401964,2.25029777659
(32- 30),2.85164777627,2.4383515308,2.38951254943,2.67254694593,2.39905694021,2.22161239025,2.25549089228,2.67580064652
(32- 31),2.71854813655,2.66884006992,2.84392098304,2.3363094565,2.22887884158,1.89165532905,2.21701646147,2.78622098085
(32- 32),1.56721288832,2.66571272727,1.56223063208,2.14224277456,2.86045708722,3.21694236326,3.59005686583,2.56568431241
(32- 33),2.65651516725,2.63350177934,2.29986153477,2.39247465362,2.0308456655,2.66504334231,2.68581987537,2.61814069535
(32- 34),2.3273157222,2.59279349536,2.41277670946,2.52462538952,2.63787163444,2.81770382378,2.39798529054,2.14149976962
(32- 35),2.36967826509,2.70947616572,2.73499784869,2.68192403899,2.73460767765,2.25707626472,2.11857256972,2.26735268282
(32- 36),2.30490428404,2.34305557057,1.78405890427,2.34516365191,2.56521778485,2.41252375722,3.09275906688,3.01943994167
(32- 37),1.91039172403,2.36492845831,2.06633557312,2.03082110018,2.67027448357,2.82485701673,1.9984601679,2.07672427658
(32- 38),2.50884285019,2.62564447205,2.31330492021,2.74912625791,2.22985892578,2.80647755905,2.55008671678,2.07742714253
(32- 39),2.69009159082,2.52750576751,2.43045300504,2.32585867844,2.56251006193,2.62125768277,2.32022550629,2.57973831816
(32- 40),2.80908920816,2.5935820279,2.26156249072,2.4605062632,2.08585549834,2.43461279016,2.41335914758,2.65736063058
(32- 41),2.55081042582,2.57580950394,2.71444044315,2.31108376327,2.68504085404,2.27953814817,2.25791063275,2.3389852156
(32- 42),2.25337128925,2.50127661413,2.13168670858,1.8953709729,2.51654913722,2.37714375662,2.70803480034,2.13367905791
(32- 43),2.30096522246,2.60263647205,2.34508497438,2.69518534891,2.61503768126,2.54219251131,2.61281939255,2.16408351254
(32- 44),2.09088753547,1.63565506718,3.72898920726,3.88630242292,1.61372458399,2.1343753507,2.43228219228,3.05558208697
(32- 45),2.54868961037,2.67511497769,2.31560811571,2.6641846478,2.73801038876,2.23818886547,2.41716381427,2.27506537413
(32- 46),2.97951875236,1.59541648343,2.60940409667,2.44029784507,2.68596925912,2.1655092517,2.43837011671,1.67103526824
(32- 47),1.79407302351,2.65007157641,2.50139164154,2.24084077652,2.1243501657,3.24067419027,2.57695901783,2.08833835196
(32- 48),2.44441196785,1.9382791586,2.49717586205,2.80884875598,2.91567480396,1.95013615376,2.7123571638,2.28860676733
(32- 49),2.65029933628,2.71339060567,2.14668454767,2.78531541601,2.29815274045,2.58993768187,2.22670347428,2.41472448781
(32- 50),1.68161838542,2.82194785495,2.78709609977,2.13596406224,2.5013247974,2.7766970796,2.52253284875,2.46546039319
(32- 51),2.69094719462,1.96297639514,2.39155038714,2.07761133367,2.13809219576,2.61636585987,2.89136752503,2.71013540977
(32- 52),2.38153947494,2.62757893831,2.26854914607,2.51949757406,2.81732138107,2.25939541411,2.49254226319,2.28102064864
(32- 53),2.9964860013,2.63620405084,2.2520616097,2.34214704152,2.42107461277,2.54806948364,2.35461455578,2.24890595982
(32- 54),2.57176239993,2.14446269532,2.12410403939,3.07928030064,2.66519026531,3.11010583043,2.09252444079,1.99335369725
(32- 55),2.54016126286,2.24872826133,2.50858306608,2.53493921697,2.63371724058,2.19458597588,2.70350685971,2.47843184854
(32- 56),2.21785918539,2.36030891438,2.20341388006,2.22346819543,2.78019394889,2.37859449321,2.9239618977,2.59463736634
(32- 57),2.5225702001,1.15929779737,3.26697444443,3.5385446522,2.94451154739,1.54429285698,2.72527963584,2.55097485021
(32- 58),2.38495167495,2.50475854473,2.56217284532,2.39431105895,2.6396549725,2.47357906288,2.55400563055,2.34248489811
(32- 60),2.02823918049,2.40384303193,2.5338652261,2.32734113471,2.6868721952,2.69065151171,2.6916084012,2.62620636889
(32- 61),1.88874226364,2.95025147686,1.75511558167,2.43877657965,2.52174536027,2.97318950823,3.00819279226,2.47419598694
(32- 62),2.46183819974,2.58726237386,2.5720696248,2.92477617703,2.5009355368,2.30236302946,2.32216183656,2.42190549905
(32- 63),2.88492580704,2.78493394759,2.46706879927,2.07900329641,2.49263084386,2.46713567869,2.47452053337,2.1010734956
(32- 64),2.70384078137,3.13654035397,2.2653547865,2.43041059121,2.28703661881,2.26468881583,2.4646801596,2.2600524147
(32- 65),2.69454841447,2.84629824541,2.5110059435,2.32759504612,2.05280552762,2.65099173099,2.58749808371,2.16395416516
(32- 66),2.62293305604,2.60991233281,2.25315729379,2.29279945554,2.54289209131,2.49860387861,2.19429387771,2.76906160001
(32- 67),2.7852947911,2.49840587706,3.07236817095,2.19224110636,2.26861174689,1.9459908219,2.37308150253,2.19911061477
(32- 70),2.90707028151,2.38894819225,2.6010174392,2.48724769611,2.72290300076,2.09842080171,2.46176482551,2.17796729421
(32- 71),2.51329276843,3.16404988879,2.12746414424,2.36316391762,2.6634296557,1.69497021725,2.35064833112,2.67092540212
(32- 72),2.37181614618,2.38200930937,1.86676563893,2.60635846321,3.40257152601,2.0775632243,2.10764293533,2.30710907041
(32- 73),2.79448476142,2.81322083678,2.90443787333,1.54985431661,2.07206766418,2.57310124884,1.97685551247,3.24538621974
(32- 74),2.33460703644,2.48117930351,2.00975962094,2.60905124867,2.22331056746,2.63906857785,2.68593787782,2.73653930303
(32- 75),2.76468712143,2.31890994045,2.4434261351,2.48016273179,2.39477465031,2.09168803015,2.70120630182,2.56711710444
(32- 76),2.71197651168,2.65728325492,3.34932074729,2.95210815503,1.97718965168,2.61106035114,2.57890818229,1.33592900495
(32- 77),2.71378583962,2.48770758591,2.12398669072,2.80898862227,2.3549203406,2.20054485633,2.72526745615,2.12307156817
(32- 78),1.11758615227,1.30662145428,1.6201623732,1.62062490889,3.16607079724,1.81826421195,2.20122506214,1.59421491334
(32- 79),2.74111009447,2.63172497525,1.93893750551,2.52642039821,2.15058996319,2.46430655119,2.93307524436,2.59648901326
(32- 80),2.3920526964,3.07397089267,2.97575087384,2.44886437863,2.27693686533,2.71016110093,2.18766090956,1.97603598719
(32- 81),2.74746098558,3.09273761217,2.13695616294,2.67138499476,2.35914131832,2.48487611476,2.08031314214,2.15855198276
(32- 82),2.48940484345,2.7398661537,2.51957530766,1.63094556167,2.60714991768,2.95000479561,2.09076319412,2.26525476745
(32- 83),2.23329315782,2.36077058307,2.77473112877,2.41477757266,2.59478153961,2.52297110184,2.46386511395,2.45435013184
(32- 84),2.33878830971,2.45772740418,2.55588943646,2.50188750796,2.60743388837,2.32073131214,2.33447242065,2.76406257945
(32- 85),2.55026721281,2.53608503925,2.96573103297,2.26488868222,2.14939020065,1.84313324805,2.87181231519,2.07315886092
(32- 86),3.00937704299,2.40091781557,1.86917730481,2.23690492101,2.32432537926,2.65900988274,1.48404940593,2.62389791063
(32- 87),1.97070898478,2.46024046316,2.45419094373,2.65850493254,2.63667136954,2.91681378869,2.03244203772,2.71643572928
(32- 88),2.90699587312,2.5131237435,2.31248028008,1.77854628071,2.54463965091,2.10112850791,2.67936692312,2.53037485152
(32- 89),2.81065431984,2.43699349478,2.3102280752,2.52373084402,2.62197983665,2.18953328222,2.0714192418,2.89248917059
(32- 90),2.59273314222,2.55784436909,2.81079714034,2.3488548997,2.37570899865,2.25742730026,2.5228258477,2.35272044644
(32- 91),2.79040033479,2.27878657626,2.09425206501,3.04864465678,2.05359007908,2.15641465143,2.56564529417,2.83054727344
(32- 93),2.44220699974,2.99922649823,2.74470441812,2.40751913613,2.02225267887,2.90111852756,2.15992266222,1.97720448553
(32- 94),2.54663882414,2.55144693905,1.68232272694,2.71073130654,2.43854368472,2.91487896297,2.54255043576,2.28942406694
(32- 95),1.98032031044,2.24420791206,3.24041259291,1.78190762546,3.07968418862,2.15482133353,2.21206330328,2.14288968348
(32- 96),2.4458076966,2.37720821002,1.97822732107,3.00809320718,2.55164119532,2.57694192798,2.12689736819,2.76423404564
(32- 97),3.12066427974,2.03113492059,2.29657896887,2.03128792034,1.50023806424,2.52503160217,1.99288577573,2.29856669954
(32- 98),2.31041881008,2.39286337177,2.60755625927,2.35761725716,2.3313317322,2.46624447155,2.69300473596,2.6893280586
(32- 99),2.38101429915,2.54227453914,2.67744620166,2.47062105028,2.48566153591,2.60975890536,2.6283633993,2.29529416136
(32- 100),2.52410673651,2.67894958264,2.75117050161,2.33975391804,2.08513083077,2.65020577437,2.21586444244,2.66013246341
(32- 101),2.4366881742,2.58239630651,2.53697286035,2.66532309632,2.59388844151,2.68457088289,2.25898954792,2.17504512778
(32- 102),2.6652563473,2.36294969839,2.3142552414,2.48284960554,2.31956487063,2.64002131853,2.68340995745,2.30454877539
(32- 103),1.87775904672,2.81203755206,2.70218059684,2.44158046922,2.84721880279,2.46129167217,2.17374828737,2.11768329215
(32- 104),2.86303438095,1.61635500576,1.51914215786,2.14564938883,1.97147690715,3.0710308647,2.96390686484,1.60549101745
(32- 105),3.06792569074,2.08708364775,1.53968993874,2.80830073407,2.3248231379,1.62544838048,1.81919569516,2.72650312492
(32- 106),2.35011667902,3.05314914878,3.06822295798,2.23381047072,2.17484856353,2.41510422073,2.57622924775,2.00561251572
(32- 107),2.68721657663,1.9397930286,2.07228302233,2.16408159334,2.44426861502,2.68981181837,2.72612412323,2.6238783889
(32- 108),3.02867024602,2.20406050979,2.92367878999,2.34200811818,1.66641522312,2.60095507026,1.78001327445,2.36552431438
(32- 109),1.75243521333,2.7224083254,1.37604754546,4.76598771048,0.772298626412,1.30511391804,3.99305993093,4.32673715878
(32- 110),2.88530021943,2.49591003724,2.72709737926,2.51759144619,2.62581827696,2.50135225181,2.07597454144,2.05426169399
(33- 1),2.57251977323,2.51256967675,2.52413574097,2.46724689368,2.45084994607,2.52851854696,2.57751134722,2.22309317777
