patterns\K,0,1,2,3
(84- 58),2.65304378676,5.35984535196,2.79402676513,3.06773299902
(84- 60),3.3909811303,3.60115050907,3.53165222998,3.4037542291
(84- 61),4.78063921865,2.45232241503,1.97267066706,4.98995819712
(84- 62),3.72749617639,3.18102159047,3.52202166273,3.57192397105
(84- 63),3.68227409585,3.62460779986,3.39910050125,3.17738082014
(84- 64),3.78850173914,3.2881084011,3.56504639623,3.26748390393
(84- 65),3.40755618331,3.29530370794,3.86179482216,3.37974478589
(84- 66),3.7530030494,3.06372684259,3.61155123391,3.52076638087
(84- 67),3.47308696048,4.1362616449,2.853695192,3.21607917005
(84- 70),3.66612584977,3.70097381811,3.3069297792,3.19958247958
(84- 71),3.38335209519,3.29448674135,3.96855711784,3.14322134889
(84- 72),3.82940576522,3.44185718224,3.67140213315,3.0012038352
(84- 73),3.61742915382,3.27777277314,3.24188288955,3.77350506015
(84- 74),3.4356632748,3.32857360669,3.62559201878,3.57530875656
(84- 75),3.58768718504,3.27522543975,3.41449428192,3.68479410744
(84- 76),3.69264007794,3.17422552163,3.41513256456,3.70676095165
(84- 77),3.49419661861,3.95992748757,3.42335510278,2.76218241866
(84- 78),3.29162909159,3.20041968797,3.72825605445,3.75411693194
(84- 79),3.79793177732,3.55398558791,3.04899101114,3.46124057015
(84- 80),2.89356763657,3.08266261618,4.44363200981,3.68080329793
(84- 81),4.01713969289,3.44170436758,3.38823438348,3.04463373116
(84- 82),3.19372656003,3.17350144259,3.79606713101,3.83334062493
(84- 83),3.83650026223,3.61804150376,3.25504974082,3.23244179256
(84- 84),3.78780739229,3.15371692371,3.54798278821,3.44599383917
(84- 85),2.69080756956,3.42063284071,2.60744775787,4.43296249813
(84- 86),3.5933295846,3.36424880167,3.79386953295,3.16798380225
(84- 87),3.62810513826,3.53275978107,2.97513084631,3.89054452454
(84- 88),3.73296508853,3.53228717582,3.26997401685,3.27532460839
(84- 89),3.82796494442,3.40949000036,3.08533422499,3.5277874688
(84- 90),3.72732600092,3.32815342936,3.45385483951,3.34621138772
(84- 91),3.24445323368,3.43067389586,3.27204500035,4.01175095891
(84- 93),3.33056402497,3.80289782571,2.89905409451,3.6750207142
(84- 94),2.38502541305,4.18011419405,3.96162417034,2.78693701616
(84- 95),3.59639767703,3.46098801163,3.21289973733,3.73704565032
(84- 96),3.0616625764,3.06838022329,4.61058054776,3.36998748518
(84- 97),2.76809186177,3.63309141084,4.49296166591,3.19077522832
(84- 98),3.5235131729,3.13149486497,3.74210476367,3.53444600039
(84- 99),3.21401973908,3.49318521801,3.81189851416,3.44217988035
(84- 100),3.81635296045,3.21983626227,3.44309026118,3.50524518428
(84- 101),3.35827081811,3.61732874528,3.50160751603,3.37525754522
(84- 102),2.98315603548,4.00133655299,2.50728959916,2.77991650481
(84- 103),3.26103570597,3.98400255093,2.68400379469,3.60118303828
(84- 104),3.38206212417,3.29511946151,3.88501049577,3.33283466581
(84- 105),4.44234816979,2.95869679361,3.451308104,3.18320823706
(84- 106),3.28907435852,3.85501907727,2.60495734238,3.91721172814
(84- 107),3.22034278983,3.52165647803,1.81131936443,2.30553085122
(84- 108),3.21467421443,3.4441116834,3.88375805757,3.24143551211
(84- 109),3.72517841522,3.38924826165,3.29852460655,3.58993547296
(84- 110),3.46957082368,3.0356964535,3.85992625595,3.66014671531
(85- 1),3.46324977854,3.99665044271,3.10485950654,3.23059497444
(85- 2),2.97827712094,2.93751797901,3.92745126318,3.96687155633
(85- 3),1.82431915551,4.27459914821,2.97311587138,2.69671225801
(85- 4),3.42309884002,4.08255327617,2.73857947241,3.4721119589
(85- 5),2.79015064619,4.222156922,2.87958583145,3.14146707441
(85- 6),3.40534094874,3.62237109001,3.47180493025,3.37654925682
(85- 8),3.66130930005,3.56331816225,2.84115564467,3.79820591755
(85- 9),3.13685818093,3.75428567678,3.44650598391,3.53877531949
(85- 10),3.61113010894,3.23053019419,3.2826507561,3.70540342936
(85- 11),3.50860238973,3.51020713193,3.40370604656,3.50359828404
(85- 12),3.3850897666,3.52152239701,3.53050794385,3.41562260259
(85- 14),2.65872497249,3.75739874884,2.77924654709,2.57175580151
(85- 15),3.13759358003,4.41625955838,1.9486534749,1.52094783454
(85- 16),3.69858353703,3.98980225176,2.57350021323,2.70634848632
(85- 17),2.18955664386,3.15447736571,1.79399338614,2.03188788236
(85- 18),3.70542135992,3.37114519205,3.04133839025,3.80573814872
(85- 19),3.53981846835,3.39761411052,3.3906131181,3.6688547027
(85- 20),0.474808147467,0.776163519264,1.21566105186,0.741074293631
(85- 22),4.00914499329,3.33763192748,3.16865656884,3.4009715879
(85- 24),3.82578676735,3.42952243544,2.62543460587,3.89915035215
(85- 25),1.32881438696,1.93785281414,0.944631725105,1.28460392237
(85- 26),3.53266476407,3.61161945578,3.07680083891,3.62372089024
(85- 27),3.16802609874,3.46115675613,3.03932097657,4.08013214715
(85- 28),2.80139776479,2.85020185984,-0.0627576953106,0.966168051064
(85- 29),3.95901294951,3.77213432055,2.58039148288,2.22026944399
(85- 30),3.34525665378,3.60565273458,4.09353392527,2.39133384783
(85- 31),3.19541033236,4.09307726994,3.32883396267,3.13893958071
(85- 32),2.94380129399,3.58643283851,3.16945247166,2.44026016348
(85- 33),3.57417863625,3.70451412789,3.43865377203,3.1538785844
(85- 34),3.75487201381,3.5041676347,3.30005547676,3.38410610172
(85- 35),3.0057140628,4.14810461375,3.05975180648,3.48364787437
(85- 36),3.60962342807,3.72794545179,3.21163790508,3.53762708732
(85- 37),4.28257838887,3.09297681589,3.73851015251,2.68459618827
(85- 38),3.28727658447,4.07718379699,3.37580181465,2.04445895577
(85- 39),3.37472936105,3.56559682337,3.69933012892,3.14159937633
(85- 40),3.9541279133,4.1618013645,2.61724124547,2.71269547865
(85- 41),2.7383168214,4.38894071189,2.64136231431,3.34009128665
(85- 42),2.73071314571,4.25333571591,3.16874989197,3.55245176287
(85- 43),3.07846437735,3.46463232442,3.93139928627,3.0333363561
(85- 44),3.72647346203,3.24878767687,3.39088089614,3.4709764234
(85- 45),3.76376003883,3.26674551798,3.5098698347,3.40929452299
(85- 46),0.593768466426,2.58372347887,1.41605649857,2.39434191229
(85- 47),3.10855818699,2.59003551438,2.62620066718,1.33559176543
(85- 48),3.64819405624,3.25925839668,3.11395526893,3.81497618476
(85- 49),3.86098643695,3.24578349813,3.42419478949,3.4169376327
(85- 50),3.57373600498,4.10579669744,2.54441619461,3.21441601639
(85- 51),2.828937583,4.00243382782,3.22484581742,3.66647577797
(85- 52),1.27856077376,2.35576237674,2.04163800816,2.50749514409
(85- 53),3.44750394452,3.24265967651,2.21023092714,2.342530535
(85- 54),2.83618861158,3.86364398821,3.23007349551,3.69598025034
(85- 55),3.62785402851,3.48519906242,3.66235888248,2.97410917594
(85- 56),3.06870875964,3.83374466362,3.29565338083,3.64585918799
(85- 57),3.49651537125,3.00292458583,4.13836139179,3.35337456138
(85- 58),3.5958997684,3.33133071924,3.67591981878,3.31236443674
(85- 60),3.7368228315,3.42480132836,3.78054970899,3.28654652426
(85- 61),3.58746546024,3.12888401341,3.16168430738,4.10483380013
(85- 62),3.57777929906,3.58767641228,3.2321050683,3.49272891034
(85- 63),3.0657121932,3.94636174513,3.49335068503,3.36946230583
(85- 64),3.72216770192,3.92431166388,3.54546701973,2.47987885155
(85- 65),3.36922063664,2.92257709841,4.05980510832,3.70214603244
(85- 66),3.71116625292,3.38499059837,3.31283340487,3.51735779742
(85- 67),2.31657359731,3.97825436949,4.15363474092,2.66105397689
(85- 70),3.17570120331,3.44694008998,3.8709146473,3.35766917135
(85- 71),3.57737200382,3.68280957512,2.1413346419,2.00428059601
(85- 72),3.20750604837,3.95551161803,3.42638053228,2.51546463921
(85- 73),3.943332018,3.37509467157,3.53713581744,2.94820572344
(85- 74),3.25355342621,4.02266000617,3.47742141226,2.75562975829
(85- 75),3.47900535688,3.60292437769,3.35320897714,3.45033245703
(85- 76),3.80568908741,3.44138256848,3.33329230308,3.41768511733
(85- 77),0.823906619498,3.49837367376,3.05731093495,2.95251606429
(85- 78),4.3983632387,3.557400232,3.12597557714,2.44966877296
(85- 79),4.03237112889,3.70677527961,2.56781409387,3.49279572089
(85- 80),3.60168600679,3.80269032522,3.17125642488,3.18850741552
(85- 81),3.36075959477,3.4888782878,3.56605906164,3.55227706401
(85- 82),3.52648275652,3.89163838794,2.25431813203,3.87708866188
(85- 83),3.60547824143,3.62719808133,2.38840006435,4.24229052231
(85- 84),3.47633090999,3.50119537336,3.04258230486,4.00892164276
(85- 85),2.91653079781,4.35290295124,2.8505023453,2.69642467086
(85- 86),3.63659111388,2.6553016811,3.48941002187,2.06385400468
(85- 87),3.20759168308,4.23461551029,2.23676103712,3.26046045182
(85- 88),2.45373248696,4.32751117985,2.59957646477,3.46760719589
(85- 89),2.92660276608,4.10183157953,3.51234816102,3.08043592541
(85- 90),3.54449683625,3.89903342179,3.01947933938,3.27138607401
(85- 91),3.26138195491,3.49580983707,3.83544523516,3.43992950212
(85- 93),3.42539611326,4.04400876793,3.19665800987,2.73701630924
(85- 94),3.08160527327,3.87379784442,3.5020088461,3.41956073215
(85- 95),2.32027256584,2.78432344361,1.98763102224,2.66572588459
(85- 96),2.53155318739,2.11295058316,1.8498873872,1.30236134108
(85- 97),3.68717541934,3.9249429717,2.3638239899,2.11472001606
(85- 98),3.30026396801,3.28277905068,2.91061795226,4.27586531068
(85- 99),3.45101576007,3.41540834666,3.31303448504,3.70012452593
(85- 100),4.06175801909,3.16661424085,3.58940779152,3.08265671343
(85- 101),3.54799570251,3.70445304119,3.1477786562,3.46648933469
(85- 102),3.33728231345,3.23987972345,3.71688466313,3.63006007572
(85- 103),2.85519895954,3.79698185454,1.61576435375,2.41233342822
(85- 104),0.620758691343,0.594050588088,0.52672794954,0.797435460783
(85- 105),2.39252577856,2.66607965904,2.29003876574,1.82142015423
(85- 106),3.14461347887,3.72256725599,3.68284365272,3.47046371306
(85- 107),2.85114675344,4.4364218847,2.24117136746,2.02458150067
(85- 108),2.77252662336,3.02925383969,3.24890517822,2.77617470153
(85- 109),3.14768835589,2.41154546798,4.82655553549,3.82192387237
(85- 110),3.33038411145,4.27334885266,2.50790603852,3.34804319986
(86- 1),3.85923323051,3.25587681127,3.4834384454,3.4239333886
(86- 2),2.96270804701,3.87100090923,4.02925062489,2.66748948273
(86- 3),3.62248944801,3.37316814543,4.00997571483,2.7879145934
(86- 4),2.38404201265,3.62036276281,2.92007934062,3.3314303548
(86- 5),3.85426160711,3.43995394139,3.22612440126,3.18598737913
(86- 6),3.05784256121,4.06973286895,3.28712649752,3.43948707002
(86- 8),3.51021555895,3.64451571852,3.4196700864,2.80066303719
(86- 9),3.34213034491,4.0963190804,2.82744183328,3.32066690393
(86- 10),2.65358040885,4.18269740707,2.91620353794,3.32117931224
(86- 11),3.46316659871,3.58507200576,3.08202054235,3.75313426634
(86- 12),2.96967683888,3.61456156804,3.75481910132,3.4223054251
(86- 14),3.67526722135,4.18275016911,2.71893125285,3.21164930489
(86- 15),2.96822424395,4.10730833763,3.78208684118,2.64792792328
(86- 16),3.40107780465,4.02393129587,3.01543947397,3.32778954222
(86- 17),3.59580098226,3.38755672835,3.9343768536,2.88377265952
(86- 18),3.84686096311,3.33077435904,3.24572713887,3.4800198578
(86- 19),3.99767077995,3.26589203853,2.88137347218,4.19370688252
(86- 20),2.71266138156,4.8444166364,2.26158441789,2.4177677933
(86- 22),2.98279494413,4.37218901157,2.94898214641,3.25360829162
(86- 24),0.345464205518,1.03533563082,0.238713363671,0.820683205473
(86- 25),3.20296066103,4.52415885925,3.15490473557,2.47855320979
(86- 26),3.15911741669,3.35351841923,3.54568787715,3.89048664033
(86- 27),3.13107814939,3.95311067143,3.26251530864,3.35705724628
(86- 28),2.06176833277,4.43763208763,1.50820430771,3.12059503531
(86- 29),1.18564228943,1.87790695804,1.52855354851,1.37464447219
(86- 30),3.53424872468,3.49033288279,3.47458255475,3.44891017841
(86- 31),3.20791586343,2.93908916014,4.03798298981,3.65824447352
(86- 32),3.53809499545,3.63008698877,3.43663450605,3.27798490006
(86- 33),3.05033822704,4.31150622532,2.71265476246,3.60470151408
(86- 34),3.52138733669,3.49879879904,3.58785700925,3.32886880791
(86- 35),3.01065353284,3.55315807461,4.86135298557,3.18525849958
(86- 36),3.74085809634,3.20364452238,3.538263894,3.54217270236
(86- 37),2.85713231139,4.07138813612,3.27711153876,3.52080661948
(86- 38),3.6805115366,3.52379146438,3.00728591382,3.62870132751
(86- 39),3.07207205067,4.08208892634,3.14618436019,3.29373652656
(86- 40),3.55477303971,3.47880205855,3.79591605546,3.06871713262
(86- 41),3.18758689574,3.71947245768,3.60689408224,3.29250807757
(86- 42),1.1413989865,1.63702858721,1.88269749643,1.27982008935
(86- 43),2.59236207118,4.36161271718,3.05840125168,3.19779259956
(86- 44),4.16029753474,2.51453354969,4.81604262856,3.32578216565
(86- 45),3.41639211732,3.46958401924,3.04392503527,3.98806113164
(86- 46),3.89257495304,2.17788475895,1.37227641239,1.71474301738
(86- 47),3.3226172758,3.72836832549,3.31769130891,3.55987635519
(86- 48),1.49537950762,2.1654559446,2.48949923557,1.11471171147
(86- 49),3.90466125646,3.37130493464,3.4448334434,3.28460600356
(86- 50),2.8582773595,3.83127945327,3.13147541509,3.71159327586
(86- 51),2.13444014948,4.21120681028,3.10661424096,3.31872337642
(86- 52),3.67522925549,4.13433516254,2.32361770876,3.14364696652
(86- 53),3.41205583114,3.53067154501,3.19761223796,3.75426049446
(86- 54),3.43720417016,3.42515270466,3.88833636676,3.23263215564
(86- 55),2.16812118023,4.65373847078,2.19101636878,3.18641231392
(86- 56),3.73998285775,3.75565010742,3.11541621802,3.18400125732
(86- 57),2.88807090763,3.59223458276,3.4554947476,3.68546874527
(86- 58),3.67905793591,3.54513337167,3.1275999386,3.61476694226
(86- 60),3.21015237569,3.69880385237,3.27838142629,3.39794575299
(86- 61),3.37355480358,3.34656865433,3.90270640796,3.2588044212
(86- 62),3.72082395435,3.51408800512,3.5173556269,3.21314770779
(86- 63),3.61677600962,3.39961562786,3.47914273284,3.46445203494
(86- 64),3.50870869095,3.47953576288,3.15628676377,3.81630211672
(86- 65),3.10491754105,3.81224903125,3.30174324315,3.38496800396
(86- 66),3.33719357027,3.62975913119,3.14078804032,3.78635528166
(86- 67),1.50730831855,3.50852751699,1.47801844687,3.26910192494
(86- 70),3.26500937611,3.37532979093,3.50790702229,3.79053890714
(86- 71),2.94684029198,3.55481797307,4.23105306619,2.90308197809
(86- 72),2.46035151041,4.23062239727,2.17338569153,3.2611901398
(86- 73),3.48995196608,4.25262853872,2.94358862138,2.47520350071
(86- 74),2.53071865906,3.39434607737,2.99986721488,2.3432347217
(86- 75),3.52150497883,3.69294747756,3.51282081667,3.19187119036
(86- 76),3.83179505515,3.37518295307,3.41215883743,3.34731715476
(86- 77),1.0430605823,2.19462746231,2.03138173027,0.976376137412
(86- 78),2.95082713971,3.59683738243,3.77718809199,3.48827358806
(86- 79),3.55615221492,3.41308127066,3.45174964321,3.52301511565
(86- 80),3.43439635037,3.62188825012,3.63359302025,3.12685441655
(86- 81),3.38318157039,3.36847953599,4.19499144433,2.98401482424
(86- 82),4.25420273239,3.21835292682,2.29408041836,3.18414891486
(86- 83),4.32618938177,2.96875121772,2.96833621141,3.68657822499
(86- 84),3.57525121032,3.56215703285,3.42352495665,3.3693223499
(86- 85),1.63185370989,2.80676580774,1.84017363945,0.730746932409
(86- 86),3.58574060577,4.20247530123,2.48778996943,3.03886080642
(86- 87),3.43779159762,3.72619915243,3.79459847799,2.64019913169
(86- 88),3.10738347649,3.62941710975,3.87974187956,3.28606022268
(86- 89),3.45364427712,3.50541176966,3.16601629733,3.83354619072
(86- 90),3.50454140511,3.20424846836,3.73859153962,3.49555951734
(86- 91),3.63766108517,3.24209125109,3.64689051104,3.39838193271
(86- 93),3.42902187644,3.32560776413,3.04419306636,4.04412634007
(86- 94),3.83579488763,2.45051557387,2.4614054039,2.84782549336
(86- 95),3.40449473594,2.90476353073,3.72322791758,3.67155263966
(86- 96),0.831672647271,1.50821943436,1.6316817794,0.694295846912
(86- 97),2.00498594685,3.85618639384,2.48083129636,3.94416415396
(86- 98),0.696384665128,2.44480154976,2.47311422764,1.54209856402
(86- 99),3.26544471727,3.4254535491,3.85730416667,3.27061284025
(86- 100),3.95884519517,3.21796910791,3.41415967823,3.33549104158
(86- 101),2.80109143059,4.04067220451,3.26078492803,3.56831009726
(86- 102),1.89251807959,3.313081621,1.58031272178,3.13710340859
(86- 103),3.51497221828,3.08031870509,1.7505518995,1.27351700658
(86- 104),3.59851295146,3.29804004778,3.57906202971,3.4248665252
(86- 105),1.64986834388,2.34266695358,1.49216681901,1.88137332421
(86- 106),2.58789000625,3.77789803995,1.77723155242,3.41073606557
(86- 107),1.79649507897,3.79936034974,3.59882089579,2.0374153957
(86- 108),2.46505687051,3.10728834841,3.28002602624,2.86111397254
(86- 109),3.34292142402,3.59273195762,3.65110484023,3.16544033072
(86- 110),3.38629040524,3.44103478031,3.67488367993,3.40611832595
(87- 1),3.16091339145,3.01974825988,3.71335014778,4.05403379923
(87- 2),4.1016328756,3.43242757784,3.655210064,2.75079018106
(87- 3),3.44542118615,3.48646624318,3.29443300881,3.72631897593
(87- 4),3.92427017634,3.7912728749,3.21656380496,2.94034936636
(87- 5),3.39184302142,3.49129338957,3.34664563453,3.64100077051
(87- 6),3.5982303531,3.07992138384,3.93525188437,2.33387654953
(87- 8),3.44518054412,3.28115210982,3.74649035146,3.58136278918
(87- 9),4.259195335,3.34712662547,2.27596367986,4.06119021149
(87- 10),3.59382551863,3.35099085001,3.62310367406,3.44547598923
(87- 11),3.76146339293,3.12476934055,3.45847438207,3.66680901671
(87- 12),3.68416088474,3.3235546645,3.55952588626,3.30400217429
(87- 14),3.26556943125,3.35870777923,3.70923461459,3.62265009085
(87- 15),3.82120615051,3.47906418878,3.82329949996,2.66351111935
(87- 16),3.54019751465,3.18087922465,3.45422148068,3.81917511381
(87- 17),3.05185040489,3.4149889538,3.53588361063,3.94506238933
(87- 18),3.51845460982,3.29674480236,3.50682793568,3.67366275207
(87- 19),3.40163942685,3.61885396586,3.20190017843,3.67765964196
(87- 20),4.01343466656,3.56544205475,3.0994848944,3.10126777192
(87- 22),3.75345029092,3.39535536913,3.22446930706,3.64088439216
(87- 24),3.72898626252,3.41226860253,3.08563641738,3.01135624536
(87- 25),3.91021960443,3.77831428034,2.8479557162,3.20598302638
(87- 26),3.57070503837,3.39253179565,3.28821912189,3.67470986241
(87- 27),3.65766661824,3.31969542441,3.38451586144,3.65109543724
(87- 28),3.56357286372,3.95360075316,3.2853162621,2.98852185559
(87- 29),2.69709120512,2.90132595724,3.74539606914,3.98408117905
(87- 30),3.16391984967,3.50924085084,3.86765268132,3.34789274458
(87- 31),3.87130806228,3.64261717053,3.14217125489,3.15947557839
(87- 32),3.26064343661,3.50183524806,3.41746165179,3.72140511009
(87- 33),3.52406269664,3.23891079601,3.65231749838,3.58156559651
(87- 34),3.08312541141,3.67086393777,3.49706839163,3.56743607541
(87- 35),3.78806892378,3.75430879321,3.01007764841,3.29472499915
(87- 36),3.60382390128,3.55837644242,3.57597799508,3.08674325146
