patterns\K,0,1,2
(85- 80),3.71827554677,3.94824798167,4.7095154962
(85- 31),3.75883623135,4.40031088289,4.15881026641
(64- 43),4.26255533347,3.36550419812,4.24068347753
(31- 101),4.70979636325,2.94515596988,4.62353975625
(57- 34),1.27959772546,0.318579843223,0.548543283779
(57- 40),4.47751671856,3.4017777285,4.16020977558
(36- 38),4.84838278108,3.53959489631,3.77957611927
(88- 40),5.03305060821,2.88062498936,3.53954518905
(88- 44),4.33653710484,2.26039384056,4.16079067734
(88- 109),4.16356894957,4.10242509157,4.16452842272
(40- 8),4.21058527439,3.95358664003,4.17301843783
(40- 76),4.22016889267,4.20483575087,3.91873493205
(20- 8),4.35820448751,3.53208101252,4.76535259867
(20- 66),3.63624937207,3.41433738843,2.56403898758
(20- 76),5.39831957992,4.5264924847,3.55076890026
(76- 73),4.2669131315,4.0493807562,4.02312333957
(56- 65),4.26195560975,3.7095892052,4.40445630817
(56- 78),4.06842034504,4.42491786469,3.8483976396
(56- 29),3.82780210702,3.95154255041,4.52919585343
(29- 65),3.91089898798,4.33324791923,4.13339037484
(29- 78),4.23640623448,3.78702633752,4.38099137972
(29- 61),4.39273200786,4.05790942663,3.93850393365
(29- 60),1.56688428308,1.86627257134,2.07746109638
(29- 29),3.53154376961,3.85774992896,2.75591767204
(79- 12),4.10057891928,4.30138804668,3.93347676039
(79- 78),4.12385293827,4.06474406288,4.28247283362
(79- 60),2.05695585772,1.94248711972,1.75307554717
(79- 29),4.06006845579,3.86802075386,4.51575478398
(45- 28),3.97885315499,4.52648762281,3.89874319739
(72- 107),4.52478921236,3.67436241488,4.11766435707
(72- 16),3.95224406487,4.3879058524,4.06399164451
(72- 30),4.50593498861,3.7921663863,4.08475553274
(81- 107),2.25516470626,2.11035681441,2.28637727367
(56- 107),4.47040957804,4.23532932245,3.70782352077
(56- 101),4.30705842138,3.9450346644,3.23913258537
(60- 107),2.98038833976,3.40583706512,2.62890039106
(107- 24),3.83502092243,4.15907052417,4.46392551589
(107- 64),4.33569446336,3.81124391024,4.17450065804
(107- 73),0.271459628904,0.632429780446,0.499467898904
(101- 64),4.08799536577,3.57969819624,4.70912251623
(101- 73),1.27607971293,3.09500011067,2.94253089215
(30- 24),4.25655387391,3.79528935053,4.35607527954
(30- 71),4.39287354248,3.88246871711,4.13486834473
(81- 104),3.79583218049,4.05856984272,4.56747235336
(44- 104),1.07471233748,0.850248565829,1.46571791661
(37- 104),4.5263055674,3.85993719232,3.96115121038
(71- 104),4.19649300299,3.90191362362,4.29592649205
(71- 15),4.67635057496,3.69723662295,3.94216355707
(104- 4),4.58313461014,3.3728030099,3.70799677873
(104- 105),4.42885504368,3.92833806186,4.01604087946
(104- 78),4.39572763389,3.47418690327,4.72109744695
(104- 46),4.58137341647,3.1710745312,4.76356360839
(104- 87),3.9169746638,4.5865611194,3.8723612328
(104- 26),1.10579319646,1.96640909743,1.74740701103
(15- 78),3.87771036025,4.64773557137,3.77353484579
(15- 26),4.2236299227,3.8270678996,4.2646195639
(1- 64),4.3577133253,3.48974754841,4.5885230945
(74- 10),4.33982632899,2.90385531869,4.99242722611
(74- 78),4.40267402638,3.6987761812,4.2878114709
(4- 53),3.62537202676,3.79469261132,4.73717700802
(4- 110),4.18582986909,3.89594124629,4.33589530163
(9- 53),4.50735290779,3.96744106453,3.94497277033
(19- 110),1.76586446271,2.37460047275,1.85240347267
(55- 53),1.63341288011,2.46224645436,2.1509301906
(55- 110),2.42456715927,1.92926885289,0.844910731673
(27- 53),4.45912509318,3.03499179769,4.5884787749
(53- 36),3.13176421195,4.63050574407,3.33425707012
(53- 95),2.83656785407,2.40865409371,2.39276909862
(36- 52),0.797028804433,10.6653087169,9.70260039222
(95- 35),3.97274372346,4.09794128306,4.2752437299
(95- 52),4.0746839944,4.22387350893,3.34266932868
(35- 91),4.24991188484,3.8159251815,4.2571386872
(52- 91),4.30297487681,4.72588123397,3.00794303374
(64- 32),4.26114116175,5.86875653735,2.3198018173
(80- 56),4.19722998992,4.06419819641,4.14189559841
(82- 84),3.6945917372,4.55025905904,4.16463622875
(82- 62),4.11879924753,4.08782387792,4.20818880555
(82- 63),4.22918475858,3.95343042994,4.17208448121
(32- 64),4.31986428754,3.3510993284,4.70787103045
(81- 26),3.8413483381,4.4114494295,3.92317680796
(81- 100),3.94557407332,4.21283521038,4.23521504107
(81- 22),4.01170349245,4.44482860471,3.9055638708
(11- 96),4.42303374956,3.93076469158,3.3695084036
(44- 96),4.61461001702,3.92211332012,3.78525714086
(96- 87),3.79517980933,3.2648745615,3.45828425199
(5- 87),2.00452918207,1.47281691658,2.29318060892
(87- 91),4.26177544657,3.41770530599,4.61876497326
(91- 22),3.87641058611,4.19405713376,4.35394052423
(26- 34),4.24063552441,4.88645814346,2.96038776906
(26- 22),4.24665661043,4.10400870384,4.01367621063
(27- 22),1.06672031913,1.57768566928,1.32082533416
(10- 15),4.1872708315,3.70703101484,3.27440898769
(22- 97),0.0504680748941,9.66952481218,11.2224491635
(22- 78),4.32622889288,3.37318494885,4.86557405498
(22- 52),3.87733472494,4.13213067219,4.03740216003
(22- 93),4.39273845387,3.18363988074,4.76863238053
(97- 81),4.5811962334,4.06230559218,3.61515121421
(97- 88),3.99211069633,3.93032024592,4.39058530474
(97- 26),3.98151891795,1.35659113693,1.96533544541
(82- 45),2.72006346838,2.84810095414,2.23780528143
(82- 88),3.43113758687,4.17746595893,4.29121837068
(78- 81),3.86496519308,4.44667336124,4.04560852136
(78- 88),2.39401117146,2.26469219666,1.44948623462
(16- 88),4.31579356842,3.85809441499,4.14971702463
(50- 88),3.46135859527,3.8845634939,3.91469865565
(52- 88),3.63681965402,4.37935761653,4.10997521308
(93- 88),0.83684942704,0.783890845301,0.891488828072
(88- 66),2.43190502946,2.06450937232,1.92417103118
(88- 36),4.52097688581,3.98809582161,3.95169390596
(88- 41),0.768535587607,0.789765771301,1.44637719962
(88- 87),4.71985485496,3.75622326128,3.73517381206
(26- 41),4.28460296871,3.78149247695,4.32239827414
(26- 76),4.33349236959,3.95052689285,4.10786060185
(66- 15),4.0041272539,4.78616743004,3.57409761283
(41- 90),4.32742055292,3.74913497296,4.47440106593
(87- 15),2.36587001933,3.96175562188,1.42158428767
(87- 54),2.3560545529,3.74803211148,3.26750373686
(54- 89),1.54056327173,0.673426727955,0.674499919718
(90- 89),0.480404100842,0.951887811319,1.2232701417
(90- 18),3.54876153941,4.79757478969,3.88730276174
(89- 26),3.67670792884,4.37383151227,4.30567982896
(89- 15),4.41280318676,3.97702572114,3.99014570673
(32- 5),4.42513688347,4.02795632655,3.95423255592
(46- 71),3.99402010007,3.93381227501,4.26655282337
(46- 19),3.45728572092,4.12014776866,4.09389082271
(110- 71),3.15223440282,4.32311939662,4.41543188486
(58- 71),4.2183415646,4.46982380702,3.75153524765
(63- 66),4.2677974531,3.69881946816,4.45831978809
(71- 88),4.21220004885,3.85726390786,4.34778509944
(71- 65),3.80096145765,4.40774103341,4.15847053694
(66- 88),3.71890181842,3.79675832629,6.19791106563
(19- 88),4.1000705477,4.02887807051,3.95170976075
(5- 88),4.26766934696,3.84771524609,4.1667532003
(5- 74),3.96339058599,4.27826409485,4.16513020099
(32- 90),3.63985801338,4.0353473141,4.38020920623
(32- 26),2.83448293165,2.38229902018,2.65580900061
(101- 26),4.30704806253,4.16272974611,4.08229397429
(73- 26),4.07902076143,2.6925949509,2.75351839176
(84- 39),4.42461168474,3.59294858418,4.01135785978
(84- 26),3.79818645316,2.68458542163,4.26702782195
(84- 60),4.38067967181,3.67104321182,5.79727038712
(88- 45),4.42691964488,3.98409275525,4.05721056534
(88- 26),3.5938707575,3.4390533242,4.23919380634
(4- 39),2.76046900512,2.41029992583,2.20135265847
(4- 100),4.39281468805,3.77469000411,4.0407394725
(36- 77),3.9874039045,3.73909730369,4.61942224742
(18- 77),4.34147873818,3.95837639777,4.13089843799
(100- 77),3.94567119341,3.59570462866,3.10291091092
(78- 78),3.45356106561,3.75513720596,3.38857598604
(22- 109),4.25242665874,4.21954458859,3.98139335113
(78- 27),3.7727737338,4.34410813531,4.25234805991
(5- 9),4.59119647792,3.59736351776,4.09026620307
(9- 24),4.3172771612,4.04208276578,4.0129945545
(44- 24),4.03136639596,3.8830795683,4.12931340843
(24- 11),3.70573101682,3.87052879943,4.63288752667
(24- 74),2.62295592226,2.13180409224,2.76056208516
(26- 43),4.17899846022,4.44479607474,3.70173666118
(43- 101),4.19353936236,4.14243450962,4.09100535632
(43- 91),2.80245175585,3.94931562365,4.80500963858
(101- 32),4.97189480888,3.2618691411,3.1657921244
(101- 100),1.89180132586,1.38009806948,1.61271473379
(101- 6),3.93554307106,3.65846561935,3.8788340158
(101- 51),4.69098391162,3.71172491363,3.61750882911
(91- 100),4.55448740402,3.76240181642,3.90436244665
(91- 51),2.65125901725,4.10974368168,4.06031452816
(63- 42),3.06992083357,1.73064408029,1.38810716288
(100- 56),4.05070568412,2.13746818337,3.67900909065
(6- 56),4.69793799349,4.34197930468,3.14870185186
(6- 53),1.86180868829,1.90156395347,1.41287827304
(42- 53),3.06795818045,2.93318916979,2.40566535809
(43- 31),3.79232116114,3.387914297,4.14779843544
(51- 56),4.34677285025,4.61971545986,3.1819200249
(51- 53),4.20127856093,3.97336849944,4.2223760625
(51- 31),3.80535826147,4.31201131384,4.24203617574
(22- 9),3.49986276745,4.28174933738,3.32442897968
(53- 35),3.60374901846,3.72977181129,5.40348049486
(88- 9),4.27434110974,3.97861613542,4.10847343506
(88- 35),4.31885806052,3.5810652733,4.20268773963
(88- 64),4.02983798005,4.07102110395,4.39640607936
(8- 14),4.24704536435,3.72963336621,4.37331393298
(9- 84),3.98948820199,3.91101845486,4.47861036072
(35- 84),4.20034153529,3.78163955971,4.00426477162
(26- 94),3.8674373819,3.69267764428,4.71173844154
(3- 64),4.58556203061,3.98064518685,3.83821328558
(3- 105),2.35419832014,2.4237976087,1.95316327231
(3- 94),3.95727224564,3.93976309327,3.88989224463
(84- 105),1.18326640104,0.944869783896,1.16179595617
(84- 94),5.09139241416,3.01017732782,3.23799586907
(22- 105),3.12982719972,3.201088648,2.72609363925
(14- 64),2.19173677333,3.44767724724,3.02333432277
(14- 105),4.35933596122,3.51075043248,4.06741588878
(18- 53),4.27471837257,4.36150660994,3.66643110766
(5- 78),5.86128759847,4.37148792119,3.68743200192
(53- 100),3.8064599141,3.70629188992,4.79115269944
(17- 41),2.70834014474,2.48462851636,3.41147775154
(17- 80),4.12882410609,4.32970394383,4.10755492876
(17- 73),3.82503234697,3.16342869472,4.66604726768
(17- 90),3.7497487531,3.99450227139,3.5171222889
(87- 41),4.59330129246,3.77369250582,3.98056544098
(87- 73),4.19957034786,3.93075960615,3.73224068562
(41- 76),1.81252665548,1.17656572009,1.37984044602
(101- 101),4.14558939313,3.84523489645,2.86641359559
(101- 41),3.43406384927,3.03564006752,2.64276297369
(105- 101),4.48213609874,4.15704180745,3.28220340847
(105- 53),4.20112029826,3.09178033606,4.2003961467
(87- 74),2.69558233417,3.71945774929,2.69458871131
(87- 53),3.50471553249,4.2699121244,4.20168796588
(25- 41),4.52798502342,3.87545804187,3.92490661535
(25- 74),1.34014006426,1.63505477232,0.950602595294
(25- 53),1.77792160562,1.59982301806,1.2260035827
(30- 41),4.51809375111,3.82365486174,3.95620961712
(1- 25),2.16798140231,1.81296274378,1.43989767138
(101- 86),4.40909548952,2.00655189588,3.26944863669
(41- 101),4.61019411612,3.44157550282,4.20821651386
(41- 25),4.21107405186,3.84497594081,4.10445790933
(74- 86),3.55697881617,4.53801886129,4.15353928902
(53- 105),3.94970511386,3.08944637441,1.83426327108
(53- 86),4.29275695165,4.06396557719,3.99308123247
(53- 25),2.53183844315,1.71763605031,2.16624777913
(5- 39),2.46004947479,3.75182457744,2.50375331302
(79- 53),4.50182105969,2.51668788867,4.03800144676
(45- 86),1.87747645422,1.34405454197,2.37298001708
(39- 86),0.988317618075,1.37814952899,0.486522041786
(30- 36),4.14053798878,4.02794445649,4.1481558148
(30- 42),4.97656712997,2.99930481874,5.17287195796
(87- 42),4.27123849053,4.58184221234,3.62857698338
(42- 40),2.72052591506,1.80689003097,1.01493694681
(42- 98),4.32162196063,3.83597945634,4.41434403578
(62- 40),3.98103134898,4.57901754685,3.78613486445
(62- 98),3.98677436617,4.04400651137,4.24885599198
(40- 65),4.30294772057,3.97775778154,3.65675976435
(40- 39),3.98806878161,3.52887608084,4.69331210665
(40- 80),4.68614423337,3.95178772214,3.82311416772
(40- 19),4.2365276648,3.39727277767,4.68460701014
(40- 22),4.04072345014,4.49952550951,3.87493653186
(98- 65),4.53216923869,3.97866269436,3.8755372932
(98- 80),3.69938976955,5.03337190256,3.74879543848
(98- 22),3.82132696357,3.83839457846,4.70651948962
(33- 51),4.20522467045,3.80733171994,4.38340226105
(99- 51),1.57264911214,0.641137664368,1.32324938956
(39- 51),4.24033864656,3.93672679362,4.1276983284
(80- 64),3.93625495235,3.89954108627,4.42519044411
(80- 51),4.44567105857,4.34163328256,3.32511373073
(19- 64),3.85350611076,4.44844446385,4.12372597824
(19- 31),4.09935070767,4.54920292904,3.63331938536
(22- 51),4.84640506654,3.92724736274,3.04401155151
(64- 95),4.20492738387,4.46957423589,3.74176158334
(18- 86),4.21812058144,4.25648665142,3.94920927028
(51- 66),3.65546070265,4.17657822882,4.17610778648
(51- 27),4.26182592293,3.66968654742,4.40568929961
(51- 86),3.65613858601,4.03630239867,4.73152212818
(51- 95),4.07021858226,4.28036536364,4.03032112021
(31- 86),3.9557577927,4.22962329707,4.22323321333
(66- 24),4.17039785722,4.32929879366,3.89627886965
(66- 26),4.00586693367,3.67831568967,4.52502821916
(86- 24),4.27009057108,4.47944982428,3.75115281557
(95- 8),4.13812537045,3.79382465032,4.34704782812
(95- 24),4.51189143292,3.897995959,3.69581478335
(66- 55),3.89322376648,4.07476216352,4.46696531318
(44- 41),4.25009262455,4.43953171975,3.69018255931
(44- 52),3.65040280565,4.65720546055,3.61796538799
(24- 39),3.90990485942,4.17286240774,4.28750209316
(24- 52),4.30203954441,3.84640705279,3.68417777154
(24- 22),3.98594214323,4.18314891859,4.19313105602
(22- 91),2.61532915714,5.51371748075,4.5039281318
(55- 18),4.1871782826,4.16660663323,4.0100544565
(55- 62),4.31708883117,4.40800646538,3.85429263921
(91- 74),4.56317272101,3.43415483774,3.21740749266
(74- 34),3.77899094526,4.43280997701,4.2351758764
(74- 36),4.37730345671,3.6627200327,4.25865262831
(18- 50),4.15088551111,4.44030117736,3.60844585585
(79- 50),2.52298736672,2.87177689794,2.73300164456
(79- 63),3.99369328995,4.70566067896,3.6616058996
(34- 82),4.27079270531,4.38527384451,3.78859026447
(18- 10),4.22750081379,4.17757237116,4.05165478273
(50- 101),4.47645451695,3.91513230689,6.19117432866
(50- 53),4.36922833238,4.01158939652,3.94954987426
(50- 74),4.15832583611,3.83647433294,4.3946844314
(27- 41),4.11703899294,3.89535432549,4.27946253264
(27- 82),4.24626397274,4.18427110587,3.94699581883
(63- 101),4.35697805951,5.82741534212,2.2915945154
(63- 41),3.95774431278,4.11223128663,4.35159532003
(63- 16),4.24482988428,4.07330573484,4.04303861513
(33- 40),4.32473979005,4.15550670053,3.91048874088
(33- 9),3.95951006573,4.72696860991,3.64272412128
(70- 66),3.9468299015,4.77277723108,3.64669043118
(56- 35),4.17891126507,3.41007929121,4.37250655326
(28- 64),4.27383376688,3.27038860843,4.45815145565
(28- 52),4.14544757056,5.00225314629,3.30221721926
(81- 37),4.19245038934,5.08196322373,4.94203467146
(110- 37),4.27516119486,3.81088243138,3.97658139177
(37- 90),3.95567392772,4.56542878216,3.84692462997
(71- 10),4.03182529027,3.40218182156,4.79077029305
(71- 87),2.11148387104,6.98309294663,4.23203754517
(78- 10),4.37923903226,4.07647348871,3.82166513361
(78- 87),4.7019728728,4.05484226638,3.12243683668
(55- 10),4.53556202324,3.84196944884,4.03437885623
(55- 87),4.24654556873,4.26642573207,3.92560350268
(27- 90),4.22212766206,3.94945653205,4.23548856495
(10- 2),3.71941093898,4.18402338204,4.46782370311
(10- 93),4.57812030215,3.76282869729,4.03176444456
(90- 1),4.24642507292,3.83596631905,4.31077319303
(90- 15),3.89841937749,4.69048367376,3.88238402669
(90- 50),3.70491335238,4.1927752788,4.46817556902
(87- 2),4.0473107502,4.05904027423,4.29677066988
(87- 67),4.4461946767,3.4171727554,4.39536289334
(96- 2),3.92286484116,5.12032945429,3.44563077589
(96- 88),4.22019270087,4.12314931234,3.99842393915
(10- 34),4.47193184957,3.82073028499,4.02403508865
(10- 52),4.78565741764,3.58882785771,3.68814349345
(10- 88),4.25702257973,3.52093108609,2.60944438266
(12- 88),4.12080532612,3.89957719396,4.38732331053
(54- 2),4.24169673402,4.24595896373,3.78047313704
(54- 88),3.43851660184,2.49885559044,3.49206885783
(90- 88),4.13623877662,4.36016912873,3.92881451595
(50- 28),3.91666050937,3.65590267583,4.83204213048
(38- 75),3.9315548228,4.12172985456,4.34272607012
(75- 29),3.89578792235,4.24060102043,4.24879505852
(28- 55),3.88856387861,4.82720104841,3.74434386259
(28- 90),1.71175008842,2.40971461458,1.49821327543
(28- 27),6.11691823769,4.34760460824,2.77462451506
(28- 29),3.36996674627,4.60208714906,3.93821740091
(55- 9),4.17398456594,3.65836304264,4.48553649161
(55- 77),4.090995762,3.53426825246,3.53662609874
(55- 50),3.20189966441,2.93098521217,2.68694354909
(55- 31),4.22832879248,4.11006947962,4.04439349098
(90- 31),4.1710499735,4.08251931084,4.02396745753
(27- 77),4.26909821656,3.90108724053,4.15438926979
(29- 45),2.1720085394,3.12275399198,2.58965568004
(29- 77),4.21264961867,4.22648024395,3.9808005119
(29- 50),4.46710422537,3.97613101435,3.94228736824
(29- 26),4.05462170187,4.53293105625,3.78240155611
(29- 31),4.99876978773,3.26861800366,3.84594449455
(77- 49),3.51282818333,4.55551119484,4.22032531496
(50- 31),3.68941854962,4.53791698761,4.17171962464
(5- 96),4.45395759986,3.31678436121,4.47213415333
(96- 16),4.00233151789,4.03527572791,4.4469500199
(96- 57),3.96651067247,4.06258421825,4.39440987208
(96- 93),4.21844926028,3.83669011794,4.22904663949
(96- 101),4.73775064646,3.82250001457,3.97703295054
(57- 70),4.28999707114,4.16016365249,3.90496126658
(70- 46),4.26847893871,3.82340521509,4.20713367522
(70- 90),4.30424263779,3.99581591375,4.06143523657
(1- 73),4.29098736301,4.39446730891,3.6894868905
(46- 73),3.41310004164,4.91661333626,2.84527382701
(90- 73),4.18211991092,3.81478357223,4.19327717125
(73- 19),3.48559727773,4.1741286375,4.40590598105
(73- 74),4.42960660841,3.68459625917,4.37999386071
(80- 4),4.08736267697,3.80223140415,4.43199778332
(38- 83),4.19307359873,3.87115974773,4.51465498832
(43- 54),2.44305991606,3.03076669212,2.46681518724
(43- 22),3.44086383898,4.36810229593,4.41695967542
(43- 24),4.16361032398,4.06153349919,4.20958429749
(34- 15),3.77374277863,4.17550701665,4.47347226324
(24- 66),3.80822463142,4.23798039053,4.35376696502
(24- 15),3.94999433667,4.48248093653,3.96550818337
(26- 15),4.16680536216,3.99760635634,4.09272498255
(79- 71),3.90647992302,4.08430910452,4.38778361563
(71- 64),4.64458936595,3.8512334855,3.73120206402
(71- 5),3.46011871338,3.24507236592,3.47939283444
(76- 95),4.68326872526,4.05041652341,3.68453846597
(5- 95),3.5300059801,3.89856590062,5.11008657297
(95- 28),4.15344825768,3.67571908681,3.65802943987
(44- 29),4.13997565712,4.28513478409,3.97068927936
(28- 26),3.85339722193,3.53044051787,4.05592342476
(110- 29),3.8219660298,4.85755218879,3.62822123395
(26- 50),4.32019895767,3.93678324659,4.05205284297
(50- 37),4.31174801587,3.48411503512,4.60540080914
(50- 105),3.84708082959,3.53504528771,4.71437652528
