patterns\K,0,1,2,3,4,5,6,7
(16- 17),2.36650492174,2.54116974157,2.80565303297,2.12003625287,1.01570424511,2.52629481896,2.14834459195,1.8940212467
(16- 18),2.19255330298,2.1660622582,2.6193466393,2.6299323112,2.57514505049,2.52350850766,2.02231124821,2.35853472303
(16- 19),2.55040079002,2.2973051934,2.36455742596,2.50494985493,2.37352813956,2.24298635068,2.11628035185,2.47935175633
(16- 20),2.66463419988,1.48621255181,2.79361124536,2.19832248191,2.94457240877,2.06283825701,1.99412106422,2.34112990825
(16- 22),1.84260683413,2.26849911141,2.3922936207,2.44939246889,2.86382341822,2.46560970332,2.95299928226,1.81579250377
(16- 24),2.09457824421,1.75981519002,3.17125017203,2.59863591553,2.29367418635,2.57804522625,1.94877352404,2.56388848468
(16- 25),2.29876147027,2.31620014514,2.42298467571,2.6662133212,2.03949182864,2.07610521312,2.50506970013,2.29852269141
(16- 26),2.16680814904,2.40229654812,2.14970170331,2.52325230892,2.54865481786,2.29744076461,2.30463746477,2.59103979451
(16- 27),2.54712080444,2.22291736629,2.599438251,2.35603398638,2.35140042194,2.43926487509,2.02721857427,2.4467919024
(16- 28),2.10440623912,2.78698955673,2.61305722797,1.31425385421,1.06322191141,2.04867688595,2.71290341339,2.4342234022
(16- 29),2.45571764961,2.57766277852,2.01032276079,2.40321601428,2.26535003661,1.80450713042,1.98504404995,3.10165627424
(16- 30),2.55824956926,2.23083997632,2.35030877234,2.65450670274,2.15739478906,2.49985734891,2.11293139403,2.25450667027
(16- 31),2.33675963751,2.17193054579,2.5804055875,2.59324599497,2.28912929903,1.98671813302,2.29189497324,2.57156939267
(16- 32),2.08559738246,2.25133814955,2.16384431978,2.45004724218,2.7932993005,2.64953503758,2.15179911447,2.45037198414
(16- 33),1.74072460554,2.43303535507,3.14302762702,3.48795068974,2.15986342896,2.4267146597,2.80617522382,1.25333896062
(16- 34),1.85537228387,2.37967429696,2.57402670266,2.18358288245,3.06925654979,2.63881263099,2.33225702164,2.14500900589
(16- 35),2.44055509636,2.090436912,2.32022736831,2.40492417275,2.76371338451,2.51206636827,2.64609789484,1.99305736381
(16- 36),1.79009833878,2.30316783796,2.5721334485,2.58864841164,2.79112786588,2.51047228035,2.6288098959,1.95885732789
(16- 37),1.92183025741,1.648701352,2.48289691078,2.19910594733,2.67320945099,2.32244588903,3.11245855817,2.502051019
(16- 38),0.865882269852,3.97653314637,1.76650973768,2.01326462992,3.30032933483,1.94213702053,3.98552112878,1.38233519084
(16- 39),2.24835113398,3.65387149537,1.32676775305,1.63740137419,2.97783630495,2.47716709079,2.78751802861,2.40450092744
(16- 40),2.37980396989,2.30325506221,2.77404349961,2.92045571254,2.51386815516,1.95201529143,1.53423136921,2.10599057994
(16- 41),2.11743049296,2.63394519023,2.37676736184,2.46049884012,2.14144220724,2.16987154974,2.11750540798,2.89236033225
(16- 42),1.88962391178,1.90482984151,2.5436829728,2.58524597212,2.19796029779,2.62901810436,2.56838254574,2.5229602749
(16- 43),2.37382520252,2.43947830488,2.10867578094,2.34248223522,2.87689103045,2.25900144416,2.31522288308,2.32385930757
(16- 44),2.27678224047,2.35543403723,2.50378149229,2.27686000832,2.62743376445,2.39327864203,2.25577145606,2.29653193389
(16- 45),2.21940339191,2.68940810391,2.24704639691,2.75162911765,2.51377509332,2.02361438993,2.25583766904,2.31723018423
(16- 46),2.58579666695,2.7013984051,2.42751878913,1.90895031718,2.63153208803,1.26400242055,2.10641697598,2.06233778646
(16- 47),2.52931172078,2.4849145348,2.35284025442,2.91350295307,2.08239447892,2.1414057545,2.12074957497,2.31773233218
(16- 48),2.26115179986,2.18741019218,2.69778317722,2.46095691371,2.29509660852,1.89058064961,2.44475045396,2.67673280045
(16- 49),2.1069542759,2.39194345993,2.22228052036,2.50853650073,2.98680462694,2.24016304401,2.32931140991,2.39842375275
(16- 50),3.06649658428,2.78740042602,1.29942950766,1.13633781157,3.16405348988,3.10615146817,2.21319901022,2.66640263859
(16- 51),1.90622471954,1.91237299378,2.09606904566,1.94485218819,2.74792750019,2.59964764764,2.87540065003,2.76827949059
(16- 52),2.73161488443,3.04840793894,1.48559259717,1.55702211138,3.26507115461,3.18346401249,2.51745326695,1.78114275032
(16- 53),2.32421681434,2.76544743242,2.12599146873,2.46727488482,2.30967113867,2.27740630883,2.55870677639,2.19541506962
(16- 54),2.111809055,2.50179626383,2.30460498829,2.54225390352,2.73294226622,2.74447085667,2.05171259374,2.07776536165
(16- 55),2.17073120866,2.37703274897,2.40225599689,2.71215160233,2.50209399978,2.45599419058,2.06615459995,2.37520071302
(16- 56),2.36125969447,2.03996889081,2.92925943068,2.36320446352,2.19302923195,2.1232845046,2.17202187666,2.44875303325
(16- 57),2.36903541339,2.64662523175,3.42494574577,3.16585382358,2.09610681448,1.49260248789,2.77850467268,1.3850993402
(16- 58),2.82941250322,2.72265471347,1.26958582732,1.08756164994,2.46162965522,3.01641399409,2.99840023594,3.05650294931
(16- 60),2.10699923341,2.35109596436,2.32362251934,2.61419317258,2.57767420374,2.29835020894,2.41748809788,2.31428260357
(16- 61),1.28350348836,2.65544247656,2.30901374971,2.35379919857,2.56641255432,2.1535643571,2.75604189612,3.10180974787
(16- 62),2.46475858246,2.22129893469,2.1871667778,2.644909832,2.48345433136,2.43633422519,2.42865639715,2.1794103817
(16- 63),2.34634342076,2.39705117934,2.26728928158,2.28521955895,2.47974199989,2.31859501664,2.36377833976,2.53540528529
(16- 64),3.23833577257,1.61498096613,2.06518940692,2.42633775189,2.7438471991,1.52304427639,1.92443579977,3.26312177826
(16- 65),2.13600419074,1.48417123428,2.20860287602,2.53765074609,2.85136797664,2.57698643558,2.64530138936,2.75345865591
(16- 66),1.95541001031,2.38737335264,2.26100883907,2.62703261966,2.67299799365,2.36837191295,2.40009083645,2.40037911706
(16- 67),2.63733342819,1.89416708917,2.05725339732,2.66782156632,2.20169266824,1.87321575405,2.56551328639,2.8451720984
(16- 70),2.401596491,2.32566582767,2.31560200393,3.01172488155,2.30046968118,2.22821515252,2.0619399059,2.41012832202
(16- 71),2.12988040126,2.35954376671,2.19814466856,2.21487204481,2.43028395662,2.15273495423,2.2285745751,2.83180580288
(16- 72),2.51463540292,2.12621104935,2.5490899033,2.2391501828,2.19573628723,2.49967810475,1.79699277045,2.79089817261
(16- 73),2.33054426244,2.33467816271,2.56012106466,2.21563040561,1.51078620214,2.13606875448,2.32064134418,2.7985068554
(16- 74),1.49759556285,3.69568541546,2.77718764786,2.2854995768,2.10438197765,2.68171403616,3.65902757282,0.506304484892
(16- 75),2.3456534424,2.31185149454,2.19767915491,2.35218149348,2.87059418957,2.67694312089,2.23110201874,2.01761669233
(16- 76),2.33958728296,2.27812474679,2.29454361813,2.10684060411,2.44831893571,1.56706222367,2.62444264324,3.30109865599
(16- 77),2.22010819792,3.17208496711,2.54628826666,1.74448131142,0.963898212268,1.99683579199,2.19346477012,2.39414809163
(16- 78),2.39694305359,2.15978491917,2.08055457058,2.20130527155,2.4122207021,2.24585484425,2.87269524498,2.40001518063
(16- 79),1.86096356928,2.50044071778,2.72502984739,2.55488129788,2.16107109015,2.22190564739,2.41383665777,2.12514859996
(16- 80),2.22421316703,2.13172205321,2.26952614747,2.47289165295,2.31067018459,2.54334070524,2.55219646293,2.4142378934
(16- 81),2.25735143409,2.57522022313,2.41542787,2.23934006236,2.60128702,2.53791122651,2.02568158817,2.34973281601
(16- 82),1.95317663311,2.63431823183,1.93256377746,2.72465928426,2.4419318647,2.3299558481,2.4965499411,2.59359636488
(16- 83),2.26246390371,2.23732841184,2.42875074148,2.60355128407,2.57692211155,2.38868223593,2.32002954197,2.18704274745
(16- 84),2.21871650413,2.41323150027,2.36050215981,2.26776469713,2.61217419844,2.23995099628,2.43391943282,2.29677465777
(16- 85),2.21899974678,2.2487536416,2.68695819865,2.73724916846,1.88460055111,2.04269162059,1.91558704791,2.7439448473
(16- 86),2.49641994778,1.91947849433,2.45375513097,2.48849505677,1.72687140662,2.83667758588,1.8778734736,2.75759911067
(16- 87),2.2232330423,2.11992822731,2.4824685025,2.38582492996,2.38566930643,2.25230338989,2.27076529279,2.5688019639
(16- 88),1.90863818521,2.43601150884,2.27297149412,2.37381876706,3.02411927021,2.55584830329,2.68809226713,1.84249715783
(16- 89),2.06408659497,2.19492396588,2.65773189886,2.24874697914,1.93923865709,2.37371217312,2.57805232814,2.05191618822
(16- 90),2.16038877635,2.39846185321,2.36693513686,2.35900672578,2.85259094012,2.28138826188,2.17839024135,2.41899917052
(16- 91),2.29971819181,2.29300432716,2.40130709568,2.80304282095,2.32056171522,2.27043572718,2.41907873008,2.16807483435
(16- 93),2.29292900811,2.73960208664,1.93684173961,2.39323576865,3.18499922114,1.72686185682,2.63074922418,2.29818498212
(16- 94),2.37965273163,2.36508583109,2.83382642268,1.8396197808,2.51631307223,2.26190794996,1.85266515319,2.66883133165
(16- 95),2.35052336297,2.0761702372,2.8331111173,2.00635879185,1.50907683962,2.92101408906,1.62525867622,2.27579865326
(16- 96),1.71254824702,2.68787423777,3.0245679078,2.40188446723,2.40339301988,1.9172161154,1.75617101762,2.64120304475
(16- 97),1.76023789129,2.62430455708,2.42080620253,1.93878786932,2.76275626525,2.05923085542,2.37141590723,2.72594808856
(16- 98),2.50998959644,2.7924074533,2.26078171574,2.56224538598,1.71240635969,2.21875772656,2.21707947791,2.63550862424
(16- 99),0.858702193725,3.63243530968,2.78840653173,2.82394442897,2.40510895903,2.38023499337,3.07316989944,1.42456871718
(16- 100),1.60408726771,2.74402282719,2.45416330863,2.10074145061,2.15680489404,1.85403853812,2.77751452136,3.07268361755
(16- 101),2.24570644384,2.32525071064,2.73756243576,2.11032103211,2.77455201736,2.41565215386,1.85318206062,2.45587718543
(16- 102),2.8850733945,2.57390381142,2.25098673194,2.471352972,2.0273514369,2.14606320369,2.17645497569,2.13572645842
(16- 103),2.11540407508,2.94374559771,2.35478697022,2.20915349619,1.14258938083,2.20269222492,2.33780424555,2.55145032946
(16- 104),1.81236870036,2.1304722937,2.51018460312,3.07756021929,2.32409072821,2.28534699468,2.27576968151,2.58163091974
(16- 105),1.07101235458,4.15518534967,2.7164036626,2.66812092889,2.10387040332,2.26361746971,3.14546846516,1.16315470587
(16- 106),2.34388900194,2.2271986744,2.64924110462,1.47619075019,2.25671777749,1.88147479169,2.57825891934,2.28427763246
(16- 107),3.06806991413,2.2052977966,2.15769607244,2.28218512347,1.72705265186,2.13292993568,2.78896406574,2.16713078883
(16- 108),2.11217624733,2.39546833516,2.89185153708,1.72754926592,2.5446034271,2.12625688509,2.76537031124,2.32955978886
(16- 109),1.81039021235,2.56116393664,2.27203890185,2.68793176812,2.7446019434,2.13306774132,2.34466250342,2.64819203619
(16- 110),2.16746684514,2.4019383617,2.50803243555,2.44483645172,2.6634288687,2.26289739486,2.24370109185,2.27180415272
(17- 1),2.06752136261,2.80049059867,2.67628584577,1.7905163434,2.25430350807,2.07334858882,2.58384761005,2.33820351427
(17- 2),2.51496425269,2.45094705357,2.12065965002,2.57596883971,2.16703848687,1.70947105914,2.55343540892,2.90575526392
(17- 3),2.22223405089,1.70207336142,2.43521290307,2.65808310351,1.88931920754,2.85194346258,2.84654748181,2.48161802782
(17- 4),2.38146755526,2.4212615518,2.50386968256,2.30362696152,1.9777227784,1.96704260654,2.8995026993,2.31365067521
(17- 5),2.21718719906,1.96807599221,2.63731338879,2.51256918082,1.84944684228,2.50814135877,2.43140594399,2.74363658659
(17- 6),2.56126966059,1.97321188678,1.99747913721,2.26557690992,2.64390895453,2.75652386994,2.46620031844,2.27022238671
(17- 8),2.28058902774,2.59992591087,2.29189289465,2.5801684064,2.02986007172,2.96366848835,2.25486221698,2.21810563249
(17- 9),2.53843025347,2.23964917384,2.60564217367,1.98666981579,2.3345322469,2.12821552215,2.32692947623,2.59989609131
(17- 10),2.28714839689,2.16519419154,2.49102321631,2.48486099709,2.48380350651,2.1674592169,2.16871527132,2.8125172813
(17- 11),2.08615356576,1.48817843268,3.33993281216,2.90047223964,2.12113698016,3.52735718145,1.4845812393,2.30887936009
(17- 12),2.83373963471,2.09882832245,1.74773620768,2.14793154692,2.83170897597,2.01666137983,2.81069663258,2.49514180998
(17- 14),2.72740033535,2.61488032143,2.73089007808,1.73001201356,2.61088696312,1.80226464395,1.37600147076,1.76061669804
(17- 15),2.24471338405,1.73699161389,2.47800835316,2.27603857627,2.74924768769,2.57040835716,2.35302007279,2.69620648845
(17- 16),1.79343740797,3.30565422064,2.33016683741,2.026678892,2.76172204235,1.31367419552,2.51853552328,1.99686430263
(17- 17),0.935672774222,2.60280281459,2.6078328882,1.12179013204,2.73709038973,2.60872995926,1.74674412661,1.59050529034
(17- 18),3.03225055715,2.25569552079,2.59222002437,2.10693390525,2.268027594,2.42767033429,2.38132543392,1.89327185251
(17- 19),2.35071974679,2.07679800054,3.07246986049,1.99482074509,1.80062986596,1.27228550471,2.03515308443,2.87478171408
(17- 20),2.41353673565,2.04482737016,2.45831293136,2.62754308756,2.33900039479,3.00641720489,2.35679875734,1.95370426055
(17- 22),2.32032764232,2.05856082205,2.53790008412,1.43528222934,1.12318761446,1.70732401622,2.47684639595,2.94108365113
(17- 24),1.6941840223,1.11493070259,1.74389097161,1.24840026905,0.986723711521,1.64797096419,2.18530904184,2.8259390268
(17- 25),1.07293357749,1.44518281517,1.67516403294,1.10964163844,0.977514152084,1.01164817271,1.13526870402,0.668148207322
(17- 26),2.74650954543,2.6001663572,1.92702261741,2.41796625899,2.58931414369,2.39081962766,2.18220232011,2.16159092417
(17- 27),2.29972203903,2.3319667679,2.86758791094,2.53496648507,2.47672302428,1.96392199984,2.13386249313,2.17935138679
(17- 28),0.354317723104,0.661683098319,0.247964040675,0.0985274455711,0.555622575214,0.5008323699,0.216839696202,0.857740454431
(17- 29),2.18880978887,1.97683926447,2.5367148237,0.790630418464,1.12403334659,1.54087136511,1.03702766088,1.56967483135
(17- 30),2.16675880529,2.27246268985,2.60613285731,2.74949346295,2.06567841282,2.79758908045,2.15797999279,2.12619573452
(17- 31),1.96709298186,1.71271699864,3.15661591456,2.12595440588,2.12193865467,1.88122480396,2.63908074414,2.57620090479
(17- 32),2.63974575139,1.97656649919,2.35832680807,2.32498936772,2.56721036472,2.08169740449,2.42188849432,2.34115134611
(17- 33),2.15378751126,1.91865428429,2.72519246591,2.54857727047,2.55561835349,2.40148133752,2.58995735897,2.34215205604
(17- 34),2.34208362821,2.52413320409,1.92525041816,1.27035809149,1.65819899212,1.46905931208,1.95546234253,2.57577072222
(17- 35),2.08030307699,2.56420824186,2.3362168218,2.79318109193,2.61812532674,2.14714602777,2.41432550037,2.10527929043
(17- 36),1.99548046704,2.74570574527,1.95249920344,1.94571917064,2.06279745621,2.42258336327,2.326140854,3.13184385499
(17- 37),1.90892745565,2.68718426751,2.16227816786,1.37304031994,1.46783372895,2.17440459737,1.72014043366,2.53305828071
(17- 38),2.34375644749,1.85756620363,1.75985848986,2.72087021209,2.76922323116,2.55104758652,2.40848618988,2.41284637509
(17- 39),1.9772312044,2.60627840395,2.29999703688,2.01180386336,1.98696815212,2.24810334045,2.27566685623,2.46354102166
(17- 40),2.70848576232,1.66778734629,2.3601885697,3.26851787895,1.93260277977,2.51596887073,2.46620900607,2.01994457182
(17- 41),2.27959515836,2.2202329474,2.47352374246,1.56239173253,1.77010281451,1.1826479992,2.51648688844,2.45861194036
(17- 42),1.94842140379,2.44102793315,2.63596629038,2.92722706233,2.92852545452,2.07971457319,1.91397730652,2.00213596023
(17- 43),2.72756187043,2.91785713665,2.36459444466,1.08849673159,0.985011266521,0.94444580535,3.11487936857,2.06657495065
(17- 44),2.54001461681,2.26407452001,1.94527454111,2.59504325529,2.25207482234,2.58912116084,2.68237216836,2.30414919291
(17- 45),2.00424560009,2.62796561602,2.26056360762,2.50654237681,2.67194477271,2.33734292944,2.26304340862,2.37188043024
(17- 46),0.824498512315,0.745203238041,0.505367148627,0.81320322281,0.52937978296,0.281955601956,0.940872060332,0.374101266908
(17- 47),2.32395053681,1.73490612655,2.34900730943,1.5727838974,1.095777403,0.481518271404,2.52358344607,1.46271987913
(17- 48),2.23895711955,2.43908649454,2.44014662729,1.49089478404,2.8751605499,1.95522057636,2.90682038732,2.16565327098
(17- 49),2.4809949248,2.37796448807,2.21702825986,2.66256291859,2.29850567404,2.11041537194,2.67515344532,2.10047903191
(17- 50),2.43170611542,2.00495622259,2.4395260791,1.49660268803,1.53160692234,1.76762733535,2.34462862046,2.72178131919
(17- 51),1.69131164965,0.340221798626,1.38377624836,0.829378343577,0.609151402512,0.522751983884,1.66876208855,1.32802576193
(17- 52),2.00668327799,2.44005712616,2.54358916935,2.29939673904,2.80162193208,2.58089846405,2.38464809635,2.21434567568
(17- 53),2.61611987122,2.45186239664,2.15190063942,2.44843263941,2.00436146415,2.56766896034,2.20955347204,2.30397222959
(17- 54),2.09454257369,2.09669857694,2.67813204808,1.04150796978,0.815440597205,1.94403949529,2.65906720528,1.57618482759
(17- 55),2.53745104365,2.00246126343,2.50521901056,1.86802409718,1.59663396959,2.27505804231,2.29204223734,2.10154136115
(17- 56),2.48748777608,1.96855943281,1.78968877902,2.756085478,2.2478037737,2.22243199226,2.74050706942,2.75707047108
(17- 57),1.55687829286,1.27211032274,2.49685577801,2.10874995548,1.62709303538,0.941591787257,2.80214868544,2.64616996483
(17- 58),2.6370104164,2.07609436204,1.90726420281,2.77087883349,2.59932225299,2.2787981777,2.36095313303,2.44226070926
(17- 60),2.28290536215,2.59592312663,2.04677027776,1.83899234745,2.66003992834,2.18564664001,2.44257453636,2.80710339359
(17- 61),2.56213486518,2.29481485588,2.15900106108,2.71281320158,2.22278245504,2.39783031407,2.44883565281,2.32575207724
(17- 62),2.6767298908,2.15330497776,2.28023384725,2.27012178966,2.479156242,2.26990454588,2.46037641055,2.37378795846
(17- 63),2.47872700115,2.60538128266,2.06495494171,2.30933492015,2.77562841768,2.20555104777,2.12147477332,2.42673407366
(17- 64),2.62979302106,2.05336947826,2.39931311473,2.73245855768,2.50160907643,2.24687170234,1.89623001592,2.64887869131
(17- 65),2.19316705155,1.92747250767,2.52302091561,2.24665312823,2.44415431903,1.75812056778,2.80362432978,2.68787626049
(17- 66),1.78911104279,2.63178871659,2.30440066714,2.41363300997,2.1241341329,2.1145261299,2.43074300422,2.71565444616
(17- 67),2.55278514077,3.02037999761,1.9683434746,2.11472003204,1.26103438364,2.1309295864,2.32447533166,2.76689542995
