patterns\K,0,1,2
(39- 46),3.75613684878,4.10310539192,4.49462886598
(39- 47),3.90528653432,4.36034365396,3.82926511882
(39- 48),4.21225111404,4.15984530252,3.9340101581
(39- 49),4.24866846272,3.95766791975,4.10469270134
(39- 50),3.92307612846,4.11270985281,4.21770805464
(39- 51),4.15488645493,4.34482389894,3.60419639546
(39- 52),4.19310259579,3.77415053037,4.41072432122
(39- 53),4.48652428838,3.91419617798,4.01899056469
(39- 54),4.39231452649,4.13410489905,3.83982427632
(39- 55),3.46087897408,4.52357158928,4.10197080157
(39- 56),2.07998992226,4.4835701027,6.25858551194
(39- 57),4.0108032487,4.1183223758,4.29976387942
(39- 58),3.82844634424,3.22179751496,5.82124722524
(39- 60),4.31227474532,3.8408442697,4.22698056063
(39- 61),4.97565776093,3.61956323519,4.01739343616
(39- 62),3.94485229392,3.9520163745,4.53936018148
(39- 63),3.83913902727,4.63255684369,3.61037912322
(39- 64),4.18813867846,4.2150847123,3.85056048917
(39- 65),4.07972926467,3.17659089343,5.19295755362
(39- 66),4.15517764524,4.05310440065,4.0791463486
(39- 67),4.55136600547,4.09565080462,3.71437064482
(39- 70),7.78873501866,2.24935690015,3.61164563247
(39- 71),4.00906407322,4.03934152537,4.32062799233
(39- 72),4.30311264135,3.91103353569,4.11675853816
(39- 73),4.28104818746,3.98159669197,4.05512473109
(39- 74),4.15273201249,4.18686521128,3.7651740526
(39- 75),3.30682006797,5.02024104826,3.48132047731
(39- 76),3.81672834163,4.29780746108,4.17526199332
(39- 77),3.99850375143,4.43879338794,3.7613639515
(39- 78),3.55034214973,4.33825865818,4.08599259449
(39- 79),4.58639800132,4.06387005443,3.43704554074
(39- 80),3.97693552915,4.08921433961,4.21523632876
(39- 81),4.85844458679,3.87228691946,3.59848939082
(39- 82),4.00490036656,4.04802536254,4.18270760017
(39- 83),4.04746571281,4.18617044124,4.04858810972
(39- 84),3.8644071764,4.48674032597,3.75529367586
(39- 85),3.35573794345,4.32858195887,4.41787133403
(39- 86),3.35741452881,3.75597478849,3.65023866875
(39- 87),8.33753086321,2.48554674635,2.41309869026
(39- 88),3.94857382323,4.01246603242,4.33081758579
(39- 89),3.19468831956,4.57232231995,3.84232817933
(39- 90),4.29117568151,4.08918127999,3.94889654405
(39- 91),4.19699904977,3.95749617504,4.19976370198
(39- 93),4.36730382536,4.56552815927,4.00986842742
(39- 94),3.60261578362,4.21745526589,4.35188196212
(39- 95),4.4866060188,4.0769196293,3.56498265467
(39- 96),2.52142991741,4.97396175643,5.49278877177
(39- 97),4.38334019753,3.71082707258,4.29210881676
(39- 98),4.39461218238,3.90369461925,4.15196584336
(39- 99),4.19023941369,4.03806160561,4.14443447975
(39- 100),4.15388413692,4.57007607433,3.77799619001
(39- 101),4.17394369633,4.28328273014,3.67869264393
(39- 102),4.47033909566,4.01608598937,3.88563347247
(39- 103),3.40451491569,4.93905244324,3.09078522955
(39- 104),4.57955369949,4.10198897369,3.5362092535
(39- 105),4.27452591193,4.08092607471,3.54390892453
(39- 106),3.32663205912,4.76396590653,3.84037263502
(39- 107),3.75433529631,4.02148193666,4.39535718865
(39- 108),3.64916632861,4.27503433772,4.17625343005
(39- 109),4.97962294372,3.06746741427,4.59436087525
(39- 110),4.16617431775,3.80593414056,4.37301210197
(40- 1),4.10404908336,4.51973873598,3.53906303434
(40- 2),3.64795880976,3.85798577682,3.17599820041
(40- 3),4.19624856243,4.08007568284,3.97242027985
(40- 4),4.71345315785,3.6405886284,4.01373246785
(40- 5),3.76462365986,4.60584178653,3.52785737204
(40- 6),1.66235897106,3.07961508959,2.43490702181
(40- 8),4.39309244405,4.2987523287,2.93871447305
(40- 9),3.41720365078,4.91108922476,3.99747995344
(40- 10),4.17671928261,4.13726283511,3.97741714155
(40- 11),3.98518747599,4.10672343357,4.20920776465
(40- 12),4.51272000291,4.16909353705,3.5027341575
(40- 14),4.08833799202,4.48292816941,3.47673855404
(40- 15),4.059072603,4.15897713912,4.15002554271
(40- 16),4.53630551915,3.93046332084,3.82911565711
(40- 17),2.8655778177,3.44024873347,1.11188439203
(40- 18),4.33529990603,3.70141178001,4.3312491598
(40- 19),4.34488808043,3.96065898573,3.63931692773
(40- 20),0.951380549602,1.48007472211,1.44979909113
(40- 22),3.46131877006,5.094728579,3.67666045601
(40- 24),1.98703339493,3.73783142506,1.79768911487
(40- 25),2.38504408855,1.17696812409,2.65271554567
(40- 26),4.16946534497,4.1437967576,4.00743075946
(40- 27),3.75234578875,3.90841390564,4.59107216791
(40- 28),4.28212578659,3.77038126954,4.2333660851
(40- 29),0.672733068955,1.13964496029,1.22788610515
(40- 30),4.15335462818,4.16807675503,3.98445352896
(40- 31),2.85294595051,4.26199915003,5.47750762179
(40- 32),4.03578799268,4.26789499132,3.97757820264
(40- 33),4.34437124273,3.85939010734,4.15596770619
(40- 34),4.46725851458,4.16325006542,3.32747587465
(40- 35),4.22801559952,4.81839060484,3.86762940982
(40- 36),4.30477339398,4.14657164441,3.94610346759
(40- 37),3.98310467002,4.55181830349,2.49909292065
(40- 38),4.05457593643,4.57234857749,3.55259398871
(40- 39),3.75392712474,3.89175093611,7.50284014646
(40- 40),3.20035782054,2.92934034703,1.94797529599
(40- 41),2.798424152,3.48974263975,2.03983355232
(40- 42),3.8943337338,4.08519167915,2.60055728698
(40- 43),4.20770735031,3.3306086107,4.77826232516
(40- 44),4.15244887361,3.80925200945,4.45399295735
(40- 45),2.27393586111,3.1478603103,8.82310054176
(40- 46),0.529318327654,0.336614491758,0.201135119915
(40- 47),3.97029804122,3.23882427022,7.79059167895
(40- 48),3.43165662439,4.98536215296,3.52731601025
(40- 49),4.00081255354,4.43307285917,3.75298442538
(40- 50),3.08395482979,4.9616073803,3.15527622395
(40- 51),1.08804386478,2.00260046038,1.42309856385
(40- 52),3.92068272151,4.19294381456,4.26660785961
(40- 53),4.5385083696,4.35478956121,3.2197726261
(40- 54),3.51250787873,3.04458502804,8.15848611465
(40- 55),1.77155837125,2.15600694893,1.79507758709
(40- 56),3.92591030654,4.0587905471,4.07727078539
(40- 57),4.05023790363,4.97780186948,3.8642338556
(40- 58),4.05947003995,4.3590798058,3.58564854976
(40- 60),3.93846949889,4.42139663,3.98588398763
(40- 61),4.38259019794,4.02488442777,4.04639251502
(40- 62),3.85642201799,4.40599988954,3.97042294386
(40- 63),4.11179272829,4.03514514212,4.23028181101
(40- 64),3.65872029139,4.56431011196,3.30397464071
(40- 65),3.57880167513,3.64717664071,3.08191296791
(40- 66),3.77043099565,4.55543342984,3.85352422409
(40- 67),4.59750253911,3.70173694069,2.67034359988
(40- 70),4.07074258915,4.48870265363,3.79974031985
(40- 71),1.47044323617,1.54558223984,0.914150610837
(40- 72),1.1312287599,1.15248686617,0.744998417058
(40- 73),3.18434175465,5.04802446816,4.04132838962
(40- 74),3.87086648817,2.98717080139,2.68188103235
(40- 75),4.06591575834,4.18714646039,3.93257325614
(40- 76),3.7577894819,4.46824751861,3.70867269802
(40- 77),3.53502771583,4.55915941446,3.07757282142
(40- 78),0.985289757289,2.23337400326,0.955398693082
(40- 79),4.14712610204,3.67263089795,4.53666763331
(40- 80),4.83796348035,3.92897456401,3.39356600558
(40- 81),4.26244409889,4.12331380851,3.90472603248
(40- 82),3.66409840201,4.27735332198,2.4336159692
(40- 83),4.37293041991,4.14525398802,3.76677531522
(40- 84),4.27743445143,3.96995363605,3.13090874416
(40- 85),4.93402530841,3.2626455645,4.19979360014
(40- 86),3.6378849117,4.10763747249,2.64722615977
(40- 87),3.71072549406,4.3579810828,3.70763582411
(40- 88),0.636381041253,0.620516547942,0.478464381448
(40- 89),3.50089573013,3.2668006138,5.11152694547
(40- 90),4.23697714284,4.46244782772,3.51776936912
(40- 91),3.87406813279,4.1004691336,4.3283686105
(40- 93),4.03771451542,4.39818298295,2.90446010993
(40- 94),3.72827314912,3.84158399267,1.35548357047
(40- 95),4.58477990424,3.89385405449,3.15220618949
(40- 96),1.24943043767,1.91747908908,1.9624846682
(40- 97),1.74190654821,2.58362519698,1.64187481637
(40- 98),1.84963705133,1.50726097275,2.05111477902
(40- 99),4.33836286528,3.8617991448,4.18320390389
(40- 100),3.94012568761,4.45297488507,3.78834666224
(40- 101),4.65035495086,3.84041961131,3.70622433805
(40- 102),3.67170280009,2.83114029683,2.34404025265
(40- 103),1.62574384488,2.05534093872,1.37650886843
(40- 104),1.27098985255,2.16366905943,0.949508247552
(40- 105),4.06261650591,4.432925134,2.5624817391
(40- 106),0.846823151356,0.79778555153,0.910795527409
(40- 107),2.65126468916,3.19042822015,2.68656038763
(40- 108),3.82681887864,4.25558228616,2.76501985804
(40- 109),4.04162572885,4.06423044677,4.21553843912
(40- 110),4.59238762467,3.79765068385,3.82792093208
(41- 1),4.01720046605,4.19217123062,4.05565667665
(41- 2),3.31612758708,4.6166412388,1.67900085948
(41- 3),-0.361819317014,6.13969266574,8.12254165309
(41- 4),4.26029486165,3.90129776862,4.17798553546
(41- 5),3.98465643309,4.44461505264,3.91108094217
(41- 6),4.63251174523,3.75564892252,3.92259985492
(41- 8),3.71029393031,4.2966250036,4.24967780679
(41- 9),4.07704753386,4.06972768869,4.13960027286
(41- 10),4.13293904951,3.91526681057,4.30440576105
(41- 11),4.1363878656,3.93568091739,4.27296954795
(41- 12),3.98887058318,4.48693312377,3.59954891699
(41- 14),3.62972805945,4.35370113147,4.22366867368
(41- 15),1.23770083364,6.72857523152,6.72796224001
(41- 16),4.37871592848,3.79882439505,3.44226914463
(41- 17),4.15217584222,4.21251179542,3.9093798676
(41- 18),4.27421494724,3.9074976135,4.17112910006
(41- 19),-0.701973373659,6.81747263026,7.60624221668
(41- 20),3.93053222251,3.53679813532,3.75800511718
(41- 22),4.2416755606,4.21709042952,3.82691283807
(41- 24),4.50155518103,3.51604682047,3.89682129892
(41- 25),3.73534532157,4.34740709387,3.48026537217
(41- 26),4.27471389378,4.0038686578,4.02170753786
(41- 27),4.46909397382,4.01891925334,3.70411626053
(41- 28),3.55758053739,4.12768174017,2.6816300142
(41- 29),4.38259505552,3.39623882979,4.34908119398
(41- 30),4.14872741239,4.19697308586,3.73937635829
(41- 31),3.54065048896,3.92959681517,4.78552267884
(41- 32),4.63156568623,3.90348868053,3.71914092264
(41- 33),3.8893350909,4.17958692956,4.20548334739
(41- 34),4.01969317117,4.10825801464,4.16521813408
(41- 35),4.03326237908,4.26577059797,4.2515550816
(41- 36),4.32595037602,4.1428350767,3.75950483445
(41- 37),2.68888906771,4.43607281678,2.88576459153
(41- 38),3.74781755344,3.51816347142,4.54843117264
(41- 39),4.46290891944,3.7110577717,4.15569055953
(41- 40),3.90116986541,4.23203608084,4.04989637738
(41- 41),3.4045245135,4.71506008794,3.90157967115
(41- 42),3.83863432921,4.00614916322,3.32347831571
(41- 43),4.53048415975,4.11211418539,3.61067998548
(41- 44),3.91677771014,4.55001286565,3.79429843534
(41- 45),3.84932069306,4.03605930124,4.44907385666
(41- 46),3.28518526269,4.48232630533,4.09368718851
(41- 47),1.90399419133,2.45849484105,2.1574205591
(41- 48),1.65193391177,2.65501315837,2.19578826761
(41- 49),3.85624155721,4.27129619595,4.09365202684
(41- 50),3.91947265978,4.00759712342,4.24230377546
(41- 51),1.28105237935,2.49201065501,2.29377565231
(41- 52),3.8289227859,4.09785299235,4.28266822021
(41- 53),3.96285694097,3.87098082593,4.47982973899
(41- 54),3.79982003318,4.41311440544,3.99911152596
(41- 55),4.29371214589,3.96666581702,4.06784073265
(41- 56),4.25707674651,4.44715306874,3.40876938544
(41- 57),4.31600182648,3.90910254978,4.01184646858
(41- 58),4.2648824791,3.96281367011,4.06720025583
(41- 60),3.762841179,4.17076069339,4.33373142098
(41- 61),4.13328754738,4.03268968403,4.16276596832
(41- 62),4.13259547586,4.11917207275,3.96244321515
(41- 63),4.20318672936,3.95238592937,4.22932306927
(41- 64),4.19625841252,3.77143535859,4.40648708912
(41- 65),3.99268614011,4.48794619074,3.7386714046
(41- 66),4.24868084965,3.76925602527,4.32367311777
(41- 67),3.7784303338,4.45501507185,3.90825438171
(41- 70),3.94725770618,4.21544009235,4.12031027709
(41- 71),3.90519677068,4.43331146919,3.17596765019
(41- 72),5.21319003687,4.8281040712,3.75153673474
(41- 73),4.03124682715,4.39986124634,3.77432708914
(41- 74),3.8759913239,4.62944712017,3.21997065273
(41- 75),4.24193299582,3.78638006474,4.25524063809
(41- 76),5.60903316962,5.01210811207,2.8139641573
(41- 77),6.36347560854,4.85612821016,2.53271589157
(41- 78),4.10897892887,3.34674364998,4.36976243061
(41- 79),4.0773419366,4.03252006774,4.19740310801
(41- 80),4.82540761228,3.94819323716,3.66170984294
(41- 81),4.3517585445,4.01395516135,3.81934323343
(41- 82),3.97025166314,4.10309964827,3.76871042965
(41- 83),4.17220268008,4.05992440678,4.04111499155
(41- 84),4.15826511116,4.31318839302,3.82279214628
(41- 85),4.40945228766,3.95817300836,4.11171644515
(41- 86),3.86832969919,4.00484989968,4.43910138847
(41- 87),4.12590688422,4.48235700637,3.5955350901
(41- 88),3.44345252637,4.24449429865,3.90366232624
(41- 89),3.90190982205,4.50308473838,3.71048873151
(41- 90),4.58291171956,3.76016218482,3.87060765315
(41- 91),4.33307228986,3.84764640682,4.00873357589
(41- 93),4.63059761348,4.00516427001,3.73351553717
(41- 94),3.54659884281,4.27482030137,4.2783088825
(41- 95),3.4087756257,3.44925998335,3.08507699577
(41- 96),3.79665051282,4.18016519828,3.72371575539
(41- 97),5.1269853202,3.38628898817,3.51214337085
(41- 98),2.56534717137,2.69046588574,1.70695995593
(41- 99),4.86950028259,3.86877327382,3.57079217789
(41- 100),4.32284737647,4.11177290427,3.73482983861
(41- 101),4.33304372243,4.12204074959,3.82286104757
(41- 102),3.0824749835,2.69046771888,1.7590953515
(41- 103),3.08884352266,4.86003538243,2.75836573928
(41- 104),7.76461117038,2.34392721966,3.00551450028
(41- 105),3.63776765663,4.40320575177,2.48880594915
(41- 106),4.42947218501,3.80696179885,4.11515441607
(41- 107),3.82732453425,3.9973646884,4.44902193578
(41- 108),2.28048143223,2.81999210591,2.73367711199
(41- 109),7.39604791244,2.09702390221,3.23272870428
(41- 110),4.41928398061,3.57145211122,4.43831123732
(42- 1),4.2309578146,3.93479335248,4.19074212672
(42- 2),2.74213153596,3.56437457494,2.92636283754
(42- 3),3.55617246914,5.07454244617,2.64745722705
(42- 4),4.25698311045,4.64447374809,3.11965347841
(42- 5),3.98611766201,4.42176259469,3.77208713139
(42- 6),3.99847369202,4.18967058686,4.1016206113
(42- 8),3.83223338098,4.09089309499,4.34636491549
(42- 9),3.92391019437,4.27768874274,3.99284934302
(42- 10),4.33584488633,4.27423576684,3.70020158171
(42- 11),4.28775705309,3.92223204949,4.13038763414
(42- 12),3.86316593478,4.32229744119,4.05630454568
(42- 14),4.25587513397,4.0320975672,4.0250184822
(42- 15),3.79743871179,4.26690289353,4.2158679002
(42- 16),3.09042196279,4.94601660776,3.63057711952
(42- 17),3.20525944419,4.36986547768,3.21523069315
(42- 18),4.37496208777,4.43072795525,3.25157001119
(42- 19),4.5939340598,3.69141955256,4.48795645422
(42- 20),3.28776513137,3.87214988002,3.49099213676
(42- 22),2.30052933627,3.70990645751,3.20871806924
(42- 24),0.981158574564,2.47896690674,1.59382010781
(42- 25),3.25104256898,4.16781603615,4.62870893537
(42- 26),3.88388500453,4.25357550371,4.06108375128
(42- 27),3.63460879039,4.50036837278,4.00354862906
(42- 28),0.942206197062,0.885643427937,0.919469064871
(42- 29),0.709699001085,1.28120826581,0.59388183577
(42- 30),4.58799271276,3.7869748476,4.38456704825
(42- 31),3.619018624,4.17740913734,4.40250201681
(42- 32),3.9410992761,4.37546763745,3.92316010063
(42- 33),4.61492554419,3.32546007357,4.7346794492
(42- 34),3.20889475664,4.56524029096,2.80435804966
(42- 35),4.11160743806,4.57194001534,2.68815534829
(42- 36),3.78303436204,4.99949823897,2.63100135858
(42- 37),3.56059286711,3.91638239545,2.69935934294
(42- 38),3.69372431904,4.45174934515,4.09015306078
(42- 39),3.96501463495,4.11559278574,3.43564773017
(42- 40),4.79655834521,3.95443457737,4.02093061523
(42- 41),3.42407335522,4.58324379983,4.02018233103
(42- 42),3.70535247949,4.35016005707,2.87389211166
(42- 43),4.00793911592,4.21387248691,3.58933496575
(42- 44),3.9745468653,4.33149382704,3.65437602945
(42- 45),4.2036852366,4.36362399165,3.56205471627
(42- 46),4.54553280042,3.75565095207,3.41212762609
(42- 47),2.05720845882,2.15343816095,1.78434608599
(42- 48),4.20740701901,3.62235709773,4.49003920665
(42- 49),3.55624189413,4.73923479798,3.65989668545
(42- 50),3.94059101895,4.33849231304,3.82649517269
(42- 51),3.08030422737,3.89090226134,3.16657741999
(42- 52),3.80897716312,4.15599437536,4.21935373372
(42- 53),4.00502613957,3.64842137256,4.51039374804
(42- 54),3.9960638712,4.31989875583,4.03484724245
(42- 55),3.24857236615,4.60858777447,4.26121897484
(42- 56),4.62641363103,4.21980205741,3.22422872528
(42- 57),3.77354707296,3.60355631583,2.66287993879
(42- 58),4.22677798574,4.02077529302,4.06701261208
(42- 60),3.5446131437,4.38751697956,4.20825949328
(42- 61),3.59398128681,4.70450523414,4.02261440222
(42- 62),3.77757202505,4.422680516,3.92544816485
(42- 63),4.4379182625,3.8492305628,3.9463626961
(42- 64),3.92002151438,4.69973743564,3.40327156903
(42- 65),3.30988214583,3.88361688562,2.41036993858
(42- 66),3.62948436386,4.88379132314,3.35214484735
(42- 67),2.82514020335,5.06066410953,3.73954941238
(42- 70),4.04568854502,4.22514311137,3.99708239066
(42- 71),3.20982962479,3.87592728797,2.92724622192
(42- 72),3.44806857029,4.07164317185,3.93480862165
(42- 73),2.43838719096,3.49895373237,2.13803267578
(42- 74),4.24932312147,4.33913810621,3.62656408897
(42- 75),3.7908799252,4.90073530355,3.20951474625
(42- 76),3.12221707636,4.58066797537,4.02479164365
(42- 77),3.58365142819,3.834576044,3.36381681563
(42- 78),3.09282865311,4.69813327111,2.61677190126
(42- 79),4.16030417383,4.10094322651,3.87565918045
(42- 80),2.73898633659,4.94638139287,4.41609678464
(42- 81),4.11503571603,4.37940047644,3.78460802399
(42- 82),3.98007892024,3.88636287862,4.39569825252
(42- 83),4.54420712967,4.06333730774,3.72008847146
(42- 84),4.15114222688,3.85171825294,4.16234330918
(42- 85),3.69604718342,4.62621046976,3.96372085874
(42- 86),3.45602249613,4.0113886211,3.47870579603
(42- 87),3.23768922583,4.00138663494,3.13222145778
(42- 88),3.31956690683,4.22050977634,4.60400625807
(42- 89),3.01303145977,4.24255224188,3.30888543256
(42- 90),3.59745465796,4.9287313314,4.08514679061
(42- 91),4.72230491064,3.73905341419,3.20940450751
(42- 93),4.70477072391,4.36154032785,2.65627320056
(42- 94),1.21997437745,1.58796591249,0.762153590073
(42- 95),0.141209436048,0.710798250313,0.668698020565
(42- 96),1.92993047793,2.33941516795,2.63115762937
(42- 97),3.11564218488,3.58953404994,4.94268750581
(42- 98),3.20013789089,4.89451270756,3.21539871456
(42- 99),3.94183413887,4.04493378249,4.41129380718
(42- 100),5.17973923028,3.26089135239,4.24678360006
(42- 101),4.34792945093,4.43738811618,3.45526325731
(42- 102),2.67376322053,2.61024201758,2.13551537639
(42- 103),1.27787583814,1.32275094506,1.3159856785
(42- 104),2.69458060375,2.79127655291,2.21965716937
(42- 105),4.0846126118,3.98978188292,2.18400102982
(42- 106),4.47058332071,3.55857503094,4.14165859783
(42- 107),2.8200229458,4.20566559846,4.56061786654
(42- 108),2.95651301679,3.17683377211,2.22734330109
(42- 109),4.22571770714,4.24362603742,3.79568377453
(42- 110),3.92536018492,4.16344963545,4.24387054116
(43- 1),4.06960582745,4.13671376546,4.02436125995
(43- 2),2.97696057906,4.67046295908,4.27001720633
