patterns\K,0,1,2,3
(103- 106),2.72456824508,3.1717473989,2.57775748954,3.23190467868
(103- 107),1.75676536507,3.40257385322,4.04185355957,2.26962097764
(103- 108),2.99094527113,2.91449513326,2.51622470698,1.86988951268
(103- 109),3.62232765517,3.38758684044,3.47252445936,3.80095273648
(103- 110),2.70467068694,3.33980586005,3.33572980018,4.35122360979
(104- 1),3.96691708953,3.23139758309,3.42435723214,3.52630412722
(104- 2),2.86348990514,4.43116407972,3.36440142459,3.14066393421
(104- 3),4.09521989894,3.45921756088,3.38562969436,2.5850816017
(104- 4),1.61483458503,2.82225910912,1.77876301484,0.868504341724
(104- 5),4.17593083357,3.35789080772,3.2316441412,2.72951292875
(104- 6),2.68707126907,3.85878876774,2.58039717157,2.69818150188
(104- 8),3.4728032069,3.55366386633,3.78111317908,3.40365040675
(104- 9),3.49018894176,3.57865834344,3.71753220722,3.54703838368
(104- 10),3.6499902038,3.85934826595,3.24119172575,3.07681117158
(104- 11),3.38519175735,3.38325697121,3.79054832749,3.79393799088
(104- 12),3.45084273343,3.73462045315,3.5725046098,3.44711606524
(104- 14),3.39168820677,3.57292938153,3.48047506648,3.59771234142
(104- 15),3.01238095775,3.5104680639,4.15472739846,3.55743788354
(104- 16),2.70226824272,4.07889933085,3.88120938602,2.08097270216
(104- 17),3.07923313906,4.07901511499,3.39707582474,2.91371225573
(104- 18),3.27123575914,3.63653718791,3.68310297032,2.6481928457
(104- 19),3.80085515627,3.86008515008,3.25042391401,2.76679593324
(104- 20),4.36090432554,3.78613511099,3.03126490055,2.61109101275
(104- 22),3.78498286227,3.38960354574,3.47622951744,3.53138603465
(104- 24),1.72622457975,3.7395190996,2.84158912468,2.98001470026
(104- 25),1.96216653236,3.37258337046,2.38299841546,1.80603626803
(104- 26),3.96485671532,3.24909488635,3.60577421017,3.32556687003
(104- 27),3.91095414493,3.49880942098,3.75945178317,2.6092690566
(104- 28),2.74920491525,3.41379265642,3.52169635829,2.93019365399
(104- 29),3.00041938531,3.05129332773,3.97375184148,3.15884909223
(104- 30),4.13277060887,3.24511448934,3.18998340356,3.44867568108
(104- 31),3.96128555678,3.27993833422,3.96806579543,2.59794775658
(104- 32),3.03516063393,2.55120267407,1.91494312998,1.95918810018
(104- 33),3.79684566739,3.26833994199,3.77432599121,3.40562501003
(104- 34),3.71236767276,3.3624870456,3.31606509368,3.89221765142
(104- 35),2.63892229497,3.14228034278,3.87494358052,3.67578492193
(104- 36),-1.77482374697,2.20341572919,7.57796625444,13.9988592708
(104- 37),2.13317380986,1.96534318122,1.69645906807,1.69573357307
(104- 38),3.08456423969,4.00653747006,3.42413063556,3.67441702122
(104- 39),3.7661183085,3.62430968118,3.51693874046,2.7379885278
(104- 40),3.72735892191,3.37965968874,3.63645065165,2.72205673184
(104- 41),3.00235343529,3.38331828352,3.78751190931,3.98270206668
(104- 42),3.62589384082,2.25317328989,3.63847289131,4.16236715363
(104- 43),2.7080547284,3.74535398213,2.59270327717,1.17599112008
(104- 44),3.48340901833,3.70361826454,3.55674337452,3.25935244306
(104- 45),3.84376394709,3.90575159171,3.56276033364,2.81349887363
(104- 46),3.30172619565,3.53061356278,3.70111250164,2.13180658344
(104- 47),3.55827131917,3.40844915593,3.12715859466,2.1422925078
(104- 48),1.56193613626,3.77380326771,2.70193962216,1.46506958544
(104- 49),4.23158890183,3.90261514158,2.59889357943,3.1409146341
(104- 50),3.59650510904,3.57851411403,3.42569985417,3.81061978843
(104- 51),1.27844030362,2.74745020606,2.23856634472,0.818930406611
(104- 52),3.48943856395,3.86926653758,3.43853680211,3.17845963949
(104- 53),3.584927197,3.4321553101,3.71606391618,3.47194141685
(104- 54),3.74101000306,3.83811433836,2.96473009168,3.53778275726
(104- 55),3.77282530465,3.3591332472,3.61997954082,3.31274710777
(104- 56),3.5744460272,4.06347503594,3.70375728051,2.31811978288
(104- 57),2.92287099106,3.71651494823,3.35450656608,2.06415606935
(104- 58),3.21409626081,3.48048026686,3.9820980556,3.31507301673
(104- 60),-0.28914270426,3.38368378417,6.53994944844,13.6496094686
(104- 61),3.65091791563,3.43021512384,3.61988358285,3.51880000684
(104- 62),3.77995033502,3.5057704167,3.35732528388,3.66633775117
(104- 63),3.1942668294,3.2658613671,2.69476094384,3.02285506904
(104- 64),3.86565499486,3.81429893486,2.77796706489,2.66582219586
(104- 65),3.03178293319,3.74242303987,3.44962944174,3.99742283237
(104- 66),3.65734704165,3.33478599126,3.7860419664,3.52654037579
(104- 67),0.622745002628,0.649974245548,1.11996523823,1.37930395881
(104- 70),3.31786581267,2.96662836776,4.04074657964,3.75036043936
(104- 71),1.82639437345,2.05030605246,0.677763837305,1.1183233317
(104- 72),3.5191218847,2.4486810885,2.38113822857,0.683111857953
(104- 73),1.0645468142,1.85476371136,1.83676010192,1.25387241282
(104- 74),2.69567831141,1.40400589495,2.07716803166,0.953538856518
(104- 75),3.7360156449,3.35249712554,3.54114809487,3.77819862163
(104- 76),3.22095405852,4.41731421071,3.5765628383,1.56472078406
(104- 77),1.40751150106,0.849973279315,1.95649489923,1.51163475582
(104- 78),2.55308388065,3.13775867812,1.939164022,2.1106186918
(104- 79),2.92560118155,4.40059074084,2.63324395546,2.76763334774
(104- 80),3.42875774707,3.77779401835,3.78147215208,3.12748916803
(104- 81),4.12293914989,3.91339940486,2.99051414847,2.5983865922
(104- 82),3.02320917023,3.36077213464,4.24542433316,3.41943707988
(104- 83),3.13221400762,3.89704827625,3.88497357565,2.5305111267
(104- 84),3.33274158507,3.36734807356,3.60062052349,3.11088052291
(104- 85),3.01046480261,4.03359529196,3.49265748001,3.82024766645
(104- 86),3.72410220193,3.33345669211,2.22532822259,0.91276810578
(104- 87),3.4210970908,3.58011221187,3.08436385314,1.6080498339
(104- 88),2.85708434447,2.46870532627,1.86682386245,1.39287292294
(104- 89),0.816445754784,1.03182970343,0.942610932637,1.209008309
(104- 90),3.6253515848,3.74558190496,3.41902348821,3.57098636697
(104- 91),3.81346272162,3.71103179931,3.37164824139,3.43604016633
(104- 93),0.892699596944,2.0998831246,1.04173420671,1.14674972998
(104- 94),3.0180980623,2.69989894662,1.80314147694,0.941459146479
(104- 95),3.97189745733,3.0002090354,4.02164801232,2.74832643177
(104- 96),3.31386770544,3.27395613103,3.91885678693,3.77124908998
(104- 97),2.68847113533,3.35416724173,3.14358618916,2.13514829724
(104- 98),2.97701440932,3.30201242936,3.07085593308,1.7530175157
(104- 99),3.71994852612,3.29764228719,3.37365263214,3.95343172924
(104- 100),3.39262161008,3.38136554695,4.28541754425,3.00930669521
(104- 101),3.76192036036,3.49938629217,3.34314921592,3.72766979724
(104- 102),2.22747635909,3.26920595892,3.44294002038,0.936755348846
(104- 103),3.33590960941,4.04561195631,3.75478189551,3.48902272611
(104- 104),1.88730587666,3.92351482388,2.36652420928,1.98429121212
(104- 105),2.5053447103,3.79215476879,3.47433772296,2.26888095623
(104- 106),2.69581471205,2.58697935984,2.25075699135,0.666215885078
(104- 107),2.79139818635,2.93349510376,2.13395681119,1.86671463443
(104- 108),0.943481283422,0.575300842051,0.615509945501,1.14727937545
(104- 109),3.66431869281,3.29399040567,3.62218930067,3.78177106468
(104- 110),3.75627536419,3.41084785903,3.55190842337,3.37218033916
(105- 1),3.40236015654,3.51615704233,3.72250100992,3.61706402223
(105- 2),3.40401066346,4.12762609007,3.13075585761,3.35044349
(105- 3),2.08368606299,3.31634782643,2.37233559412,1.66184008657
(105- 4),3.79736724202,2.93774121973,3.99903554585,3.39662266481
(105- 5),3.27606034888,3.6814961416,3.40277408266,4.04843230589
(105- 6),3.60859296007,3.24354385821,3.83834439764,3.66306388179
(105- 8),3.22396721764,3.73557711172,3.70474116852,3.03813302355
(105- 9),3.03182514163,3.75010832578,3.37030449967,4.08763688855
(105- 10),3.67874113772,4.04615088659,3.27828354818,2.52062325155
(105- 11),3.39883070256,3.73285231269,3.58800530356,3.51144520709
(105- 12),3.28288346539,4.3046367278,2.94833578822,3.35189040885
(105- 14),3.5802250342,4.18386364743,3.02741058437,2.22046794053
(105- 15),2.18272640581,3.63134218661,3.35048117648,1.09030348697
(105- 16),3.89750278266,3.69710313847,2.886522957,3.69928122607
(105- 17),2.19152685976,4.30588437957,3.60899185652,2.67967844656
(105- 18),3.14052919626,4.08240815778,3.46519376635,3.57826589077
(105- 19),3.00194686437,3.49303497968,3.67114211382,2.76812283752
(105- 20),2.68583192213,1.60029486992,2.21336248205,1.47678236355
(105- 22),3.47780677872,3.72352276559,3.49246669855,3.49758085393
(105- 24),3.04057845,2.28188673917,3.40076483964,2.68983148996
(105- 25),2.8110341315,3.29626159811,4.13085649228,3.02830880872
(105- 26),3.29172408903,3.71984061382,3.82868744706,3.21477151863
(105- 27),3.30272967819,3.56014245533,4.07795837774,2.36169761892
(105- 28),2.92061291604,2.7517063704,2.88498354092,1.2946616892
(105- 29),3.31381467939,2.14385114168,2.74941868751,2.29682742223
(105- 30),3.08821795188,3.6963107365,3.43486969853,3.48131892614
(105- 31),3.00737368417,3.85465264806,3.3644080688,3.80269623584
(105- 32),2.36738206233,3.4246087963,3.26890281457,1.46079400982
(105- 33),3.29128114816,3.70939693755,3.89702236581,2.86400343506
(105- 34),2.55363756874,4.4034663751,3.00350431917,2.46876399913
(105- 35),2.92314038349,3.51309362266,3.87892243172,3.8363273654
(105- 36),3.49969807512,3.71177429134,3.58859140228,3.34050873612
(105- 37),1.37045291635,1.6028055095,1.37400289999,1.13718594005
(105- 38),3.96094867969,3.28222017058,3.39133062049,3.45760138988
(105- 39),3.36277271621,3.85340759782,2.47953598601,2.47087547281
(105- 40),2.70042481351,1.46474002928,2.13306620392,0.847238702459
(105- 41),2.69868445497,3.10989765575,2.81709148295,3.50901918738
(105- 42),3.90745540262,4.04437935437,3.23131760488,2.18013523377
(105- 43),1.95455137042,3.7568535349,3.43895168691,2.12310867586
(105- 44),3.77461608661,3.95900194731,3.10045115789,3.49408004153
(105- 45),3.67358280803,3.41117805396,3.97322904043,3.16154682136
(105- 46),4.12217349634,3.23920006912,3.60049501649,3.32973443844
(105- 47),1.78501415185,2.25638639881,1.67463017282,1.31864036186
(105- 48),3.07562619448,3.95555207642,3.5952381984,2.52483501773
(105- 49),3.32556377964,4.0743641808,2.87674494317,2.50464710423
(105- 50),4.27487585216,3.25819131015,3.25064564283,3.61975951672
(105- 51),3.94080095077,3.72000907192,2.73625106123,3.02090877102
(105- 52),3.89672623427,3.57330144616,3.22113106456,3.39229568476
(105- 53),3.792132885,3.23400134918,3.57013483275,3.78133512378
(105- 54),3.49864925358,3.82371133177,3.68566562479,3.34751589244
(105- 55),2.46452843984,3.71903936052,3.37370066811,1.45378022681
(105- 56),3.9927849787,3.76393284699,2.44111130609,3.85058186651
(105- 57),3.99590275961,3.24317924028,3.71704737206,3.23442699865
(105- 58),3.02586100575,3.88840127013,3.39743718368,4.03447710014
(105- 60),3.31473826857,4.23464812736,3.10851467005,3.30061977676
(105- 61),3.63829737854,3.41419392281,3.87704632072,3.33468375463
(105- 62),3.16473443813,3.6162062827,3.87379853489,3.27855944742
(105- 63),3.27176346964,4.09969667933,3.54303020651,3.05605297942
(105- 64),3.08354290995,3.8663809734,3.45375070025,3.71797806002
(105- 65),3.7516471362,3.37342348355,2.60697021522,4.14981897993
(105- 66),3.27961353406,3.74979774278,3.30423200289,3.96249702076
(105- 67),1.08933211276,1.33299529556,0.468981997726,1.11827325627
(105- 70),3.25329762629,2.464788338,3.28153169094,2.3769197352
(105- 71),3.46478195234,3.87393931492,3.83499564542,2.94121223416
(105- 72),2.49948012159,3.74033664132,3.8925791932,3.92615863679
(105- 73),3.65886439594,3.40317392234,3.35945634515,3.66544907297
(105- 74),3.54847873992,3.75763536387,2.9146678961,2.65740482518
(105- 75),2.65359459911,3.40425229115,3.8668134449,3.97401217142
(105- 76),3.38209600891,3.71084243113,3.74901240423,2.91799285618
(105- 77),1.48398399575,1.94055062527,1.35054378407,0.587856849556
(105- 78),2.99145553119,2.3920243693,1.9692945481,1.77991391876
(105- 79),2.93172409287,4.09478542863,3.41736169992,3.52819125593
(105- 80),2.99698216342,4.31420182047,2.29750846008,2.33641187005
(105- 81),3.39901100692,3.76177097808,3.7110322337,3.27391428959
(105- 82),2.87038404906,3.82458162873,3.52936299944,4.11278238596
(105- 83),3.63074396289,3.30404160503,3.29307846538,3.34487520751
(105- 84),2.85953046083,3.81050097523,3.88659375649,3.57073168706
(105- 85),1.39152317338,1.30340489717,1.08265843257,0.893281119577
(105- 86),3.15523087304,3.93310422954,3.61987488082,3.12836686205
(105- 87),3.87863328289,3.89086362292,2.97616804192,3.03958508949
(105- 88),1.41245799846,1.12665281204,1.140124628,1.7082218719
(105- 89),1.69635388496,3.10405767624,1.74898264472,2.04541428334
(105- 90),3.33727453047,3.5201220299,3.72542012678,3.5148862844
(105- 91),3.25181658191,4.19597131864,3.18881643897,2.73577401856
(105- 93),3.96065495394,3.27853743139,3.76555352583,3.2258303736
(105- 94),1.4530552396,2.16173415216,1.54387406801,1.43258096151
(105- 95),4.02905664446,3.46435683105,3.55464245455,2.84473207602
(105- 96),2.45898616488,3.40729838967,2.60846829612,1.89793836816
(105- 97),3.07825907505,4.05191623306,2.95533995553,2.80522560488
(105- 98),2.51178753494,3.86654335559,3.52472014746,3.33663431354
(105- 99),3.60101564268,3.32862607398,3.81133999614,3.53411453044
(105- 100),3.803966534,3.77940860455,2.96910776306,3.55220632417
(105- 101),4.18863091043,3.40379947159,3.20339957268,2.88715126181
(105- 102),3.23554802258,3.94153719862,3.40671002315,3.43208269746
(105- 103),1.57207390387,1.49579346081,1.36537560661,1.00236314991
(105- 104),0.638719679183,1.37029078203,1.27549396473,0.737359281655
(105- 105),2.14557742622,3.81074216428,2.12410208969,2.18082297489
(105- 106),1.60497706772,2.2627460442,1.18526185888,0.581161184252
(105- 107),4.05007628609,3.34628565526,2.50594881785,2.40260744412
(105- 108),3.28922090911,3.9056182959,3.53755355634,3.45228370742
(105- 109),3.66589925326,3.55555988243,3.61656434802,3.33690534503
(105- 110),3.26059180552,3.87231157426,3.63733812323,3.31732367484
(106- 1),3.84636588594,3.27601657995,3.13451423431,3.93919271663
(106- 2),3.0508499693,3.57423925156,2.04259962635,1.27736006677
(106- 3),3.5972311221,3.18894962767,3.3839445138,2.28201838229
(106- 4),3.57930145003,3.18468306955,4.08287150199,3.42370591198
(106- 5),2.40205824216,3.98884551297,2.56282395354,2.80908122217
(106- 6),3.98758243442,3.38707424141,2.67382426056,1.92738749246
(106- 8),3.57862960161,3.50446638299,3.73017341263,4.00383950633
(106- 9),3.20536622086,3.40108472323,3.90262025355,3.6537260982
(106- 10),2.95990427766,3.84580417329,3.31672452807,4.05341428716
(106- 11),3.33970688859,3.87290053284,3.42315977567,3.34722780369
(106- 12),3.24508697288,3.55377459367,3.87799807495,3.31495743483
(106- 14),3.45776122515,3.58455697752,3.24623482407,4.16964310342
(106- 15),3.17205921153,3.36320370847,3.65084143052,4.00260991122
(106- 16),3.40857040584,3.9780673737,3.37729967112,3.34543838483
(106- 17),3.35200163913,4.17349731295,2.80928067082,3.25450183304
(106- 18),3.99973443843,3.30320135883,3.24927623295,3.49189186539
(106- 19),3.66436652923,3.61486572535,3.59190394049,3.31956060294
(106- 20),3.18848665283,1.57595341482,3.35980812167,1.7474732846
(106- 22),3.18623448222,3.77569564386,3.65318167641,3.69706677728
(106- 24),3.09836909619,3.59076669286,2.49799499845,2.63202355887
(106- 25),3.87636032294,2.55066778899,3.15071399818,5.18476748357
(106- 26),3.3329049846,3.57221094791,3.67656242912,3.60734692463
(106- 27),3.92632693122,3.49627791818,3.08908090956,3.54277355004
(106- 28),3.75111251926,3.68220986722,3.54233238105,3.22674278237
(106- 29),1.50775371659,1.50694968363,1.33790327951,1.18047634699
(106- 30),4.36212900039,2.8707826341,3.23558772223,2.35294886418
(106- 31),3.79975917016,3.03758419783,3.12711008972,2.31957772287
(106- 32),3.70988116664,4.03575207634,3.4501875291,2.83368629994
(106- 33),2.85689770354,3.71877100973,4.00597526758,3.4734397668
(106- 34),3.92319221818,3.40088554724,3.51023323673,3.44147743811
(106- 35),3.79505119933,3.84413409016,3.46462197904,2.95054929939
(106- 36),3.76957601254,3.18739229746,3.98740061979,3.18753310125
(106- 37),2.9684602444,2.91001612302,1.84673884629,2.20816479023
(106- 38),3.05535484707,4.05912809938,3.1811475313,4.11356341313
(106- 39),2.95186054086,2.71900200107,2.86137529424,2.13426633233
(106- 40),3.60904567629,1.94503799706,4.59317542849,4.89686862713
(106- 41),3.06907819558,3.95579379232,3.46506400227,3.63160562154
(106- 42),4.16217414303,3.78221341351,3.28383241501,2.89943159819
(106- 43),4.27172149381,3.76328822301,2.66814253047,2.15692998105
(106- 44),3.78824717976,3.08967975397,3.51128134228,3.85763179443
(106- 45),3.53357927752,3.29846006352,3.91197310761,3.11168103634
(106- 46),0.336658258921,0.328329114117,0.441127468599,0.287067992801
(106- 47),3.71074743512,3.41892473796,3.80012413312,3.45518527724
(106- 48),4.2229342857,3.07946458465,3.21792854049,2.71690076854
(106- 49),3.25365197076,4.27494668072,2.45892988786,3.44512281109
(106- 50),3.32547361639,3.36010291768,4.09772212976,3.83030186707
(106- 51),0.0413707178351,0.430204550822,0.140055764261,0.3009222454
(106- 52),-0.758106860687,4.54999321225,7.70819484676,6.75834546279
(106- 53),2.12132638545,3.50199923256,6.55253897265,7.34136635211
(106- 54),3.41855759319,3.34190070986,3.93098869548,3.57815536716
(106- 55),2.04141789927,3.76770882613,2.55871737266,1.74928402233
(106- 56),3.04530691171,2.97959548488,4.34839089126,3.12017715493
(106- 57),3.29398155356,3.89829942257,4.00794677745,2.94204295353
(106- 58),2.84245467259,3.45084491316,3.85226454852,4.40472581559
(106- 60),3.64940367979,3.48553743059,2.83043757574,2.42254193131
(106- 61),3.30029081516,3.9470205638,3.34932563044,3.59235995014
(106- 62),3.42710238782,3.96793451575,3.18896523224,3.58301777381
(106- 63),3.70054509928,3.39621569754,3.84763293611,2.06844371626
(106- 64),3.51966428126,3.94976883724,3.4491617339,3.24886829285
(106- 65),3.27106146243,3.37035877535,3.57129999628,4.1029961207
(106- 66),3.25783527059,3.76727493095,3.32361016618,4.09576950984
(106- 67),3.72148020379,2.76014068316,4.17077463592,3.35511188897
(106- 70),1.81667124578,2.49367493601,3.35023001883,2.63982465873
(106- 71),2.99732783829,3.89414057332,3.98180853381,2.53118349704
(106- 72),3.61297914615,2.42089202542,3.34760913011,1.77006304227
