patterns\K,0,1,2,3,4,5,6,7
(74- 33),2.09077213229,2.29096752345,2.59394975496,2.28859497042,2.34675739139,2.08415510796,2.98232118856,2.63548431746
(74- 34),2.29412534212,2.26989801027,2.44640375422,2.31571831415,2.31799212759,2.19731972618,2.23446575029,2.84592402689
(74- 35),2.85943861707,2.41796598325,2.26168508012,2.1882994777,2.64169111226,2.54872693737,2.36027004008,2.08720654708
(74- 36),2.57096605848,2.62087266166,2.38680328063,2.35953354772,2.25266670277,1.88479630651,2.48190585353,2.43981836478
(74- 37),2.06897972518,3.0852580225,2.25626998071,1.44544209115,2.96554652538,1.64294927579,2.00114420284,2.48910964869
(74- 38),2.36935694539,2.28810356478,1.91348827465,1.82701286992,2.83231034493,3.05427014109,2.42254733598,2.75512777124
(74- 39),1.73684446434,3.10830926346,2.64018294491,2.70160772484,2.66742869406,3.04280252826,1.8473709982,2.02496699904
(74- 40),2.08458427931,2.96643029779,2.42137864095,2.70858840012,2.04163992932,1.91954918234,1.13380904414,1.89958834353
(74- 41),2.58494936904,2.54480904405,2.92106719818,2.45425709854,2.49289774407,1.66682381674,2.27124945541,2.09798090247
(74- 42),2.5442306725,2.09417944208,3.07221036782,2.81830955214,1.40398927384,1.62160179031,1.89594114298,2.46080732872
(74- 43),2.55702650295,1.24266970492,2.88873430804,2.85453828517,1.8654762195,1.59453254709,2.34655508707,2.88354118277
(74- 44),2.20437963774,2.38966037023,2.1506774575,2.14077022084,2.53952249602,2.83357234152,2.7427771295,2.43690060697
(74- 45),2.2945185529,2.21942336519,2.54964270313,2.30528907453,2.47239737717,2.67266309588,2.23382151351,2.68754226357
(74- 46),3.12344500802,2.44633500482,2.66286417461,2.47804845887,2.55365086881,1.16654473063,2.15808435814,1.89171103439
(74- 47),1.98235955083,2.26900192209,2.46361869934,2.73218313624,2.43441472929,2.86212652448,2.21585155777,2.41348629004
(74- 48),2.79984608941,2.22755627816,2.16568069553,2.21485508025,1.79834856304,1.60116736485,2.59235467554,2.34832456442
(74- 49),2.13909115949,2.42759184355,2.72337594884,2.33993847402,2.81520656133,2.4344210548,2.52647690574,1.97534422586
(74- 50),2.6531378136,2.10955445592,2.27689774006,2.04429084147,2.81088987514,2.71350008939,2.48864679305,2.42068116968
(74- 51),2.37006196489,2.45214450606,2.40088116686,1.63364369047,2.32107916321,2.75267108007,2.04633317219,2.90393258293
(74- 52),2.85603384234,2.05476247042,2.96704759115,1.7459530972,3.05777757497,2.49238192682,2.44963973041,2.19390356852
(74- 53),2.41750655899,2.41292486036,2.40322455719,2.66709649422,2.83315175599,2.02528321019,2.84948122572,1.66558129745
(74- 54),3.66437110561,2.31864099851,1.94437699939,1.90803813153,3.59670199336,2.98248842697,2.68659325587,1.48218573701
(74- 55),2.32993297253,2.83253323425,2.01192591019,1.55878447298,2.42787766677,1.94317544395,2.07284109657,2.87138161071
(74- 56),2.47425992916,2.6168692588,2.25235591388,1.72368103611,2.92923156444,1.68929948894,2.66144720057,2.57056729292
(74- 57),2.1956668599,3.13175654239,2.35503927189,2.8903324228,2.20551704861,2.35840569508,2.15008260579,2.11134581872
(74- 58),2.18120520054,2.36356817687,2.47872820383,2.44430011862,2.4322965474,2.54674919978,2.59600427024,2.43474771592
(74- 60),2.68963119281,2.2942462256,2.69477878732,2.83335859134,2.32979067345,1.80185941659,2.44963948987,2.12375943772
(74- 61),0.624941059383,5.90315788416,3.02603392169,5.64044050678,-0.158047780677,5.77348242238,2.33428347302,-1.06791936062
(74- 62),2.53390771742,2.16698644569,2.53707802634,2.77181585713,2.09227799364,2.49598708778,2.32726345099,2.38355687327
(74- 63),2.16773017263,2.37932019403,2.4456420825,2.30371439126,2.92098911169,2.18768665743,2.29436108411,2.49540424564
(74- 64),2.23717635151,2.3337156545,2.50655641538,2.48161926373,2.467434577,2.6137897543,2.57210008925,2.30937517866
(74- 65),1.96613413567,2.45451378377,2.71995867486,1.95290174146,3.11473904855,2.34755506409,1.93366460182,2.75115896828
(74- 66),2.06788151675,2.50220428234,2.38083504746,2.5066294011,2.40798421466,2.43382407818,2.61532087848,2.36463923258
(74- 67),1.71289235704,3.05496878427,2.55063765663,2.54144835062,2.86732532657,3.07578339902,2.15985987859,1.90970953787
(74- 70),2.89284160308,2.50492612756,2.41133564337,2.11747238988,2.00587720987,2.17611411209,2.35997957025,2.56668778956
(74- 71),2.45896031383,2.01136962556,2.98952573449,2.31824518258,0.86320069617,1.77089132515,2.16015830999,2.23833704943
(74- 72),3.13490133153,2.64378615982,1.50596423602,2.45530612865,2.20244479321,1.41081158707,1.63005139961,2.96446934592
(74- 73),2.07916488514,2.31538602905,2.73798811585,2.57552687939,1.81062695989,2.12429907331,2.98340617262,2.03168561018
(74- 74),2.2625493721,2.64771844142,2.60772928836,2.34731195098,2.15736654932,2.56027620123,2.52519115887,2.33868204634
(74- 75),2.81963383606,2.38889961313,2.22815739799,2.09606574458,1.81348907159,2.62579363005,2.6807945568,2.45032833819
(74- 76),2.50029596152,2.50981997228,2.63510526553,2.2388937767,2.84290762572,2.78689430819,2.09685247124,1.98832978044
(74- 77),1.88005628566,2.0416102977,2.94822365668,2.72126121826,2.07892084646,2.88643623537,2.39912062525,2.44877878942
(74- 78),2.34382544893,2.0042450826,2.62129990229,2.9744547264,2.12233739211,2.49157030066,1.9431584772,2.62129620099
(74- 79),2.69301737336,2.27534338049,2.38035817749,2.4270734546,2.26680419213,2.56493656584,2.11203052351,2.52555322513
(74- 80),2.2640098987,2.4926082836,2.68219919961,2.29077419744,2.43200948279,2.01303168856,2.57496547313,2.47934602791
(74- 81),2.87538094532,2.39164277948,2.19428900219,1.88087034928,2.27720719103,2.28482637376,2.39944799673,2.75021023613
(74- 82),2.61924644995,2.65972944389,1.91239764009,2.54402678789,1.839788053,2.1847941545,2.66538767189,2.40881483425
(74- 83),2.3835309377,2.84194858298,2.14468746486,1.93692078279,2.3848316635,2.56549951679,2.2563293273,2.74733221919
(74- 84),2.61416612104,2.03213427678,2.36726739527,2.60710796656,2.39477711493,2.59591983626,2.39215764693,2.37317665477
(74- 85),2.77237805729,2.82212810479,2.15328024818,2.26196671804,2.45233979794,2.41917323288,2.79094171893,1.48668245918
(74- 86),1.94054916187,2.79816768682,2.47244910279,2.55788397381,1.79161907252,3.07658386846,2.03195687421,2.41456289575
(74- 87),2.29694276867,2.38823268312,2.6677191754,2.35040812564,2.81240942136,2.19664192368,2.62930468686,2.16022979725
(74- 88),2.81812498069,2.20266601359,2.65204869532,2.25164272449,2.03979666113,1.60287091783,2.49975107701,2.60240933003
(74- 89),2.61035580688,3.02971186045,2.43014197716,2.4282433945,2.31991626739,2.52992670624,2.06705061141,1.70582117666
(74- 90),2.64457853832,2.4162359336,2.58477519139,2.19645428116,2.16366474352,2.72733721411,2.20343889797,2.50966522498
(74- 91),2.15566163413,2.19179019479,2.59048375577,2.07355804613,2.7599633631,2.01136708376,2.56572712275,2.7934921225
(74- 93),2.52570069961,2.69326958598,1.95511170415,2.41520613505,1.97571694565,2.92474865686,2.2887733879,2.56076157378
(74- 94),2.44049807904,2.71862831868,2.49074310702,1.72661349617,2.18365273002,2.04782465804,2.62318150838,2.77243872874
(74- 95),2.9746588813,1.42706282754,1.69218445109,2.68970691473,2.47962665165,1.12888002185,1.90030530324,2.39987807974
(74- 96),2.30383955681,2.64542535149,2.15726600165,2.19319700093,2.68419074499,2.52247809358,2.69325872125,2.28702619393
(74- 97),2.31519648569,2.86298278874,1.90348648628,2.32935284627,2.41322587808,1.92538667792,2.01708283959,2.31126143493
(74- 98),1.17155335677,1.9845283154,4.47965960082,-0.0758083490916,3.2021661184,2.83972862154,4.27614786925,3.40889997706
(74- 99),2.21555506289,2.65655815189,2.26333678991,2.02902256793,2.97857970673,3.01973094111,2.29805749729,2.18003816541
(74- 100),2.16819575463,2.45674595048,2.8863082122,1.95830920314,2.11546774415,2.56896670553,2.25049791934,2.6903080761
(74- 101),2.36425508003,2.33209539286,2.34718570217,2.68667291736,2.18708919236,2.69730723628,2.28027912713,2.36057750585
(74- 102),2.50355835525,2.4251554219,2.9883052827,2.46825974477,1.94608813445,1.78885780657,1.66858070945,2.83228273276
(74- 103),2.48409211768,2.26491914387,2.34606800923,2.05377925361,2.72536037115,2.3045204702,2.73159411719,2.44791329538
(74- 104),2.35570685756,1.80616965971,2.89865548749,2.94689926952,1.97216702104,1.49395688542,1.46287813674,2.87804381296
(74- 105),1.97159974662,2.80429655777,1.90233701393,2.39808887168,2.26193576098,2.22278484271,2.575812441,2.69530787723
(74- 106),2.15007438616,1.88490987078,2.01701223326,1.49464163141,0.62594798935,1.32204483848,1.00208132467,1.23386902528
(74- 107),2.85407593972,2.23511034433,2.22051690184,2.27869984073,2.13139328758,2.16990402569,2.47106855071,2.62901299338
(74- 108),2.51618457127,1.70832515995,1.9815237579,2.95572808427,1.08117229209,1.32107564169,2.13175960073,3.02006141199
(74- 109),2.36860513971,2.3587602814,2.52582910626,2.75780835626,2.38438786729,2.28023079023,2.45455640347,2.21623615072
(74- 110),3.34564527797,1.9412831174,3.28513504981,1.82707691858,2.45703779446,2.56124592221,2.20205175413,2.11117441391
(75- 1),2.29717306683,2.6367717904,2.6583349672,1.98448178608,2.70617529843,2.43066937036,2.30619713136,2.29529469024
(75- 2),2.25826351424,1.88322008837,1.73385319265,2.61366478387,2.69684720614,2.23066129274,2.70364760287,2.80182187474
(75- 3),2.13768800231,3.00639150473,2.35819561377,2.7679851216,2.20963692746,2.33549633817,2.21169713647,2.35565040425
(75- 4),2.15314391879,2.424501658,2.4550999617,2.70637216557,2.85510203646,2.09633918895,2.37829173149,2.20455040241
(75- 5),2.64212263802,2.03157287024,2.87152937692,2.40313243981,2.2709355191,1.61685469781,2.49466170613,2.47641700044
(75- 6),2.51398458111,2.46422822878,2.10964245252,2.46426214671,2.22050295993,2.81409879733,2.02280473305,2.5301985575
(75- 8),2.24027571034,2.32981999181,2.56856414773,2.54943882725,2.33908762406,2.49189594644,2.42153908301,2.48328454198
(75- 9),2.25489052486,2.36343787384,2.60931575944,1.68407430318,2.88028601066,2.07696027149,2.43324576346,2.89398222878
(75- 10),2.19588297203,2.82828246807,1.9490855925,2.59699653189,2.96813371775,3.1573069572,2.01286519641,1.99572654421
(75- 11),2.34310820912,2.53016505064,2.33072689397,2.32760659636,2.39883643113,2.54145563902,2.49838783541,2.45336602339
(75- 12),2.38611163898,2.32061825948,2.18295249586,2.10448811138,2.38145366245,2.79023895352,2.68230245414,2.5038796136
(75- 14),2.43364136428,1.94191552886,2.72916963329,2.21320054665,2.19628801419,2.80111494803,2.76676616861,2.3604350354
(75- 15),2.23003333034,2.35465678982,2.35586144881,2.82231611569,2.57640367434,2.66235077656,2.13260787538,2.29693836178
(75- 16),2.44880971828,2.48383142496,2.5200284348,2.60866673833,2.46342433356,2.05816933791,2.04277912394,2.71258998957
(75- 17),2.49590434441,2.28418538059,2.06995958179,2.21774117819,2.10064939321,2.55069930121,2.52979861463,2.69678409719
(75- 18),2.51928400107,2.43711704372,2.50298445,2.09644205834,2.55814404734,2.45856842062,2.50437622052,2.31953183736
(75- 19),2.26218576955,2.39011980412,2.45452576511,2.9338337083,2.44748946753,2.05781264099,2.65148739703,2.29358604278
(75- 20),2.76383604573,3.20305480914,1.93675121975,2.48221125903,1.0486398184,1.29533030977,2.38425081874,2.02057038393
(75- 22),2.43460644652,2.12613923617,2.16402419958,2.54328663384,2.36815095943,2.45923138976,1.83435792198,3.02828357427
(75- 24),1.28772413276,2.08903542014,1.38483728614,1.84659609791,0.883377646142,1.24832377454,1.86417332991,1.70902508742
(75- 25),2.23362125641,1.86640114369,2.32107332748,2.26223647755,2.73580492143,2.31566984293,2.91322769398,2.62764492143
(75- 26),1.96528032556,2.31283680238,2.25260792014,2.4609118396,2.37736044758,2.66332133321,2.70991440735,2.64271585636
(75- 27),3.84652852661,0.781361818551,1.91690394338,0.682870181255,3.54249612095,2.88044720941,3.59798864087,2.52232093871
(75- 28),2.06404928045,2.9133481366,0.872701276464,2.15345918275,1.33172138252,1.99172901061,1.71548106126,2.0184087424
(75- 29),2.15054380399,3.39562236523,1.83581361469,1.8906679561,2.85860770469,1.51209840996,2.67000978294,2.15147104928
(75- 30),2.4118282794,2.52291927182,1.9165283277,2.57508678959,2.6146777206,2.29621857628,2.6632164727,2.39653991771
(75- 31),2.10767165752,2.7641051766,2.64192994098,1.84218346798,3.0732541585,2.53805105826,2.28131673223,2.39359752655
(75- 32),2.212406427,2.61380442536,2.59093054128,2.75387733432,2.77308722302,2.48797903121,1.98754413572,2.12195000153
(75- 33),2.27122010199,2.6719950517,2.74430919901,2.14192192795,2.61170831545,2.34017713273,2.54665151186,2.19095977529
(75- 34),4.387813011,2.56716687152,1.95556724192,2.20922362681,1.11975052449,3.02501010197,1.7631452439,2.43693710375
(75- 35),2.06456020107,2.22254812426,2.61371544411,2.49241790676,2.39672594979,2.64596597225,2.88032221903,2.23273220804
(75- 36),2.46875847482,2.26220214749,2.50087042408,2.38048655283,2.39850209928,2.35326558608,2.4806961497,2.52803986768
(75- 37),2.31049154913,1.74203514035,2.5270448955,2.02985644957,2.62089079293,2.64495467754,2.42455203831,2.83652648225
(75- 38),2.2108851194,2.38515878358,1.98515213129,2.2354780208,2.62903776371,2.23848941201,2.40491916913,3.02987632767
(75- 39),2.51848422045,2.43383640182,2.4820592803,2.83858612414,2.31944206898,1.89682427076,2.18877620088,2.56491315503
(75- 40),2.64240112224,1.61307209169,2.92460149853,3.10637813261,1.63441972589,2.16057724268,1.57249151635,2.17446548675
(75- 41),3.545871531,1.41856808021,3.34843418121,2.66863104991,0.219778963374,4.70096687755,1.90664388949,3.08782962976
(75- 42),2.78294175218,2.37349993423,2.32564404552,2.2934658648,2.2409323316,2.49443260973,1.9880586732,2.67561236176
(75- 43),2.33083358159,2.36774912003,1.87943879951,2.30841422629,2.41418930736,2.43991041846,2.93098322491,2.47356375581
(75- 44),2.47240203795,2.47109637246,2.87734983085,2.45954055856,2.40026358555,2.34316974195,2.32692782676,2.00262669482
(75- 45),2.38113973782,2.63305507833,2.4748505018,2.52251757708,2.84229786126,2.52357060404,1.86508605107,2.22671000451
(75- 46),2.6843735473,2.33280044073,1.51390090101,2.22902760823,2.5939221786,2.05385001679,3.11829470433,1.95581339843
(75- 47),1.941500426,1.53886851385,2.72417304684,1.71197297711,2.15663519153,1.19830703246,2.08572696652,2.19670879945
(75- 48),2.61409177826,2.58235676814,3.15880080702,2.20158637597,1.87867031549,2.04120436724,2.36165880886,2.24143001189
(75- 49),2.17876775421,2.08237016344,2.6309444103,2.43396528893,2.21737784563,2.61994965695,2.49829777128,2.62504938551
(75- 50),2.09942133524,2.47761251587,2.27026745077,2.59410344852,2.03092939765,2.39365601644,2.35288972347,2.84383263632
(75- 51),2.15898336664,1.78369499985,2.5111773616,2.52937496366,2.52932336028,1.48944389536,2.16830988738,3.23037043774
(75- 52),2.65702181469,2.33543187536,2.38379701343,1.93040677164,2.88951818846,2.28775496261,2.44150135468,2.32032648457
(75- 53),2.58167864085,2.04412470287,2.23109972408,2.46152130078,2.80745910802,2.4401740967,1.81036637592,2.30136550681
(75- 54),2.36636554634,2.68197005735,2.18581771082,2.05836385629,2.52808317152,2.58734840127,2.08464102027,2.61980442609
(75- 55),1.96806863481,2.03868304332,2.20226331111,2.05281626805,2.48528696519,2.78235444098,2.68838455546,2.93268809064
(75- 56),2.46461940483,2.48788960327,2.50892373299,1.95314267003,2.43125899875,2.62711600069,2.63078655409,2.35681712996
(75- 57),2.31590788499,2.29308864819,2.35370019475,2.50377246286,1.47543387214,2.46004069709,1.81854451072,3.29787617089
(75- 58),2.45212194637,2.6824598542,2.43338987554,2.38090067609,2.40047931118,2.57433383946,2.28911477042,2.2896274564
(75- 60),2.31003535093,2.57355708158,2.74948657133,2.36667342111,2.36681814936,2.40429135604,2.69638401904,1.962108942
(75- 61),2.35239478975,2.68259745667,2.3833999295,2.42786407211,2.50683481824,2.39936494611,2.3556185123,2.339837753
(75- 62),2.45690588954,2.57699616116,2.91190905296,2.2168799589,2.76449662175,2.33759513474,2.12630392029,2.19816983946
(75- 63),2.20804839485,2.69556326521,2.41799424617,2.63538610893,2.27665309462,2.50704591693,2.50969607782,2.08756239376
(75- 64),2.70045375058,2.32131902133,2.56072780131,2.23053714098,2.39419790692,2.27704002881,2.31971574448,2.56334604401
(75- 65),2.01759363225,2.76479987508,2.60181031236,2.44265529723,2.14887067125,2.66558071983,2.59821696395,2.37089407875
(75- 66),2.33729660035,2.46190628434,2.54344984971,2.44068161438,2.20123809794,2.45366502685,2.61422608644,2.33903056053
(75- 67),2.81706771696,2.41484433055,2.61875921937,2.24396702222,2.14990162865,2.35129473814,2.93490730757,1.55375880296
(75- 70),1.77720653748,2.56913398907,2.96283382927,2.50724796341,2.18244650173,1.76230465178,2.51064359001,2.53786351702
(75- 71),2.45827292826,2.77332064164,2.02694762338,2.33938496111,1.55111247247,2.82214022142,1.81951953289,3.00270195932
(75- 72),2.04355754746,2.473509812,2.62631964391,2.62256451061,2.44884693024,2.26450959395,2.06573652719,2.73385571059
(75- 73),2.46398991274,2.38521876161,2.07840444482,2.73284669576,3.0549516095,2.25069150766,2.37793934564,2.21760276193
(75- 74),2.1805455008,2.40357988998,2.48964584834,2.2446897916,2.17666196274,2.75155584729,2.27397996681,2.78717775062
(75- 75),2.3661760049,2.82861299734,2.89277096068,2.52628460801,2.33655450913,2.60077199473,2.04959965574,1.70213891499
(75- 76),2.26992025466,2.77977585565,2.42814463908,2.58305418314,2.29026694911,2.68068251474,2.15776038882,2.15150450294
(75- 77),2.62337786083,2.70473992003,2.943496429,1.77339615913,1.38466768263,2.38995570906,2.65983905782,2.05471229531
(75- 78),1.90659866891,3.05271703802,2.07418304219,1.91788473935,2.56987095593,1.77508022266,2.61864804364,2.79703973255
(75- 79),2.69420976973,2.70902850545,2.38458301038,2.52073230679,2.48539546122,2.17117414084,2.08766495895,2.12788306061
(75- 80),2.24772613231,2.46399831162,2.58455201885,2.18874260961,2.49176047726,2.38346396509,2.38272562109,2.61260448984
(75- 81),2.59731229771,2.16264340887,2.18998826785,2.61259265418,2.09844494776,2.88915218069,2.37008242203,2.42733237985
(75- 82),3.14549130221,2.03515866768,3.82976590785,2.7459800114,-0.471579757173,3.77802740714,3.09763218377,2.88968508376
