patterns\K,0,1,2,3,4,5,6,7
(30- 58),2.42440617996,2.36051135615,2.17903312524,2.81031369282,2.3939112006,2.5103330759,2.60947870068,2.39635514614
(30- 60),2.30019667329,2.34561068818,2.42369732746,2.67961914732,2.38601011117,2.4704408005,2.47889987174,2.48006079514
(30- 61),2.81526754756,3.80194623631,0.303237634006,1.67217805129,3.22055794403,3.86636968362,1.62495367088,2.22920368313
(30- 62),2.43326962029,2.42066294093,2.38469534348,2.64210923144,2.56842404206,2.29713135799,2.32598858821,2.47353892176
(30- 63),2.59142014499,2.38724505985,2.24634314152,2.59368262406,2.2937307127,2.47973720012,2.55371452582,2.27658306688
(30- 64),2.48852425167,2.45895012915,2.46538549762,2.22865152496,2.1081140529,2.75020909646,2.23454169481,2.50853229687
(30- 65),2.7766898341,3.37278061906,1.80823540859,2.48981872214,2.48738215834,2.60853040591,2.39808873052,1.73892500162
(30- 66),2.62738839887,2.1271534588,2.38446307875,2.48654389728,2.6346409016,2.19732817105,2.51534722576,2.39976495846
(30- 67),2.8066872127,2.33027043401,2.05239949243,2.50108702821,2.14987848554,2.15157954099,2.87950963373,2.42224893796
(30- 70),2.57051113532,2.96163206144,2.21514749068,2.5459281429,2.71233396073,2.3757448331,2.17647579846,1.92802253777
(30- 71),2.69749442784,2.58282962616,2.91510315716,2.48301627243,2.46617769572,1.94878834034,2.02798044241,2.28267437712
(30- 72),2.40190837755,2.65701376063,1.84327096553,1.84372249155,1.91630635559,3.06348179274,2.51613751592,2.61764914991
(30- 73),2.14142530468,2.07921555765,3.07624554541,4.13569864828,2.38991901693,1.27150725775,2.98007894406,2.26280426557
(30- 74),2.19514072701,2.28561908596,2.4361674753,2.34651347388,2.4721412574,2.42135153667,2.68624593182,2.53424192464
(30- 75),2.01041130336,2.63842011363,2.65093291504,2.07296879501,2.22710526761,2.65353508942,2.51862144623,2.46708195346
(30- 76),2.84672081792,2.17715362145,2.48237604514,2.44790188577,2.24767068452,2.49395710137,1.83531008202,2.95444240985
(30- 77),1.87611834405,3.28004412663,2.30107857654,1.67639602079,2.5042842217,1.97774400353,2.05476846244,2.40005536017
(30- 78),2.19266244399,2.28134299994,2.65671470391,1.33878870884,2.87412908056,2.80728146586,1.65305994539,2.70668221978
(30- 79),2.62779774891,2.24721618248,2.3889365359,2.46541969817,2.27156609481,2.49518093508,2.39425731699,2.5717073776
(30- 80),7.02420977787,0.700418566498,2.90141565537,2.72590810063,2.32102227204,-1.57653561621,1.88741973923,3.88969843836
(30- 81),2.18826497729,2.38919885175,1.37693914781,2.44699129485,2.62430974213,2.74701264459,2.77228934948,2.98440589598
(30- 82),2.75363119617,1.98862229251,2.46149427908,2.74146699751,2.26391643636,2.51185656451,2.35608462278,2.39824502383
(30- 83),2.25438258687,2.53628722636,2.22479170118,2.65852712124,2.45059079332,2.76952307686,2.28252031191,2.3778174904
(30- 84),2.88165279274,1.61271915332,2.14593323861,0.612814374463,3.73387528672,1.36078276978,3.91567105905,2.58281133026
(30- 85),2.92524998204,1.7761593363,1.74410843457,2.02913581339,3.03455125479,2.25729322551,1.91866120782,2.65858203479
(30- 86),2.48050444654,2.37492784074,3.06264418429,2.78066372044,2.48879768197,1.88434034849,2.26378989964,2.11797945398
(30- 87),2.42743829174,2.37179201092,2.19695151645,2.60534192658,2.74877745792,2.21658810616,2.26612045303,2.77105020907
(30- 88),2.21653413274,2.65538986358,2.42369589066,2.22684488988,2.32931374633,2.37916742867,2.75754261556,2.1556948899
(30- 89),2.84376852853,2.65883381015,2.38693282913,2.08794950866,2.37001563535,1.84897963529,2.82115107574,2.0224692181
(30- 90),2.69308070809,2.2779602272,2.44834766803,2.40543693159,2.40643660232,2.16929729411,2.31152257514,2.79299843507
(30- 91),3.78685326849,1.87865870695,1.18929286697,3.05655396278,2.73991168777,3.49841236421,1.16691276673,2.97693903706
(30- 93),2.24407413249,2.80128757205,2.42093124242,2.40238949244,2.61543290259,2.24232228012,2.19263245717,2.56961076204
(30- 94),2.58118400508,1.77474998469,2.92081479896,2.00506649049,2.58740590992,2.30846026655,2.09241519352,2.4050692782
(30- 95),2.8313956173,2.62406417108,2.2968739814,2.5475056696,2.13704499515,2.10941855749,2.16393515472,2.60132253275
(30- 96),1.53496146047,1.43074927782,3.56093823491,1.81329971912,1.91822928001,2.62061966112,1.13988604623,2.65129377378
(30- 97),2.69174804316,2.33204020074,1.89745575601,2.672128491,2.48218168047,2.43629701237,2.39839688035,2.56438437791
(30- 98),2.51169025426,2.15549637791,2.7271440369,2.72098143975,2.07394988366,2.71971773812,2.05496860573,2.36687043835
(30- 99),2.02310864534,2.84332828055,2.34950738643,2.79392514195,2.56581479396,2.40280144301,2.34778884579,2.35584644497
(30- 100),2.49873902236,2.52105545454,2.09691401238,2.57620410321,2.77795154426,2.48103577103,2.02923434961,2.42741714437
(30- 101),2.28903983353,2.37561782875,2.43096195664,2.57450391447,2.61204817125,2.26493788615,2.51439341886,2.46371860358
(30- 102),2.18008330429,2.29023989711,2.62500533277,2.37731105479,2.60522411935,2.57778739121,2.50240425414,2.2518281028
(30- 103),2.676020131,2.22133044383,1.94424268287,1.95421155108,2.55733149836,2.19987647421,2.69493585138,3.46498363024
(30- 104),2.61855893238,2.30760408006,2.8368204884,2.40354612067,2.74490985788,2.44667177554,1.93434375471,2.07007585409
(30- 105),2.7865491519,2.4177076264,2.36471012963,2.45435111258,2.15607475729,2.27518347579,2.45267499468,2.42927532024
(30- 106),2.57551006547,2.33191117301,2.04876523395,2.65475012407,2.09216141018,2.38950686892,2.62542825556,3.0999048003
(30- 107),2.37185415806,1.99625276871,2.34638377006,2.59602283906,3.23169551684,2.9440846354,1.73134716557,2.09497114904
(30- 108),2.39695779968,2.1680792944,2.60326267046,2.40293905154,2.02944647513,2.36222069361,2.61493810966,2.79957031277
(30- 109),2.32091288716,2.04663788194,2.58041108925,2.32536568945,2.75969679794,2.6593763198,2.30579161341,2.42961383711
(30- 110),2.16661870411,2.54585948673,2.38957527335,2.75261422326,2.33590500373,2.16852593437,2.56291456479,2.58264078775
(31- 1),2.02621304012,1.18892203377,2.99051197121,1.76224541707,2.04567849572,3.0999266142,3.15860294221,3.2598614576
(31- 2),3.01025691198,2.22481845373,3.45530578833,1.95375349709,1.94497995439,1.91122109984,2.52842729788,1.25752452302
(31- 3),2.40297878815,2.07321939142,2.54257724424,2.52554081515,2.75280138465,2.79468370907,1.62253085806,2.42920493857
(31- 4),2.41007500679,2.18361178619,2.29363996052,2.4296527707,2.78546031644,2.12049051507,2.8479524816,2.57794953544
(31- 5),2.70287841504,2.15116538876,2.24841253556,2.82362743787,2.37995492006,2.11754408379,2.07406828214,3.13869458188
(31- 6),2.50518361576,1.91842111107,2.04827193623,2.27697688953,2.66581516563,2.72784177501,2.86491076004,2.7241434058
(31- 8),2.65191331286,2.19304791909,2.53351559806,2.61572832983,2.2406227749,1.95924303603,2.57211383585,2.61025530572
(31- 9),2.48327374761,2.20613299412,1.87001693752,2.82480748606,2.7955167558,2.29246008922,2.44483813354,2.76470054138
(31- 10),1.82046109818,2.60624216025,2.90607685122,2.08990366568,3.09966625935,2.37039081741,2.49802089206,2.03644785247
(31- 11),1.80661032365,2.36446940884,1.85284820039,2.58884691412,2.01710394181,3.19508856254,2.57677911321,3.57593323133
(31- 12),2.48835950668,2.29275363595,2.31090963199,2.71679515857,2.48877385677,2.20401526062,2.53360532826,2.49332392152
(31- 14),2.53207111809,2.58673758657,2.28101406496,2.50002069546,2.19150096082,2.63554724727,2.42393223649,2.31192695522
(31- 15),2.76801314877,1.67654577156,2.52660311895,2.06599730491,2.40291777317,2.54997777613,2.886363644,1.88425656942
(31- 16),2.00716484348,2.29218466593,3.00526011029,2.83507644501,2.16691558186,2.17312659181,2.47733948982,2.32601575113
(31- 17),2.54330995372,2.83353630716,2.90720715141,1.85512456515,2.24161406255,2.25107888799,2.15339574623,2.36372494713
(31- 18),2.49338736594,2.40213228404,2.32524319067,2.63807537953,2.3023488706,2.53810248727,2.4095391484,2.460057703
(31- 19),2.18520448023,2.70665063992,2.18198617734,2.04167068568,2.26479763583,3.0185097762,2.40866620257,2.49899099041
(31- 20),2.44973278928,2.75899765531,2.30785452827,2.06435056625,2.68889415331,2.31871553687,1.99730915286,2.93361512707
(31- 22),2.31306352544,2.38426877079,2.69200609101,2.6644619381,2.59038882141,2.42921676335,2.19657066908,2.1640098644
(31- 24),2.59194367111,1.86523955398,2.23580413154,2.54826685907,3.06110048738,2.31709250878,2.05016602527,2.64257491847
(31- 25),3.0407917088,2.15788145942,2.6777648473,1.35859659121,1.03133018981,2.58867196099,2.63369294942,1.97694375781
(31- 26),2.367882676,2.12095273685,2.48405119829,3.07789666675,2.63520987162,2.03326353992,2.51375950224,2.38525953814
(31- 27),2.53545871775,2.58549772905,2.61730452618,1.91130798551,2.62354419947,1.974123414,2.71565499473,2.41756833458
(31- 28),2.73777876299,2.51741768103,2.74195146854,1.61188407655,2.08432013437,2.34950496769,2.29646953851,2.3494196083
(31- 29),2.51241356892,2.30781896219,3.14295068181,2.42578597272,2.43160402122,1.78753385525,2.09816795767,2.51024033582
(31- 30),2.84299924091,2.41184648277,1.73550914455,2.56737954105,2.80717779336,1.90078867288,2.73113809494,2.48690164353
(31- 31),3.1288457464,3.18257676316,3.1750066552,2.35561449497,2.05823750507,2.81829847874,0.985869241809,1.90198553182
(31- 32),2.32008210245,2.28854123904,2.56568426236,2.54052132413,2.64888550053,2.24150655783,2.34930993129,2.54605987172
(31- 33),2.53212345697,2.29913253775,2.71310512554,2.56385475417,2.16847851974,2.23499279106,2.609434282,2.31195010224
(31- 34),2.49975217453,2.28964861775,2.49922146369,2.52334268484,2.62530761779,2.30243791469,2.42029962271,2.30244937156
(31- 35),2.40865431682,2.29794502771,2.42665683267,2.4862602155,2.38289882637,2.52619917745,2.33571511127,2.63111029866
(31- 36),2.42988406338,2.33843690296,2.52005142066,2.24192066372,2.70335918619,2.31505369407,2.1511784853,2.57253556538
(31- 37),2.61967136828,3.02327110783,2.40722748169,2.37849638655,2.2341723201,1.86454383986,2.40899277473,2.49945238788
(31- 38),2.47428744292,2.45709590831,2.28224106207,2.53769073739,2.25292270568,2.16274751669,3.00572357367,2.24552260272
(31- 39),2.06282350825,2.19977176886,2.7380075732,2.46969218571,2.74832485126,2.12369522453,2.80966336971,2.54729202962
(31- 40),2.59135073027,2.09307191844,2.91190756888,2.38398875285,2.1636796214,2.48066406758,2.20857153585,2.49555282793
(31- 41),2.77041872934,1.88852798304,2.31600610191,2.50673851426,2.52565245818,2.66710272489,2.23695567831,2.44939553059
(31- 42),2.15128397127,2.67769319761,2.50985180218,2.51828721825,2.72394156445,2.01960801603,2.52737772424,2.40482732943
(31- 43),2.16697524859,2.27920740368,2.60738165978,2.30240602634,2.346123973,2.72054235418,2.23772813214,2.74557408489
(31- 44),2.71892841222,1.08819304952,0.326208509036,3.20406275449,1.41819380463,4.82546612674,3.09429239453,3.39299116096
(31- 45),2.28270672807,2.31931020333,2.29387144591,2.54847154939,2.65117767548,2.30499984539,2.46724930009,2.74042634918
(31- 46),2.9326922475,2.31545602137,2.31324447341,2.06951057088,2.58346122703,2.28840755947,1.75981169447,2.34280141932
(31- 47),2.4507478808,1.86686552697,2.30559882529,1.36904107876,2.4671532018,1.7709120039,3.14911024275,2.80385026108
(31- 48),2.53357675861,2.32649913655,2.50185341364,2.83411640446,2.33383781941,2.69868979986,1.93485017992,2.38150322416
(31- 49),2.5153217269,2.49272306917,2.31292920073,2.61713490827,2.50573217548,2.09493070066,2.43385450941,2.50942277387
(31- 50),2.62088538535,2.04325724802,2.72784269489,2.62668050707,2.15155319421,2.5933752541,2.28492826512,2.22571829356
(31- 51),2.11580174832,2.60329255786,2.67314804277,1.96139577214,2.54762093282,2.55365136798,2.13253685504,2.62151458247
(31- 52),2.19296841418,2.50903115783,2.36313209715,2.32212970024,2.90140365857,2.12086823523,2.7819262591,2.24390412741
(31- 53),0.449629710599,2.20977301198,2.1226311765,1.82978888523,2.79834033703,3.75690050945,3.36838550603,2.31043977146
(31- 54),2.37653437482,2.36991827261,2.27653517263,2.50870410848,2.5718452785,2.65066726424,2.22236044809,2.5105422347
(31- 55),1.37034892415,1.26313395732,3.03488169326,2.42518106152,2.31118393863,3.29154773735,2.75872299808,3.15623647434
(31- 56),3.02030507067,1.66827082248,0.826563473087,3.37953233216,3.48816834282,1.75586663749,2.4154475175,3.9885291446
(31- 57),2.26116226675,2.6719445896,2.56954861178,2.5056092524,2.44627989567,2.01260068509,2.20615081675,2.58333766275
(31- 58),3.36302092011,1.48102715566,1.12057571648,3.38405628381,3.72750440039,1.33551157746,1.88897559279,3.99441491347
(31- 60),2.2161453131,2.30698174209,2.44206650597,2.54731632974,2.70696797513,2.13898525087,2.22920857027,3.06427097492
(31- 61),1.88627002383,1.56879916147,3.4814525272,2.61945993934,3.0104228645,2.06528143282,2.9668590283,2.07833075069
(31- 62),2.42550997667,2.39042184245,2.51454824821,2.42421417478,2.49595332518,2.23920773266,2.422031419,2.469996787
(31- 63),2.28984029212,1.98776147776,2.33444907142,2.54834407533,2.47637186563,2.27344369921,2.81370526291,2.70259851099
(31- 64),2.4449583982,2.22391163948,2.29218377708,2.4672232305,2.32328609505,2.4721273246,2.4955538571,2.80473435069
(31- 65),2.37393561024,2.36739947356,2.71649274966,2.50374536535,2.23300569307,1.85343055634,2.51309679635,2.85089136553
(31- 66),2.51702167535,2.3995776564,2.1791189805,2.41418140342,2.69538169412,2.17474447478,2.64242428431,2.48163551181
(31- 67),2.44520552605,2.47286886181,3.09851811209,1.46611128137,2.17870483919,2.95827462702,1.76994280184,2.321771263
(31- 70),1.9769794865,1.3170544173,2.5588530163,2.04097392634,1.93694056637,3.51008740623,3.06563537426,3.1610756086
(31- 71),2.43325255847,2.43983498616,2.38020673656,2.40213634231,2.79726389878,2.41479583558,2.44817706764,2.08850669123
(31- 72),2.56565691721,2.78399226839,2.22057501669,2.70693340461,2.25203828093,2.41345180792,2.32667988505,2.22373469329
(31- 73),2.76617327717,2.54903157995,2.31299638017,2.4373735052,2.60844880558,2.43491455688,1.90875492515,2.46326824704
(31- 74),2.59179783287,2.54897221226,2.45560849251,2.35230563176,2.49471256601,2.5589769967,2.05305110998,2.10647229911
(31- 75),2.73515021294,1.97615826108,2.58617473263,2.2027199592,2.12244333663,2.55754107432,2.94194181495,2.20910600149
(31- 76),2.53465007419,2.25045152947,2.19789164263,2.66831189078,2.61701937116,2.5402051254,2.28117209348,2.45983486564
(31- 77),2.37557850784,2.56827161424,3.19264489366,2.11497427755,1.86230283133,2.80448452358,2.18022667354,1.95539349145
(31- 78),2.32495942218,2.48227321709,2.4199656644,0.722035988264,2.16713531478,2.71860985898,2.72344191102,2.16940873179
(31- 79),2.29229759864,2.40149485275,2.65000474162,2.45255182654,2.34199713687,2.60751697464,2.24324955614,2.49697323277
(31- 80),2.86247855256,2.72080873145,0.12389577093,3.35694916513,1.05624458593,4.1349596725,4.45236091468,0.954901499683
(31- 81),2.39403202325,2.50686656221,1.98602669013,2.48393634902,2.84915544747,2.41514458682,2.2092272724,2.65432106573
(31- 82),1.92857760899,2.57471199059,3.09023634024,2.47396264724,2.30223157749,2.18961499866,1.91438824506,2.4719313314
(31- 83),2.47109985623,2.29807474855,2.44155419192,2.63383424114,2.77625257011,1.90397953587,2.60029407131,2.36786849629
(31- 84),2.50354123412,2.90107135557,2.22774652791,2.49809131809,2.3003952866,2.21981593226,2.07668858526,2.71066055267
(31- 85),3.02714615397,2.72727896925,1.75779642005,2.2673497703,2.46634376506,2.3743792095,1.98923757059,2.59473545778
(31- 86),2.26760942758,2.42662100393,2.15600253723,3.20655085958,2.83226504252,2.04406917264,2.10856358101,2.64439960786
(31- 87),2.05639774706,2.7369167584,1.97664657495,2.80780526656,2.3593460487,2.66083939984,2.34749336562,2.58642369995
(31- 88),2.76362244262,1.97729387743,2.43341678202,2.99727408389,2.05995871391,2.51467812807,2.88020114061,1.90500827555
(31- 89),2.78433275883,2.03230883914,2.56195306142,2.31357214324,2.64276984942,2.09411179285,2.36422845752,2.29148552189
(31- 90),2.54896388679,2.38472931154,2.46721915274,2.66782752783,2.30087648037,2.15304570254,2.61148590685,2.37525154477
(31- 91),2.32027214751,2.41501183587,2.23401126409,2.68212174134,2.3233104563,2.31404667047,2.62097367769,2.56397810057
(31- 93),2.52419815784,2.45213138415,2.47668622857,2.36904391862,2.80714717472,2.24067633832,2.45113627761,2.04730733877
(31- 94),2.4900608754,2.06254790212,2.5245424397,2.57219987806,2.36090623736,2.97422540003,2.31827649535,1.45866710815
(31- 95),2.49860645274,2.28090153367,2.58019084158,2.05465252179,2.2804971689,2.6603389344,2.29410820771,2.00645507078
(31- 96),2.35244564533,2.28415597942,2.45608959395,2.31440699992,2.56084310009,1.7926426162,2.96166625929,2.7895016187
(31- 97),2.43809532196,2.18501888081,2.59224316176,2.17531869666,2.22850089591,2.84116092838,2.28783749015,2.50228683957
(31- 98),2.9345440427,1.82168529607,2.17154282199,1.97258419014,2.72615478487,2.27698353909,2.44252294816,2.7567403472
(31- 99),2.40095479462,3.2754392942,1.605931831,2.01537307882,2.49838742722,2.03919561184,2.7602339855,3.15749092004
(31- 100),2.02566431186,2.67716495315,2.32394004835,2.50427832605,2.33254954218,2.30150014333,2.34656541761,3.01538131936
(31- 101),2.52019556195,2.30918016402,2.47914536537,2.59432157141,2.5757773317,2.46882649656,2.23544418069,2.32122485334
(31- 102),2.326293258,2.31504117704,2.84555607113,2.6319610366,2.72760591853,1.86306487058,2.37118348978,1.89680505057
(31- 103),2.17244488864,2.73899641842,2.44997647679,2.10250887176,2.84437652826,2.58371077438,1.93147890434,2.40145574828
(31- 104),1.87497890762,2.13191699728,2.95273116046,2.79311845627,2.51328932055,2.05516406707,2.42469612848,2.87852711595
(31- 105),2.06031227929,1.72137537772,3.21518812435,1.85894274428,2.79330415176,2.27038058149,1.0083209489,2.66529843323
(31- 106),2.51317369422,1.71503975339,1.81076250932,2.45904420227,2.6943171006,2.67196833048,3.03779946717,2.77815585353
(31- 107),2.36728695229,2.81086753034,2.30780070634,2.14974098577,2.49474752942,2.59631752707,1.93137619426,1.99022992606
(31- 108),2.61658675166,1.86471754866,2.95109361189,2.58415651546,2.03208711611,2.15807361588,1.95427105731,2.73740736538
