patterns\K,0,1,2,3,4,5,6,7
(26- 37),2.01998477427,2.41656131594,2.55867322616,1.85074040217,2.86453111842,1.59976633764,2.67538143887,2.15111286231
(26- 38),2.53719956405,2.0008984663,1.8908022762,2.10066959787,2.31510814032,2.94194996181,2.5547097884,2.42992797471
(26- 39),2.29293538042,2.34537200234,2.33749155315,2.3727836656,2.32144249857,2.35947441719,2.21323993383,2.24584570565
(26- 40),2.10653796892,2.28526676686,2.16247583865,2.49948137436,2.2435154377,2.64084652818,1.65726060009,2.71850059449
(26- 41),2.43213567506,2.59580529541,2.50028356608,2.07628993669,2.31471478392,2.12914385477,2.2279622716,2.15978700638
(26- 42),2.61095455491,1.99169936943,2.4306143829,2.62971423088,1.98251459187,2.33650488009,2.17109737751,2.48550827424
(26- 43),2.37682829882,2.49808846319,2.41493945245,2.33273598523,1.97270469699,2.09743919868,2.4770528791,2.29153834751
(26- 44),2.35000075447,2.30650982008,2.30281142071,2.17774005365,2.39521057374,2.33680290512,2.37570493777,2.3159621481
(26- 45),2.08852069179,2.48882269526,2.11782776783,2.06115881152,2.43541362329,2.84809823152,1.92718312204,2.7743056904
(26- 46),1.81750346932,2.55171749348,2.62914377686,2.51277438478,2.16855295287,2.3084916381,2.27726581146,2.06123934536
(26- 47),2.30914934876,2.41349949664,2.45474622045,2.18065828627,2.2345894318,1.95938871188,1.99656477811,2.63164768964
(26- 48),1.64228351939,2.44883435415,2.34199110749,2.54968995606,2.35214839553,2.45410893339,2.41856541297,2.13919344554
(26- 49),2.28971260015,2.30987076076,2.09802028535,2.50519427621,2.22087124537,2.62381933936,2.3062671737,2.16596891108
(26- 50),2.17090807655,2.4257079037,2.442837801,2.25517414068,2.3229221551,2.40405608707,2.55024731204,1.97971891892
(26- 51),2.16180391256,2.4415014272,2.32394249556,2.16830943576,2.15143741709,2.19662892633,1.99705013743,2.84829622395
(26- 52),2.44992931572,2.23988155874,2.04434541098,2.32065288308,2.38396283766,2.45829792756,2.51000530559,2.14708949643
(26- 53),3.12270017927,2.36212393618,1.88273971784,1.42768187419,1.6796125507,1.9467406505,4.19477225947,2.18341266854
(26- 54),2.4145939026,1.82410883128,2.48395474898,2.52005745631,2.3090265818,2.30177307996,2.48145836282,2.31026833843
(26- 55),2.11696692573,2.61189733242,2.26306749978,2.56662017269,2.21340205071,2.2090678073,2.17757957526,2.09566259061
(26- 56),2.17932443479,2.23993092404,2.21105248371,2.57360611708,2.37447591798,2.13179349758,2.25189222762,2.41037796062
(26- 57),2.00605292227,2.21437274964,1.38775575378,2.14416073384,2.82213359461,2.98672180653,1.88363821236,3.13101372916
(26- 58),2.49096914222,2.51143133103,2.43986298771,2.09514710777,2.47495256923,1.49183428533,2.30696233508,2.78042172356
(26- 60),2.1402172486,2.2428260743,2.35852537554,2.34500949002,2.42924039278,2.46594674114,2.28070950819,2.3124313983
(26- 61),2.08402876438,2.26631714803,1.8840935279,2.20286727004,2.19210562641,2.85446606363,2.67366185508,2.60384273817
(26- 62),2.52637991424,2.33520942498,2.30203531782,2.30060899299,2.20514154397,2.32780342533,2.23866209791,2.42657963249
(26- 63),0.90230103302,2.23736487673,2.61737650725,2.70542428582,5.02116949549,3.2299101002,1.3625469859,1.15274596392
(26- 64),2.51476914439,2.28303285841,2.07501430197,2.28655825657,2.23132570928,2.25230628555,2.54076666302,2.26117442653
(26- 65),2.43552880857,2.2556743138,2.10807412509,2.29474160982,2.26565555589,2.26551453565,2.208666867,2.59253341153
(26- 66),2.24118446733,2.02057051382,2.26177813717,2.41852836862,2.44257485006,2.49393093959,2.25624266832,2.47895607764
(26- 67),2.37515292941,2.34350692617,2.61045041724,1.78130810841,2.30184888179,1.98737413045,2.61477868091,2.42655847177
(26- 70),2.24595680085,2.21410200018,2.25978146814,2.39055159613,2.37192041412,2.4109096672,2.21626005765,2.36455110079
(26- 71),2.54296007207,2.45523718914,2.06050186332,2.15891569873,2.42692229142,2.33052747801,2.00838784288,2.32779524544
(26- 72),2.29335872288,2.66822910594,2.12574350212,2.43734651748,2.28932046392,2.08965360749,2.29136928191,2.19103451532
(26- 73),2.37269231514,2.10718116702,2.32199381587,2.23918772532,2.69366884305,2.20869201109,1.97151910875,2.33946842347
(26- 74),2.05280624857,2.07043556813,2.30598396318,2.17207083964,2.54951759004,2.28751252374,2.51181726077,2.61262914489
(26- 75),2.31657916296,2.1818418688,2.40180719632,2.49457829704,2.21618932292,2.53686016004,2.32867846193,2.06647695256
(26- 76),2.34287865557,2.22121916071,2.32916332917,2.28361425866,2.24810935358,2.3200273956,2.49538824149,2.32022950962
(26- 77),2.20289213874,2.23109896615,2.22008423621,2.42219647032,2.28131672861,2.01857598269,2.57867647189,2.55188868137
(26- 78),1.9349357064,2.38706310767,2.13463903045,3.11810872725,2.59729124406,1.81991141965,1.76561162939,2.59907673901
(26- 79),2.4622304585,2.07472650523,2.49654201281,1.94665931603,2.32983761621,2.62273099371,2.31707463523,2.45836546763
(26- 80),2.57517869012,1.69191733115,2.72481001703,2.06570284973,2.71034996678,2.96453586435,2.15907710532,2.09177916995
(26- 81),2.13981118289,2.52570724162,2.27753296771,2.28405781378,2.43778736838,2.42831923576,2.24845095207,2.11843756836
(26- 82),2.11250856453,2.41794469747,2.3076233671,2.24369999688,2.38281120949,2.63396619162,2.21606685403,2.17510287504
(26- 83),2.37227259417,2.1565577193,2.42423055918,2.0312559447,2.26268219589,2.64841910025,2.67481113892,2.10398793922
(26- 84),2.35973317496,2.20665305341,2.51992143429,2.43999932049,1.96900905913,2.42267593593,2.37002670934,2.20613907833
(26- 85),2.43333006584,2.60986354629,2.18391725871,2.27631111294,2.22882447065,1.97774891583,2.20710710584,2.39549072042
(26- 86),2.5200649948,2.524289216,2.24409785624,2.35274913353,2.69020876178,2.49105771116,1.86610541713,1.85382109109
(26- 87),2.18298595164,2.28581848447,2.3576008975,2.04827329606,2.39397603946,2.46519857459,2.19617042833,2.66759280295
(26- 88),2.50693402522,2.14886129723,2.24152139588,2.43210125442,2.01711857162,2.67576281235,2.32547356177,2.18660568231
(26- 89),1.99068409077,1.38447112166,2.51053498695,4.0042500883,3.70637144915,2.79381395386,1.43202298663,1.38041055969
(26- 90),2.48211496058,1.34071921599,0.109081618386,2.03224283593,3.7257356707,3.30172549342,4.0694400393,1.61820813817
(26- 91),2.43493060103,2.35481020579,2.20772504309,2.22799554185,2.2012402219,2.38620731156,2.47829842023,2.22494583385
(26- 93),2.28089738868,2.39575347017,2.23507028306,2.25902870781,2.29405787525,2.26911722367,2.20470198523,2.33285441289
(26- 94),1.98590835595,3.01682350068,1.92671065053,1.9725956718,1.60042835005,2.31201756337,2.23801149703,2.69100652205
(26- 95),2.41083524413,2.43830123572,2.2201345457,2.8587857208,1.84383014585,2.20877302321,2.14875913004,1.98306319696
(26- 96),1.45394699817,2.98690470705,2.22830985623,2.23065098557,1.81196627288,2.22540422521,1.92261902722,2.73067209419
(26- 97),1.65697265968,2.58143607803,2.30642963138,2.5225780577,2.34249302942,2.36852054783,1.55640805348,2.64920797773
(26- 98),1.97651774948,1.87927480691,2.29199227601,2.17188176807,2.7822088502,2.81257857828,2.82732764964,2.10767132928
(26- 99),2.25595847798,1.59074472808,1.90781402882,2.92143181686,2.38146430385,2.81213093484,2.66365105555,2.10240781013
(26- 100),2.17017688801,2.38372196962,2.12061435135,2.4108222799,2.42329724776,2.60322531471,2.34504593213,1.97650633302
(26- 101),2.34187757485,2.05908706422,2.37600775021,2.24779217855,2.20365868818,2.41183467437,2.53064777858,2.51055852631
(26- 102),1.71721858014,2.47023389606,2.3960978537,2.43448350883,2.00892414589,2.44200872329,2.64896305844,2.08145772515
(26- 103),2.61824333979,2.48914983104,2.29773204587,2.56109274828,1.61938912016,1.79803479003,2.29946584993,2.44501642635
(26- 104),2.42092347111,2.43199984528,2.40414729712,2.75939793475,1.8159884224,2.23343273313,2.30878878145,1.77336149243
(26- 105),2.20517176597,1.99094675299,2.42412485991,2.27577170745,1.9876492175,2.61956670149,2.52295788663,2.51115634433
(26- 106),2.04621226687,2.62117997166,2.16043501187,2.4392625699,1.97998983508,2.23390543611,2.3862642766,2.75407133119
(26- 107),2.37336467247,2.27872522654,1.93213226432,2.71908596692,2.09066419905,1.93285763164,2.32921795256,2.38236782422
(26- 108),2.14238818001,2.30406704496,2.61718193443,2.16524335517,2.08235154152,2.31170756623,2.81888500623,2.13890196973
(26- 109),4.87310278932,0.976273026943,1.92698225235,2.20165340365,2.60372632359,0.746517476281,2.89357720624,3.00004019429
(26- 110),2.42169659135,2.35346278245,2.42373622509,2.06166769854,2.19877517423,2.2434874065,2.27088928835,2.6450043265
(27- 1),2.39075822843,2.44409613662,2.15974207133,2.39152022234,2.16851904289,2.33091249862,2.31868646189,2.22107804693
(27- 2),1.86508203987,2.70234422863,2.49059435762,2.77421141843,2.41334365364,1.61687688209,2.07814010494,2.18957809884
(27- 3),2.4447599776,2.18242251457,2.38903582691,2.17907092215,2.39659956977,2.29568986937,2.37390086058,2.36716871206
(27- 4),3.66114088412,4.82810905851,1.14008345998,3.13020208434,0.321829028919,2.00926487235,1.50272067847,1.22882750673
(27- 5),4.24753803114,2.99564886135,2.2835151042,1.8946870354,1.70582152567,1.50079415162,1.26355652968,2.00089673361
(27- 6),2.0463517581,2.29126183398,2.44592834912,2.24910657414,2.51167932985,2.39421655666,2.38058124564,2.17533010223
(27- 8),3.0037848477,1.20073120525,2.62911730964,2.10871165746,3.06965444539,2.32255845936,1.52135449543,3.22260788826
(27- 9),4.40346547938,1.9113260996,3.84358587257,-1.15178534935,1.66080272861,4.07110524663,1.31433437332,3.69639713532
(27- 10),2.37203740372,2.30929921901,2.26105852833,2.40906065716,2.33096455303,2.35888657066,2.28902926532,2.20240485616
(27- 11),5.90764572882,-0.173046134239,3.69944661219,-0.730031859865,1.81476070401,3.86287116749,0.543883799003,4.90334793378
(27- 12),2.42293045701,2.19628848472,2.24774326621,2.42062274611,2.37632097234,2.25090285033,2.29030256242,2.28527969939
(27- 14),2.35254710698,2.06871305296,2.26843427117,2.19693785384,2.48179973024,2.49907041164,2.6359352035,2.16675905267
(27- 15),2.28561190948,2.3530052211,2.07820973621,2.60461066718,2.37271720564,2.14559131532,2.47952110065,2.14527395177
(27- 16),2.0522876549,2.25546065639,2.13581857733,2.40006432471,2.52284361764,2.20579545764,2.51285188146,2.35631280546
(27- 17),2.15494652813,2.46028595699,2.39348251032,2.7982011355,1.49026945967,2.59058141883,1.99809377178,1.39722871054
(27- 18),2.41165927527,2.20496639481,2.48128330541,2.28203727136,2.04225823733,2.95316077439,2.06836722816,2.21589228058
(27- 19),2.42356923998,2.03015627167,2.45366738814,2.31907008085,2.28559296071,2.26043126907,2.40082020267,2.43363012451
(27- 20),2.55203372542,2.36608519635,1.80737816104,2.07978691425,2.48653878042,2.56963393883,2.14497566587,2.40431844429
(27- 22),2.32922789629,2.2325582939,2.44116321812,2.28281739776,2.15730737428,2.42454046528,2.59363321453,2.09378623885
(27- 24),2.42678340356,2.33662704769,2.44342493993,2.39453823317,2.15472400154,1.81279478929,2.45406298926,2.12424534119
(27- 25),2.15490840795,2.63409736171,2.5641053145,2.79970876138,1.78217413504,1.97704493491,2.36757662869,2.16041329672
(27- 26),2.40545397947,2.33853173636,2.188368969,2.13919647933,2.64911099115,2.40971501531,2.23107284279,2.25467770464
(27- 27),2.61019158893,1.82088235642,2.22870165922,2.61164649314,2.05174473615,2.36329479944,2.72410502703,2.44718303762
(27- 28),2.74077894529,1.93389803929,2.24093050966,2.51855269129,2.09918204092,2.44730191673,2.48631589991,2.05758423297
(27- 29),2.55987957551,2.11895229247,2.38551068604,2.40792310999,1.8011452495,2.56986057382,2.61645894293,2.07295797047
(27- 30),2.35357247741,2.22331381186,2.33045093102,2.41387345991,1.88622213306,2.27629186708,2.82678439965,2.22600703455
(27- 31),2.31735758679,2.28280392856,2.03297889741,2.51241417512,2.25461710685,2.32100836638,2.39840145003,2.27061943161
(27- 32),2.23008581475,1.96591661333,2.08742353272,2.12292226525,3.02046651617,2.08530719379,2.46707554721,2.65923933869
(27- 33),2.40707854281,2.63568676938,2.10481678758,2.46486965104,2.00608399814,2.35226252518,2.19087947047,2.3193859557
(27- 34),2.42420546739,2.28262887204,2.202004427,2.28379577204,2.27248746668,2.24857967939,2.3540982657,2.43291104086
(27- 35),3.53011922887,2.0765303247,1.3381948966,2.29964281786,2.73233649108,2.63127514225,1.83612894707,2.11907788701
(27- 36),2.6430016339,1.86428322812,1.94752209832,2.65521354274,2.17700782018,2.47193994737,2.53661461501,2.32125834387
(27- 37),2.11865528988,2.10948884908,2.10752548425,2.52564878396,2.58235200401,1.95937627367,2.43814273102,2.59246835706
(27- 38),2.2334682365,2.34966931908,2.44467782337,2.39089340139,2.20927462403,2.3094647318,2.10041211023,2.45139628343
(27- 39),2.08074977408,2.17549037732,2.47116590995,2.42306242171,2.1731796988,2.0630002019,2.00930375695,3.22090879958
(27- 40),2.03974778018,2.25663782423,2.84206585763,1.93831260999,1.89928354699,2.70305606666,2.82286315945,2.23196774679
(27- 41),1.8053604463,2.65009796502,1.91635459935,2.42067290894,2.63520453023,2.32929824325,2.41103526607,2.08043440581
(27- 42),2.92562717389,2.18920170941,1.85726039934,2.31722715683,2.66085365418,1.29132760714,1.82304733702,2.76271999789
(27- 43),2.36228868678,2.34012521681,2.00726029757,2.22075458562,2.49083960005,2.28327889421,2.44262808816,1.96685879303
(27- 44),0.9536755881,1.71421171879,3.88313558063,0.882862516744,3.65296122836,4.0244509331,1.05189218321,3.18400466553
(27- 45),2.19497827057,2.18295895901,2.26910040021,2.32440369315,2.16976512102,2.53896314548,2.40258118986,2.46731517254
(27- 46),2.04720502568,2.33879406001,2.45121153717,2.19676663344,2.20584997996,2.16600857989,2.68549492831,2.38865703762
(27- 47),2.21443080636,2.65266048153,2.2849258905,2.02650917328,1.87492115034,2.48959119261,2.52966085863,2.39559525865
(27- 48),2.53153173316,1.86742984449,2.4505004184,2.48509625487,2.31972403956,2.31807557127,2.23777007602,2.36815694919
(27- 49),2.42410807674,1.61309188952,2.07625145681,2.34225657803,2.57371064438,3.16024680089,2.45520159116,2.18337895752
(27- 50),2.66429811035,1.9405656629,1.88567823281,2.23564451516,2.27251207925,2.66375239112,2.64388546423,2.35512232395
(27- 51),2.2088214063,2.11858995536,2.25912450118,2.3166439345,2.41265294442,2.38507739065,2.30384185587,2.56873688126
(27- 52),2.50235599181,2.30506687468,2.36602140318,2.12348902906,2.36348746548,2.42581454967,2.18986664104,2.27904892625
(27- 53),2.17163294028,2.316517421,2.30068545816,2.13527401857,2.53176183909,2.46022889778,2.32074278376,2.39588212532
(27- 54),2.23018965797,2.44494701623,2.29971807406,2.25297994558,2.21995141034,2.33998288256,2.51018618887,2.21458662628
(27- 55),2.25773495705,2.10606667724,2.08066852589,2.31988145655,2.34955671633,2.29653745814,2.20616222625,2.65247268092
(27- 56),2.23814378048,2.58888465668,2.09856563749,2.34959388863,2.44407217636,1.99079720231,2.16477394506,2.42959445958
(27- 57),1.37630605133,1.90973235141,1.43915271254,2.80989239817,2.32222323912,2.62471941916,3.07949355709,3.07674478496
(27- 58),2.49929008967,2.34669231959,2.17080002748,2.47057029558,2.05571138966,2.51109847287,2.24237954064,2.24311929936
(27- 60),2.32083191407,2.03001073013,2.27767528443,2.20716922883,2.71974735834,2.62989841836,2.26698386777,2.22711991786
(27- 61),2.41417610035,1.85015699405,1.85711223924,1.38076004883,2.59361625352,2.60083186495,2.91446331464,3.26189168121
(27- 62),2.10659084351,2.20134906928,2.42893004147,2.51631538033,2.54746631041,2.22885562723,2.27001676118,2.30021692777
(27- 63),2.53753678816,2.06328952384,2.36970881886,2.3051284128,2.12697815737,2.22377391711,2.50772194675,2.47629719105
(27- 64),2.71369966619,2.19142806572,2.1552391817,2.35065392396,2.18837558358,2.45595736726,2.22440519206,2.25183300149
(27- 65),2.43057179984,2.21048401184,2.38512280099,2.31838125772,2.35269305494,2.21948391931,2.20290218058,2.43300544399
(27- 66),2.55094688553,1.85633857492,2.592473725,2.44493053098,2.49660322077,2.10368233783,2.0559752981,2.46622912338
(27- 67),2.24355388387,2.53565842643,2.68860777308,1.74764438824,1.90454666001,2.48285664666,1.87534598973,2.75567771986
(27- 70),2.45383257751,2.10483494861,2.05102758766,2.52388697592,2.26031494244,2.28402236321,2.3613892665,2.36621502725
(27- 71),2.14294979053,2.05090661871,2.3598672666,2.1301041697,2.26844470549,2.4651538183,2.70229343657,2.37439195976
(27- 72),2.76742870133,2.52016963663,1.57723145321,2.17079933362,2.73059246027,2.00934788767,2.52847029691,1.85869829524
(27- 73),2.27506467494,2.45998690668,2.41721306067,2.55816323662,2.2619919105,2.0102339962,2.15698427883,2.18789514448
(27- 74),2.32351135171,2.63542179123,1.88146942522,1.90826594104,2.95682111707,2.0232633712,2.46075018845,2.06273931216
(27- 75),2.19201770402,2.14080844033,2.37161186776,2.43598016135,2.48341893192,2.33929694845,2.11768462956,2.43781502098
(27- 76),4.39336484048,0.818258578413,3.33619904965,-0.101641458439,1.32676465352,4.88798590605,1.98940635611,3.34792528779
(27- 77),2.07959890394,2.53575880514,2.21861071072,2.47381100954,2.3435240741,2.35484438331,2.17089563274,2.2427526372
(27- 78),2.16336125469,2.45429075022,2.47569046813,2.10628262591,2.07470084415,2.22048166593,2.56214397097,2.32302828871
(27- 79),2.37983795467,2.07557358718,2.2755585969,2.23975903954,2.6272088953,2.61882290579,2.21167108751,2.21940478209
(27- 80),2.42194173617,2.22622402468,2.23401061706,2.25754354137,2.43531157897,2.3099408331,2.31784730716,2.3412230465
(27- 81),2.13166072025,2.40721096518,2.29028806586,2.20239062704,2.46833493606,2.21904325241,2.27393675559,2.53461310993
(27- 82),2.26303725331,2.12167502478,2.1411604557,2.40745205078,2.55408801652,2.26748947317,2.39343105837,2.36194817753
(27- 83),2.76575024244,2.16363259122,2.27121852808,2.32382632085,2.32302085631,2.10694358087,2.20342629358,2.39479712398
(27- 84),2.38456533949,2.17360717495,2.28005108427,2.26754926997,2.42665014689,2.34482347737,2.25789194535,2.42777420384
(27- 85),2.73181010418,2.17076165908,2.54423696505,2.32200499898,2.30398900033,2.17861117544,2.28913128319,1.9614354877
(27- 86),2.16845692191,2.4737780528,2.41221200177,2.09915307592,2.3227108386,2.67395801763,1.98607535872,2.37199230503
