patterns\K,0,1,2,3
(96- 89),0.0790531874755,1.02131161496,0.435161580009,0.511905565328
(96- 90),2.38446491407,3.73740883482,3.33127807982,3.40579730855
(96- 91),3.04853243557,3.52075256035,2.7665750502,3.70814909807
(96- 93),3.95629789775,3.55745880727,3.28027865481,3.47492111816
(96- 94),0.435954697454,1.17862219842,1.30435205954,1.18252504474
(96- 95),3.97488044938,3.77991595576,2.76917379179,3.15050485223
(96- 96),1.74107467103,2.6472764538,1.29484251845,1.80819474815
(96- 97),3.82675603054,3.28096417317,3.08688509534,3.96287096553
(96- 98),3.33488727229,3.44211906766,2.51423747925,3.53663961093
(96- 99),3.26555481698,3.38743924695,3.85408332262,3.94813871951
(96- 100),4.07060778513,3.74967480358,3.13820536748,3.57706052492
(96- 101),3.44215954802,3.53002796692,3.75302505413,3.43950118648
(96- 102),1.22338336377,0.637478662435,1.27306669596,1.0137813813
(96- 103),2.22944032648,2.94477238924,2.99610272159,2.99404396465
(96- 104),3.46323869005,3.48492475962,3.96758643351,3.50426570895
(96- 105),2.17932234508,2.55572605479,2.56002686254,1.67333684674
(96- 107),3.17544952293,4.24403117064,3.34406133051,2.91135535496
(96- 108),1.51329514878,3.00914148006,2.23643926462,2.33665431058
(96- 109),3.63231046119,3.26714186605,4.03876082082,3.48648657007
(96- 110),3.39412489519,3.52653644713,3.93572962506,3.45767777794
(97- 1),3.02608208091,4.16073245205,3.54498713614,3.30147210272
(97- 2),4.29894203161,3.09239552371,2.82466214231,3.34573647527
(97- 3),3.39333018605,3.22222724406,3.87104546215,3.76996258558
(97- 4),2.48479781288,3.41886687326,2.63803094832,3.6823531844
(97- 5),3.46943614786,4.09012082538,3.31802203331,3.24895804037
(97- 6),3.20147637026,4.17311676324,3.08202951338,3.61792191969
(97- 8),3.03488416574,3.7438753878,3.62576930048,3.83782258715
(97- 9),3.44123518876,3.64976672722,3.64704827222,3.45266788377
(97- 10),2.40904317192,4.37162448818,3.46951892703,3.10919136176
(97- 11),3.38806230141,3.44934310327,3.97265363285,3.47867394447
(97- 12),3.74857186825,3.74242522993,3.5800620622,3.12664397509
(97- 14),2.5863340112,2.26875258364,2.44262119649,3.62401107265
(97- 15),3.67646739684,3.60172734037,3.75884567816,3.25446434941
(97- 16),2.83757411461,4.12086157794,2.54220879818,2.27725911791
(97- 17),1.99844922445,2.53441171975,1.46975841821,3.3369459231
(97- 18),3.54089069391,3.53940037572,2.98750384395,3.8280428934
(97- 19),3.44776672118,3.68433486243,3.66249702413,2.80432934016
(97- 20),0.759873724976,1.04647052541,1.07772570899,1.28078262726
(97- 22),1.90086567252,2.96867416796,2.68174259434,3.93510105365
(97- 24),0.839580417697,0.526238646152,1.23175699231,0.587848110853
(97- 25),1.8767834426,2.26714541904,2.19516355775,0.942160772022
(97- 26),3.68372898574,4.25458463919,3.0931254048,2.84509218389
(97- 27),3.5219299411,3.01784005118,3.78055427974,3.98424354357
(97- 28),2.40056171397,3.32215791502,2.38059326198,1.76730267623
(97- 29),3.31810872226,3.69153239825,3.84788240617,3.38436920036
(97- 30),2.85897034839,4.71714805359,3.35233336681,3.76897395883
(97- 31),2.93454114941,3.80508025014,3.05340268179,3.33485056112
(97- 32),3.5560303534,3.29264566835,2.39233079436,3.50591548251
(97- 33),7.98067886796,1.21926484921,3.15691300816,3.77594819075
(97- 34),4.1765309382,4.24521336233,1.56536872594,6.24049907045
(97- 35),3.31461132289,3.60094361769,3.61072892383,3.62470600887
(97- 36),3.0249070575,3.63136571357,3.85464616246,3.56758087861
(97- 37),2.82023480585,3.18405195617,2.50956475426,3.39706611174
(97- 38),3.95294463346,3.75247935956,3.16976852703,3.17859277167
(97- 39),2.99519083311,3.25090691749,2.70320517513,4.58117368174
(97- 40),3.3968363545,3.58304710557,2.49011605778,2.91820490444
(97- 41),3.63546470486,3.71576903978,2.91797279557,3.58823597376
(97- 42),2.08275802374,3.28724887056,2.43730076173,1.87797766075
(97- 43),6.72224185411,3.04617812645,3.46988284523,4.27988866233
(97- 44),3.38811177134,3.22427904755,3.65670007054,3.86921581304
(97- 45),7.35748474925,1.14169015175,4.2674506929,3.84219190789
(97- 46),1.68633357398,2.55951400988,2.55657522806,1.78895723293
(97- 47),1.40681759149,1.70988280141,0.795140777585,1.37365244116
(97- 48),0.993838072649,1.57393902608,0.978779599132,1.67371619856
(97- 49),3.91796869268,3.48781650217,3.3407865447,3.49466085452
(97- 50),2.9453715872,3.10341598324,4.35129924526,2.85106029396
(97- 51),1.5211227384,1.43689545816,0.784189653942,0.767973558152
(97- 52),2.41694473419,4.3573311019,2.21504064308,3.11176821975
(97- 53),3.44250168578,3.90485717115,3.62574809716,3.18887053074
(97- 54),2.6910882627,4.40025366369,3.2794043087,2.8870733423
(97- 55),3.54915265952,3.74680352344,3.25606246147,3.39288237942
(97- 56),3.25806074838,3.94055585432,3.55730190136,3.50488695183
(97- 57),1.92765977168,2.90828649728,1.44952031293,2.36995720418
(97- 58),3.28515634002,3.87821198757,3.27734860724,3.54311254741
(97- 60),7.7058789893,1.6858607815,3.65648568375,3.47366910454
(97- 61),3.39015937976,3.47970860822,3.65709708987,3.68460714447
(97- 62),3.76865574203,3.42406995217,3.74104377714,3.24952304341
(97- 63),3.00205780305,3.24113500537,3.22158038473,4.45074927683
(97- 64),3.20568492318,4.16068720316,3.23436122305,2.68762931788
(97- 65),3.35666073099,3.53291979163,3.10430797728,4.07744963128
(97- 66),3.69543388655,3.62861351654,3.48440459711,3.37333805947
(97- 67),2.23359147878,2.78839566277,2.32968439661,1.62799718875
(97- 70),3.75624740305,3.22781901728,3.58147069815,3.76842430884
(97- 71),2.31870269063,2.66062015013,2.23094568688,1.93212489689
(97- 72),1.89964816967,2.58558678848,3.93469826624,2.88046263758
(97- 73),1.82683487108,2.46117037421,2.5598662023,2.93671258255
(97- 74),1.74637118814,2.55035239551,2.19025502261,2.14644524587
(97- 75),2.75910720894,2.5244863052,1.68115095967,1.83596693932
(97- 76),3.53843312049,3.26496064629,3.77352639869,3.62332393421
(97- 77),3.00306401017,3.63151216031,1.86580735189,3.08909588424
(97- 78),3.33216057522,2.9371377314,2.58971005935,2.89486674341
(97- 79),3.7784195491,3.95619767511,2.73982887635,3.44076810992
(97- 80),3.82545195465,3.90253573395,2.92872444459,3.31270253596
(97- 81),2.46458425073,4.12018442709,2.21695253427,3.2054492638
(97- 82),3.75100268568,3.9959138605,3.15595862424,2.90880200878
(97- 83),3.64616196235,4.53885672762,1.66246108475,5.9058113169
(97- 84),3.4542070483,3.76606045851,3.52268378873,3.50103148231
(97- 85),0.918392301403,0.690556720434,0.774902347183,1.24206590154
(97- 86),1.05323364058,2.43423616772,2.45366805423,1.8760155298
(97- 87),2.7550363734,3.64114322986,2.40537083576,4.1809529864
(97- 88),2.0740486365,3.71311977499,2.0735660499,2.29875930274
(97- 89),3.41353389213,2.3282624492,3.41034758824,2.98852898577
(97- 90),3.25705564784,3.91024580523,3.42712658507,3.01398696539
(97- 91),3.15512701531,3.09545871719,3.20402796638,3.64173923212
(97- 93),3.19669742359,4.0272590452,2.7141660241,3.18759895604
(97- 94),2.50191230106,3.69847781025,2.91918238931,2.38494135783
(97- 95),0.480688021391,0.684983657464,0.989834265118,1.39655599055
(97- 96),3.71340491398,2.64903942953,4.37556518856,3.10434167692
(97- 97),3.29442373869,3.58137657968,3.04447499218,3.34456140018
(97- 98),2.58404348984,2.62524507522,2.67341681866,3.6345484702
(97- 99),3.57683993208,3.53117124109,3.78061628035,3.3641869543
(97- 100),3.69522127436,2.74213508644,4.10195674956,3.79461054431
(97- 101),3.31414183152,3.42879747379,2.99767711857,3.88512334459
(97- 102),1.80021090941,2.93460589936,1.99824987072,2.11057090598
(97- 103),3.64614928036,2.68797162261,2.77744726028,3.51412677159
(97- 104),3.03304294855,3.283459399,4.46777237546,2.39792749821
(97- 105),3.0792113263,3.37377964667,2.14914581637,1.88014827113
(97- 106),1.09610198612,1.14400105343,0.931317057971,0.981585244006
(97- 107),1.86149125132,3.50570560067,2.93809159467,3.18422807973
(97- 108),2.0226496853,3.34668186446,2.74115209392,3.86036908801
(97- 109),3.35238989739,3.17839422566,3.60340840248,4.1601587947
(97- 110),3.84692796173,2.98696470287,4.15203332462,3.13802500367
(98- 1),3.694939641,3.31999772354,3.80987274575,3.41630105552
(98- 2),1.02721867311,0.492891812118,0.802351130458,0.719242265956
(98- 3),3.98357430133,3.46545057577,2.90954761378,3.62725484479
(98- 4),3.19466099588,2.75282347186,3.76459303332,4.30111475014
(98- 5),3.66610077152,3.11817455488,3.82834874026,3.73311294506
(98- 6),3.07221089276,3.07787315158,2.85232431409,2.35594833449
(98- 8),3.12944610956,3.75337742643,3.62595788593,3.83649650755
(98- 9),6.17947327717,2.63481665555,3.54872840251,4.16496437865
(98- 10),3.96042719824,4.11933739906,3.30186763037,2.69967732136
(98- 11),3.4033262574,3.54924384269,3.81950187669,3.4406531369
(98- 12),3.45891154962,3.40051512993,3.81043671958,3.6337917935
(98- 14),3.47010356239,3.77409537374,3.18259028996,3.61293957728
(98- 15),3.46662884861,4.03677385053,3.6618588009,3.10605103923
(98- 16),2.58439257041,4.18705095472,3.3283654672,2.94158179675
(98- 17),1.82782165996,2.41507411684,2.45135840832,3.64841668316
(98- 18),3.45292254106,3.69176205201,3.33926573113,3.51562087785
(98- 19),2.38079755831,3.58635654483,2.55361064723,3.16708876812
(98- 20),0.859539740685,1.05968248573,1.43987184451,1.34688920308
(98- 22),2.01224051494,1.45337843768,2.19200478341,1.55755209587
(98- 24),1.71948429123,2.3143100979,1.85737602191,2.84453999029
(98- 25),1.90901176438,1.86120348032,1.48386906144,1.75728696384
(98- 26),3.1468870682,3.44979487425,2.51190867266,3.76362158132
(98- 27),3.61835334064,3.45312044969,3.6583451718,3.71416501914
(98- 28),2.39096659313,2.79151982385,2.46492833545,1.8301065883
(98- 29),3.39750000501,4.37075653073,3.4180506778,2.90816239724
(98- 30),2.62814973011,3.79243180832,3.28902062882,2.80334240613
(98- 31),3.76910656987,3.29060906773,4.1889660458,3.0741126544
(98- 32),3.92738173414,2.88448818665,2.62411993373,3.56863014228
(98- 33),3.54310835562,3.25425821372,4.01293935529,3.46441190331
(98- 34),3.78441525054,3.5911076289,3.57378348406,3.40174218374
(98- 35),3.12099463622,3.68960189272,3.00706479127,3.96889627773
(98- 36),3.23614323943,3.46103100038,4.01974801523,3.55959175116
(98- 37),3.38786643598,2.8692402077,3.7579846925,4.14142250779
(98- 38),3.80719779763,4.10652946901,2.94708828635,3.38810601306
(98- 39),2.90619412737,4.08740304193,3.68741413166,3.31443403312
(98- 40),3.03490152051,3.68910501677,4.04133976067,3.50632389926
(98- 41),2.83176626839,4.50812073474,2.48858516939,3.33722255876
(98- 42),2.21631326925,3.20065891611,3.16978690075,2.58100054717
(98- 43),2.826962654,3.59066202939,3.69902482318,3.24814218863
(98- 44),6.3305594566,3.80284280464,3.89832737298,1.47241390076
(98- 45),3.26249793093,3.08744524006,3.97511609385,3.81651690311
(98- 46),3.68884388328,3.41457880198,2.39131552453,3.18664136552
(98- 47),4.11098159262,3.916521518,3.64972028593,2.56638608269
(98- 48),0.558965110427,0.582083287844,0.456667137525,0.860606883216
(98- 49),3.25057055812,3.18378120948,3.63680421429,4.04723331538
(98- 50),2.6812812017,3.54995961999,3.63050179206,3.61200164471
(98- 51),3.468615345,3.74308076929,3.70500358802,3.3283737733
(98- 52),2.44939946358,3.60754617244,2.66773930054,3.83028954463
(98- 53),4.40435023042,3.5399035313,5.32134414561,2.03575198968
(98- 54),1.61074978369,1.52901291799,2.10474522376,2.03507004474
(98- 55),3.78015006208,3.51363111449,3.68853661131,3.34580985725
(98- 56),3.58587439889,3.63236494038,3.46077688932,3.58817320902
(98- 57),3.57964090439,3.66747512853,3.53420150557,2.88605577386
(98- 58),3.81480586576,2.9812610235,3.77380152114,3.6660692849
(98- 60),3.71477988401,3.69045384616,3.50793872526,3.3930883154
(98- 61),3.54724567686,3.42215127358,3.70049514902,3.58918743777
(98- 62),2.96253555275,4.16497073977,4.13099547202,3.19927585818
(98- 63),3.32576930647,3.88283630239,3.57256554986,3.42171976481
(98- 64),3.31065771399,3.4857475128,3.36712064005,3.75626986183
(98- 65),1.90803497468,2.70948815123,3.21412888368,1.81116029792
(98- 66),3.19684386954,3.1563316378,3.98145495879,3.79064187642
(98- 67),2.41260078624,2.03902192735,2.00597419093,1.371822737
(98- 70),3.26612896891,3.03295539044,4.02374553288,3.40010422095
(98- 71),0.897796237536,1.72123326328,1.62542827948,1.14287131812
(98- 72),1.48747337239,2.35962072994,1.7721268923,1.66842450231
(98- 73),1.34645941781,1.61424202186,1.41395379996,1.57361965125
(98- 74),3.14106789961,3.27823203604,3.28547575016,2.61700541151
(98- 75),3.04252257374,3.51026650778,3.30650829845,3.26797283992
(98- 76),3.87276232021,3.60696904448,3.67980531166,3.06279166645
(98- 77),1.66110019474,1.75637021918,1.87487982594,2.32194433996
(98- 78),3.04343268167,3.97157962427,3.18710952306,2.82524362175
(98- 79),3.58184453032,3.9298973002,3.78692724386,3.01839070566
(98- 80),3.48594783089,4.1255046218,3.41197659718,3.20112465157
(98- 81),3.6470172255,3.51696473315,4.00141107374,3.08198157214
(98- 82),3.04579204783,3.98506580573,2.51582884361,3.23953609829
(98- 83),3.65489296766,2.85103950726,3.44111003526,4.31166288002
(98- 84),3.25618342541,3.29017745216,3.50815223187,3.84057770405
(98- 85),1.53720804629,2.52831864974,2.94493926225,3.51556671381
(98- 86),2.75325886107,3.01968318161,2.67469559294,2.46670494442
(98- 87),3.23622616891,4.1057920867,2.54679182231,3.51354287574
(98- 88),1.75175874637,1.20818112899,1.46444878638,1.12991369871
(98- 89),3.27061220712,3.22438727569,3.66513753226,3.88895663736
(98- 90),2.60533525215,2.64208971233,1.35169122219,3.46386373681
(98- 91),2.63547657827,3.93705671106,2.76608089737,2.49461575048
(98- 93),4.20736944292,3.2446676062,3.70479352114,2.99505830381
(98- 94),1.19102781174,1.64334224486,2.25053522082,1.52172726825
(98- 95),2.81093695396,3.05872358431,2.01943827116,3.04178193728
(98- 96),3.01101728519,3.33786667658,2.44089811365,2.84073766287
(98- 97),2.59848850021,4.29947696737,2.15375889918,2.48105504626
(98- 98),3.15834917815,3.68454444731,3.83428705301,3.01611131471
(98- 99),2.84013360749,3.65809302772,3.91519792432,4.00983639941
(98- 100),2.77519404543,3.72147040538,2.85645345034,3.25785987476
(98- 101),3.66598457258,3.8172032967,3.34650115957,3.43540974913
(98- 102),0.385131060164,0.629998549494,0.346199551749,0.975690312599
(98- 103),2.54772357354,4.1308237107,3.45170325116,2.96684313472
(98- 104),1.73107709454,2.99273503399,2.15630751095,2.50699043175
(98- 105),2.75280133873,4.14581471148,2.48464903862,3.10915164035
(98- 106),2.37854013757,2.96512159569,2.86582521383,2.26939427242
(98- 107),3.8145767322,3.78697674833,3.69768838146,2.91498035519
(98- 108),3.0331537234,3.53028506717,2.17583427789,3.2270294226
(98- 109),3.72673809553,3.39630189417,3.65029789391,3.54801638394
(98- 110),3.8182029195,3.07724169639,3.69492442765,3.74478426919
(99- 1),3.56122016649,3.29057616108,3.93606598783,3.56838486966
(99- 2),3.20677803017,3.43636658069,3.80354383929,3.86604805179
(99- 3),3.4865805816,3.51995716115,3.78854115336,3.5585599822
(99- 4),12.804225379,18.7268844091,-0.921513136274,-8.22770669862
(99- 5),4.02665762553,3.24446254018,3.84649946654,3.31935053131
(99- 6),6.24231491526,4.07649844236,2.61232105378,1.58172774424
(99- 8),3.76076319738,3.1652529062,3.91172365035,3.59896962382
(99- 9),3.29203021883,3.6459670416,4.14999921246,3.30923502597
(99- 10),3.49335260739,3.21638144753,4.00771743734,3.83774178266
(99- 11),3.15864432281,3.70478856366,4.18152241559,3.36168921441
(99- 12),3.71209917399,3.13081625446,4.39933831824,3.25327648023
(99- 14),4.39857934199,3.01689239021,3.74949935642,3.39295221334
(99- 15),4.32149938083,2.88382634613,3.71998541174,3.70434351665
(99- 16),8.04315291963,1.80991077125,0.993565876013,4.08826215601
(99- 17),3.62424341679,3.53833271382,3.65734048311,3.40124432982
(99- 18),2.88796978989,3.54743896323,4.30825305499,3.6722428476
(99- 19),3.64279416662,3.43679553237,3.6628309005,3.53191009093
(99- 20),3.48218189202,3.55538049057,3.73437426141,3.54480442798
(99- 22),3.9040090509,3.64527085575,3.31588241218,3.58608784249
(99- 24),4.03647259455,2.50614020215,3.94820794539,4.17285709708
(99- 25),3.40738239967,3.83133914747,3.86704156376,3.1544471961
(99- 26),3.73068914819,3.31086276805,3.85981942026,3.66116967727
(99- 27),3.20942373283,3.39486615668,4.27387284719,3.52168332524
(99- 28),3.63311919684,3.33442625286,3.65850346032,3.64416521777
(99- 29),3.17938146637,3.5919428017,3.9812433858,3.48405716151
(99- 30),6.43505123301,-1.53407436022,7.15674421459,3.9128568467
(99- 31),3.56426705123,3.4154244807,3.88189306145,3.58652690227
(99- 32),3.77242388785,3.63227383319,3.43843164724,3.54990811495
(99- 33),3.62385920852,3.51029973628,3.55505519472,3.69572864459
(99- 34),6.39572578188,-1.45297154128,6.81446693821,4.33303337912
(99- 35),7.33463987868,1.3121609892,0.0735881253815,6.49805339618
(99- 36),3.66388076539,3.30400993594,3.93449046096,3.60126255134
(99- 37),3.62234223225,3.55039637953,3.70250655613,3.43627953562
(99- 38),3.14604007225,3.27257973275,3.90740535272,4.02641978777
(99- 39),3.56831304842,3.390502324,3.73068457883,3.63340657737
(99- 40),3.34446354297,4.16810053352,3.12123995946,3.74768413887
(99- 41),-4.24301142592,3.64733583959,8.01721971024,9.56784600726
(99- 42),4.01850833896,3.48192314759,3.07370928621,3.77295760601
(99- 43),3.73424314763,3.62778598302,3.50823414973,3.52770576326
(99- 44),4.03795608028,2.70251556064,5.11340834838,2.97407109755
(99- 45),3.71170924689,3.1465933409,3.9321187104,3.68343890861
(99- 46),3.30057292143,3.73516624702,3.57597552187,3.52151442306
(99- 47),3.46040221439,3.47216218112,3.64466434831,3.70431704468
(99- 48),4.15369204365,2.96892907189,3.61206867674,3.59445499222
(99- 49),3.00143237954,3.05490895341,4.04030687946,4.41506078377
(99- 50),3.31811107212,3.61589352131,3.79609874786,3.61768299036
(99- 51),3.11543872783,3.25919871494,3.49118132165,3.99002240486
(99- 52),4.07765153295,3.54282872426,3.56685971619,3.25545277062
(99- 53),3.61585001587,3.46170865438,3.64870775498,3.56560580967
(99- 54),3.46984395053,3.47756800025,3.83850919283,3.49698506179
(99- 55),3.43701201895,3.40936470546,3.66963939703,3.81887609639
(99- 56),3.68003193152,3.21499503274,3.83435658661,3.71207761513
(99- 57),3.61400818345,3.34987545033,3.45966393806,3.94109745306
(99- 58),3.60542951068,3.44056236321,3.77729981264,3.62031281316
(99- 60),3.64755963741,3.44086959008,3.881018038,3.46184298674
(99- 61),2.47534106008,3.71393066225,5.34492520488,3.07937772952
(99- 62),4.38285940148,3.47601006549,3.53582945091,3.05897759355
(99- 63),3.33492696778,3.53751288443,4.01302653058,3.30933954907
(99- 64),3.54098934126,2.97880239699,4.05442054571,3.8849586047
(99- 65),3.56101668999,3.14397298708,3.91632996256,3.8537526703
