patterns\K,0,1,2,3
(98- 91),3.57359156701,3.64549560343,3.46911542449,2.88501992528
(98- 93),3.2983518739,4.10424281464,2.66021391665,3.6268934476
(98- 94),3.04215256603,2.83682909598,2.08113935342,1.99775262467
(98- 95),3.92348217122,3.45664054578,3.19482127863,2.03172507187
(98- 96),2.74876137356,3.3671904639,3.79843140913,3.52773882185
(98- 97),3.13819099878,4.08624875389,2.96167113294,3.73427916067
(98- 98),3.2728499712,4.32830700244,2.98424007505,2.785967296
(98- 99),3.87729764741,2.90094627759,3.59840951991,3.471219317
(98- 100),3.67262988487,3.84769632218,3.00762975342,2.79398336877
(98- 101),3.72203870792,3.25159154753,3.33309328331,3.48903227741
(98- 102),0.186288086341,0.971515368625,0.882908700278,0.134731311566
(98- 103),3.88976989702,3.74110409803,3.1752302233,2.72785436926
(98- 104),3.54845583107,2.55695608722,3.30034383337,3.15773493337
(98- 105),3.851173869,3.26140833059,2.9965085439,3.68527526755
(98- 106),3.25176606597,3.45884915441,3.44553874611,3.11925365555
(98- 107),3.30945585359,3.48921508692,3.65038162212,3.38639566352
(98- 108),2.68980607703,2.85880269459,4.19197867355,3.57000605779
(98- 109),3.60542050024,3.3930242698,3.35301993459,3.47199068797
(98- 110),3.4552678063,3.48950675387,3.63691273597,3.25484790186
(99- 1),3.58147546327,3.46992731814,3.405453002,3.34774837445
(99- 2),3.44688490514,3.22557128316,3.48775889694,3.65520976522
(99- 3),3.4285894019,3.32148810157,3.56152878209,3.50542215249
(99- 4),-7.32653165728,14.2365064758,13.6893357247,-2.64357533238
(99- 5),3.22545710438,3.63046009544,3.22558887812,3.76153180974
(99- 6),5.98035925036,4.71509555644,3.63534908033,-0.772623912023
(99- 8),3.31760115882,3.61173289428,3.39245960904,3.51252719763
(99- 9),3.42774465406,3.85382046787,3.50862377077,3.06125529645
(99- 10),3.22573867962,3.27313577166,3.71632445885,3.7137711461
(99- 11),3.56905445303,3.68476058257,3.3929545543,3.22394626591
(99- 12),3.13195200152,3.87664885997,3.0970854355,3.77413309683
(99- 14),3.53146410668,3.2090232058,3.53373442316,3.59759078149
(99- 15),3.72530254924,3.09157540606,3.47626658915,3.54813881246
(99- 16),4.34171828986,-1.02596489877,5.47002409562,5.79704230418
(99- 17),3.45166525551,3.53195528874,3.46596480082,3.33457304409
(99- 18),3.7457311509,3.39005021427,3.29353804388,3.46319255286
(99- 19),3.38885743199,3.41824904451,3.53388338658,3.43417207124
(99- 20),3.46898305833,3.33139270791,3.55392531006,3.46098709264
(99- 22),3.19606985039,3.81136808411,3.95599158892,2.89929749374
(99- 24),3.80172427599,2.61684796272,3.68225979232,3.66284723784
(99- 25),3.32273830745,3.46659559678,3.47435378918,3.59037471892
(99- 26),3.34184368059,3.44774579268,3.28478257641,3.88692075921
(99- 27),3.87005983731,3.32645683784,3.16962433355,3.44575470858
(99- 28),3.45204213833,3.42377095873,3.48846593449,3.41519256586
(99- 29),3.57114691118,3.39584716518,3.44282914708,3.38066739385
(99- 30),3.97150503468,4.60832636092,1.51845963999,4.05286536549
(99- 31),3.69991198006,3.71075700279,3.20100567991,3.25961518962
(99- 32),3.39566538421,3.46498846924,3.59162513072,3.39978840032
(99- 33),3.29734115575,3.44090017037,3.5958522932,3.51176640676
(99- 34),3.42360981145,5.73143917621,2.11436945548,2.75931754083
(99- 35),0.0245086608121,1.47310603056,4.78635431485,9.0498278054
(99- 36),3.35242386741,3.63854122847,3.31095182833,3.58177909211
(99- 37),3.33325984081,3.47584862234,3.59952246629,3.34764442649
(99- 38),3.54576548847,3.66716966624,3.05767994905,3.55591209451
(99- 39),3.53128360813,3.40151730277,3.4745162925,3.38964722083
(99- 40),1.99364056933,3.54914598582,4.75209415181,4.34169260077
(99- 41),10.5960488748,6.30780178127,-5.24928326531,3.04088276096
(99- 42),3.19913154108,4.09031760546,3.52984509055,2.93602107901
(99- 43),4.24546821908,3.8471799311,2.9094176643,2.71476728687
(99- 44),2.48669176184,5.3893732261,2.16544521952,3.91023734763
(99- 45),3.50349467642,3.80668583408,3.31668331819,3.23442894913
(99- 46),3.40773312862,3.37456707988,3.5981703914,3.41728426494
(99- 47),3.525592718,3.30098680263,3.31024909961,3.6882374446
(99- 48),3.61957091048,3.46924422374,3.14420906408,3.62779010474
(99- 49),3.56403581449,2.96526947603,3.73534648159,3.72325009025
(99- 50),3.46608634827,3.4809671665,3.57500893304,3.31838228015
(99- 51),3.11258543321,3.63819882953,3.09161945431,3.7900230858
(99- 52),3.50623743065,3.50815280955,3.4438532005,3.39552824247
(99- 53),3.41112031806,3.54049554543,3.42703495259,3.40997060092
(99- 54),3.45921966177,3.52729403641,3.51649303784,3.30883588231
(99- 55),3.62959209761,3.1214198212,3.42792104369,3.67276594026
(99- 56),3.52065765971,3.63647433254,3.09154543707,3.6318482911
(99- 57),3.56671924941,3.47569450833,3.23857400188,3.58506763198
(99- 58),3.8406711888,3.42505493082,3.16952208446,3.42346968946
(99- 60),3.73280358524,3.49232331874,3.3237365616,3.28630092651
(99- 61),2.70834695357,4.85892161236,3.20992063826,3.21636419976
(99- 62),3.71527939858,3.96502060161,2.95453819159,3.21348034183
(99- 63),3.49362060706,3.75954238219,3.08378108188,3.36221653992
(99- 64),3.53291806302,3.58880557757,3.20809844112,3.54376648426
(99- 65),3.14284140291,3.58858424901,3.41212814611,3.79424207962
(99- 66),3.81324931126,3.40816251363,3.22403197176,3.4669515756
(99- 67),3.47237736397,3.43059428157,3.54715925953,3.33516206538
(99- 70),3.55054806513,3.25923351966,3.41925674404,3.61708994209
(99- 71),3.63884676519,3.31787132132,3.44017758045,3.40915858739
(99- 72),3.45766139332,3.31092816224,3.4397618104,3.60683877996
(99- 73),3.3583485023,3.44382494853,3.44037196668,3.60754812639
(99- 74),3.41697832649,3.26679609541,3.84821629597,3.4291432584
(99- 75),3.0186958684,3.50284120091,3.70262798854,3.6162203789
(99- 76),4.33733241148,1.44988457882,3.56164296239,4.74045139077
(99- 77),3.36188094851,4.07949418411,2.73282829044,3.70382144915
(99- 78),3.73115415227,3.11991713224,3.67169873607,3.24677538253
(99- 79),-0.598264918738,0.174737516822,10.2421171494,5.92666736582
(99- 80),9.79327219065,0.291296520181,3.29992690432,0.993220596123
(99- 81),3.39287622054,3.43518285756,3.4034413988,3.57476837376
(99- 82),3.21022157748,3.63264810088,2.92446065097,4.13978784234
(99- 83),2.51028717994,4.32684252732,2.78545929875,4.27368560575
(99- 84),3.54296762283,3.22159485779,3.49727656311,3.58511732968
(99- 85),3.21111873665,3.57566742698,3.56877755316,3.52360995696
(99- 86),3.30219675867,3.33640042322,3.2177031201,3.94038324851
(99- 87),3.68006614927,3.48031536826,3.26489363203,3.44485520919
(99- 88),3.13819561862,3.85053295784,3.4897334962,3.32645219462
(99- 89),3.5169336659,3.60849792899,3.20736881912,3.39702400517
(99- 90),3.85436176975,3.17136137601,3.40623354637,3.37894958768
(99- 91),3.40477879892,3.5122353054,3.53833636303,3.35970745674
(99- 93),3.46497432595,3.34075852171,3.49020620794,3.49189308157
(99- 94),3.1630148584,3.55012460738,3.3882906286,3.80646796307
(99- 95),3.56863524364,3.52796465032,3.19844792234,3.50210001208
(99- 96),3.34913818432,3.32836237431,3.58540630167,3.57891176838
(99- 97),2.5571856229,3.97512409229,3.10270318575,4.3718375612
(99- 98),3.65976943507,3.17516769051,3.52127611542,3.41793323987
(99- 99),5.08141427888,7.59325611325,-7.05247818709,9.89279726338
(99- 100),3.50940709744,3.49479785007,3.31929023923,3.48201902789
(99- 101),3.532920098,3.35524087816,3.45239033955,3.46496727424
(99- 102),3.46140564934,3.19713783064,3.55865351673,3.59706783454
(99- 103),3.52334976118,3.26252830707,3.39860126183,3.59250248313
(99- 104),3.4541580849,3.23295579869,3.67376000191,3.45079470747
(99- 105),3.56269269246,3.31044417121,3.59518783191,3.3977032514
(99- 106),3.50818224791,3.35009814197,3.46773020816,3.45107148391
(99- 107),3.34271476496,3.66709403063,3.47426497804,3.22150639857
(99- 108),3.80293156448,3.05820289069,3.42381115495,3.57164773506
(99- 109),3.00910156571,3.72977879386,3.29161101895,4.04817782547
(99- 110),3.69138275498,3.6046959662,3.10980753598,3.44780223819
(100- 1),3.53258397046,3.38831674031,3.45346180963,3.4007525438
(100- 2),3.69299521217,3.52990832886,3.11565686714,3.43022628445
(100- 3),3.39158721149,3.11920101127,3.42449075096,3.8568838848
(100- 4),3.06969750035,3.47233284831,3.68684983813,3.4460430903
(100- 5),3.4312636197,3.34962626499,3.46043873566,3.58613888873
(100- 6),3.46633198991,3.27603991503,3.80608205621,3.25545638034
(100- 8),4.14377236833,1.17936304355,4.14894579139,4.80715952098
(100- 9),3.70351502551,3.3800241354,3.23317627945,3.49100735332
(100- 10),3.26717404574,3.272144811,3.42879042916,3.84078012514
(100- 11),3.45741815414,3.39306731819,3.53746883488,3.4163528165
(100- 12),3.24671376434,3.42399074762,3.7073942382,3.41432386944
(100- 14),3.75337038495,3.56743320504,3.16230339462,3.39440062277
(100- 15),3.91861526734,3.19646741363,3.22220167264,3.19838932075
(100- 16),3.46627018468,3.54658847554,3.31433807313,3.47237556425
(100- 17),3.20338988693,3.63989966348,3.22093772854,3.76616815169
(100- 18),3.4475287053,3.44282271447,3.55270632771,3.33596415578
(100- 19),3.18396371455,3.51419787344,3.77116538222,3.30397433504
(100- 20),2.24113629352,3.64306535389,2.78116819091,4.05546177678
(100- 22),3.25205190139,3.32711695637,3.33565245378,3.98679566111
(100- 24),3.83617022209,3.21347924427,3.15097174652,3.58050530644
(100- 25),3.20440328679,3.45427078648,4.00585330205,3.08161887338
(100- 26),3.33730745131,3.44939075119,3.48299841203,3.53171931491
(100- 27),3.56368328742,3.03834398871,3.86082431551,3.44877954732
(100- 28),3.51965461657,3.49295416974,3.54889846053,3.18973889226
(100- 29),2.91450696409,3.39176305606,3.70234399424,3.79865070783
(100- 30),3.77022240355,3.13970432775,3.06880177226,3.78387277886
(100- 31),3.35349989242,3.65027862353,3.6284246932,3.18669569014
(100- 32),3.38886594706,3.60003228861,3.52721327501,3.24041207614
(100- 33),3.37995262806,3.26604077112,3.52256538968,3.68349348611
(100- 34),3.36943725452,3.48020715988,3.33558793386,3.5425896162
(100- 35),3.24690580185,3.40173210956,3.71312754484,3.39202128425
(100- 36),3.4820819424,3.29037624308,3.45969613107,3.60930373834
(100- 37),3.41855076605,3.22620398084,3.73636091961,3.3918987805
(100- 38),3.69285093273,3.35373240692,3.31489782626,3.31245495925
(100- 39),3.4639767694,3.64013932432,3.52755531155,2.97366385633
(100- 40),3.40417233469,3.59671664249,3.61232203482,3.06329472407
(100- 41),3.82398460547,3.18604674674,3.59761887116,2.87342448347
(100- 42),3.78785335405,3.40305600986,3.08279216217,3.47181070428
(100- 43),3.82951794669,3.36150616298,3.20251468255,3.34894672721
(100- 44),3.40641119676,3.53321313784,3.46764941713,3.40373353781
(100- 45),3.7422891935,3.44073652883,3.19613429855,3.38484250831
(100- 46),3.8651084495,3.28494763022,3.20850146098,3.29644746672
(100- 47),1.262431836,2.43325183898,2.69389215943,1.18504170387
(100- 48),3.27001249442,3.41257004138,3.48494088345,3.69257038996
(100- 49),3.94077318876,3.22336882925,3.40595134409,3.1309955113
(100- 50),3.1052757613,3.36729822761,3.97206484201,3.32381568918
(100- 51),3.46651995332,3.42329860969,3.74419606616,2.72170604469
(100- 52),3.22458386771,3.26233468875,3.97546903519,3.29072668815
(100- 53),3.33726244131,3.28956813336,3.73648260165,3.43491805168
(100- 54),3.31605540241,3.68937403875,3.26826493258,3.37821437993
(100- 55),3.81021094582,3.33755265429,3.47203839406,2.74269996616
(100- 56),2.94446158088,3.98768718343,3.53981216157,3.03350051472
(100- 57),3.45890765161,3.45850774848,3.22101819812,3.69973149006
(100- 58),3.49955707255,3.51913996909,3.32239541367,3.37465807163
(100- 60),3.42223160636,3.17263477509,3.66876608007,3.54090249728
(100- 61),4.92912662578,3.38859034979,0.491468133663,5.56154316663
(100- 62),1.73863280995,3.55158514729,3.80242038067,5.49530940243
(100- 63),3.4070138649,3.27986777685,3.75529319105,3.22692805428
(100- 64),3.57442352956,3.42626736243,3.29796194105,3.43246848706
(100- 65),3.55768007725,3.36921311434,3.31673526232,3.58117677546
(100- 66),3.31206907913,3.43250569535,3.59325947742,3.48651718803
(100- 67),4.21060942723,3.01136525505,2.93705284989,3.04920050903
(100- 70),4.74992008805,3.98493334499,2.23837551947,2.95685584507
(100- 71),3.50800443159,3.2356817141,3.76310824279,3.05441664217
(100- 72),3.29214678053,3.34754803388,3.72817211021,3.52825055135
(100- 73),3.87092970042,3.41523222097,4.15567047346,2.63376975288
(100- 74),3.47202371374,3.59707397564,3.6532299217,2.86830943005
(100- 75),3.7137514157,3.60074264942,3.28223136423,3.02651676424
(100- 76),3.41362250508,3.37463459793,3.63036654594,3.37530618662
(100- 77),3.52278866564,3.49572408562,3.56689977598,3.21943629527
(100- 78),3.48197788341,3.43011692037,3.59516748697,3.19504905698
(100- 79),3.69992257118,3.32321471524,3.2975308304,3.50988592272
(100- 80),3.37828899768,3.43196164245,3.40343384266,3.54709582652
(100- 81),3.39727865302,3.79067558894,3.12963471175,3.49128452216
(100- 82),3.90957860572,3.57873878734,3.13497787593,3.00804637458
(100- 83),2.92800753266,3.88700706745,3.04218428528,4.09303688079
(100- 84),3.75680268416,3.36075951702,3.484536037,3.1592984436
(100- 85),3.49404214383,3.39211241599,3.31198522982,3.43340702056
(100- 86),3.66898475609,3.15041721683,3.37700365222,3.55607867366
(100- 87),3.97139038652,3.75914993359,2.99966207488,2.64469080981
(100- 88),3.21710484891,3.87297930752,3.43046093925,3.20725296782
(100- 89),4.08264820332,3.04546894567,3.07041448708,3.54497758521
(100- 90),3.46514880998,3.44499122488,3.36272218682,3.54044948345
(100- 91),3.24575049044,3.42482907241,3.55337004601,3.57504877181
(100- 93),3.37993100096,3.48418653388,3.4458748784,3.48873035404
(100- 94),3.61307925734,3.41323203444,3.19994587123,3.43116826687
(100- 95),3.2986055173,3.51258822174,3.59428018824,3.38267301618
(100- 96),3.83557496763,3.67556612241,3.34397361179,2.25110782206
(100- 97),3.94227283539,3.45931966753,3.48488083463,2.80334267406
(100- 98),3.49539270871,3.67538031301,3.53116499511,2.94273304108
(100- 99),3.40139769968,3.59133550516,3.24471055597,3.62707661692
(100- 100),3.35015996938,3.60962988219,3.48148829647,3.31979512972
(100- 101),4.04796747102,2.92284496497,3.24333356519,3.65146047471
(100- 102),3.85654767662,3.27685513716,2.94808308561,3.66768910089
(100- 103),3.66313299404,3.37212011728,3.30522572126,3.15532600976
(100- 104),2.93826408285,4.05524677581,3.04130543475,3.28348757128
(100- 105),3.98039884994,3.7795691758,2.64468835809,3.04664781787
(100- 106),3.64270312202,3.2609403116,3.00973244288,4.0511314223
(100- 107),2.71839790285,3.3401267289,3.77661682915,3.19881264982
(100- 108),2.82036581757,3.5933225293,3.46471086945,3.71910540386
(100- 109),3.45753334289,3.53650031984,3.51187743808,3.2783548266
(100- 110),3.60762717446,3.36345601051,3.56755198542,3.24066038943
(101- 1),3.3193365673,3.55074297831,3.30782429814,3.65351965442
(101- 2),3.34965575908,2.74220079042,3.68040855274,4.13042268587
(101- 3),5.71476619832,0.906027140008,2.52190439551,5.20462694884
(101- 4),3.1652608177,3.69018710875,3.35412647438,3.63746683245
(101- 5),3.51323935818,3.30153700385,3.50207074619,3.51811069744
(101- 6),3.46394683217,3.28322840671,3.52837211688,3.47858637162
(101- 8),3.16176492185,3.67626368957,3.43789395877,3.49380241254
(101- 9),3.5849629194,3.69757337314,3.38520465908,3.06741842579
(101- 10),2.62562658422,4.0251203645,3.5915853039,3.68655959768
(101- 11),3.58185147835,3.4071071549,3.3850746872,3.43509882153
(101- 12),5.97617164537,0.438262332365,2.51622931854,5.08456492354
(101- 14),3.32864978872,3.13108271951,3.75374072675,3.68314535358
(101- 15),3.25401423902,3.4183609459,3.55623684023,3.63217049263
(101- 16),2.03537870773,2.61427992336,4.79007922303,5.03495859063
(101- 17),2.4307584242,3.87947636553,3.284348261,4.02341410702
(101- 18),3.2486233943,3.2456297337,3.69991975217,3.68326671033
(101- 19),3.29686597934,3.27608542196,3.62410349532,3.63492758855
(101- 20),3.40290838206,3.32563627217,4.00107489526,2.28671867747
(101- 22),3.54301941592,3.26486405012,3.6867981513,3.28498146407
(101- 24),3.76455756246,3.10736686796,3.59172023802,3.2140084046
(101- 25),3.01929424352,3.35761048181,4.02480830207,3.60819778629
(101- 26),3.50739777791,3.51275317576,3.5916313571,3.18434637229
(101- 27),3.24455685132,3.34472744968,3.75917507755,3.53572032751
(101- 28),3.59640510037,3.5838347299,2.97940968465,3.57649957136
(101- 29),3.98822224875,3.65510196759,3.45409889018,2.31135863431
(101- 30),3.54619298284,3.36684594329,3.24734091369,3.61876115944
(101- 31),4.75123806527,2.8685816994,3.52826816623,2.64061231972
(101- 32),3.44323882374,3.36348866906,3.63623761858,3.39716299597
(101- 33),3.74781243723,3.31479351594,4.24533676282,2.37326294301
(101- 34),3.24470313817,3.5788068379,3.61393529977,3.43992135509
(101- 35),3.32132761514,3.30593158034,3.60028899584,3.65045712617
(101- 36),2.48032678618,2.98254382606,3.66795399096,5.455498243
(101- 37),3.91577012016,3.43248991514,3.63432149661,2.49183939335
(101- 38),3.6266577828,3.03308281676,3.5751981831,3.54940862613
(101- 39),3.1376551845,3.36864632359,3.81306421789,3.49288507567
(101- 40),2.94916713531,3.09440657194,4.34367923406,3.61791297095
(101- 41),3.30354342873,3.79177260247,3.36184459608,3.39513372933
(101- 42),3.46669438547,3.59557540643,3.2719655908,3.4228504454
(101- 43),3.17080181178,3.75308885628,3.20696602911,3.53243935368
(101- 44),3.52618246443,3.50527340907,3.02475045252,3.85731307992
(101- 45),3.71242618901,3.23314271679,3.54555007874,3.28886289939
(101- 46),3.50721028478,3.03739493645,3.60337412168,3.81901705121
(101- 47),3.7657286141,3.35964521318,3.42728872243,3.00165478751
(101- 48),3.40395677381,3.26805527695,3.69777401503,3.43118845159
(101- 49),3.17007777407,3.41415327493,3.86671938561,3.40242560339
(101- 50),3.46929340207,3.57803067373,3.27598271209,3.55661492381
(101- 51),3.57790995764,3.67743226202,2.60467937996,3.69742891341
(101- 52),3.52646489965,3.41156809339,3.46158889478,3.37596179849
(101- 53),3.38534063036,3.89442516735,2.73891480338,3.83715427677
(101- 54),3.1042945277,3.63647836759,3.81019189007,3.21754657724
(101- 55),3.31237739558,3.4171131025,3.78088174864,3.18123921244
(101- 56),3.77603653825,3.06955250924,3.84801467045,3.15507371834
(101- 57),3.7849480181,4.09597136751,2.14635066364,3.92123388011
(101- 58),3.55484352646,3.74901197899,3.2482594973,3.32845538747
(101- 60),2.99051140114,3.82091748748,3.52995992219,3.47164409725
(101- 61),3.50166297011,3.78032272454,3.50855227038,3.02816266842
(101- 62),3.44324015209,3.30467577782,3.68243594296,3.35548126865
(101- 63),3.68333621189,3.44178584887,3.0701968787,3.49906823741
(101- 64),3.54092151221,3.56344859715,3.47820578886,3.07322666954
