patterns\K,0,1,2,3,4,5,6,7
(71- 107),2.1970434985,2.27347877777,2.3454224877,2.29906132837,2.84012781299,2.76398361379,2.58906640643,2.32318287002
(71- 108),2.26817606583,2.72298660226,2.24050377079,2.30568885571,2.22376118619,1.98608142622,3.02742222269,2.73504029867
(71- 109),2.68295931463,2.14960057798,2.33844614252,2.62517974284,1.98622001518,2.64162429277,2.7752858624,2.42219752265
(71- 110),2.39173980466,2.4271103414,2.89298532776,2.76195908945,2.49696747575,2.28948772248,2.43557299892,1.96115197217
(72- 1),2.79123410816,2.90421227548,2.43107087064,2.1112289046,2.12472557992,2.43272142205,2.20628542526,2.53948951294
(72- 2),2.92880247687,2.78876891994,2.20790510824,2.55921006286,2.28619486302,1.98927668787,2.60796126298,1.66905654696
(72- 3),2.97549257004,1.90867036759,2.19641465199,1.90138215943,3.36059949208,2.28397980901,2.4779184667,2.05936890755
(72- 4),2.90658079373,2.14821549172,2.62649468723,1.95238936312,2.40981109413,2.33582997359,2.56287585673,2.85740847867
(72- 5),2.39904198566,3.08631807058,1.7283173962,2.35809762295,2.54995352478,2.5030452932,2.13337515917,2.87477809081
(72- 6),2.86744738273,2.67564002957,2.48716191482,1.90604743347,3.00810104167,2.50055192894,2.30990946746,1.77462617999
(72- 8),1.88233702049,2.16932680832,2.73420688309,2.48193311751,2.75336548689,2.64314983001,1.97656486838,2.95745897467
(72- 9),3.44635191849,1.28478871931,2.1961686257,2.60702691569,4.08326010265,3.4708306261,3.09237114456,2.05888796824
(72- 10),2.11553001897,3.01395070028,2.10644953053,2.82305120876,3.3277697677,2.10183190718,1.8638618658,1.49088082928
(72- 11),2.40204523959,2.48747997747,2.44643146433,2.51611609259,2.63711997402,2.36390869757,2.24957525745,2.53801195945
(72- 12),1.98863578173,2.48457015566,2.65704310706,3.04981835374,2.81175787248,2.37049180751,2.12356766257,2.12105923806
(72- 14),2.44691116998,2.63204483006,2.35400466387,2.35340818673,2.3609617928,2.87073323757,2.09358389223,2.56613090601
(72- 15),1.45083136545,1.49648236968,2.38201547345,2.31400701727,1.70869225757,1.50488655424,2.52708051887,2.04957399859
(72- 16),1.64096511482,2.89409075134,2.28709782259,2.19114370471,2.73251983214,2.38160552936,2.08336414241,3.08583495828
(72- 17),1.86451049883,2.44657456077,2.24126607522,3.09622765739,1.53649427096,1.32910962988,1.57294511551,2.52649282927
(72- 18),2.47882687319,2.25618689804,2.65014665631,2.52868979871,1.97680457124,2.02644724436,2.51455935408,2.76574726991
(72- 19),1.48372353873,2.1832938088,2.84509699527,2.81214291358,1.68231998022,2.7134632136,1.91626598072,2.67665678659
(72- 20),3.13745598154,1.28590724057,2.46678944303,3.39837321829,3.62350061068,2.52561847047,3.14801041249,2.77428318786
(72- 22),1.98136674719,2.63831189548,2.19063037462,2.22579747991,2.40496998995,2.50435865959,2.53147413817,3.11379782718
(72- 24),2.36147318149,2.16969750516,2.05317182897,3.41490565209,2.49685051074,2.14113945671,1.14779061322,2.06535012779
(72- 25),2.03083993105,2.29390367843,1.62118891886,2.05297587024,1.85691049988,1.60816375753,2.3228000981,1.46892335439
(72- 26),1.68173521018,2.62507320422,2.10358801951,2.63661997015,2.77727618571,2.40207337583,2.61972088109,2.28352843513
(72- 27),2.16001552789,2.2969982731,1.84349252744,2.4156125619,3.04975608022,2.69030551059,2.37191619476,2.7148549656
(72- 28),2.62081142836,2.65806773594,2.91176822462,2.06814160105,2.25457682286,2.4753001405,2.46102264042,2.35707700146
(72- 29),2.1131848469,3.02069953312,2.6075659077,1.32638263066,1.70435776904,1.85544536942,2.62026728047,2.70387987719
(72- 30),2.18930376018,2.47340800082,3.04945180049,1.88353156129,2.07328985345,2.66318162812,1.73326542054,2.48633419817
(72- 31),2.46998736724,2.34106198479,2.75915451357,2.07908695807,2.3927204124,2.2145985802,2.4512212718,3.0743971728
(72- 32),2.03158866716,2.7884436868,2.1132746683,2.7339870197,2.62045485008,2.6907868603,2.29304050062,2.3273032521
(72- 33),2.13426551694,2.29854970913,2.24793207788,3.27265749188,2.41694069739,2.38841298556,2.35082468716,2.01566854095
(72- 34),2.81348758568,2.48791074774,2.18109782751,2.64713560503,1.78436931857,3.09155465948,2.46973041502,1.93704035535
(72- 35),2.42142753789,2.17662664147,1.89495086984,2.79472310642,2.08354679856,2.11682393758,2.45630505814,2.91097513105
(72- 36),2.69068619604,2.4116835726,2.41676475859,2.70806050372,2.78367689143,2.26525768471,2.03169997299,2.29950753173
(72- 37),1.0660949295,1.91597831659,2.07330437354,1.72768923162,1.70618615273,1.73897383486,2.54536057864,1.93889076566
(72- 38),2.65306402547,2.21337080504,2.54933991273,2.85453965226,2.12348198141,2.10777283522,2.41529047696,2.72101161689
(72- 39),2.10817566152,2.24687389275,3.13187244434,2.51075976131,2.04467478311,2.90363269346,2.08811206115,2.58594852841
(72- 40),2.68402027862,2.16145165988,1.54959738136,2.6584160216,3.13752551653,2.58705989669,1.94269810421,2.1097262319
(72- 41),1.93578717624,2.1489313314,2.86435128258,2.79116717541,2.60254828217,2.76413780732,1.98233270414,1.92367533983
(72- 42),0.243114663651,1.06119319135,0.650217610376,1.35324108178,2.54285629303,1.05764728955,1.72196071591,1.70739445424
(72- 43),1.4739839421,2.33912822924,2.77566617982,2.32750846605,2.23447688499,2.9121330396,2.53550510787,2.29793777006
(72- 44),1.96149804578,2.49242744199,2.71876621234,2.64861821665,2.55211431572,2.70179467767,2.07946804147,2.33684071749
(72- 45),2.30053154141,2.28672830561,2.72865349802,2.89604426703,2.85969154184,2.44127626488,2.14127574827,1.76877131688
(72- 46),2.45633583995,2.4836976511,1.40610581422,1.52153415504,2.22472536284,2.30161023175,2.97937407331,2.75176099884
(72- 47),1.60997342332,1.41484332954,2.88330657225,1.75493022251,1.99060044447,0.415939428782,0.718520552798,1.81569925994
(72- 48),1.50831659588,2.94892846632,2.49665154531,2.99844430397,1.37941663087,1.30903796611,2.35524851608,1.21196526977
(72- 49),3.01590342691,2.5877288198,2.99347563712,2.61044472065,2.31438010091,1.96525958502,1.81289532784,2.18566655704
(72- 50),1.14204674866,1.96405344402,2.07393414324,1.5353572305,1.50351593806,0.766931984408,1.51196592081,1.11759727468
(72- 51),1.8072061711,2.10961046053,2.5458577187,1.82809816794,1.81745428865,2.36486192102,2.72661494879,1.29277208114
(72- 52),1.7501729362,1.41754221072,2.59920508999,3.14097961533,1.99157387311,2.20886449156,2.11749500505,2.7090413443
(72- 53),2.62621655607,2.67347862374,3.11592606357,2.29011284473,2.77513956156,2.02634331149,2.4991942016,1.75232570333
(72- 54),2.4164890932,2.08511024997,2.83164819255,2.29774583483,2.12022266604,2.71118470901,2.37300366689,2.84268288319
(72- 55),2.32011736397,2.74233765899,2.51446159484,2.44368857839,2.25211015954,2.67148919593,2.81700107186,1.70087325023
(72- 56),2.18338162083,1.36896097291,2.04459034953,2.61290628239,3.03405757197,1.96783723458,1.82109496627,2.70031791427
(72- 57),1.77884915756,2.1250269395,1.38530107716,2.68259803733,2.6438844534,2.60295304926,2.63291574115,4.1661626497
(72- 58),2.75286996951,2.63514323997,2.64479176404,2.40929100168,2.15854779299,2.47600454223,2.50905666592,2.10029655087
(72- 60),2.54784606382,2.19560938126,2.5567103903,3.03558353145,2.13030766507,2.5255262504,2.04436566074,2.30462808857
(72- 61),2.35967922733,2.70414179155,2.69522796269,2.17104432486,3.00394030018,2.49285410774,2.87834380274,1.6874557755
(72- 62),2.79046755897,2.32281771732,2.70581907079,2.62775922011,2.37735200935,2.32835589271,2.44669761429,2.03207023515
(72- 63),2.24325386472,2.39170802838,2.14439838967,3.38618590621,1.97644884509,2.92625614751,1.65563431994,2.71948047132
(72- 64),2.78902349228,2.68183137125,2.0965238058,2.78937292221,1.95539710288,2.61528293966,2.03002857055,2.32094721331
(72- 65),2.89158869514,2.53751805108,2.39649254502,2.1772626526,2.28315893636,2.73204348345,2.50522318106,2.038068816
(72- 66),1.90047208795,2.88086749469,2.69406226534,2.3400597325,2.43623756449,2.74678608393,2.06600310514,2.63807188985
(72- 67),1.71576964649,0.967816670707,1.38509875768,1.80394597539,1.97392393168,2.15327197465,1.88990970444,2.17893461309
(72- 70),2.41557142031,2.21931860771,2.7707995256,2.50169702211,2.49587798664,2.63824929032,2.14719952082,1.86784710146
(72- 71),1.03779840048,0.8252284449,0.885263566613,1.33856976281,0.927774731988,1.20446599621,1.79653147967,1.50224305233
(72- 72),2.27783716202,2.08838876346,2.95013861067,2.35260881015,2.52506492684,1.67761305572,2.67893015419,2.60470423426
(72- 73),2.03940389196,1.27761131975,2.05820950438,2.55782640997,1.66603029678,2.24257956233,1.9823646121,2.94758437239
(72- 74),1.68108800161,2.41333188675,2.52464580214,1.80257543282,1.60873836014,2.43721692435,2.54023027098,1.5470362427
(72- 75),1.67909755335,2.85308592465,3.08057010625,1.86979597546,1.68018622018,1.92462744356,2.90891362043,2.65498790189
(72- 76),2.4027936294,2.67976469064,2.54252861721,2.33642660294,2.49085155998,2.556784859,2.00840519749,2.69829404444
(72- 77),3.31126705636,3.09777846989,2.77730624009,0.147667664293,0.416659598059,4.49137902723,4.21685266519,3.51439686242
(72- 78),2.10393668501,2.47130801147,2.12645089793,2.98052821837,2.46028029504,3.0822157707,2.23332180236,2.25256884713
(72- 79),0.935203584706,2.14311728825,1.66000775233,2.90907048258,1.5197448333,1.30498831177,2.80077534811,2.22800410376
(72- 80),3.35884965524,2.30521458419,2.7534402374,2.35945904534,1.93901690026,2.52627433821,1.94098344738,2.74918689474
(72- 81),2.5904704057,1.85200103341,1.51888950015,2.15563119156,1.78179865664,3.20669992499,2.70940550645,2.85149773438
(72- 82),1.33262447252,2.56541112777,2.82881825545,1.83611449018,3.10822793325,2.11017355543,1.88023306814,2.94637248588
(72- 83),2.65039079205,2.45588774871,2.4842690024,2.25017260366,1.92001892949,2.97131349849,2.41382583993,2.49824323521
(72- 84),2.78487127449,2.15776248008,2.0645313634,2.3648680372,1.87799921346,3.10753116257,1.94591685834,2.03579674685
(72- 85),1.29187422058,1.06143311456,1.58524828234,1.27757814194,1.2250991449,1.56221692699,1.71260618222,1.58028443886
(72- 86),2.56731524051,1.77537339289,3.17417103441,2.05412272186,1.82424350122,1.88156839284,2.79045638578,2.76881176745
(72- 87),1.73946810178,2.04424497978,2.39003870439,2.70094416757,2.40125748342,1.4037559816,1.43080407956,2.74126069183
(72- 88),1.60444790396,2.05047025962,2.11928110532,2.68396265795,2.31447100118,2.54492832353,2.66682694962,3.07891476607
(72- 89),2.37042747836,2.8302813876,2.04554897372,3.07649954754,2.49606851921,1.97131373897,1.51356340966,2.79586542949
(72- 90),2.04761404217,1.22794950284,2.64082535703,2.47688089694,2.73911663084,1.818683193,1.59553895136,2.40455497487
(72- 91),1.60853355213,2.24707479479,2.55455552824,2.31083273096,1.95944361737,3.38093241122,1.97677601877,2.78874648142
(72- 93),2.19749002064,2.64712696424,2.5586299501,2.58068343839,2.10514938669,2.234527432,2.65077167665,2.53107996129
(72- 94),0.779643371003,1.47901841112,1.11523710697,0.911184483868,1.21240281688,1.29979881719,1.46653600734,0.806316947852
(72- 95),1.32885434649,1.76200327696,1.65187755011,1.62605287475,1.44919517456,1.09662213145,1.91406924762,0.93764945737
(72- 96),2.37406957757,2.79869463524,2.55869882675,2.38152596563,2.25527496165,2.26673930001,3.01050746808,1.95499845381
(72- 97),1.95934769542,0.345011201746,2.06364169921,1.32273270009,1.87182983394,0.623922691231,1.61785559356,1.55306650178
(72- 98),2.37262747011,3.1628266948,2.89182815447,2.00918995103,2.04923316699,1.15765197981,2.35071771965,1.25393517487
(72- 99),1.90606945888,2.42849013361,2.72486387035,2.71497043806,2.32924415297,2.42427846076,2.7286638017,2.26734935505
(72- 100),2.29727311846,2.2373657155,1.87902956753,2.8393956337,2.47184399019,2.73092676594,2.1421105725,2.84404714482
(72- 101),2.85887128223,2.59465999349,2.95469077765,2.67677078113,2.446950955,2.00492538648,1.68805228399,2.40013675868
(72- 102),1.65553556425,1.30215978209,3.06609962434,2.48257813874,2.32344718127,0.919675972003,2.19436798025,2.42565208238
(72- 103),3.11127045999,3.03998281679,1.81127146377,2.2105324379,2.74016645692,2.3945700458,1.90797304113,2.01350154939
(72- 104),0.751211953561,1.68168593954,2.19623703357,2.13908525886,1.51817410353,0.489800151803,1.26818143469,2.57144516465
(72- 105),0.79615992994,1.97921200364,1.64601882492,2.39208531868,2.10224729524,2.69310700369,2.41615272221,2.08138388551
(72- 106),2.26647261167,2.64858100278,2.5642191025,2.88197134322,1.88459620008,2.66060629182,1.89369295106,1.50169246876
(72- 107),1.3567394727,2.29241853778,1.56893299952,0.986802611954,1.93845406686,1.4932069248,1.83649054242,0.34096819058
(72- 108),0.332761323384,0.790418362956,1.017110797,1.06185097272,1.0139645002,1.07469379889,0.989518562314,1.04176071936
(72- 109),2.56300016599,2.64098191983,2.70566587927,2.23110152777,2.19462854525,2.59733971196,2.50153219243,2.30161377064
(72- 110),2.62900908698,4.13021475895,3.04404928416,1.36048073599,1.75318493616,1.13911679335,3.00179426675,3.23102362531
(73- 1),2.78235869522,2.53732030414,2.46245194742,2.96178206604,2.95066168855,1.96321186953,2.07855632123,2.13313762205
(73- 2),0.465196802997,1.76837771211,1.87962698185,1.52062143991,1.02726368401,1.26439695059,2.08515048993,1.63538177895
(73- 3),2.56278143938,2.82728851879,2.44764932036,2.43067888008,2.80474813078,2.07767663642,2.66690975418,1.81622481092
(73- 4),2.29061475591,2.60895320942,2.41137043611,3.11916982241,1.98535109266,1.93557091087,2.8293307105,2.3514864459
(73- 5),2.41974958933,2.51421677439,1.90982713167,2.57754901239,2.38026119592,2.46668899416,2.32314489586,2.86732123333
(73- 6),1.4815729138,2.32803949026,2.64291984432,2.26131858463,2.32761860413,2.636996686,2.68447304026,2.80176156246
(73- 8),2.86348103777,2.317019187,2.6222688564,2.64251476038,1.90416332808,2.21059612769,2.68653921165,2.3823952613
(73- 9),2.50467315318,2.80021985,2.79598474307,1.97913738488,2.73037652139,2.32187504009,2.28857151264,2.34763959184
(73- 10),2.53109453799,2.56454929892,2.64493806056,2.18134309214,2.26902008828,2.50996825007,2.32307845695,2.65610949755
(73- 11),3.072883189,2.71768067873,2.37205845665,2.82933332776,2.55372368492,1.82371163306,1.85862249372,2.5950795236
(73- 12),1.88080171688,2.38009050671,2.0273271237,2.74483785582,2.26578842927,3.17236099724,3.01712904611,2.30686748627
(73- 14),2.58889431122,3.39172292151,2.05830966667,2.38900070884,2.94630498088,1.26121060114,2.83990210648,2.26343150399
(73- 15),2.38210221918,2.76095894218,2.77471243433,2.32429398236,2.42160937251,1.67166456934,2.95077209784,2.34077196889
(73- 16),2.27739097584,2.6829107284,2.56175706537,2.6431268044,2.36120665284,2.3133242138,2.48384338635,2.34766599161
(73- 17),1.38418756195,1.45635371233,0.800050960394,0.316086808188,0.745032945815,0.707555849253,1.0475462072,1.05667410773
(73- 18),2.50592908852,2.51700229742,2.78630832519,2.46748360045,2.47333594775,2.22402941095,2.50639800371,2.2296050464
(73- 19),2.22213274745,2.98946627222,2.82596519619,1.91643961524,2.43107118281,1.71112905592,2.02082702022,3.03099073702
(73- 20),2.59212280304,2.48859149165,2.81394798602,2.28205836733,2.70015223967,2.05676872889,2.42837422032,2.14857486469
(73- 22),2.22136584717,2.24692438124,3.16121452332,2.89767954681,1.83891832332,2.54422859649,2.57168688145,2.16125956769
(73- 24),2.94060316458,2.67383639649,2.27067724757,2.34989456379,2.8895679368,1.93674191019,1.93646289825,2.4182338948
(73- 25),1.73577078502,1.63924600569,2.72571804769,2.4885828272,2.57282664357,2.83006837265,1.86414530151,2.81738879782
(73- 26),2.87833776854,2.46756483101,2.08841117793,2.54965700441,2.16831735976,2.56755112244,2.74667763392,2.23632089694
(73- 27),2.78695542301,2.8522065821,2.42886906574,2.47658239602,2.47116230887,2.34959157347,2.18923204375,2.16210025885
(73- 28),1.84425283622,2.72971500105,1.95785879332,1.94022568649,3.06534109378,2.71761585998,2.57115036037,2.16690217534
(73- 29),1.97864238251,2.49425993145,2.6296771946,2.28691632125,2.44943846013,2.47494417597,2.84440397446,2.48144282548
(73- 30),2.59517926426,2.71300221554,2.32975693044,2.59691586878,2.56254956688,2.02705181561,2.58111674985,2.35031779829
(73- 31),2.1831549373,2.7891820095,2.49542639576,2.82008371261,2.93154568039,1.86667025284,2.09673122438,2.32299058278
(73- 32),2.06964992139,3.02370890224,2.2446136273,2.52180362324,2.89946721147,1.86573181666,2.61378164668,2.26977398362
(73- 33),2.36218196859,2.6844913825,2.65506078672,2.31142605922,2.60557251581,2.29290990665,2.45166259469,2.36445652632
(73- 34),2.64237685887,2.53172593945,2.27233345576,2.32367300288,2.8991227207,2.27122784635,2.01374530199,2.66339873717
(73- 35),2.83648841625,2.43383193109,2.33931697193,3.13361952658,2.73588707184,2.29066829187,2.02310588344,2.05755929619
(73- 36),2.8114081001,2.72930547798,2.6676419828,2.51414402012,2.3168632681,2.29065570629,2.13195190631,2.25310348756
(73- 37),2.25738765071,2.71304686752,2.64862741607,1.66935672399,2.60529282764,1.57707791439,2.93584993668,2.54562124703
(73- 38),1.8590089719,2.57293468827,2.13915750148,2.82826833232,2.79957102398,1.96155441899,2.60324815521,2.96280930501
(73- 39),2.62700331123,2.3140618177,2.91425424847,2.45344843512,2.63271984885,2.1737074534,2.40912030077,2.23178499211
(73- 40),2.28190822914,2.4067225929,2.11011435299,2.29174349972,1.72080829128,2.71315515852,2.97464419555,2.6908150783
(73- 41),2.21982867327,2.48202603308,2.35590489929,2.3301589604,2.71931549278,2.32472318993,2.77242419197,2.2420175171
(73- 42),2.54209483206,2.02323203119,2.69539016522,2.21454178459,2.77569339456,1.98318408501,1.86868442045,3.24231757973
(73- 43),2.15546817722,2.56526892461,2.7203957901,2.8168821229,2.13113707867,2.277331864,2.56782502893,2.26437648606
(73- 44),2.13721003617,4.4411101057,3.21519951055,1.5041229024,2.14209111369,3.05383527785,2.28494597268,1.45393788599
(73- 45),2.9567411215,2.30047949029,2.79632498399,2.31804532012,1.9780437642,2.35709043676,2.57917486267,2.38281400219
(73- 46),3.03182210066,3.32824196834,2.25873528257,2.62305861061,2.38624186757,2.30739342462,1.85989582641,1.97204120396
(73- 47),1.62700711693,2.78551303124,2.72316756683,2.47109992344,1.80679693718,2.21663546901,2.71392567063,2.75246972591
