patterns\K,0,1,2
(104- 49),3.73747177817,4.64079000235,4.01842868883
(104- 50),4.16498621222,3.925087184,4.16407231195
(104- 51),2.20445619261,2.62553669286,2.03392322007
(104- 52),4.70021663313,4.19833258329,3.26362674149
(104- 53),3.94092856607,4.19289955987,4.21978181381
(104- 54),3.85875810521,4.75861291248,3.46859559557
(104- 55),3.79722417549,4.12454769294,4.3616744346
(104- 56),3.74578229197,4.67642547117,4.20286255029
(104- 57),3.22127426888,3.42172107349,4.49978720162
(104- 58),4.39337395173,4.01879052952,3.88278101121
(104- 60),9.10563498206,-1.16877441105,10.1518888394
(104- 61),3.83528876812,4.41823519847,4.16200370315
(104- 62),3.75273668839,4.56974631281,4.07407232315
(104- 63),3.90400776021,4.09539439541,2.49650185488
(104- 64),4.49667046017,4.21376190803,3.18456472595
(104- 65),3.47296578043,4.40185226882,4.44746432535
(104- 66),4.44183068677,3.99689777164,3.97376768289
(104- 67),0.793435376022,1.31407627623,0.975340671925
(104- 70),4.56702579844,3.34811676676,4.24446768984
(104- 71),1.32779595344,1.80641582564,1.69784568257
(104- 72),3.72996791166,3.26576103958,2.97236427856
(104- 73),2.06692140758,2.25729213297,1.74189571675
(104- 74),2.85657630514,1.96866740889,2.60611507316
(104- 75),4.66902523425,4.14441566795,3.59356630078
(104- 76),4.34324024192,3.68385998021,4.12611312639
(104- 77),1.27148277321,2.45435405956,1.18997168155
(104- 78),3.02832414589,2.37109298095,3.58398090496
(104- 79),4.3803774844,4.26027878576,2.7840872603
(104- 80),4.26243457843,4.04499237987,4.09417237021
(104- 81),3.33435181748,4.49677881772,4.30775038998
(104- 82),4.20124181677,4.4150519662,3.69788409045
(104- 83),4.45772755148,3.72218952015,4.06983134311
(104- 84),3.64934933444,4.26829193392,4.1206438423
(104- 85),4.89196976351,3.62797868709,3.80535452901
(104- 86),3.73443370746,3.97076121846,3.26829520057
(104- 87),3.64993280133,3.77041817236,3.84036029721
(104- 88),2.10642768378,3.19545030802,2.88955725543
(104- 89),1.42707302607,1.02422303039,0.765622113553
(104- 90),3.92479346189,4.43022297094,4.06488135068
(104- 91),4.12085496165,4.33163642542,4.05927503006
(104- 93),2.30046399714,1.70792119326,1.72318248894
(104- 94),3.12717897129,3.44170794682,1.3840883427
(104- 95),4.30195610181,4.28751078833,3.81952388656
(104- 96),4.41681832159,3.80889988005,4.22194958719
(104- 97),3.1124421422,4.80183271841,2.15779409009
(104- 98),3.84387308452,3.33347101837,3.40978818538
(104- 99),4.20889625886,4.16615157668,4.00230235451
(104- 100),3.85742536955,4.26143939683,4.21384504678
(104- 101),4.28656330963,4.07760120665,4.00456518478
(104- 102),3.02368281639,3.61774461039,3.21811833399
(104- 103),4.07896897522,3.58096876674,4.53020018987
(104- 104),2.67241841287,1.92181126983,4.51699726275
(104- 105),4.52117713447,3.41809627956,2.87402379673
(104- 106),2.78920698501,3.3349477825,1.90256175987
(104- 107),3.32191299903,3.16331405965,3.03601615235
(104- 108),0.855784092423,1.15592431776,0.391820906851
(104- 109),4.0952125836,4.28613616915,4.05070137868
(104- 110),3.88351033912,4.1425114025,4.27319314299
(105- 1),3.81173611967,4.23955629596,4.2912323507
(105- 2),3.94729016622,3.37170738555,4.66873469454
(105- 3),3.80067060068,2.16869537883,2.9082117073
(105- 4),3.9093442823,4.17719446956,4.23085584901
(105- 5),3.86746667904,4.72667111532,3.81291968878
(105- 6),4.35144518997,3.61489899701,4.44742216849
(105- 8),4.27197501691,3.32940382005,4.32958649924
(105- 9),4.09320066608,4.28499883734,3.95789844264
(105- 10),3.67765960174,3.76413238915,4.78603642145
(105- 11),3.97103760605,4.33274606479,4.07716205532
(105- 12),4.25336155937,3.53031287447,4.44606891331
(105- 14),4.33123943708,2.68918021468,4.72476474042
(105- 15),1.98054095618,3.5873473781,4.33917679228
(105- 16),4.44669397479,4.46263058706,3.37169700324
(105- 17),4.56061149645,3.26576094217,4.09588542928
(105- 18),4.31683505057,3.70076079492,4.37217911724
(105- 19),3.81973412102,3.61331498788,4.34302631999
(105- 20),1.8029727509,2.14780600875,3.72428300305
(105- 22),4.31394449021,3.02271680646,4.54929916038
(105- 24),4.29474507249,1.97574765769,3.41674824187
(105- 25),4.44200997606,4.20303616348,2.69585454994
(105- 26),4.35512641318,3.86031342714,4.12779605741
(105- 27),4.14785448195,3.76168489503,4.22115736163
(105- 28),3.04862295521,2.97272180637,3.33146304995
(105- 29),3.93692955811,2.77867283489,3.12175005157
(105- 30),4.89661877659,3.30390477956,3.36529265351
(105- 31),4.44764702614,3.39953582757,4.30159429163
(105- 32),3.79280427998,2.91536979362,3.31253262394
(105- 33),3.82896736889,4.1095499086,4.35587388795
(105- 34),3.47873290827,4.29144868991,4.02319454838
(105- 35),3.81252627634,4.19640573944,4.3774198008
(105- 36),4.04531105004,3.78248990106,4.47408955556
(105- 37),1.80691281692,1.91950274713,1.88736911111
(105- 38),3.41206733151,4.20864785815,4.47926709478
(105- 39),3.5541494792,3.81714710777,4.05299660497
(105- 40),1.98986134932,1.67658019751,3.39931200213
(105- 41),4.15739195815,3.42824605795,3.44638588077
(105- 42),3.54353970985,4.64317262982,3.99940638415
(105- 43),2.31249290703,4.02376968744,4.05791025373
(105- 44),4.58811986237,3.8939937859,3.9735352111
(105- 45),4.11584054126,4.10552807836,4.17647835107
(105- 46),3.43454126194,4.63938990621,4.14587456181
(105- 47),2.06871511583,2.37358047807,2.23773535941
(105- 48),4.13731199204,2.91181865455,4.68836789343
(105- 49),4.64197107831,3.64083787227,3.26168493302
(105- 50),4.17526086588,3.99524474314,4.24585295198
(105- 51),4.65497190156,3.83536026024,3.08239936865
(105- 52),4.18614932028,3.62371209577,4.48763664116
(105- 53),4.29448753674,4.06543840988,4.03312583365
(105- 54),3.66127381682,4.56100825223,4.20210049161
(105- 55),4.12148067206,2.86795758763,3.83266083743
(105- 56),4.31313890217,4.36045408545,3.64791634923
(105- 57),3.90529644881,3.90951626408,4.55314245876
(105- 58),4.243342704,4.39746617372,3.78937987936
(105- 60),4.01077602124,4.21119174932,4.16928290866
(105- 61),4.20560788419,4.29042447514,3.92293145575
(105- 62),4.18116749109,4.18012520563,3.96580434485
(105- 63),4.1428290245,4.10692919164,4.10559629247
(105- 64),3.31516303646,4.37993385832,4.65648013704
(105- 65),4.44473638019,3.47996056958,4.26496377442
(105- 66),4.12370426466,4.15547457108,4.11517784584
(105- 67),1.51117199875,1.09351176313,0.273331272659
(105- 70),3.1014630553,3.26650531205,4.07636837197
(105- 71),3.44022464004,4.86596075401,3.89796824578
(105- 72),3.51648802622,3.95957982122,4.77938112201
(105- 73),4.0021490336,3.60378812697,4.58366454233
(105- 74),3.66252946704,3.74693342866,4.28642841744
(105- 75),4.33731553359,3.6728841377,4.24733531615
(105- 76),3.65176961832,4.18782148523,4.35329142827
(105- 77),2.10124413297,1.58184621963,1.25375245749
(105- 78),3.20370393088,2.89629083039,2.6675503999
(105- 79),4.02829387324,3.98802642422,4.37666838394
(105- 80),3.67256972174,3.93207775864,4.0931778044
(105- 81),4.24720925204,4.29364966755,3.8798736314
(105- 82),4.32474213584,4.5448942735,3.56215337467
(105- 83),5.1440466514,3.03337308252,2.84158343938
(105- 84),3.59168482014,3.72532815232,4.93100428245
(105- 85),1.64925797676,0.71309252407,0.855980599702
(105- 86),3.91964525434,4.32940386033,4.04178710491
(105- 87),4.3794362326,3.20683311187,4.5817441792
(105- 88),1.44634978746,1.6017770153,1.35824444522
(105- 89),3.13097403126,2.55349750827,2.62499479507
(105- 90),4.20416177207,3.46758476663,4.48402017695
(105- 91),3.89770980737,4.62287627626,3.72744267758
(105- 93),4.25052572839,4.00294449004,4.14773396961
(105- 94),1.71295416936,2.27044715379,2.00334222941
(105- 95),4.19748263101,3.91766515545,4.14892326358
(105- 96),4.33571761826,2.47703106002,2.27544250489
(105- 97),4.47174775411,3.72660040658,2.07525136515
(105- 98),4.60242418433,3.44620492842,3.68509745436
(105- 99),3.88127980493,4.26530125145,4.23314539505
(105- 100),4.15975649992,3.48556349173,4.48908099158
(105- 101),4.6997020088,3.36872773322,4.0236817945
(105- 102),3.68549061204,4.67282179901,4.02622464711
(105- 103),1.94492409572,1.94809188512,1.57314235203
(105- 104),0.692288329442,0.805993591604,0.714174671289
(105- 105),3.42742404513,2.99532837042,3.19411072204
(105- 106),2.88822638463,1.965597985,1.47015171961
(105- 107),4.59507546532,3.36587220505,3.23048062452
(105- 108),3.79700831201,4.39165554464,4.21847328486
(105- 109),4.15608181325,4.12385058534,4.0452358576
(105- 110),3.82758471082,4.14457172656,4.38753183659
(106- 1),4.13209545833,3.78049306022,4.45079664971
(106- 2),3.58102891299,2.47090695658,3.76437618436
(106- 3),3.81392117521,3.89072282885,3.89715165631
(106- 4),4.02569245242,4.11419142464,4.32333140998
(106- 5),2.63626264545,4.63255008225,3.36917972883
(106- 6),4.25163477121,3.28999965099,3.94698611569
(106- 8),3.91649469222,3.66702408261,4.91122450952
(106- 9),3.70451887245,4.71096309495,3.91475919619
(106- 10),4.06403237575,4.34700810033,4.02112414285
(106- 11),4.0717459816,4.17480892188,4.03132260681
(106- 12),4.27759869437,3.90007826695,4.19568269928
(106- 14),3.66223316611,4.46673935425,4.20021542283
(106- 15),3.86531986252,4.33698086085,4.16135373321
(106- 16),3.87038379627,4.58030643324,3.87787788498
(106- 17),4.67510130781,3.3556483096,3.86791140936
(106- 18),4.26765791914,3.75577549204,4.40976463941
(106- 19),4.61609013888,3.39214852853,4.27032662142
(106- 20),3.56643044886,3.26146698042,2.74014898098
(106- 22),4.50202114894,3.74064920993,4.11276530697
(106- 24),3.2255749732,4.09198921906,3.40514356696
(106- 25),3.28206173264,3.62091764163,5.4483072562
(106- 26),3.58515917672,4.35435987424,4.33473520401
(106- 27),4.29013944601,3.80676032544,4.1304994508
(106- 28),4.99610515056,3.63546516394,3.58824157844
(106- 29),1.46455514298,1.52186015381,1.23322027009
(106- 30),4.09567666284,3.56166721429,4.23557836771
(106- 31),4.37700103213,2.66000446736,3.94343478105
(106- 32),4.68221418063,3.55994087802,4.07845341076
(106- 33),4.13721106143,4.39631810761,3.85806261616
(106- 34),4.01979721915,4.48991936091,3.86582549069
(106- 35),4.21857671134,4.33238391122,3.86063631376
(106- 36),4.31692131402,4.27831012286,3.6838624984
(106- 37),2.91581250539,3.35312942757,3.38862391802
(106- 38),3.44564753457,3.80475443766,5.09263804038
(106- 39),3.05705965563,3.76792476614,3.1674251585
(106- 40),4.27227618936,3.74239003895,4.59640184575
(106- 41),4.2094323666,3.83118668144,4.28357653285
(106- 42),4.22058309107,4.13989182167,4.07514053478
(106- 43),3.6916509191,3.25771575838,4.89593445948
(106- 44),4.39199256397,3.7072565012,4.25904584323
(106- 45),4.57931595479,3.94139810844,3.70425961764
(106- 46),0.971967891052,0.359579088877,0.233346300827
(106- 47),4.47510220571,4.47627457528,3.44963880188
(106- 48),4.02782461688,3.30408021231,4.7066089214
(106- 49),4.77193230823,2.98847796919,3.92753485111
(106- 50),3.49359893057,4.60450530555,4.66414008558
(106- 51),0.0918719207735,0.223253447472,0.948031406304
(106- 52),-0.990695941977,7.5337707784,8.97692217911
(106- 53),0.233798240357,7.25471430716,8.79899066773
(106- 54),4.16542780597,3.93055770965,4.28693232092
(106- 55),3.74420882522,1.80387615885,3.53159319699
(106- 56),3.92010420968,3.98040988471,4.30095766598
(106- 57),4.44712673544,4.30270455997,3.59073831974
(106- 58),3.93334344659,3.31937233453,5.2986908161
(106- 60),3.41182120713,4.08438349953,3.93811266814
(106- 61),4.14696191354,4.43855067893,3.77947076751
(106- 62),4.04001674092,3.87930647372,4.38300053543
(106- 63),4.14558925432,3.52147068326,4.3127496365
(106- 64),4.05792762192,4.21581800702,4.13172878692
(106- 65),4.26655603581,3.88396557015,4.26608564137
(106- 66),3.96789638668,3.89381385147,4.59772255163
(106- 67),4.06268027346,4.30343867395,3.96027216988
(106- 70),3.0112375663,3.09117925589,3.50256565779
(106- 71),2.85910857616,4.50099495846,4.56773142092
(106- 72),3.51380833526,3.15826736055,3.79473182618
(106- 73),4.2194205531,3.89438190742,4.29039724427
(106- 74),3.91030549574,4.34759451637,4.10624635164
(106- 75),3.33362525176,4.1022888407,4.11540486117
(106- 76),4.32403099738,3.62012740808,4.42728040246
(106- 77),5.20537155288,3.45674680312,2.65072603955
(106- 78),1.84735232026,1.44474641126,1.63299183343
(106- 79),4.23385532499,4.44393537402,3.64203463681
(106- 80),-0.316831555242,7.47230340122,8.8103487438
(106- 81),4.50971160702,4.37174040064,3.45313733035
(106- 82),4.01374035246,4.35999052868,4.07302814711
(106- 83),4.2085528055,4.33255413043,3.88862760371
(106- 84),4.36322735803,4.25363538621,3.59649092315
(106- 85),1.72302160409,1.95816671551,1.27928860041
(106- 86),0.230043068784,0.496251911642,0.284929182989
(106- 87),1.83565133049,2.50957652067,2.28002068236
(106- 88),1.88802094431,3.49098991337,2.39139262181
(106- 89),1.55383923353,2.48791108975,2.07379587769
(106- 90),4.24219261565,3.8611495441,4.28003121593
(106- 91),3.96600507817,4.41075323912,3.49467563309
(106- 93),4.15449840708,3.17322421605,3.90295167336
(106- 94),3.1558409149,2.24307224534,1.04423012189
(106- 95),2.65095496113,2.39841663531,1.99599606026
(106- 96),1.51129889042,2.01732444989,2.29715229274
(106- 97),2.59384915032,2.48387280735,2.27598609744
(106- 98),4.75232144978,4.23324883515,3.05429244536
(106- 99),4.16542638782,4.21361853127,4.02310555661
(106- 100),4.4943369211,3.46611530696,3.98422733349
(106- 101),3.91828970486,4.1637728469,4.27162803763
(106- 102),2.16130497002,2.44093287284,1.72879377307
(106- 103),3.48044308426,4.76603929728,4.04734547176
(106- 104),1.90083505988,0.973646313613,1.21751848343
(106- 105),4.1249187303,3.42528637692,4.10235876365
(106- 106),1.95403159211,3.6677858643,2.69771341925
(106- 107),1.69367104767,1.71669533727,0.951919472812
(106- 108),4.54577838424,3.23636369105,3.74391044961
(106- 109),4.83486121398,3.52808662662,4.03314827755
(106- 110),4.20692887641,4.14621911523,3.88333963843
(107- 1),3.60486761547,4.22186249126,4.50369030189
(107- 2),1.53510977275,1.75705400014,1.37847082659
(107- 3),3.85021051301,4.15859841679,4.24244674627
(107- 4),3.5186659249,2.82537611576,2.1258357974
(107- 5),2.72925047607,4.05391436116,3.20929638524
(107- 6),4.40451473854,3.68838981594,4.35889405373
(107- 8),4.40746510233,3.90071217966,4.21921820064
(107- 9),3.82947815993,4.07920356387,4.35748703713
(107- 10),3.54271002356,4.13239232144,3.57353066525
(107- 11),3.63443449236,4.39901492502,4.27545028423
(107- 12),4.39791689467,3.75075663989,4.19527256291
(107- 14),3.69670318185,4.55073119385,3.56807032048
(107- 15),4.33757074982,3.61604361896,3.68498042252
(107- 16),3.7755571161,4.13189436469,4.58137211603
(107- 17),3.71750118854,3.64130895348,4.74219825965
(107- 18),4.32629260606,4.07459991628,3.9598525193
(107- 19),4.39797808897,4.18150364637,3.73640335638
(107- 20),2.82509727182,2.29636018868,2.55822683271
(107- 22),3.61560398723,4.16713779017,3.82926195795
(107- 24),3.11297862083,3.12638698208,3.66178195516
(107- 25),4.36417825447,3.60154764594,2.06658460483
(107- 26),3.28873294629,4.52868935946,4.2736396211
(107- 27),4.23989747764,4.2977277053,3.72264218037
(107- 28),3.12049962239,4.57525687259,4.20100528124
(107- 29),3.93886377175,3.15650619736,4.31911442619
(107- 30),3.73071637575,4.6688689892,3.78847159121
(107- 31),3.45462237674,4.33785465076,4.33835197673
(107- 32),3.47680559186,4.25831235283,4.32049784568
(107- 33),3.70384446082,4.48112103199,4.1077442732
(107- 34),4.47574970344,4.04845958082,3.72026625495
(107- 35),3.88646343967,4.52401291908,4.23262801487
(107- 36),3.86417545358,4.25332976342,4.19173772085
(107- 37),2.34426195006,1.95119586434,2.22861072908
(107- 38),4.0392141393,2.46842134953,2.92308453353
(107- 39),4.01786986207,4.30399151345,4.10729821306
(107- 40),3.3945101136,4.61050491145,3.98440741429
(107- 41),3.92402437227,4.44992912681,3.93410360955
(107- 42),2.78325235773,2.08648390908,3.69338376503
(107- 43),4.09495009226,4.06646546322,4.17728663494
(107- 44),4.50107243404,3.73355609442,4.10916949158
(107- 45),4.4570910797,3.60145823919,4.19270169706
(107- 46),0.869413134583,1.09339759045,0.127684503194
(107- 47),4.14470897623,4.17302697041,4.11084155097
(107- 48),4.81413199544,3.3075145126,3.02521542275
(107- 49),4.06981248949,3.89881383164,4.29034877204
(107- 50),3.52758405853,4.32424481573,4.58189165541
(107- 51),3.31589451362,2.20455796068,2.89672354628
(107- 52),4.01808434868,4.17045805051,3.79892140074
(107- 53),4.41362504548,3.86922209315,3.98484334225
(107- 54),4.27061583851,3.64182216407,4.10379001798
(107- 55),3.26809506789,3.13102535539,3.03465471379
(107- 56),3.80515810639,4.35594476928,4.11974947338
(107- 57),4.83715475497,3.97661863086,3.19205004115
(107- 58),4.0014955465,4.11349014008,4.01639382265
(107- 60),3.91898055023,3.97530905273,4.43056234458
(107- 61),4.01177040858,3.90855046345,4.39522669637
(107- 62),4.05294749567,4.1104433569,4.1994884188
(107- 63),4.37315457919,3.93416411188,4.05335673683
(107- 64),4.46962861514,3.72719294986,4.05305496807
(107- 65),3.40018446744,4.03824870036,4.7180048254
(107- 66),4.39482162033,3.89131269586,4.01972024738
(107- 67),3.95714129178,1.5621415692,3.14104612505
(107- 70),4.57948072586,2.93761616935,4.62864240797
(107- 71),4.43200575894,3.88605137512,3.97861171125
(107- 72),1.52464046133,1.5775004296,0.516666118265
(107- 73),3.34964175456,4.84053642409,3.4779751664
(107- 74),3.93886322595,3.60298906872,4.68686261323
(107- 75),5.12602624147,3.94314132298,3.39624151611
(107- 76),4.22556882156,3.90405901782,4.21875889069
(107- 77),3.8435576347,4.28777467031,4.04893901831
(107- 78),4.4188490505,3.48971791965,4.40407005405
(107- 79),4.07227918287,3.65449560059,4.49425686343
(107- 80),4.08863546375,3.89043278369,4.38788137582
(107- 81),3.73488069242,4.1323130708,4.45163217987
(107- 82),3.89611307565,4.159059344,4.32131361109
(107- 83),3.59720151295,4.75984951652,4.04152972785
(107- 84),4.10305421128,4.02516285663,4.27775742129
(107- 85),3.95186887761,5.13570750497,2.79440667755
(107- 86),4.17641319265,3.60840789681,4.51243411892
(107- 87),4.13006797634,3.9677513956,4.36097104503
(107- 88),2.50461297146,3.79206224689,3.7866788619
(107- 89),3.70975255581,4.18776565392,1.86170251677
(107- 90),3.75953975957,3.79601007048,3.6146233517
(107- 91),4.75764951032,3.26928491046,4.08383554139
(107- 93),4.15030498407,3.31676109024,3.60444764397
(107- 94),3.89721611848,4.74728140268,3.66996806009
(107- 95),3.73957732537,2.82728219274,4.1726026241
(107- 96),3.36748271822,4.2771358102,4.21176186971
(107- 97),3.60629845528,4.26437122077,4.388695576
(107- 98),2.14284551975,2.36320273222,1.63743867585
(107- 99),4.19705822015,4.09894613734,4.04335827349
