patterns\K,0,1,2,3
(75- 2),3.40098207052,3.25288455864,3.66201420115,3.67487985322
(75- 3),3.93682754135,3.64741376724,3.56529980123,3.22252441215
(75- 4),3.37095529202,3.77926292156,3.73933350988,3.48656149894
(75- 5),3.80194504911,3.3272045419,3.19102318341,3.80373395039
(75- 6),3.00606259282,3.57264220723,3.54953380927,4.021048286
(75- 8),3.72278430491,3.60795969418,3.28508305317,3.73532544092
(75- 9),3.48883946878,3.91842933908,3.2569784409,3.73137722925
(75- 10),3.53381826064,3.85821055727,4.26191411796,2.73180386433
(75- 11),3.80037220272,3.66176622891,3.2383318371,3.62531223354
(75- 12),3.48032967782,3.37617439273,3.6622079774,3.82582884954
(75- 14),3.56280942206,3.50300235957,4.11666557478,3.17598797475
(75- 15),3.86719838708,3.22855583964,3.32626694875,3.90898265192
(75- 16),3.76992164656,4.00048027771,2.90905933383,3.72807009342
(75- 17),2.82304028943,3.75546458485,3.39868321548,2.77281411234
(75- 18),3.82607089296,3.55057070094,3.52458895375,3.42811762536
(75- 19),4.06993424732,3.68306613177,3.35394393137,3.27472064527
(75- 20),2.81910588479,3.44588007902,3.19498570267,3.01373174584
(75- 22),3.53146703946,3.33104591544,4.03093938179,3.42717692597
(75- 24),2.09502327366,1.10193668477,1.60164014139,1.53956450858
(75- 25),3.35538424052,3.16636598938,3.88909703961,3.80866653683
(75- 26),3.19774996876,4.19369425297,4.03560000029,2.94434389015
(75- 27),3.11669840781,2.80642504814,4.88760316054,3.95648522218
(75- 28),2.86046443096,1.08150993709,1.51478719958,2.20623310873
(75- 29),4.21488784781,2.97784530091,3.25708374856,3.50396633503
(75- 30),4.11994178919,3.74103348339,2.97480193927,3.4020188646
(75- 31),2.76951528691,3.54402430726,4.24407623363,3.96673326623
(75- 32),3.0010802701,4.34589744277,3.82324003028,3.26463700723
(75- 33),3.99340960894,3.26726707714,3.31935243127,3.71341573072
(75- 34),3.3427159775,3.89885525968,3.73494783703,3.60961577868
(75- 35),3.05073705354,4.36539685255,3.58120837214,3.50752966274
(75- 36),3.51826975375,3.6306456008,3.96785110192,3.28148092455
(75- 37),2.92294216194,2.81102951471,4.05070614691,4.16334981
(75- 38),3.23486307903,4.04814521726,3.80204641733,3.24410473494
(75- 39),4.04139641275,4.21460774137,2.78108569852,3.24657695772
(75- 40),3.23742660748,2.85291937878,2.58919022209,2.62362477724
(75- 41),1.29219795744,2.78937255493,5.76542733138,5.62991560893
(75- 42),3.50390388438,2.90589087826,3.41504812202,4.17722656381
(75- 43),3.54986348593,3.59574787711,3.81127612724,3.2971772188
(75- 44),3.71248695351,3.44387428227,3.86340886172,3.3581474968
(75- 45),3.18933318741,4.254366925,3.7219451119,3.27343781476
(75- 46),3.3855074448,2.88370170988,3.83282401005,2.91014255874
(75- 47),2.49502986985,2.35741559008,1.73917407287,2.15450183197
(75- 48),3.5452193431,3.62483593264,3.67352492168,3.56843208679
(75- 49),3.71701693625,3.75783463623,3.72634249202,3.12334374663
(75- 50),3.18731496365,3.9921716743,3.74766238229,3.3765762325
(75- 51),3.7951660507,2.50627566388,3.59998791406,3.53857384656
(75- 52),4.04352798194,3.12464267912,3.79574508211,3.11032449446
(75- 53),3.56298314271,3.36583665905,3.111236791,3.7726642019
(75- 54),3.77195888878,3.17085843604,3.42909058969,3.67113861814
(75- 55),3.71734327288,3.51669004901,3.51265061797,3.5082603376
(75- 56),3.22121131097,3.99669298239,3.58402667972,3.56922980572
(75- 57),3.91897244442,3.77420880692,3.37378945523,2.91691008488
(75- 58),3.63968584302,3.64795014604,3.2549564165,3.85377297393
(75- 60),3.6663762116,3.05889694675,3.97203122327,3.6244827736
(75- 61),3.60738755302,3.7246078154,3.63688690218,3.42296677508
(75- 62),3.23188788997,3.43247405258,4.13903175984,3.74867279433
(75- 63),3.44740538347,3.41768619224,3.92691622624,3.45568474437
(75- 64),3.36177230007,3.54607688457,3.7881039263,3.69209160582
(75- 65),2.60539046965,3.68641786859,4.06640702776,4.23416324696
(75- 66),3.59691623074,3.62360929284,3.70896509484,3.46987168177
(75- 67),4.13280547707,3.43918125239,3.47145221833,3.14283761812
(75- 70),3.36967285407,3.3166538478,3.21532495833,4.03015807281
(75- 71),2.76407012213,3.65087110379,3.67637642596,4.01103351847
(75- 72),3.16786121867,3.14039418573,3.7695555776,4.07688245987
(75- 73),3.02974566923,4.43337083995,3.43739586549,3.56382832392
(75- 74),3.4032060061,3.6877354938,3.60415928825,3.66203622389
(75- 75),3.76262655133,3.40890405541,4.17871480335,3.01416881118
(75- 76),3.78996134861,3.60948709004,3.27189856715,3.65350243874
(75- 77),3.25199584008,3.94189498839,3.08998943742,3.25238310442
(75- 78),3.80808799221,3.17005023538,3.64407201826,3.28990381194
(75- 79),3.53093814979,3.58699710826,3.26363714963,3.93367281395
(75- 80),3.6860105271,3.17690849054,3.68749650649,3.77571061345
(75- 81),3.53874327865,3.59423767292,3.40680263791,3.8041308897
(75- 82),2.00064513967,3.54474164007,6.31543586342,3.92483907952
(75- 83),4.01068176974,3.70597300206,3.25337722396,3.35983233005
(75- 84),3.49131450899,3.41144660399,4.01446302762,3.40511804669
(75- 85),3.37995639664,3.03846137338,3.3968665412,3.00745416727
(75- 86),1.96296965245,1.70828659831,2.32786827963,2.10407323207
(75- 87),3.99437905608,3.59128138145,3.35602700321,3.44952271074
(75- 88),3.77964494355,3.41265101535,3.53315671135,2.52680979593
(75- 89),3.87656349719,2.82541139522,3.74216758448,3.7642484871
(75- 90),3.39876675048,3.69037799189,3.49274577885,3.84492064163
(75- 91),3.48000867705,3.06722413483,4.19427482869,3.06079893969
(75- 93),3.65327840368,3.33856828337,3.82924694297,3.49145053196
(75- 94),3.87403853359,2.88165524432,3.40010819829,3.40959838477
(75- 95),3.16298814381,3.62489851212,3.55313547081,3.54397025897
(75- 96),3.81160053186,2.91860564647,3.72140628957,3.32619747735
(75- 97),3.70434283145,2.98151086432,4.00055189374,3.5745743102
(75- 98),3.69987410709,2.61728623688,1.97136072898,2.63430397709
(75- 99),3.47577622634,3.58843010706,3.86031831661,3.47274303369
(75- 100),3.474953119,3.89274761401,3.7642090985,3.28315677882
(75- 101),3.67140757057,3.69086818232,3.70892641062,3.28792199161
(75- 102),3.92473589093,3.09884342976,3.74964267356,3.48569996337
(75- 103),3.51646463825,1.4714854021,3.53226350518,2.83770618683
(75- 104),3.8742606827,3.4474035914,3.6794005274,3.26449275054
(75- 105),3.66925452965,2.88416321178,3.91778404741,3.70519084186
(75- 106),3.6973969876,3.34954116016,3.56487506836,3.7678889764
(75- 107),3.84712351145,3.57613292766,3.75381937905,3.17693010882
(75- 108),4.03907421894,3.52978377912,3.41823686131,3.25477172043
(75- 109),3.94549907716,4.01707824712,3.01971884338,3.3253151647
(75- 110),3.30784519913,4.24901601923,3.09946263627,3.74596380768
(76- 1),6.1291868597,4.11419465417,1.38409624411,3.48825772272
(76- 2),3.46481056175,3.21061633227,3.60118766181,3.95533232723
(76- 3),3.28668951466,3.84783218054,3.81733950241,3.46014843108
(76- 4),3.86949988258,3.90554411956,3.47676075263,2.9816039636
(76- 5),3.64765910402,3.50723248957,4.01915773496,3.20093318722
(76- 6),3.80776710452,3.28974073276,3.70170478394,3.59031472252
(76- 8),3.16088932129,4.86934041067,3.61654090144,3.07395234179
(76- 9),3.75649982834,3.58280873238,3.36948189427,3.57770696029
(76- 10),2.95952037187,4.1052011512,3.54000479739,3.93316482631
(76- 11),3.44106201624,3.56579557244,3.65044407579,3.70051832163
(76- 12),3.81763309255,-0.824779357779,10.3677846383,4.41454790985
(76- 14),4.10566089826,3.38814977842,3.43229856484,3.4247295766
(76- 15),3.52807146546,3.82493348898,3.70591571938,3.28973275502
(76- 16),3.71889475907,3.80700844124,3.78614092136,3.15297620584
(76- 17),3.30058207261,3.51677196787,3.25461332709,4.22465122446
(76- 18),3.3753644214,3.73283763796,3.64910767208,3.677229222
(76- 19),2.0058231535,4.62022392389,4.35733393431,3.81387119297
(76- 20),3.05879152318,2.94595399157,3.57390410986,4.94220205406
(76- 22),3.37367538629,4.00615417165,3.64258181434,3.21272600377
(76- 24),3.94358683924,2.2047191515,3.4138730897,3.56649438071
(76- 25),4.14248526263,3.33052195692,3.84484846654,3.08953559197
(76- 26),3.12031987807,3.60958761248,3.48935062788,4.27410778009
(76- 27),3.72516789446,3.22540206418,3.48854680875,3.95508542561
(76- 28),3.76284709702,3.46111716141,3.70250803024,3.12443987136
(76- 29),3.8566423451,3.43667342074,3.11552349937,3.37445823637
(76- 30),3.62721235688,3.62236113022,3.77454636531,3.32835645897
(76- 31),3.935201912,3.25233170749,3.37480578961,3.6188964084
(76- 32),3.25283857373,3.97782285309,3.61605963673,3.57249728025
(76- 33),3.82978259887,3.87139603522,3.26425258186,3.51386757862
(76- 34),3.45248311588,3.47276656861,3.6634237736,3.79196717215
(76- 35),3.37877683602,3.97901713679,3.69889964961,3.34616886755
(76- 36),3.91944747515,3.57169478494,3.19128188903,3.7137846367
(76- 37),3.56491690242,3.41036259937,3.7443064436,3.63462736596
(76- 38),3.50437611477,3.75000750418,3.84771129809,3.32010170623
(76- 39),3.84431427044,3.32236353925,3.26896469482,3.92044791969
(76- 40),4.03538200852,3.4241328287,3.35872721068,3.32532950086
(76- 41),1.66329001735,2.85291437203,5.81920614131,5.27813590181
(76- 42),3.51252119603,3.35060994867,3.67380538847,3.86530209027
(76- 43),3.46141580178,4.18084654411,3.17989047086,3.69198999842
(76- 44),3.23132142238,4.04593375455,3.56524048515,3.63246907368
(76- 45),6.25176628504,3.53600934403,0.663984216073,4.25921947457
(76- 46),3.96506392164,2.44422305214,3.43785644907,3.24698762219
(76- 47),3.22726729129,4.01122699454,3.49460783864,3.82382243053
(76- 48),3.77348514716,3.44828007121,3.91192886194,2.96898001469
(76- 49),3.94226877302,3.98042563924,3.40842146049,3.05273476973
(76- 50),3.40888764116,3.90216856767,3.49267686443,3.73835502784
(76- 51),3.95132828177,2.77160319902,3.26691294348,3.98494742099
(76- 52),3.64386605187,4.21773435185,3.29356936523,3.31760489613
(76- 53),6.13751949058,4.38320345779,1.8781986654,2.09424080813
(76- 54),2.85516516478,4.34545289245,3.37396712998,4.13891296689
(76- 55),3.5276441443,3.82104274801,3.64189772397,3.48020472061
(76- 56),3.51959940906,3.99405470875,3.18747314831,3.77865595596
(76- 57),2.75653490012,4.47499530216,3.37331845345,4.11020211642
(76- 58),3.39364284385,4.13511179046,3.68861081545,3.22837286018
(76- 60),2.51153958375,0.144584497857,1.22821626543,13.4576373008
(76- 61),2.75404840247,4.66827022591,3.50280492978,3.81711233542
(76- 62),5.14604584731,4.84901250198,-0.0461790319507,4.83723925666
(76- 63),3.52821857067,3.30643289126,3.6228409221,3.75864341804
(76- 64),3.28651933436,3.84627182993,3.3390628014,3.94506079668
(76- 65),3.35259472489,3.77815490499,3.45107115868,3.79615608387
(76- 66),3.44976970269,3.81650789742,3.93277627874,3.29868390023
(76- 67),3.85704329329,3.23500560272,3.4810973124,3.71662251087
(76- 70),3.20468441442,3.66825489732,4.2696056114,3.26613112484
(76- 71),3.71318631253,3.86309243417,3.88541358219,3.04045063107
(76- 72),4.22684873569,2.94660288145,3.10579011385,3.77088683772
(76- 73),3.27861694112,3.8138632601,3.49006297177,3.76296872909
(76- 74),3.38063745701,3.40391861916,4.09846673263,3.37657694403
(76- 75),3.81673549775,3.49877002975,3.57644166583,3.31976005275
(76- 76),5.74704342213,4.56518479451,2.69707576359,1.65499169557
(76- 77),3.83176932499,3.08756212935,3.58892950389,3.1789150684
(76- 78),4.3391898717,3.14612924225,2.89661601705,3.25283204643
(76- 79),3.39088468653,3.42114607129,3.87513877622,3.65213881846
(76- 80),3.30924396512,3.79812364388,3.78812631976,3.63382414267
(76- 81),3.45504338222,3.62707164642,3.70919526028,3.59770164437
(76- 82),1.62509782688,4.26818342745,6.26286901484,3.64684530254
(76- 83),5.79089248455,3.36549327283,3.10157507091,2.32332764811
(76- 84),3.73170767596,3.64581379424,3.46388525164,3.47591058646
(76- 85),3.54778656333,3.09578814759,3.69490887611,3.52681567223
(76- 86),3.90015773762,2.93897961903,3.79389987463,3.55465531846
(76- 87),4.26482271648,2.75900578323,3.73559135407,2.93769034829
(76- 88),3.29030924444,4.16385272912,3.33072327533,3.78001455495
(76- 89),3.65754118415,3.38162955332,3.54937782217,3.63771332794
(76- 90),2.94689255438,3.46078367153,3.28780109923,5.48508479944
(76- 91),3.30009725956,3.62989508822,3.69720956154,3.84458931567
(76- 93),3.46607067685,3.72447726127,3.45867044076,3.69848585663
(76- 94),3.98880839062,3.25457207244,3.47167177698,3.70976658747
(76- 95),3.47111425036,2.77331733957,2.47597156748,2.30283040708
(76- 96),3.38569792857,3.32937936338,3.05479742662,4.04632315704
(76- 97),3.48387794118,3.811433157,3.4483337531,3.68368424437
(76- 98),2.67981588169,4.72245175772,2.81101381749,5.0306892814
(76- 99),3.27150030383,4.08852020807,4.01159220839,3.14190465993
(76- 100),3.77605788184,3.34388731768,3.55692618019,3.52788708779
(76- 101),3.60724072693,3.84744151557,3.51483174559,3.46853461486
(76- 102),3.4391168732,3.73062859993,3.83418735944,3.42830539033
(76- 103),4.11977203164,3.36159295498,3.53251896159,2.98727725034
(76- 104),4.0920434167,2.98295126566,3.59633681803,3.05444221429
(76- 105),3.29255934166,4.23745697151,2.93805390906,4.26232563743
(76- 106),3.62426959946,2.85870519787,3.96435036354,3.25563175013
(76- 107),3.18927655716,3.76679611037,4.26821678328,3.32807596833
(76- 108),4.45186157035,2.69369395556,3.10503895869,3.02543081476
(76- 109),2.73335052525,4.50008818543,3.54196909114,3.96730588864
(76- 110),2.57282607702,5.14959379239,5.08260621023,1.98828266651
(77- 1),3.40674735112,4.09043964378,3.2003883147,3.6342381557
(77- 2),2.75185971727,3.06824870088,2.85986935372,2.21770818682
(77- 3),3.40443117576,4.18739752383,3.59920751586,3.28949957506
(77- 4),3.23354922718,3.63684204008,3.62593769213,3.48515386281
(77- 5),3.99379211415,3.38095615702,2.67695681905,3.75855447204
(77- 6),2.77077379153,2.42822681028,3.51660228915,3.32170657131
(77- 8),3.09777290208,3.40313467412,3.8578448794,3.56377409788
(77- 9),3.02519727723,2.25045327398,2.44038140509,3.39757287537
(77- 10),3.96768625646,3.22555933253,3.87433187974,2.83188933816
(77- 11),3.29853292341,3.87812113807,3.5808609709,3.44874982679
(77- 12),3.95806057297,3.59455671199,3.52374741631,3.22049547288
(77- 14),1.30239707669,1.5131911313,2.07673778051,2.39569670868
(77- 15),3.69784906868,3.25269798855,2.51817656749,3.45946064822
(77- 16),3.16856940488,3.57289763692,3.72286942417,3.87938482417
(77- 17),3.66583923304,3.22018499856,3.74993936385,3.81754007317
(77- 18),4.01106041977,2.79188006326,2.94443471634,3.38603309393
(77- 19),3.4880356815,2.87157407404,4.42687176175,3.55225149399
(77- 20),2.21644417534,0.948876530375,2.01282266919,0.942277675306
(77- 22),3.23219376299,3.24832757848,3.5062643804,4.30785201634
(77- 24),2.96897693071,1.42722522404,2.51986132275,3.29188799536
(77- 25),1.36251444262,1.38088341089,1.9047854097,0.460780759816
(77- 26),2.51154917795,3.91513736366,3.97750467934,3.07472447211
(77- 27),4.07660325271,3.04753359449,2.45857271926,4.85444459127
(77- 28),3.51346928783,2.81539906838,2.1732400125,1.90622753575
(77- 29),3.32608352065,2.88836198329,3.73939082068,3.23600498249
(77- 30),3.12688435953,4.17401481845,3.75286689913,2.93986640374
(77- 31),2.51005933173,3.42052505873,4.06456676909,3.10485024874
(77- 32),3.10610923882,2.58304699804,3.3542354329,3.92048251182
(77- 33),3.47739990065,3.24685701182,3.82521235443,3.61812728212
(77- 34),3.62107078007,3.67463986315,3.8044256076,3.31163740235
(77- 35),3.91792958154,1.95874264737,3.30034512584,3.15011743555
(77- 36),3.56599050179,3.42615497056,3.77347593876,3.56454984045
(77- 37),2.38028779373,1.46265586756,1.57055053851,1.56864947705
(77- 38),3.88230257876,3.0946527287,3.14515466142,4.14900777362
(77- 39),3.93751583876,3.71760916999,2.31280901467,4.55309776151
(77- 40),3.49867138722,4.32641684435,2.53912898908,2.60557405228
(77- 41),3.67421751729,3.47086892481,2.68073977484,4.19476336206
(77- 42),0.905829811678,0.83961111671,1.01656072959,0.559333999535
(77- 43),0.770677873344,1.44150418211,1.22586410099,0.58782293871
(77- 44),3.36592823887,3.62681011506,4.14241546995,3.52621959497
(77- 45),3.60873389825,3.46798341591,3.81452686599,3.39678912556
(77- 46),2.11074636797,0.589353159957,1.59728245124,1.82804777782
(77- 47),0.917745070152,0.256899799578,0.645610340439,0.834551547885
(77- 48),2.79701300316,2.37229695246,2.03589839831,1.98878305985
(77- 49),3.81041335518,3.58159860551,3.63996061332,3.36000124157
(77- 50),2.98399936635,3.34808275692,4.04864220979,3.92827895173
(77- 51),2.92242398668,2.08446668478,1.81169064452,2.7133470666
(77- 52),3.48940016953,3.29164166569,3.2548665547,2.24493321759
(77- 53),2.35402000158,2.08376372103,1.34808729754,0.817971761949
(77- 54),3.58153069345,4.01085607287,2.88657117392,3.90283106951
(77- 55),2.09557838588,2.06757157323,3.46813929109,3.59977560953
(77- 56),2.87459238974,3.53974282503,3.79044391762,4.03442126467
(77- 57),3.05188541244,3.94681910915,3.57967769006,3.84459062128
(77- 58),3.26606580724,3.61535317778,3.89171053317,3.64682846592
(77- 60),3.59085130421,3.65289084753,3.18711180212,3.94868550875
(77- 61),3.32266205179,3.64308224745,3.6104804714,3.81044509579
(77- 62),3.70064068595,3.63983085552,3.19922792957,3.70682972928
(77- 63),3.72093083264,3.44954619192,3.76000868166,3.53018124668
(77- 64),3.93185515989,3.41984510022,3.59107696654,3.40912490913
(77- 65),3.23184782702,3.14362455757,3.56206205724,4.75946697427
(77- 66),3.69564486824,3.36717280026,3.35236424956,3.45321398497
(77- 67),4.33493655807,2.8478929877,2.39782631723,4.8088683061
(77- 70),2.55565523614,2.23007406216,1.81000920552,3.30087076025
(77- 71),0.594802863257,0.570532310625,0.750469263377,0.819803379858
(77- 72),1.12573224107,1.47804590831,1.27815587218,1.50768654208
(77- 73),3.2207699921,3.66087239944,4.04663204537,3.30853785345
(77- 74),2.80341576606,3.19970004391,2.54120383203,1.38011260823
(77- 75),3.93556798269,2.9008698096,3.64123262323,3.52013715108
(77- 76),3.61670488758,3.39913947062,3.28578675639,3.87835397908
(77- 77),2.24701897024,3.50322581594,2.90065241159,3.12290208682
(77- 78),3.99787392484,2.99521324701,3.138508357,3.92455724023
(77- 79),2.72044459325,2.65503465073,2.20951504132,1.57956201546
(77- 80),3.25615464917,3.8561563374,3.74288012301,3.42532288722
(77- 81),2.26344661426,2.98784824808,2.99061407564,2.67804086123
(77- 82),3.5762395733,3.52130308067,3.85310949347,3.44443839521
(77- 83),3.42685249226,4.00291522156,3.7506195577,3.25053307413
(77- 84),3.35390541336,3.13906438844,4.10851723874,3.33310287397
(77- 85),2.43607130904,2.81620957937,2.47036546531,3.38391624119
(77- 86),2.41053425394,0.894236552888,2.48698897585,2.4266752092
(77- 87),3.6717322664,3.28683828744,2.99516114132,4.08081760513
(77- 88),1.10578545342,1.47122227017,1.68599299532,1.55220472702
(77- 89),3.42937801415,3.24087590652,4.32374643162,3.47587186985
