patterns\K,0,1,2
(46- 53),4.02136557633,4.00243099395,3.98707459565
(53- 102),3.7222732942,4.10238600932,4.2284605182
(22- 88),3.68226875007,4.37837297155,3.8392736893
(25- 9),3.54321772863,4.04124113407,4.35540301864
(25- 28),3.64636916544,4.01173249821,4.36667864426
(74- 5),3.89675649935,4.02758903037,4.10288331815
(5- 20),2.28015342476,2.30390154273,1.25631244351
(104- 100),3.53864591042,4.09841061165,4.31030475177
(104- 20),4.32137096357,3.89642274282,3.76904794116
(110- 50),4.32411185009,3.87119174573,3.6588392029
(12- 105),4.35734479396,3.75650442663,3.76732004567
(78- 24),4.18940467314,3.71308438618,4.12913260527
(78- 82),3.83578188086,4.03399884651,4.05658189676
(82- 52),4.11679820915,3.80577919988,4.09933474002
(52- 43),1.70464148352,2.12918521836,1.42904706201
(107- 3),4.14286191952,4.06923218903,3.25555578424
(43- 70),3.71557635826,3.86032301427,4.47763758987
(8- 29),3.54755153951,4.15574935806,4.20783929052
(85- 29),4.03542012978,3.90812515455,4.06347151236
(85- 37),3.74736315207,4.47147643184,3.62689473652
(80- 65),4.1030490951,3.52025121428,4.4522757915
(50- 89),3.66326366051,4.24398816081,4.0231635708
(56- 40),4.50882239308,3.6934223525,3.79647557477
(34- 40),3.92018446678,3.00302260626,4.58731879852
(55- 40),4.69180160383,3.6104421481,3.61832735986
(40- 55),4.2790510279,3.95931948599,3.67893863654
(49- 108),4.27984231053,3.34644860757,4.2901600708
(108- 91),4.15658791542,3.92825734617,3.93099203375
(108- 15),4.25683538813,3.98609903683,3.69686569216
(79- 40),4.265045618,3.75447583371,3.59362114065
(20- 104),3.95143247345,4.11195137806,3.92407732369
(40- 90),4.19538781777,3.9387510027,3.89921515871
(94- 16),4.25550562102,4.27227608449,3.30597017054
(18- 89),4.41122673641,3.62293458108,3.63195580642
(51- 89),4.11630428847,4.10207422825,3.82318066314
(55- 89),4.0956830917,3.81839408122,4.12609201449
(89- 18),3.51415151357,4.46728523238,3.93897732729
(67- 82),3.50356969367,4.28391090581,4.16664426647
(67- 74),4.54812731206,3.45574892133,4.05324883213
(79- 82),4.38060512185,3.58918755011,4.02721502607
(79- 74),3.78304835007,3.75718539921,4.54907855113
(82- 41),4.57730404562,3.20163674617,4.12073270529
(82- 51),3.79725516552,3.4874111328,3.1921155126
(74- 51),3.92923999123,3.89704668474,4.20037292824
(5- 41),3.4649794652,4.62827511585,3.92206939596
(41- 98),4.07950208246,3.01640552937,5.05294486375
(41- 103),3.89661756803,3.91865816463,4.24081126319
(51- 98),4.14111287604,3.95359590097,3.60567507029
(51- 100),1.52812499134,2.41715738215,1.81770067699
(98- 88),3.57342524717,4.17412826155,4.29225159015
(103- 88),3.51258270877,4.64547185162,3.54023045314
(103- 76),3.30093428013,4.36120772514,3.44275077891
(56- 105),3.30972216504,3.09461871166,2.02156581276
(88- 105),4.42337367599,3.43232500972,4.20554451377
(76- 41),3.80571314729,4.22840563483,3.91452159644
(8- 98),3.96879271413,4.0211026061,4.01847437567
(75- 98),4.00660226328,3.78029837533,4.24667853936
(98- 93),4.08780723002,3.95603461316,3.92453797329
(98- 5),3.32058464589,2.76650353806,2.06818290392
(98- 54),3.34724142219,3.81717972478,4.75814746794
(37- 93),3.73211123882,4.25445432145,4.01953759629
(6- 37),3.45471419651,3.36388728578,2.6794094891
(6- 55),4.15773358284,3.72880318562,4.00545328355
(54- 37),3.95846884132,4.13550519569,3.82515311302
(82- 55),3.71964749687,4.45470625001,3.39781481688
(85- 88),4.34504515931,3.61289638902,3.82662858805
(73- 83),4.02232382181,4.15403450887,3.71511766436
(83- 105),3.72468756253,4.5301688219,3.59942366522
(38- 17),4.24887810919,4.07755607539,3.62052985997
(105- 4),3.84414246784,4.26374255628,3.77699854626
(105- 17),4.54617523461,3.46832534732,2.57422158796
(26- 17),3.49458952057,3.68106273422,2.303346342
(17- 32),3.97113769408,4.20422400965,3.83521654146
(17- 26),4.50585831093,3.82422386712,3.61832186346
(77- 96),4.0559655394,4.06932492224,3.83746659716
(77- 97),3.73744298895,4.20615645821,3.97506498762
(77- 6),3.81164645178,3.7685375027,4.51481673257
(77- 29),3.48625067117,4.28497536899,4.20543667807
(96- 19),3.82497015221,4.028728999,4.15695045454
(35- 52),1.27272247594,1.30588742015,1.28683865599
(41- 2),4.47361114508,4.19680098442,2.66880660223
(41- 4),4.13622427725,3.29062719892,4.53067482651
(41- 108),4.17787107709,4.63650939979,2.95735543433
(30- 108),3.79377176378,3.5043881801,3.37809875873
(33- 89),2.20064345171,2.92280312074,2.16663982726
(2- 35),3.50816771265,4.35704380548,4.21982781952
(2- 3),4.21269311258,3.62609495203,4.18094079911
(2- 36),3.9232570115,3.98065306711,4.0836745928
(2- 89),2.31029878202,1.94525102416,1.08207994993
(4- 89),2.5073728211,4.27572739789,3.2176629152
(108- 89),4.40187486805,4.22269406186,2.9396520847
(89- 106),3.94107787138,4.33626268892,3.580007434
(89- 46),3.96115363932,4.00874016953,4.01712323613
(73- 82),3.83175502351,4.02952544885,4.2336422893
(43- 82),3.55921214479,4.53167283297,3.7480881769
(12- 95),4.37406307993,3.97664485824,3.57953596303
(95- 60),4.28435182324,3.88671270765,3.66106004301
(106- 90),4.97117515329,3.24175698369,2.51112054696
(106- 4),4.0991824186,3.58752507167,4.07873413427
(22- 72),4.19771435911,3.93459563814,3.85557816656
(22- 96),3.64003639746,4.44194002574,3.94794353417
(72- 45),3.87432422692,4.53634441471,3.24608040319
(96- 66),3.80333236962,4.10679598407,4.12088265026
(96- 78),4.20991447017,4.16432865959,3.50039260993
(81- 2),3.61329311887,4.81980671312,3.23381790638
(3- 2),4.12148061978,4.23410910081,3.57162591666
(3- 91),4.68385091188,3.67978785767,3.53358356351
(36- 2),4.14982572715,3.76670381339,4.11438454389
(41- 46),1.03883122813,1.39709156692,0.533866498694
(51- 46),4.23510306322,3.75274087855,3.960080511
(55- 46),3.2561791838,3.4312531782,2.93567023979
(26- 42),2.69970417264,5.19203923819,3.08007413894
(46- 84),3.83799130098,3.96617092088,4.2897103505
(84- 43),2.80876835219,4.90851909153,3.73321306065
(79- 42),3.62198923946,3.89996602772,4.28394579551
(10- 51),4.02402482004,3.90138507987,4.09895213244
(51- 12),3.87305734951,4.08509628836,4.13074940658
(100- 55),4.24642853613,3.34300033658,4.27785342977
(46- 55),3.59458840158,4.42545763675,3.97953354282
(64- 25),3.74001406534,4.55404464662,3.52247050927
(43- 25),4.03541426727,3.52877798641,4.37491682943
(60- 25),4.09510679257,3.61275419479,4.26725681854
(25- 77),3.97341806405,4.26894624723,3.65885043888
(100- 72),3.85969840224,4.18400086255,3.90819859237
(72- 32),2.98984167635,3.89613021516,2.13585321832
(72- 9),4.89996784958,3.63405945193,2.54641015971
(72- 97),4.51894056136,3.4847350559,4.00450514597
(90- 97),3.79319089958,5.10920605032,2.59763951435
(11- 97),4.66713363625,3.47231195478,1.70955568778
(9- 32),3.59079634326,4.54625413441,3.81763392596
(97- 94),4.13030387566,4.44885349823,3.25266381086
(97- 31),3.91740894869,3.69161899289,4.50730609825
(43- 77),3.80261350634,4.80491812783,3.02765019273
(94- 106),4.02871939468,4.06324786454,3.01483618463
(94- 12),3.91504376903,4.14815490342,3.89565607358
(94- 30),3.14076188002,3.03282983376,2.64277583327
(94- 86),4.42875774481,3.7726795438,3.72756137838
(31- 77),3.99635587408,3.98455022998,3.9997167054
(106- 55),3.85387270762,4.23782316596,3.81372582328
(77- 55),3.70473688961,4.4746972738,3.65750291621
(86- 55),3.8397335529,4.5160929581,3.56862185725
(55- 19),4.41634519094,4.32286018102,3.03182096088
(97- 29),4.79748536055,3.46499194245,3.46549890005
(76- 29),4.66106291149,3.81566333531,3.42321800979
(73- 78),3.32881801686,4.90565596643,2.83331355894
(54- 78),4.07165317789,4.02895500867,3.54028817376
(27- 78),4.00745044739,4.18669617388,3.86075409046
(43- 38),3.59993624926,4.34679624914,4.03964955522
(26- 106),3.74592369304,4.24992166734,3.95997816826
(30- 106),3.95416127617,4.0751219864,4.01630277951
(106- 27),4.51079129736,3.43745949659,3.81374721845
(106- 100),2.76730124245,4.1964299895,4.40977313055
(106- 30),3.96209856461,4.35930453247,3.29075569777
(30- 85),3.67601912225,4.14593472642,4.08972600229
(30- 88),3.59419362981,3.98363311535,4.64657149398
(75- 50),3.89697043955,4.11189187885,4.06239287084
(50- 78),3.77683733528,4.06554520389,4.197338863
(102- 36),3.76814383986,3.76072963214,4.45477383488
(102- 38),4.05655218957,3.8079824569,4.21063988554
(102- 43),4.33413477397,3.86861110496,3.7217926797
(102- 100),3.97605149192,4.23259696461,3.7743728691
(20- 5),3.04453118746,4.16797377538,3.2234829783
(20- 38),3.94178157759,3.7813274192,4.2934723361
(43- 107),4.10440063959,4.0034321279,3.82382265768
(70- 84),4.21338264353,3.79957047877,4.02251238972
(70- 55),3.94761842744,3.65043935744,4.45552684546
(107- 84),4.48445574431,3.03435737725,3.70561951537
(107- 53),3.46286273171,4.34519015187,4.11232164936
(107- 55),2.82338956901,3.46841107234,2.59435558107
(84- 70),2.14603524712,1.10162089039,1.76115205696
(93- 10),4.29302365304,3.95411260828,3.71385680036
(55- 81),4.16525450384,3.65090995796,4.08913127617
(102- 105),3.63838138162,4.08225722756,4.27582218261
(102- 66),3.18398993677,4.50606951063,4.01083589784
(105- 106),4.11910598967,4.13642325427,3.51479176734
(106- 25),3.68070107219,4.33910078727,3.85402967634
(106- 22),4.10416059985,3.91088247752,4.01492747679
(30- 22),6.63909308583,4.7386065368,0.497813665016
(86- 10),3.8699942893,4.00039457555,4.20191998181
(86- 22),3.82154622557,3.82418154412,4.32054390861
(62- 25),3.57930179535,4.28017240211,4.09285177265
(25- 48),4.19402922104,3.4787684479,3.34387128167
(22- 48),3.97764903402,4.01446226935,4.2563185559
(48- 6),3.80552221288,3.89593948067,4.30898197352
(48- 75),4.2583459344,4.00215937859,3.33413790914
(5- 86),3.77993041903,4.31441239389,3.92441229997
(33- 86),1.7719929476,3.11413160475,4.43080238032
(75- 86),4.85627044956,4.28021940312,2.52402962216
(86- 71),4.17812550543,3.59196463502,4.19307326067
(9- 56),3.42849449663,3.87812609024,4.8546546827
(71- 56),2.58292511734,2.1394170387,2.1900691142
(80- 104),3.68622623496,2.81065410224,3.34628137505
(104- 12),4.40617509616,4.24338933786,2.60479490193
(104- 58),4.01204087361,4.20090374179,3.71896285679
(50- 32),3.12597917054,5.04136019784,2.86598075092
(32- 105),4.42201254984,3.77193401183,3.74030850479
(32- 89),3.52375983221,4.54130871885,3.95806707494
(49- 77),4.18861390186,3.88273048411,3.93786825217
(49- 89),4.21366800601,4.33720978722,3.13967506669
(77- 33),4.08498213491,3.64934586094,4.32682359149
(77- 54),4.33602716291,2.99196688131,4.75069531978
(54- 73),3.80816266284,4.71789757494,2.89698427761
(87- 77),3.65745749346,4.1868705803,4.18477219363
(22- 77),3.70697729214,4.13991677847,4.19604647282
(51- 51),6.95969076642,4.3419786468,0.441985040834
(70- 51),3.72207829488,3.76516055215,4.55308735045
(70- 86),3.64924706336,4.60421314863,3.56528999414
(54- 51),3.41908265535,3.69043371381,5.01422777445
(54- 86),4.62795507429,2.85703761016,4.4421031726
(51- 78),3.77965912347,4.16921061606,4.04029373934
(67- 84),3.60343905802,3.93398127939,4.22482615076
(8- 78),3.57586681792,4.58976504477,3.68648171056
(84- 78),3.74850328745,4.09355562117,4.17992605286
(67- 89),4.58418600506,3.70607270288,3.36250800003
(42- 44),3.37581823482,3.92977253227,4.89040945032
(42- 89),6.55542596703,4.50217525259,1.06574869669
(14- 107),4.07758418945,3.78270061044,3.43404068031
(14- 89),3.51593997029,3.52354682873,5.06547928976
(83- 107),3.7385934531,3.21026603294,4.75893550223
(88- 18),3.22742073407,4.9800207319,3.09583201809
(76- 28),3.71941517077,4.09271753838,4.23198203378
(82- 28),3.39891060681,4.57534758654,3.78215160059
(88- 80),3.82889841308,3.86622874438,4.3080445504
(88- 106),4.29787160374,4.13086047455,3.33987442733
(15- 77),3.59400308751,4.40524311363,3.94465873889
(77- 104),3.68830533784,3.88760064887,4.38193335757
(104- 64),4.06304882429,3.77325035509,4.18167506894
(79- 98),3.83265615985,3.9254013553,4.27324346122
(98- 8),3.42476416445,2.52467276399,1.8854139326
(98- 55),4.92002562182,2.22593755894,2.49147704551
(8- 107),3.94051103885,3.90012322681,4.2002132737
(22- 2),3.66161377685,4.53309204067,3.64950247387
(2- 53),3.49781873893,4.16078168126,4.22895411483
(3- 98),3.04666213558,3.94375798938,3.4517844303
(53- 40),4.11535463689,3.59467439107,4.05693144016
(8- 94),2.67797814559,4.86283341492,4.04343403782
(52- 12),3.82636356762,4.13102634834,4.05369350321
(6- 94),3.93470076718,3.37662554765,2.24472529325
(104- 106),4.23332074274,4.22883173855,3.68415518988
(85- 39),8.82495571213,2.24155594219,0.551596207333
(85- 106),3.62155311208,4.22811572624,4.09036384932
(81- 43),3.69998629652,4.08846212199,4.10459967926
(6- 57),3.5785527529,4.04557635724,3.00138952042
(6- 3),2.95508980242,2.93272266855,2.35160830319
(31- 3),3.95541298891,4.76736893956,2.85266415261
(57- 73),3.61042539453,3.88625981706,4.55605399588
(73- 3),4.4509749457,2.67767123707,3.86717696609
(3- 78),3.88145192161,4.45885840833,3.56638930447
(31- 78),3.98573001434,4.4185232656,3.02533129943
(31- 85),4.26620950588,2.68084238322,5.29730715509
(9- 75),3.58277808687,3.99032292943,4.39753290415
(9- 12),-1.62661637567,12.2594852474,3.59609541739
(85- 32),4.39278932207,3.56676625782,4.01332494473
(85- 19),3.67364687944,3.9315408861,4.38186434732
(19- 102),3.94907462098,4.14803692352,3.88719053093
(78- 52),4.22386308295,3.71503151497,4.09744983216
(78- 54),3.74197743555,4.09330322782,4.17264487651
(78- 31),3.64536509884,3.9856504009,4.49737239325
(81- 102),4.00928976447,4.07665267696,3.71827605233
(79- 102),5.50256862698,2.30580455779,4.85028945179
(4- 47),3.90211446059,3.84621297113,4.29000297534
(41- 5),4.41326433174,3.72080274014,3.89924395005
(47- 96),4.53118396356,3.67714414479,3.64155018756
(47- 36),3.92412708224,3.94793616063,4.19865015742
(5- 85),3.96876279219,4.0196180269,3.97659477367
(2- 55),3.84962658173,3.73650853219,4.44859716546
(75- 42),3.89109438321,3.73471308258,4.43845796561
(10- 55),4.5430755021,3.98651843476,3.46077119433
(72- 49),4.443093595,4.03879670627,3.39106196341
(46- 64),3.76037892106,4.02949983533,4.20729128698
(96- 32),4.10873017551,4.06442330033,4.49141301815
(28- 71),3.77172649714,4.59043296032,3.36157611351
(28- 22),4.0178490023,3.96551194989,4.04101471445
(49- 6),3.77967241533,3.9344551206,4.29003871098
(6- 91),4.42054270029,4.19050821456,3.31948212597
(95- 91),3.96245406526,4.79919774338,3.65496900032
(95- 101),3.99570998863,3.92984580673,4.09139164504
(108- 105),3.99895104914,3.84737207322,4.16605532101
(70- 72),3.98564835224,4.11233440043,3.90116488188
(41- 72),3.93101037575,3.93663873709,4.15758514305
(41- 84),3.83190050413,4.10713026441,4.02446003604
(14- 72),3.84812848303,3.95472183455,4.15038114924
(25- 72),5.53038790136,2.89450012857,3.77134274986
(25- 35),3.9716754362,3.58386096227,4.49068987882
(91- 72),4.03951166611,3.89061722047,4.09962428534
(35- 2),3.78492663584,4.03112648107,4.19653378738
(8- 32),3.62400374625,4.66210646306,3.38662403294
(2- 66),3.93949193923,4.0350544455,3.98288061159
(39- 72),4.40079387691,3.83705211139,3.65337282969
(64- 51),4.07398629164,3.73940813623,4.16845129874
(40- 2),3.96696360495,3.99147330445,4.01621410213
(40- 45),4.12422806804,3.88719002764,4.00633045128
(40- 51),4.04648028098,3.94547125324,4.05288471236
(72- 2),4.51644654963,4.13236463236,3.32353213348
(72- 51),4.07932336771,4.49425700952,3.13409286388
(2- 100),3.86771569381,4.05141512133,4.05408583041
(2- 6),3.66147125672,4.09961633215,4.18311918409
(2- 8),4.2340991942,3.75830744849,3.99059401228
(2- 5),3.84308708233,3.8372043134,4.33072958347
(2- 63),3.91718044873,4.18812409393,3.8255105597
(34- 57),4.04879959368,3.82308909619,4.15902691633
(27- 72),4.04393211531,3.98376378837,3.96133591305
(85- 72),4.14621644163,3.86544942294,3.92995018618
(72- 17),3.58530976004,3.90604083788,4.51401681491
(30- 17),3.74879545539,3.96032710549,4.35831647574
(17- 31),4.05074084129,3.61419883857,4.36181148909
(74- 22),4.36301211268,3.57389461839,4.15447421529
(75- 88),5.53103058654,2.87362535146,3.79315611379
(49- 75),4.14317620334,3.72230384905,4.12697259438
(72- 26),3.72719578648,3.86134348314,4.56303183504
(72- 87),4.18423687901,3.79530984147,3.96469492989
(89- 87),3.95747443487,3.80731355295,4.29760707925
(26- 103),3.74905007853,4.10883773802,3.9860448853
(103- 86),4.14571524331,3.77463101371,3.98655282646
(20- 34),4.22270619017,3.95460380038,3.836345798
(53- 108),4.38222093903,3.94338175815,3.4673205868
(108- 96),4.07492823649,3.88177342141,4.02750262321
(108- 71),4.24189213318,3.55685946755,4.17814682964
(108- 63),3.90260507468,3.77871044443,4.33292579662
(89- 71),4.01257068316,3.6583830522,4.36414593419
(89- 74),3.68411081571,3.99038108813,4.42176935111
(89- 84),4.20232124397,3.74943646604,4.04808427118
(89- 90),4.03030432932,3.8056157666,4.18035820436
(58- 105),4.51689659429,3.57873730787,4.0218571797
(110- 102),3.83183781318,4.07554652357,4.16321175776
(55- 22),4.12773963607,3.76793849479,4.10979019075
(81- 29),3.82926490111,3.06206380176,5.09948379211
(19- 72),3.72647472718,4.08732667737,4.10481139853
(29- 53),3.80633279473,3.70407620702,4.54248677987
(62- 72),4.44480963517,3.3625828453,4.10143277184
(80- 70),3.98348519862,3.68622526518,4.32744398119
(26- 85),4.55061626906,3.7721779568,3.74234407414
(43- 74),4.11852225135,4.03583243879,3.68482325015
(15- 74),3.96699690756,4.15137113694,3.905365843
(107- 83),3.92567023424,3.98294874475,4.11017588631
(91- 20),3.6149769896,4.56605984874,3.61265618657
(15- 20),3.88297540719,4.4846960419,3.71036607583
(16- 90),4.22349179592,3.56494333868,4.30512552543
(81- 77),4.21933113603,3.79331439722,4.01340682946
(90- 106),3.66596130334,4.06685498146,4.27178675095
(89- 77),3.84558445724,4.28279496094,3.79292244083
(10- 85),3.75157860675,4.29644156457,4.15602815212
(77- 85),3.53660177693,4.17994326964,4.29246491168
(106- 85),3.87156618793,3.98792750234,4.13456170632
(73- 107),3.69636815434,4.61175039928,3.39856439984
(107- 97),4.10968772664,3.73137544919,4.21979928139
(97- 82),4.00396146488,3.94379824431,4.0213277713
(97- 16),4.44817092311,3.57072235021,3.9388242558
(97- 27),4.32448306724,3.74772984455,3.86070972251
(35- 38),4.87873174893,3.89749402506,2.92773924857
(38- 87),3.48396734783,4.41332877575,4.15237390322
(25- 96),4.036342988,4.00119707096,3.97850167594
(3- 10),3.97511349984,3.94113804366,4.06427317047
(88- 53),3.97793416964,3.94305762686,4.10986988678
(88- 88),4.31782601267,3.44029649625,4.22021756745
(2- 39),4.04547173415,3.97577248414,3.99722865726
(2- 12),3.80353320682,4.24117186984,3.70429322292
(3- 88),4.00191112818,4.19216419627,3.76432692331
(53- 20),3.79353937024,4.32588505932,3.87689868218
(88- 94),3.69740048185,4.37397385829,3.80175996568
(30- 94),3.84861764775,3.74202303148,4.47417354023
(66- 75),3.88691483983,3.60205175771,4.58839988757
(20- 26),4.07345375241,3.78278452807,4.25302514946
(73- 15),4.13376054491,4.01968030122,3.78014134077
(73- 80),4.18899098695,4.41668552736,3.20227223428
(41- 94),3.89984231607,3.80885648345,4.27102570906
(41- 26),4.05105083441,3.92286954802,4.06233890198
(57- 94),3.69089616001,4.12194862329,4.1473394214
