patterns\K,0,1,2
(38- 83),3.84570769544,4.52079637646,4.01880184533
(38- 84),4.54686227738,4.01990826065,3.61227607364
(38- 85),4.67570401529,4.04839376855,3.38999387367
(38- 86),3.90564330388,4.04192703023,4.32859560385
(38- 87),5.10497019698,3.29023095372,3.55902028648
(38- 88),4.16490014976,3.62506836277,4.45379890674
(38- 89),3.99070451257,2.89387427398,3.47373997971
(38- 90),4.18225833232,3.82981342395,4.00660974976
(38- 91),3.85257748288,3.7697485007,4.68509379318
(38- 93),4.48509159882,3.66439316976,3.49550061174
(38- 94),4.18483867854,4.19340066225,3.99490852686
(38- 95),4.31079490928,3.63155351663,4.39713182402
(38- 96),4.1793755868,3.81079577113,4.32954109557
(38- 97),4.40495507384,3.80401149558,3.94468812876
(38- 98),4.58373451293,3.54853875161,4.00035517602
(38- 99),3.72899325648,5.23183611559,3.65352508166
(38- 100),4.40038000954,3.82625584347,3.89894731921
(38- 101),4.15462647359,3.70373167223,4.39639388289
(38- 102),4.34354850649,4.16317840239,3.73281081904
(38- 103),4.05914089888,3.9415569553,4.27894751869
(38- 104),4.48631822353,4.25798521839,3.62462266844
(38- 105),4.64801117428,3.22256266615,4.12078470763
(38- 106),3.91680840666,4.38085556574,4.00791908246
(38- 107),4.54269302284,2.87518194177,2.86262847099
(38- 108),3.85947611264,3.18108209752,4.64724833861
(38- 109),3.81992502109,4.265415795,4.31772072044
(38- 110),3.8317772253,4.10769272873,4.40851496689
(39- 1),10.8122417426,2.43378222639,-1.73245459492
(39- 2),3.97024352444,4.26484302629,4.02938198269
(39- 3),4.1043683377,3.85820518721,4.34581650659
(39- 4),3.93447676928,4.22413847427,4.15513894469
(39- 5),3.92327501112,4.21476201868,4.20942621374
(39- 6),3.72169583743,4.643843524,4.13370437885
(39- 8),3.9571308772,4.07370142033,4.30636601988
(39- 9),2.1387758906,6.94189996669,4.27203578938
(39- 10),3.93033666339,4.18990107106,4.21559390022
(39- 11),3.85332288808,4.29826639105,4.31986144248
(39- 12),2.82984486044,3.46508418512,6.08702429924
(39- 14),3.84033850574,4.2507278377,4.23654923788
(39- 15),3.81798132553,4.27222907864,4.25633857817
(39- 16),4.01187782422,4.07735208247,4.20776991083
(39- 17),4.04922074291,4.21193559711,4.01555128654
(39- 18),4.22811596524,4.24744587685,3.94292393454
(39- 19),3.93117920794,4.21682901535,4.17467709655
(39- 20),2.91407775819,6.68929174434,3.91847825591
(39- 22),4.01718393274,4.18162328856,4.15967069728
(39- 24),3.95776458843,4.16729425463,4.24868021035
(39- 25),4.08657597479,4.2006089977,4.04714468171
(39- 26),3.98289971048,4.27586109636,4.08557399444
(39- 27),4.011555418,4.13957591796,4.20613033082
(39- 28),4.16690088925,4.8679334319,3.25712723354
(39- 29),4.44078909359,3.62557092102,4.02755494309
(39- 30),4.23569046251,5.91988671833,2.85494272211
(39- 31),4.35253915171,4.10362658926,3.96582593067
(39- 32),3.73138004423,3.91996565146,4.70488559435
(39- 33),3.81087756666,4.25308811207,4.33194222305
(39- 34),4.38905598202,3.7535085489,4.05317499688
(39- 35),3.6536536504,4.40129502903,4.36362705531
(39- 36),3.92028822813,4.05838869109,4.30992995146
(39- 37),3.96956234215,3.83074201621,4.40841137268
(39- 38),4.27815584448,3.73064477129,4.14892178176
(39- 39),2.75669979382,3.3915830971,6.48721361741
(39- 40),3.58075183473,3.9916264948,4.81035754385
(39- 41),4.00512536492,4.11149162384,4.22328881488
(39- 42),4.13039765038,4.3544808605,3.89634427555
(39- 43),3.97350316325,4.385982356,3.98369928223
(39- 44),3.12190083594,4.26120850987,5.38270528403
(39- 45),3.84924847034,4.31260838789,4.26630238239
(39- 46),4.06579266982,4.10300935577,4.14229648773
(39- 47),3.97429714082,4.11336881137,4.22757182032
(39- 48),4.12548743833,3.71032002344,4.36635297464
(39- 49),3.91343247868,4.18542255275,4.2444154762
(39- 50),3.78705551488,4.37687546347,4.22922694274
(39- 51),4.54286602942,3.78550228408,3.82085057019
(39- 52),3.77845235598,4.22125840617,4.38357141507
(39- 53),3.84216088781,4.30468365419,4.30630020814
(39- 54),3.83032839723,4.06364827536,4.48329297981
(39- 55),4.01041729611,4.24644118879,4.04250471063
(39- 56),5.06137689658,5.20139094842,2.41148969876
(39- 57),3.01554090877,5.39366834521,4.37795742271
(39- 58),4.46631619931,3.64565978095,4.17597669057
(39- 60),3.76868091076,4.19395974646,4.41697722904
(39- 61),3.68796584562,3.75688698579,5.02963298963
(39- 62),3.80453239002,4.36193510731,4.24736853032
(39- 63),3.99878690143,3.94477114177,4.32524090225
(39- 64),4.06329877407,4.19571275139,4.06535588443
(39- 65),5.03917670329,3.32260924921,3.83935600369
(39- 66),3.8974443776,4.34833655015,4.12658383677
(39- 67),3.70994129196,4.15676053002,4.55375608327
(39- 70),2.91413730434,4.41617478401,5.48959648656
(39- 71),4.39322240949,4.0840403265,3.81309456788
(39- 72),3.87970183767,4.28240486621,4.2158371958
(39- 73),3.81633973533,4.23950130628,4.31598027135
(39- 74),3.93519597254,4.16293166457,4.17500734259
(39- 75),4.33600484165,3.77973338194,4.07494148027
(39- 76),3.70326339114,4.30430005598,4.40826636566
(39- 77),4.01828180248,4.14032635185,4.22149635171
(39- 78),4.04342994174,4.09082097715,4.08670624546
(39- 79),3.07544200701,3.91428755121,5.1490357756
(39- 80),3.88673617487,4.23129263762,4.2229048656
(39- 81),2.82228542331,4.50615808661,5.26510403195
(39- 82),4.32590650105,3.73415225457,4.07967090576
(39- 83),3.80296673058,4.08657230837,4.46815917548
(39- 84),4.0301081271,2.93037046225,5.11764482058
(39- 85),4.58207321219,3.9518617162,3.72057083917
(39- 86),4.06916788214,2.43469366404,4.56775610378
(39- 87),3.37621498976,3.37404958401,5.90030926502
(39- 88),3.87251079197,4.32382005372,4.16528255238
(39- 89),4.50108345838,3.81236721052,3.58418681371
(39- 90),3.82896043207,4.00041384967,4.5368657254
(39- 91),4.15994811953,4.03876726688,4.14457266738
(39- 93),5.98648812749,3.54486446837,2.9543848585
(39- 94),4.50522685141,3.92074239199,3.72836426987
(39- 95),4.29117616798,3.84326406641,4.06073870022
(39- 96),4.30346508854,4.7504545569,3.77556189506
(39- 97),3.89024311782,4.47123581381,4.03982052623
(39- 98),4.32586419311,4.13987037815,3.8959564556
(39- 99),3.95410882363,3.96305756905,4.46139682535
(39- 100),4.8201523802,4.37452713921,3.50763570563
(39- 101),4.17362159585,4.14974355235,3.94076595193
(39- 102),4.10055372572,4.14001448529,4.11553024879
(39- 103),4.45724180622,2.71538163303,4.24315765746
(39- 104),4.11170320167,4.17102176238,4.01830727462
(39- 105),3.64591466519,3.83072001609,4.58697876252
(39- 106),4.40044488731,3.91274424369,3.87786687484
(39- 107),4.44594035956,3.62230206899,3.86444047983
(39- 108),4.60131524008,3.82927546103,3.59960406597
(39- 109),3.77796074192,4.3121676014,4.39190112581
(39- 110),3.77167158726,4.32451070581,4.25805410814
(40- 1),4.33833569363,3.73075430985,4.12950708794
(40- 2),5.15601345509,3.06691764097,3.23597177119
(40- 3),4.34543517249,4.16123048169,3.72414516845
(40- 4),4.19257419592,4.25456627412,3.9310102176
(40- 5),3.61680285868,4.14514104093,4.57336539847
(40- 6),3.16072386381,3.22507627896,2.922003906
(40- 8),4.65874223079,3.5416327492,3.74394341502
(40- 9),3.46995540957,4.70416787779,4.1813564472
(40- 10),3.52070078369,4.69754752567,4.1008808348
(40- 11),3.98683068357,4.18986560837,4.16057522264
(40- 12),4.2404369781,3.51845063711,4.2759165696
(40- 14),4.92698805492,3.50374758709,3.59242141256
(40- 15),3.73876560572,4.13862213792,4.56222829862
(40- 16),4.03824913272,3.67634421911,4.49128536427
(40- 17),4.27364019823,2.37719612475,2.95642921441
(40- 18),4.06514510879,3.92759206858,4.32523660891
(40- 19),3.82992714855,3.61470195879,4.60261243945
(40- 20),1.69014528194,1.2911849861,1.18084069247
(40- 22),3.64154363331,4.61752889941,4.15501560167
(40- 24),3.79968101414,2.43612058039,3.31781873948
(40- 25),3.13644668858,1.66792547543,3.14246654645
(40- 26),4.22326939584,3.66268564059,4.35440069912
(40- 27),3.6854835886,4.07361643202,4.57952846208
(40- 28),4.50424104522,3.95302141725,3.76002752391
(40- 29),1.87062240901,0.975717895938,1.43799245915
(40- 30),3.76803926233,4.36014022994,4.25620998102
(40- 31),3.78255406707,2.90411831665,5.77385504608
(40- 32),4.0187194387,4.48963973434,3.80902254284
(40- 33),4.14481684789,4.24092818038,3.93573699021
(40- 34),4.20737925443,3.43121501356,4.4385971813
(40- 35),3.5251553987,5.23759613683,4.18953107862
(40- 36),3.95613181974,4.07546843051,4.37785530825
(40- 37),2.8932714287,4.10599242818,4.69415071754
(40- 38),3.71578222126,4.35606793974,4.30689119014
(40- 39),5.75297125859,5.31965049661,2.94648645194
(40- 40),4.37483722184,2.39246827626,2.38619854889
(40- 41),4.558761784,1.90585315844,3.20832831957
(40- 42),4.44574330667,2.01195631499,4.2059645279
(40- 43),3.8796341742,4.71489221386,3.67781615086
(40- 44),4.01726405077,3.94877783791,4.35822348083
(40- 45),4.90518458898,7.49592338629,0.85188668386
(40- 46),0.49055443031,0.317771792623,0.603354269599
(40- 47),5.89894283899,5.35160556001,2.68398212842
(40- 48),4.39243243384,3.43393932509,4.29596230719
(40- 49),4.00506802385,4.16619380793,4.16864324863
(40- 50),4.45995472015,3.56689993541,4.03368190245
(40- 51),2.76718192227,1.8788791273,1.6531498366
(40- 52),3.5736358461,4.49975791962,4.28602958991
(40- 53),4.2891314825,3.88797965504,4.14525307394
(40- 54),5.92554094372,5.99844462798,1.53589676921
(40- 55),3.22664984464,1.84595184399,2.34716396423
(40- 56),3.84463519976,3.30476591974,4.87231694473
(40- 57),4.00414828973,5.26825853787,3.76894830549
(40- 58),4.05949570093,4.35355049285,3.83481301975
(40- 60),4.31648427834,3.56687315509,4.16864374948
(40- 61),5.02645671596,3.63803146022,3.59439124824
(40- 62),4.48685647822,3.94530520782,3.71532073705
(40- 63),4.13323578271,4.06564002871,4.17890389213
(40- 64),4.46574746228,3.41008571403,3.84814328675
(40- 65),4.62999597855,2.85485859348,3.1433033014
(40- 66),4.68236345846,3.65299919014,3.82045682627
(40- 67),4.64591235704,3.79634946784,3.09992887552
(40- 70),3.79543324879,4.36095190883,4.21927735585
(40- 71),1.56630608453,1.33319199542,1.30767940255
(40- 72),1.05045474815,0.507245984992,0.736278797706
(40- 73),3.28984028974,4.44299803097,4.60565238705
(40- 74),4.20607970655,2.90104134756,3.84616373054
(40- 75),4.01620123503,3.90944331351,4.35802942194
(40- 76),4.60629439997,3.66171241621,3.66421638564
(40- 77),4.58609566928,3.28507140584,3.91367178477
(40- 78),2.75667895215,1.40658386093,1.41329983784
(40- 79),4.40121717737,4.09186596104,3.75299739447
(40- 80),4.46621847447,3.94682970165,3.84989159361
(40- 81),4.19824034603,4.11324365648,4.00868804117
(40- 82),4.48575044133,3.45872394803,3.74748214605
(40- 83),4.37709064703,4.15963721335,3.74168231036
(40- 84),5.17795375147,2.75556898044,3.16932130853
(40- 85),4.69095019485,3.9831996561,3.58065148103
(40- 86),4.00566555713,2.58814862148,4.56062092976
(40- 87),4.70459649013,3.06246836349,4.1548036416
(40- 88),0.895701812299,0.578131824172,0.799702502382
(40- 89),3.12580786568,4.34167774593,4.69810125821
(40- 90),4.40549845221,3.81754315499,4.03329543276
(40- 91),4.39741352047,3.99120849352,3.79851216956
(40- 93),4.12854315244,4.07756999837,4.04626209582
(40- 94),4.70886152221,3.16984121014,2.84733039059
(40- 95),4.94610809536,3.22961995619,3.72193833323
(40- 96),2.95041286988,2.3450725525,2.27936554584
(40- 97),3.7406557211,1.61440738617,2.30894407991
(40- 98),2.68539451384,1.61903538642,2.22493290314
(40- 99),3.89037996562,4.21810603775,4.27369110122
(40- 100),4.46682742702,3.92290844263,3.7449650432
(40- 101),4.45043854608,3.96720444274,3.76338707538
(40- 102),4.7379786008,2.69073464219,3.07174391988
(40- 103),1.84405127013,1.58764340524,2.4386609136
(40- 104),2.29415783721,1.72928690562,2.37086427975
(40- 105),3.14856490397,3.84223668318,4.75242963938
(40- 106),0.835750491486,0.943951297276,1.55072537059
(40- 107),4.00033688952,2.7696642926,3.6895045084
(40- 108),3.9229782156,3.9445538818,4.28283399078
(40- 109),3.68305271105,4.21644676962,4.52212623939
(40- 110),4.28363126405,3.99801630993,3.97165522931
(41- 1),4.17044156873,4.11191570145,4.01457183403
(41- 2),4.61625986005,3.26488396821,3.44785252915
(41- 3),1.31227709604,5.68548693169,7.08560719971
(41- 4),4.15762700064,3.87485102491,4.22266316483
(41- 5),4.6110143047,3.97799597437,3.77957171324
(41- 6),4.10589746845,3.92818361863,4.22428015717
(41- 8),4.04753932407,3.84064793067,4.39949045343
(41- 9),4.52330902837,3.61819631245,3.94818750087
(41- 10),4.31136506774,4.08451457653,3.84008803744
(41- 11),4.04814419029,4.10350508738,4.17605402403
(41- 12),4.26248597527,3.72549673303,4.13376965686
(41- 14),4.28361532665,3.95721315446,4.04659176851
(41- 15),2.63627692898,5.77263260501,6.05272195157
(41- 16),4.09913033298,3.74624698611,4.2813532979
(41- 17),4.06005459995,4.17552860233,4.15871960959
(41- 18),3.96020307545,4.0395579727,4.35844216006
(41- 19),0.645149941354,6.21657627384,7.13748590752
(41- 20),3.84200002038,3.05481751294,4.76464954521
(41- 22),3.84029246681,3.74017017883,4.68192833337
(41- 24),4.84964506168,2.96527390351,3.73832521487
(41- 25),4.30865904305,3.76743824958,3.99934474688
(41- 26),4.60309350371,3.64547728823,3.81495775006
(41- 27),4.64218043243,3.24764572338,4.02327658484
(41- 28),4.3782186743,3.11802664027,4.0902471755
(41- 29),4.81099225577,3.33734228253,3.47376609979
(41- 30),3.96903546176,4.00297148419,4.29483205014
(41- 31),4.37627907797,4.19884230615,3.62590622238
(41- 32),4.31366530797,3.47708352237,4.27907056207
(41- 33),3.90693517021,4.31499937164,4.14416601828
(41- 34),3.6721013966,4.24096000626,4.45664684773
(41- 35),3.48004623556,4.83880561705,4.39322704731
(41- 36),3.78538824993,4.41374495606,4.20145287609
(41- 37),3.72070424944,3.45725669522,4.09907318336
(41- 38),5.1757548896,3.33791653226,2.99696390708
(41- 39),4.26750282638,3.81724171765,4.16302559812
(41- 40),4.33492959088,2.87311306486,4.59289657811
(41- 41),3.91063114248,3.5671721729,4.69426619415
(41- 42),4.37779030394,3.87641936762,3.64159949833
(41- 43),4.02460464406,3.94807137792,4.22170508994
(41- 44),3.81779555296,4.48420662755,4.15659686553
(41- 45),4.10353657903,4.18330961861,4.06243311287
(41- 46),4.10531830495,4.68034367492,3.45318529389
(41- 47),3.47335059727,2.2916111923,2.35229648287
(41- 48),2.78251112095,2.39526163092,3.21290569773
(41- 49),4.08906572936,4.23745160855,4.02717139336
(41- 50),4.31757398275,3.37914711741,4.33199409702
(41- 51),3.59046964888,1.90725013544,2.58429030777
(41- 52),4.14119875693,3.79469412048,4.1758648535
(41- 53),4.10344984828,3.91281634264,4.2817767709
(41- 54),3.9293920435,4.37043421663,4.05535079349
(41- 55),4.34622789006,4.12776665336,3.83501900137
(41- 56),3.78205497237,4.00086562475,4.52294861871
(41- 57),4.40601557962,3.89336096352,3.75755462863
(41- 58),3.89800151918,4.07361569297,4.35296341669
(41- 60),3.89033184802,4.22486000176,4.23864788548
(41- 61),4.02622958678,4.00710670926,4.30390237258
(41- 62),3.98407027608,4.12910822593,4.19730206503
(41- 63),4.16165983504,4.00013567515,4.14330956298
(41- 64),3.96208614421,4.48756011279,3.95317997898
(41- 65),4.62650186756,3.66661217557,3.77561352534
(41- 66),4.11304726333,4.16604066643,4.01205257016
(41- 67),4.56136572618,3.3864445018,3.98449153309
(41- 70),3.93573200634,4.18410057422,4.23998930944
(41- 71),4.75627185809,3.81622090272,3.46501191379
(41- 72),4.06012883617,6.40365669227,3.01013321891
(41- 73),4.2134550904,3.19933346714,4.47012005076
(41- 74),4.28450352604,3.08095035786,4.53247216176
(41- 75),4.24562065292,3.63152451817,4.35421559244
(41- 76),3.19121365186,6.95207055955,3.19868542203
(41- 77),1.84695693154,7.90354782225,4.74044358665
(41- 78),3.75504930046,2.98094239859,5.01352994063
(41- 79),4.24715450623,4.04879395109,3.97791060736
(41- 80),3.53275012929,4.51591444851,4.52147647774
(41- 81),3.92233456739,4.208169031,4.25591174401
(41- 82),4.14642545528,2.79309023785,4.78816836269
(41- 83),4.12705325406,3.78297347757,4.32535433201
(41- 84),4.14462002459,4.18223908493,4.02393868775
(41- 85),4.38680853589,4.15795010163,3.7730325426
(41- 86),3.87179718309,4.27509233252,4.15458535644
(41- 87),4.37162822703,3.94272819439,3.92637938754
(41- 88),5.06571257969,2.64502868528,3.71857578347
(41- 89),4.30599114451,4.25361878841,3.85899361685
(41- 90),4.28940840036,4.16238648867,3.75764975361
(41- 91),4.67641472426,3.38731543183,3.90527671799
(41- 93),4.51329346603,3.34854311733,4.21024624029
(41- 94),3.70052813874,3.83940179006,4.69957378085
(41- 95),4.94877836571,2.69832824652,3.16788822983
(41- 96),5.41464367249,3.40771870079,2.77656709617
(41- 97),4.19310634797,2.39749007686,5.11707106778
(41- 98),3.52720896937,2.11509470417,2.97465592621
(41- 99),4.03348114343,4.25861995994,4.14554212822
(41- 100),3.94230866431,3.92781327702,4.41729191209
(41- 101),4.03198270107,3.86430506931,4.35509197069
(41- 102),3.23916842767,2.80576212721,3.55335635913
(41- 103),5.01099926504,2.6101733457,3.58597841747
(41- 104),2.66136138396,4.09304143647,5.89293441976
(41- 105),4.6451957706,2.87008990167,3.82070408795
(41- 106),4.51615595332,2.91491620189,4.47145977009
(41- 107),4.71746297908,2.99904152994,4.11285352155
(41- 108),3.70894742448,2.37622387928,3.21026790064
(41- 109),3.84827962161,4.73846113589,3.86836395896
(41- 110),4.10419823453,4.15438314195,4.11015581036
(42- 1),3.79255128842,4.08199447349,4.51903384369
(42- 2),4.25398232982,2.42518696442,3.48679649707
(42- 3),4.39597869264,3.55926639486,4.14383922023
(42- 4),4.73994080721,3.31070048022,4.17714938526
(42- 5),4.42286668055,4.32336032302,3.40234028048
(42- 6),4.28772389856,4.16547837542,3.87023753505
(42- 8),4.32215953783,3.77373613021,4.0928404837
(42- 9),4.77718103751,3.58621265926,3.68139324346
(42- 10),3.5791780222,4.65952789844,4.27817764527
(42- 11),3.92697101665,4.21014641435,4.21891375418
(42- 12),4.13268126108,4.2319473251,3.98444571045
(42- 14),4.43999494208,3.91897733834,3.85224418548
(42- 15),4.16890908901,3.2881579609,4.61025778425
(42- 16),4.53195331589,3.22415774271,4.24301069284
(42- 17),4.11086787065,4.20031763713,3.66295953926
(42- 18),3.9915086964,4.17634337977,4.15843425376
(42- 19),3.32499937643,4.95108102289,4.55981144743
(42- 20),4.67514676591,2.52527872864,3.77909784088
(42- 22),4.37963934573,2.7733247415,3.55150991715
(42- 24),3.0559614791,1.28770018001,2.60206092466
(42- 25),4.24922910136,3.88605183079,4.08494771521
(42- 26),3.99546735816,3.71118015954,4.51778388352
(42- 27),4.43401256448,3.76582707715,3.9395085055
(42- 28),1.32343757977,0.573672172779,1.80114647107
(42- 29),1.22410295989,0.927515225771,0.683388585908
(42- 30),3.05267865253,5.02709761762,4.70090975179
(42- 31),4.15140253434,3.87258403316,4.20442852942
(42- 32),4.33638858242,4.17091977076,3.68600481479
(42- 33),2.76208644201,4.80424923501,5.14296692816
(42- 34),4.69207856872,2.69973560988,3.81673407669
(42- 35),4.41341208068,3.06257717152,4.23603081081
(42- 36),4.35678416434,3.15399494833,4.2945950646
(42- 37),4.71414923394,3.61510243387,2.98233138367
(42- 38),3.79522066591,4.19274948043,4.39580057323
(42- 39),4.54995362155,3.70528535474,3.65085262917
(42- 40),3.90696779709,4.4300839321,4.60434318774
