patterns\K,0,1,2,3
(101- 2),3.90051374762,3.74207254233,2.54408221721,4.09927995951
(101- 3),6.20819083437,1.71222792453,4.5327815518,2.54971635536
(101- 4),3.89985373508,3.30259622967,3.53766695258,3.45679071765
(101- 5),3.54957177512,3.45698286439,3.43515242679,3.68436220563
(101- 6),3.92594955382,3.32900839574,3.47984080309,3.32848720282
(101- 8),3.75811095876,3.39904686605,3.39961073674,3.60966319284
(101- 9),3.66265509853,3.64142485813,3.25004806182,3.62298732419
(101- 10),3.66752128171,3.53148002526,3.13476790309,3.84872965723
(101- 11),3.67210503784,3.55532439833,3.37662045323,3.54606407236
(101- 12),5.86582891835,1.19538727068,4.9206177471,2.9044734553
(101- 14),3.47572468342,3.77961169884,3.38098874435,3.4635794136
(101- 15),3.32294982995,3.46790154668,3.49343060603,3.80079087672
(101- 16),5.71496464177,2.40690741016,2.76393303413,4.10881709107
(101- 17),3.33476287114,3.44848527637,4.20661109726,2.9023135286
(101- 18),3.6434834149,3.5647396323,3.54886346724,3.43947793147
(101- 19),3.60916742269,3.50690180804,3.39108295478,3.64480935801
(101- 20),2.87828562625,3.90853507477,3.39139878814,3.1350128765
(101- 22),3.57944315292,3.55528708045,3.42530957648,3.58606171583
(101- 24),3.82849978129,3.35786244256,3.65948990644,3.15707841931
(101- 25),2.79355074706,3.73205428797,4.11579714513,3.35470747487
(101- 26),3.77691812954,3.4091276384,3.41469389243,3.60551377486
(101- 27),3.73952737564,3.11655013008,3.68502020977,3.64598875034
(101- 28),3.38470904487,4.0563603204,3.10334302891,3.3963373386
(101- 29),4.57242921436,2.98803479324,3.34926249019,3.45427752931
(101- 30),3.8185980226,3.32221633974,3.60087536405,3.38145115528
(101- 31),4.45709313186,4.11561682151,4.22892591576,1.4053868891
(101- 32),4.05113500566,3.31842769996,3.4389768645,3.40604720827
(101- 33),3.82094570087,2.41415551053,3.43388674262,4.8428508258
(101- 34),3.03625256867,3.66085534451,3.95639905821,3.28514603757
(101- 35),3.33265066845,3.47748975657,3.51459382654,3.80936279645
(101- 36),6.18499641274,3.02385310357,2.41690533877,3.19312193461
(101- 37),4.07667556486,3.49382171682,3.28075729693,3.46714349705
(101- 38),3.39470544866,3.89161449467,3.40453500186,3.28291594666
(101- 39),3.65619060308,3.27073272045,3.60834190464,3.62770385086
(101- 40),4.13550089329,2.5433205027,3.7337957919,4.19893669002
(101- 41),3.31439619952,3.51367747112,3.39792532654,3.91435858765
(101- 42),3.99351066807,3.59725864562,3.20695917423,3.29922183303
(101- 43),3.32445526114,3.22022535324,3.87388406437,3.42583364271
(101- 44),3.7857257708,3.33036285179,3.55596940685,3.51120355055
(101- 45),3.73260568372,3.27358676267,3.54204555859,3.66367113003
(101- 46),2.80581654182,3.60979084052,3.71845184745,3.58249848735
(101- 47),3.28817248172,3.40110880369,3.81685017799,3.40844696342
(101- 48),3.64672173559,3.67269962936,3.4622408111,3.27419408961
(101- 49),3.48642127169,3.55643096803,3.36025094087,3.71117528053
(101- 50),3.21432895529,3.16512279629,4.08346479436,3.64515005493
(101- 51),3.09767315508,3.38024161931,3.70099724787,3.75499105557
(101- 52),4.15449915027,3.22603350383,3.32610584236,3.63125212762
(101- 53),3.42150138023,3.3948299289,3.69299101978,3.62923051705
(101- 54),3.37024080022,3.19734158926,3.88912304889,3.60038020632
(101- 55),3.13070058465,3.30330963669,3.8568715696,3.49517964583
(101- 56),3.70727312793,3.11998662551,3.4642495724,4.15083879718
(101- 57),3.93788880663,2.78106783223,2.92224748866,4.84233100528
(101- 58),3.58947522918,3.45484554083,3.81221753673,3.2615918782
(101- 60),3.69416607752,3.26376440007,3.52355232518,3.75564147132
(101- 61),3.36061298373,3.64775364107,3.16480905491,4.06851439092
(101- 62),3.79229845639,3.4540955089,3.22301603456,3.72013373772
(101- 63),3.693086739,3.57968465296,3.33074421445,3.41064491608
(101- 64),3.6069115007,3.24089788244,3.76739677352,3.38422649305
(101- 65),3.72753961405,3.30395945101,3.35789011166,3.82055030428
(101- 66),3.96361335748,3.3910409714,3.33844590578,3.52646042852
(101- 67),3.98021609941,3.08646753267,3.24033558963,3.7703233616
(101- 70),3.83010459787,3.57741081672,3.27231547258,3.54585482067
(101- 71),3.88459625831,3.61236674589,3.51199004678,2.88972522597
(101- 72),3.41165783926,3.88507698415,3.0911905936,3.77287722007
(101- 73),5.22907142391,2.8074091062,3.22888163023,3.50825803027
(101- 74),3.43877501726,3.55778405,3.39461830856,3.55723592126
(101- 75),3.78440654648,3.40302844919,3.31246634531,3.66869669968
(101- 76),3.71562122236,3.43764617108,3.37935239465,3.65804046165
(101- 77),3.54304237716,3.63398536116,3.73658165788,2.83537182205
(101- 78),3.68770579373,3.32580498667,3.46381499374,3.64999213053
(101- 79),3.82740643518,3.40738154667,3.47231985555,3.38586764613
(101- 80),3.87427340441,3.29561045257,3.66979752473,3.37676656725
(101- 81),3.67128895126,3.3186640396,3.57962236994,3.57836134533
(101- 82),3.39534578316,4.05500564814,3.42437144198,3.03839459419
(101- 83),3.96095691029,3.24822291738,3.53756579848,3.4416857871
(101- 84),3.63943939443,3.19839307832,3.53848490438,3.71091882964
(101- 85),3.53692484778,3.69582924536,3.60798100163,3.18936188268
(101- 86),3.33892718342,3.44799880865,3.46497779829,3.71521827373
(101- 87),3.78890377455,3.27468351448,3.32252157799,3.87116304254
(101- 88),3.7380500958,3.48376479927,3.48592316579,3.34823793517
(101- 89),3.97188462869,3.21730647658,3.74344982765,3.08051492372
(101- 90),3.86878794769,3.52380922172,3.14177924494,3.67562652287
(101- 91),3.59335930463,3.32043958089,3.68031605814,3.43831055802
(101- 93),3.72725808008,3.18486815109,3.60115753341,3.59317831433
(101- 94),2.80593240016,3.96680167999,3.98390840854,2.57531716185
(101- 95),3.50051377431,3.32577128429,4.14929119054,2.68435396401
(101- 96),2.87083528946,3.60009597708,3.95908639453,3.20945148259
(101- 97),3.55273785625,3.26606042726,3.72356104156,3.35868739671
(101- 98),3.35280480017,3.7890874262,3.5002755525,3.24073518372
(101- 99),5.70994687859,0.778259066376,4.92808439152,3.42661316793
(101- 100),3.26307457747,3.72757876424,3.79468118284,3.14784716082
(101- 101),4.47850630041,4.28684982147,3.84532145758,1.62555840536
(101- 102),3.68550129882,3.45623423549,3.41726406018,3.61293098246
(101- 103),5.06753544201,3.53257733719,2.77689707338,3.50682128289
(101- 104),3.35455247777,3.75148929387,3.44199688911,3.53330693887
(101- 105),3.5966899627,3.46679044721,3.36443744284,3.73049746916
(101- 106),4.38247849428,3.33371089931,3.29604734624,3.23620357786
(101- 107),3.57962142742,3.93681218712,3.30704899092,3.19337866585
(101- 108),3.42360924851,3.45564524344,3.5082749709,3.73070313045
(101- 109),3.32430841272,3.71474904147,3.26647339878,3.75980496286
(101- 110),6.08867829838,3.13305889845,2.44993486064,3.17953739772
(102- 1),4.06044764134,3.17425003705,3.62880156242,3.25962080267
(102- 2),1.45109588542,4.30355933916,3.7437847302,2.7670944219
(102- 3),1.59714091539,3.67126131493,3.3150767802,2.87533257775
(102- 4),3.52601177544,3.54465551301,3.29108672223,3.80889946263
(102- 5),3.65151042821,3.16227162568,3.82204027238,3.47124626832
(102- 6),3.72399752589,3.213774785,3.65113696032,3.5367102471
(102- 8),2.93858347555,3.06405772569,4.4102735622,2.94209482344
(102- 9),3.76465456697,4.09599447217,3.1243750208,2.8925380538
(102- 10),3.84045648272,3.23812315273,3.631486722,3.34732302257
(102- 11),3.81981926691,3.4954873652,3.35352472095,3.43236810043
(102- 12),2.68673773152,3.998590737,3.760585971,2.91569903669
(102- 14),2.80329097096,3.87098093247,3.68820724384,3.28762904909
(102- 15),3.91423187418,3.06359534599,3.89529118743,2.90025776692
(102- 16),3.59753805304,3.07386032272,3.94383646935,3.29005497659
(102- 17),0.198316440505,0.728542038261,0.973626482048,0.761711371898
(102- 18),3.41942137786,3.31656605472,3.517960736,3.73435199743
(102- 19),3.69445698585,3.49540277407,3.56243378623,3.3024084741
(102- 20),3.34069821409,3.34701835365,4.27440345075,2.75165678136
(102- 22),3.01906272648,4.03389194788,3.2583856753,3.42112096809
(102- 24),4.58196544981,3.48560627053,2.84243136037,3.11706131019
(102- 25),2.59234179778,4.0470898706,3.56815227119,3.05933555557
(102- 26),3.18502820172,3.41766275219,3.6752952119,3.49825279512
(102- 27),3.68521487873,3.46749442901,3.57525473883,3.39349928355
(102- 28),2.94688910336,3.54861087955,4.00583443463,2.31171010727
(102- 29),3.30251203163,3.5521777285,3.92348241593,3.02467121102
(102- 30),3.38761173079,3.59010790249,3.10936397142,3.87320713202
(102- 31),2.22949460448,3.73785381016,3.99239875388,3.38793610376
(102- 32),3.03907348505,4.15741204259,3.34655011782,3.3804003447
(102- 33),3.03620283497,3.747566049,3.5944778279,3.42413651532
(102- 34),4.10501644969,3.71243327285,3.18456733011,2.79602001836
(102- 35),3.68187476166,3.75157017925,3.67099500488,2.81297102355
(102- 36),3.36812543248,3.73609713686,3.53564368771,3.26230928162
(102- 37),2.65728333373,4.1658821536,3.81839763035,2.43227368261
(102- 38),3.27810395634,3.43477467669,4.18970241889,2.49314622479
(102- 39),3.38446073649,3.52621879634,3.29937310545,3.75682949268
(102- 40),1.51371604341,1.47899957185,0.997615951325,1.53306420908
(102- 41),2.69040674181,3.69000974457,3.3854919776,2.74011707514
(102- 42),2.52621288407,3.62997353419,4.06700188503,3.35064230554
(102- 43),2.53477464323,4.14872330803,3.48092184482,3.39015256636
(102- 44),3.63688651249,3.41111942329,3.55584149507,3.44540670324
(102- 45),3.47511646545,3.45599759078,3.92830697971,3.04755517749
(102- 46),0.834680481837,1.18747563699,0.813487382378,0.451422205504
(102- 47),3.01507604978,4.02101100619,3.7052771368,2.98248951955
(102- 48),1.63307943658,2.63265850161,2.92786335822,1.63905729252
(102- 49),3.94543542057,3.36275916622,3.5211743439,3.32514473052
(102- 50),3.98798851328,3.6365864815,3.5476526529,2.55535087871
(102- 51),3.80026793293,2.47025269295,4.33488445195,3.41964653566
(102- 52),3.60242701902,3.52988628481,3.13812984507,3.86475382413
(102- 53),2.92149800684,3.81440491321,3.32072522595,3.85682150481
(102- 54),2.76045421876,3.69221943734,3.99021006867,3.13665931909
(102- 55),3.42309876768,3.38743349439,3.7260259355,3.30962965133
(102- 56),3.51234976116,3.71862242086,3.67184364336,2.91203073562
(102- 57),3.36228690565,3.75930290782,3.48043496323,3.42871119827
(102- 58),3.50076042501,3.31408941993,3.735882731,3.28151681822
(102- 60),3.75431605767,3.15209819535,3.73915133261,3.44914061916
(102- 61),3.94628639457,3.57244778029,3.11394049605,3.56852923025
(102- 62),3.56052812604,3.49260196641,3.34364711513,3.74755331865
(102- 63),3.89292468475,3.58374701641,3.35824890454,3.30696439336
(102- 64),3.73602862015,3.69995696666,3.12475925376,3.49726693441
(102- 65),3.0840345673,3.90170725874,3.84185869386,2.67272292405
(102- 66),2.81205903605,3.1287982363,4.61505718434,3.07541587767
(102- 67),1.00352132629,0.308996670635,0.40913367138,0.87785116384
(102- 70),2.64912909315,3.8742452492,3.86336659411,3.06400701734
(102- 71),1.84908741284,3.41414143763,2.87889459484,2.25428196664
(102- 72),1.04231476029,1.02568608844,1.38329376487,0.924533144758
(102- 73),4.43479678728,3.78155595044,3.17047076916,2.36002978289
(102- 74),2.26495627197,3.12544698116,3.92213995686,2.18579769996
(102- 75),3.59761367164,3.94363927643,2.97095839501,3.64583474998
(102- 76),3.57365696997,3.9315890232,3.0606898791,3.4845667087
(102- 77),2.97529671549,3.43956417106,3.98622728131,3.22058827802
(102- 78),3.91598481527,3.28925144055,3.96884137179,2.85247665453
(102- 79),1.98435330942,3.5382266316,3.98491444523,3.3827080932
(102- 80),4.39191170105,3.32868323976,3.15787913134,3.28750886489
(102- 81),3.46470238735,3.7145981166,3.57272932852,3.23151162231
(102- 82),2.37293569886,3.69266008807,3.37899620769,2.45316292091
(102- 83),3.649108423,3.08237190532,4.01496067662,3.10070292572
(102- 84),3.51866413698,3.76234051296,3.03136804128,3.77814814793
(102- 85),1.49726910591,2.90487050742,2.12883304503,1.30686860915
(102- 86),2.68289492336,3.84006834033,3.80545119491,2.95215723765
(102- 87),3.04879582378,2.74736156174,4.27058087431,3.33548430815
(102- 88),0.920752646371,2.06670244591,2.29256898189,2.36665786419
(102- 89),1.28644236115,3.11725109982,2.98203266481,1.55311711602
(102- 90),3.69551997595,3.81735458447,3.20611756275,3.4136952003
(102- 91),3.31877964384,3.33496393779,3.87569448991,3.31883711343
(102- 93),3.21623585636,3.59031410479,3.3080916389,3.89463386053
(102- 94),3.68646707196,2.69079235599,4.23037326686,3.10736396166
(102- 95),2.87462816437,2.2843146881,4.12483518485,3.50929755212
(102- 96),0.886805834268,2.90793935906,3.453752305,1.8607303534
(102- 97),2.88303378995,3.87424478295,3.64972716942,2.70266642627
(102- 99),3.790689724,3.34601252729,3.20590127401,3.73474356588
(102- 100),4.11402535041,3.13715870895,3.85432685208,3.02052344238
(102- 101),3.76005703558,3.70668643052,3.55332601818,2.38758440762
(102- 102),3.31711585304,2.97844083077,3.83542298884,3.54110636947
(102- 103),2.58225647939,2.98950519548,4.29227185349,3.63306229822
(102- 104),1.54189446792,2.83655144129,3.59748713795,2.33118388597
(102- 105),2.10741577821,2.93567201527,3.39226565995,1.66876332645
(102- 106),0.0572594646817,0.90991472299,0.315714155492,0.68987201733
(102- 107),1.3490456798,3.08176033835,3.55454454507,1.73750171136
(102- 108),2.14822865493,4.35210071277,3.93945565993,2.52424237237
(102- 109),3.60573975964,3.49191183592,3.5284991555,3.43384390324
(102- 110),3.77082334158,3.34244052182,3.65141920087,3.14366306054
(103- 1),3.61962304975,3.39939843322,3.26831032429,3.85045788715
(103- 2),1.47760418197,1.25538647806,2.22773616493,2.69530268261
(103- 3),2.13813627155,3.56916693601,4.21877221531,3.04729451228
(103- 4),2.34276555346,3.81435208118,3.83515083719,3.38189011215
(103- 5),3.67186864401,3.23552333398,3.42823846309,3.79279784841
(103- 6),3.69678472438,3.20381620735,3.73704817019,3.35525562306
(103- 8),2.76664442919,3.45781037862,4.00710059575,3.30372041898
(103- 9),3.98492317037,3.33868032387,3.54486850126,3.19314044017
(103- 10),3.80244135649,3.70874220182,3.35435922897,3.18614200435
(103- 11),3.72333056697,3.30078184487,3.43636539114,3.72140241954
(103- 12),3.8527168825,3.90515995765,3.00833538026,3.5871702088
(103- 14),3.54620467822,3.62593900429,3.06435674487,3.88851376939
(103- 15),3.67214005691,4.201016777,3.32855342359,2.44699301277
(103- 16),3.55843976845,3.73561293079,3.67141588987,2.92173423147
(103- 17),0.86694169095,4.45003861123,3.02962588266,2.43831482083
(103- 18),5.60822737288,4.50459270944,2.64330101497,2.13686958296
(103- 19),4.87159697597,4.48807088593,3.927217054,1.52945160844
(103- 20),3.12563846524,3.29301343982,4.14243451959,3.20683901739
(103- 22),3.66778243753,4.14023330459,3.3248698755,2.6331483483
(103- 24),2.88067807123,4.31166251294,3.01025637789,3.28514209897
(103- 25),3.23852341023,4.12395188883,3.31704732631,3.13372962503
(103- 26),2.49178371672,4.05070271862,3.57157149136,3.18380237863
(103- 27),2.91877418329,4.1080706027,3.55422653116,3.00811847541
(103- 28),3.28377458085,3.39192414537,3.5645658576,2.97253676961
(103- 29),4.02869609128,3.21367357213,3.99346486037,2.61511187571
(103- 30),2.74749335233,3.66828393714,4.01827111001,2.34303469895
(103- 31),3.52569369442,4.16930859964,3.17530365662,3.47882045782
(103- 32),3.89210631375,3.49057208694,3.66117344024,3.19314952559
(103- 33),4.93057143254,2.68339150346,3.75937435709,3.5423152774
(103- 34),3.74934245656,3.2348773856,3.83656952232,3.03921162994
(103- 35),3.48250130111,2.89152498549,3.69577532331,4.0410401907
(103- 36),3.48500692252,3.6756489573,3.60464245161,3.24458454956
(103- 37),2.3346581103,3.89984515174,3.11898533675,2.79886128483
(103- 38),3.45135854144,2.36110141147,4.54246008255,3.07421057844
(103- 39),2.73225788608,3.72720647793,3.94298796499,2.81785668117
(103- 40),2.22658558211,3.89458327802,2.7335517198,2.4864293904
(103- 41),2.60463014783,3.08952769233,3.92647675739,3.45684814171
(103- 42),2.10193699336,2.03912099419,3.03421586881,3.23891192659
(103- 43),3.16046639059,3.99430825022,3.54255390257,2.79743853932
(103- 44),3.50755782758,3.19422865173,3.40348346958,3.96633258437
(103- 45),3.68676455679,3.51523818707,3.22658822513,3.71495621482
(103- 46),2.2874578736,3.18040477335,4.13665605384,3.40554969619
(103- 47),1.91536379596,3.0990854813,3.09901708175,2.14415254769
(103- 48),0.320984249387,2.46960322165,2.01916233229,3.64575322253
(103- 49),3.60585309685,3.87470238956,3.32697523987,3.53448332449
(103- 50),1.62161902396,2.24387203664,3.9152931577,3.16908583419
(103- 51),3.76173926726,3.37187298191,3.56006622633,3.35274568037
(103- 52),3.42652806896,3.87279593895,3.46718526816,3.20889961998
(103- 53),3.08002618388,3.6738080714,3.74114707191,2.78125434151
(103- 54),2.50445878526,3.37974944041,3.60948996879,4.07635522718
(103- 55),3.53705491751,3.10835061634,3.24882579475,4.12032116213
(103- 56),3.86024498744,3.38777498532,3.1670559605,3.71078805745
(103- 57),3.37860812202,3.72056460276,3.27081806505,3.70785191582
(103- 58),3.84256222977,3.33265919209,3.36813344543,3.64261064035
(103- 60),3.66221775065,2.84863107822,3.86628154798,3.71003418378
(103- 61),3.77759723103,3.9127442388,3.03548289387,3.59654370714
(103- 62),3.25586040913,3.65828814364,3.72737791607,3.0505860762
(103- 63),3.81702380236,3.48244847978,3.29923964955,3.57619660643
(103- 64),2.99260339125,3.02197136765,4.31421595482,3.49636375689
(103- 65),2.67175424514,4.07834860147,3.44582389593,3.13285902092
(103- 66),5.11159923732,5.24437598508,2.96004310714,1.106261954
(103- 67),1.78910427476,3.25746108731,3.50125093751,1.44080589759
(103- 70),3.34160792604,3.34033756636,3.01967650638,4.21807007303
(103- 71),2.44116012813,3.21669059968,3.33401110781,1.50686841935
(103- 72),3.16132666617,3.93344869803,3.36194415833,3.46878056138
(103- 73),2.40573927086,3.44307982927,3.81507267933,3.36102311888
(103- 74),3.56434624881,3.46299990918,3.35350563194,3.78099727654
(103- 75),3.55267787414,3.52428762352,3.23696255375,3.76160589312
(103- 76),3.56237626926,3.42207100559,3.65841699294,3.44651494534
(103- 77),1.77463188345,1.50577825525,2.00826235985,1.92495241129
(103- 78),4.12777569694,3.22634224132,3.68026507381,3.13242754673
(103- 79),3.55459528918,4.10928348744,2.88809165661,3.32371950761
(103- 80),2.85904822752,3.81778685792,3.72294272412,3.30949367365
(103- 81),1.93639019898,3.45678038867,3.32931284249,3.86338013181
(103- 82),2.66656925266,4.08118990107,3.88876029336,2.68327838929
(103- 83),2.98686759319,3.96260464444,3.61802382868,3.05337809482
(103- 84),2.20431870071,3.97062405594,3.68044850919,3.25242364176
(103- 85),1.1126304073,2.35270999141,2.66852468463,2.99983688151
